Loss,Payout,Set
302.63846,58.983356,Train
401.45456,101.44743,Train
265.84888,50.69056,Train
249.32144,0.0,Train
295.87222,33.514977,Train
248.00122,3.2886894,Train
287.70847,38.666473,Train
292.49393,22.98489,Train
241.35762,0.0,Train
249.79953,6.4627624,Train
240.81967,0.0,Train
357.91806,22.926594,Train
258.09464,19.487928,Train
308.8495,37.151344,Train
223.18253,0.0,Train
256.5938,16.821293,Train
255.08331,7.8905654,Train
351.65103,45.68695,Train
269.797,0.0,Train
230.0212,2.0780342,Train
302.3236,13.172602,Train
308.20425,25.742807,Train
223.16312,3.1013172,Train
351.7002,22.754185,Train
249.31552,0.0,Train
245.00908,0.50519896,Train
212.78085,0.0,Train
355.63086,90.91051,Train
201.05908,0.0,Train
204.06554,0.0,Train
490.6502,165.50603,Train
346.81314,42.048813,Train
227.55428,0.0,Train
199.37363,0.0,Train
220.27122,0.7221576,Train
437.24704,110.822914,Train
237.80109,23.659405,Train
307.93335,44.411873,Train
318.64386,97.13557,Train
164.93259,0.0,Train
186.29953,19.103825,Train
253.2447,0.0,Train
362.26813,86.395676,Train
223.48274,17.308983,Train
225.17453,0.761471,Train
261.8979,0.9902382,Train
260.15283,1.507655,Train
195.43936,0.0,Train
204.25746,0.0,Train
213.10715,0.0,Train
256.9884,5.6924973,Train
213.40125,0.0,Train
246.84567,2.9761329,Train
241.82167,16.56738,Train
219.32924,2.6055298,Train
280.8684,4.073639,Train
216.43913,16.682772,Train
197.54144,0.776593,Train
210.17534,0.0,Train
198.3408,2.3163192,Train
221.53786,0.9284396,Train
230.7665,4.7116203,Train
177.0267,0.14111583,Train
189.81848,0.0,Train
188.64186,1.9408171,Train
246.9968,1.2760857,Train
203.88333,0.0,Train
181.80144,0.0,Train
240.25111,0.0,Train
365.23236,13.282687,Train
217.24521,9.499781,Train
237.28964,21.294525,Train
201.36563,0.0,Train
200.4732,0.0,Train
185.61237,6.1168084,Train
219.78311,4.247114,Train
201.48543,0.0,Train
179.71931,4.008282,Train
283.9848,63.57176,Train
248.28185,14.1329775,Train
230.11047,12.069948,Train
190.97069,0.0,Train
253.36247,0.0,Train
445.28583,119.56331,Train
199.74078,13.570979,Train
234.22731,0.4272767,Train
405.24542,40.640186,Train
247.2951,1.1138245,Train
362.37637,5.2173767,Train
155.48921,0.0,Train
365.13364,51.45519,Train
185.81688,0.0,Train
235.42593,0.0,Train
236.10759,0.0,Train
222.86183,0.0,Train
255.18867,0.0,Train
270.08813,11.356653,Train
281.56015,25.889633,Train
265.1048,13.134422,Train
245.22202,0.0,Train
256.91183,30.085865,Train
223.17427,0.0,Train
270.00928,12.636395,Train
274.9169,0.0,Train
262.39713,0.0,Train
228.94992,0.0,Train
195.57533,0.0,Train
249.77333,0.37482527,Train
241.04393,0.0,Train
235.88713,0.0,Train
157.30292,0.0,Train
197.7913,0.0,Train
241.85228,0.0,Train
289.48587,5.043771,Train
207.69203,0.0,Train
199.47081,0.0,Train
205.32217,0.0,Train
288.24615,0.014900926,Train
213.7427,0.0,Train
254.81186,3.2982113,Train
288.9536,0.0,Train
211.16797,0.0,Train
175.45493,0.0,Train
227.31447,31.434143,Train
128.7466,0.0,Train
173.75134,0.0,Train
477.82867,136.82796,Train
225.4786,9.185938,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,0.0,Train
361.3043,107.19743,Train
256.3172,2.9997737,Train
217.90271,2.004838,Train
267.06082,44.433235,Train
179.7915,0.0,Train
267.59482,0.0,Train
187.4707,0.0,Train
331.4192,20.961086,Train
161.66954,0.0,Train
180.4715,0.0,Train
199.33472,0.49354568,Train
190.2592,0.0,Train
163.74493,0.0,Train
186.29193,0.0,Train
187.90018,0.0,Train
189.56969,8.607186,Train
163.30045,0.0,Train
172.09247,0.23322082,Train
166.94576,0.0,Train
175.86029,11.706513,Train
181.33607,0.3290264,Train
158.87312,0.2102851,Train
157.47144,0.0,Train
156.131,0.0,Train
179.3518,0.0,Train
136.13388,0.0,Train
145.47722,0.9344963,Train
123.38181,0.0,Train
167.84766,0.0,Train
110.874756,0.0,Train
270.96313,0.0,Train
130.11273,0.0,Train
139.82361,0.0,Train
142.59575,0.0,Train
239.92912,4.9743156,Train
109.82378,0.0,Train
179.27968,5.5966606,Train
136.79683,0.0,Train
153.87524,0.0,Train
125.51492,0.0,Train
181.21585,4.717211,Train
107.478035,0.0,Train
124.80148,0.0,Train
271.6862,85.69281,Train
145.63214,5.1057215,Train
138.63936,0.3281164,Train
145.70782,0.0,Train
163.33755,0.22910127,Train
398.02853,123.35631,Train
244.28078,9.580223,Train
213.09427,0.0,Train
206.46902,32.46868,Train
154.40504,0.0,Train
203.90231,0.0,Train
95.96084,0.0,Train
243.58063,43.84429,Train
208.69586,0.099569984,Train
261.42426,0.0,Train
244.23366,5.4540253,Train
255.12411,0.0,Train
238.0956,13.604462,Train
259.64813,54.89554,Train
361.78168,110.780334,Train
264.49628,43.391743,Train
244.2919,0.0,Train
255.66855,41.030384,Train
228.62625,1.2677319,Train
264.66498,31.669453,Train
272.78473,23.417828,Train
207.48553,0.0,Train
212.26736,0.0,Train
206.63023,0.0,Train
253.57413,42.036457,Train
209.59906,1.720052,Train
218.20503,14.628758,Train
174.39203,0.0,Train
179.66006,0.99957085,Train
216.50914,1.2349046,Train
312.93924,33.085922,Train
202.95038,0.0,Train
215.54256,28.987926,Train
207.21576,20.983967,Train
240.97,18.15842,Train
250.30527,25.354904,Train
263.2216,45.0177,Train
237.71893,0.0,Train
215.7973,1.0061195,Train
214.95671,16.059511,Train
305.19717,79.778915,Train
161.01865,0.0,Train
181.42116,0.0,Train
380.40472,164.74387,Train
285.4693,44.296215,Train
218.61491,0.0,Train
186.84157,0.0,Train
204.14925,0.0,Train
284.53796,102.1641,Train
239.00772,6.770922,Train
249.55852,43.7882,Train
239.19034,83.21506,Train
155.4032,0.0,Train
264.19708,0.0,Train
208.57202,0.0,Train
286.02798,57.220734,Train
130.76993,10.456517,Train
128.28459,0.0,Train
153.87984,0.35481006,Train
144.55563,0.28974986,Train
93.31201,0.0,Train
140.14896,0.0,Train
124.06647,0.0,Train
150.06454,0.0,Train
120.14319,0.0,Train
132.3024,0.0,Train
134.04219,2.515318,Train
135.86253,2.3562264,Train
155.26346,2.7272382,Train
129.24495,0.23072562,Train
124.307,0.0,Train
147.44963,0.0,Train
132.17282,0.0,Train
130.97658,0.0,Train
122.8609,1.4943835,Train
69.3258,0.0,Train
117.37126,0.0,Train
91.99729,0.16773131,Train
189.20389,0.0,Train
121.99106,0.0,Train
135.3588,0.121997975,Train
176.8071,0.0,Train
214.83597,11.903661,Train
126.94541,18.006458,Train
168.63542,13.926312,Train
154.40599,0.0,Train
122.75714,0.82229567,Train
105.18885,4.077829,Train
150.70113,4.9676847,Train
108.793976,0.0,Train
105.46739,4.005148,Train
249.22137,55.469475,Train
190.05594,10.671759,Train
67.971054,8.409935,Train
124.46674,0.0,Train
118.043,6.716249,Train
409.19983,108.78103,Train
164.93721,12.398193,Train
148.25517,0.17535044,Train
184.1537,35.562782,Train
153.6328,0.0055994065,Train
256.19247,1.9169525,Train
89.3327,0.0,Train
234.0535,41.525322,Train
143.64856,0.0,Train
169.9362,0.0,Train
178.78108,0.0,Train
198.18317,0.0,Train
168.64247,0.0,Train
223.15898,6.0558267,Train
242.73271,33.485954,Train
188.86365,19.55722,Train
177.0518,0.0,Train
193.29718,27.240772,Train
150.09976,0.0,Train
194.45955,12.499968,Train
175.87657,0.0,Train
153.85078,0.0,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,0.0,Train
115.319824,0.0,Train
177.58012,0.0,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,0.0,Train
241.69344,4.3862395,Train
108.2398,0.0,Train
121.843376,0.0,Train
100.504166,0.0,Train
184.22217,0.28960645,Train
71.99739,0.0,Train
194.32982,0.0,Train
183.71947,0.0,Train
166.16632,0.0,Train
117.1704,0.0,Train
197.73169,19.359966,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,122.04828,Train
160.04898,0.0,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,0.0,Train
322.78168,104.19495,Train
165.8579,0.09202264,Train
194.49132,0.0,Train
156.68196,32.410984,Train
111.92982,0.0,Train
168.73488,0.0,Train
89.09717,0.0,Train
265.01666,33.63862,Train
156.77791,0.0,Train
190.39095,0.0,Train
224.04224,0.0,Train
208.73178,0.0,Train
200.45958,0.0,Train
209.72563,0.0,Train
212.02995,1.8147503,Train
221.37251,1.4528524,Train
167.75333,0.0,Train
191.17241,0.0,Train
190.12975,0.0,Train
234.62534,18.24448,Train
188.15916,0.0,Train
190.73126,0.0,Train
144.34161,0.0,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,0.0,Train
126.46721,0.0,Train
171.3071,0.0,Train
118.185234,0.0,Train
194.60162,0.0,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,1.0652646,Train
80.25743,0.0,Train
118.40336,0.0,Train
160.08754,0.0,Train
117.809975,0.0,Train
86.07066,0.0,Train
306.3696,19.718075,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,82.285866,Train
172.94795,0.0,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,109.89768,Train
180.28162,6.386322,Train
180.46312,0.0,Train
362.68286,39.028584,Train
86.44088,0.0,Train
191.73715,0.0,Train
129.07167,0.0,Train
342.94446,54.806343,Train
99.73814,0.0,Train
141.15248,0.0,Train
140.60425,0.0,Train
150.59344,0.0,Train
153.62006,0.0,Train
146.18408,23.560757,Train
282.28552,80.55968,Train
162.9244,36.501755,Train
131.10068,0.0,Train
179.81438,5.9100604,Train
130.56549,0.0,Train
175.85403,17.433807,Train
154.68001,0.0,Train
109.04339,0.0,Train
80.94418,0.0,Train
52.88241,0.0,Train
129.85805,0.29873902,Train
42.371105,0.0,Train
147.42159,13.191113,Train
39.009483,0.0,Train
130.1348,0.0,Train
56.79754,0.0,Train
196.9977,13.909343,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,0.0,Train
170.17252,2.052948,Train
55.059772,0.0,Train
111.48444,0.0,Train
83.94654,0.0,Train
161.44604,0.0,Train
74.48299,0.0,Train
183.55734,33.609695,Train
68.669106,0.0,Train
62.3183,0.0,Train
280.0049,126.299416,Train
144.22894,16.140696,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,123.033485,Train
116.91038,6.582677,Train
145.85892,6.8784285,Train
160.84488,64.9036,Train
42.86827,0.0,Train
117.42908,0.0,Train
62.527298,0.0,Train
235.16295,60.742115,Train
181.55081,3.6534114,Train
214.52725,10.936075,Train
247.56964,5.1494174,Train
207.178,0.55997616,Train
222.85231,18.570393,Train
224.59259,47.484245,Train
278.89883,91.61429,Train
214.27103,45.724876,Train
195.20918,0.0,Train
256.71332,10.119246,Train
244.7834,0.0,Train
201.41945,31.465906,Train
238.62146,7.249873,Train
160.38943,0.0974298,Train
148.72337,0.0,Train
151.12326,0.0,Train
206.08913,1.118582,Train
156.12094,3.5369039,Train
207.71873,19.690397,Train
112.38247,0.0,Train
195.61218,22.265743,Train
156.40785,5.310595,Train
267.76947,27.617996,Train
144.69707,0.0,Train
189.69063,0.35372424,Train
178.75014,0.025121387,Train
300.8756,27.508533,Train
157.06706,0.0,Train
153.32446,0.0,Train
198.64783,0.0,Train
128.53716,0.0,Train
152.99245,0.0,Train
195.01369,23.436638,Train
202.1009,0.0,Train
135.75407,0.0,Train
405.4732,112.058914,Train
202.75832,0.0,Train
161.10938,0.0,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,102.71555,Train
166.67323,0.0,Train
184.85411,0.46116066,Train
262.60095,71.34648,Train
63.91373,0.0,Train
155.79248,0.0,Train
153.23721,0.0,Train
213.74788,63.813866,Train
234.96211,19.203411,Train
298.00037,46.90308,Train
273.63065,46.30378,Train
273.85303,36.253864,Train
316.16748,53.474903,Train
330.57397,92.49846,Train
373.07257,118.7614,Train
296.6632,74.46058,Train
258.84595,5.1322823,Train
291.12073,41.58182,Train
288.48758,12.600052,Train
278.9465,49.03374,Train
304.4975,26.172413,Train
263.64056,15.626844,Train
264.8757,13.763842,Train
231.2029,0.0,Train
309.62216,30.171743,Train
237.6335,33.46466,Train
302.2369,37.928818,Train
156.93239,0.0,Train
239.21994,48.56897,Train
272.59955,24.498644,Train
334.07123,62.056995,Train
238.135,6.293149,Train
292.7908,22.733767,Train
249.5387,49.814945,Train
307.87866,52.226074,Train
208.81068,27.92868,Train
246.3348,21.55628,Train
238.45096,0.28539538,Train
234.1592,24.594603,Train
191.4595,0.0,Train
414.85187,108.39003,Train
218.33632,0.0,Train
175.91283,0.0,Train
511.58142,170.88193,Train
318.84207,27.322285,Train
238.19478,1.6619675,Train
234.63957,0.24172607,Train
175.17642,0.3083326,Train
399.30536,122.05373,Train
266.52634,32.570576,Train
340.33942,61.36955,Train
417.74454,116.60614,Train
267.74173,14.357709,Train
229.83101,25.70325,Train
342.51236,3.473683,Train
346.78577,100.89957,Train
206.87144,4.2515845,Train
245.11423,29.71054,Train
258.96237,19.132174,Train
251.91591,13.663257,Train
262.47482,30.971142,Train
308.13913,104.09367,Train
378.40878,135.97958,Train
273.78384,76.015495,Train
242.7643,0.6974737,Train
271.3501,63.26064,Train
247.5413,29.900003,Train
248.33789,60.81948,Train
266.73984,52.434185,Train
218.7472,17.159962,Train
230.35991,21.960407,Train
231.57802,0.68228555,Train
327.4015,21.995235,Train
244.83037,22.661734,Train
295.36462,41.804386,Train
146.50424,0.0,Train
253.24924,28.459812,Train
265.59964,4.8691344,Train
323.5554,50.01794,Train
234.61655,0.7623888,Train
219.28307,8.958339,Train
284.555,30.681316,Train
276.43228,34.31002,Train
215.91495,5.8915706,Train
320.003,25.275486,Train
210.69643,0.0,Train
213.49524,9.993934,Train
163.89943,0.0,Train
369.909,98.79494,Train
187.52396,0.0,Train
169.7443,0.0,Train
404.07,177.73183,Train
348.0011,39.546417,Train
204.53758,0.76284385,Train
201.17944,0.2034574,Train
173.42668,0.0,Train
352.2793,89.720245,Train
261.7373,34.96834,Train
272.8007,51.40661,Train
255.96945,94.00389,Train
158.74359,0.0,Train
250.62311,8.10616,Train
237.60802,0.0,Train
291.1983,84.76028,Train
206.01118,0.9973427,Train
248.76114,25.196005,Train
246.08919,19.36414,Train
225.99535,12.052897,Train
244.47961,46.578728,Train
277.042,70.21368,Train
344.68246,100.93095,Train
251.40105,59.55478,Train
224.69774,0.0,Train
261.07254,16.597767,Train
259.02542,0.0,Train
246.55643,36.750362,Train
269.16553,15.136612,Train
207.85275,0.0,Train
192.11807,0.5049324,Train
190.4615,0.0,Train
255.38303,8.010489,Train
187.38266,9.794424,Train
241.9604,25.561684,Train
146.11626,0.0,Train
204.3502,31.596512,Train
210.16226,11.214935,Train
321.05243,32.878304,Train
187.02069,0.0,Train
161.56706,0.0,Train
160.69154,4.8371344,Train
282.39413,25.665537,Train
194.1748,0.0039143995,Train
176.0336,0.0,Train
199.9705,0.0,Train
178.4855,0.0,Train
167.57861,0.0,Train
230.24983,42.301582,Train
198.49915,0.0,Train
159.82657,0.0,Train
436.2321,126.54576,Train
243.71573,0.0,Train
208.77748,0.0,Train
156.41733,0.0,Train
121.63527,0.0,Train
335.43134,102.05651,Train
167.8055,3.1059556,Train
266.25775,2.583401,Train
322.78812,65.47676,Train
106.39661,0.0,Train
170.08319,2.3304257,Train
237.34787,0.0,Train
287.19067,60.152283,Train
196.69777,1.7694645,Train
244.12668,14.271853,Train
267.10223,5.5209465,Train
230.62447,3.256115,Train
253.69336,21.794962,Train
220.8089,49.572872,Train
310.47113,94.64811,Train
246.18,50.959496,Train
192.43553,0.0,Train
278.73773,15.149777,Train
253.08658,0.0,Train
234.4821,36.02373,Train
254.42429,7.7418976,Train
176.41313,0.0,Train
178.94864,0.0,Train
146.5308,0.0,Train
236.65964,0.9633956,Train
144.83513,7.611417,Train
238.55728,28.200222,Train
118.82609,0.0,Train
198.64157,18.502476,Train
156.00371,4.053023,Train
256.9125,32.49183,Train
154.86797,0.0,Train
168.37009,0.0,Train
160.91887,1.4203198,Train
304.0143,22.809246,Train
202.15642,0.0,Train
229.8452,0.0,Train
212.08063,0.0,Train
162.86272,0.0,Train
145.19147,0.0,Train
260.5669,30.52764,Train
211.48897,0.0,Train
172.9577,0.0,Train
386.4731,117.22548,Train
250.03517,1.0584437,Train
190.64389,0.0,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,105.53013,Train
209.04541,0.0,Train
202.38744,1.3493147,Train
297.27612,79.677986,Train
112.211494,0.0,Train
224.69351,0.0,Train
137.72218,0.0,Train
257.29755,65.25175,Train
176.73099,1.6083152,Train
199.42352,0.15518709,Train
225.65714,0.8285955,Train
213.43184,0.43388382,Train
176.74763,0.0,Train
199.60454,0.0,Train
187.50252,0.0,Train
234.9416,4.5126915,Train
184.42178,0.0,Train
200.44304,0.2663038,Train
213.0054,2.7254202,Train
211.60886,5.122408,Train
231.2534,1.9517415,Train
191.43904,6.777236,Train
186.66577,0.052444033,Train
185.4336,0.0,Train
187.74251,0.0,Train
165.59251,0.0,Train
188.98363,9.2959795,Train
166.91582,0.0,Train
151.88911,0.0,Train
154.40349,1.0489225,Train
251.45897,0.15553394,Train
173.55554,0.0,Train
158.69319,0.0,Train
192.87195,0.0,Train
286.5918,10.458189,Train
163.35274,1.2617174,Train
176.65477,11.2333765,Train
130.4979,0.0,Train
150.88213,0.0,Train
129.30743,0.0,Train
153.27383,0.14491232,Train
131.78134,0.0,Train
120.829926,0.0,Train
256.91962,55.101036,Train
179.55038,15.340665,Train
112.72226,2.162436,Train
157.93523,0.0,Train
154.18929,0.0,Train
321.98444,116.22322,Train
171.32068,7.763354,Train
209.69801,0.0,Train
262.11642,35.855797,Train
206.07596,0.38078064,Train
265.57657,1.4689324,Train
104.618286,0.0,Train
262.20108,47.958275,Train
130.45099,0.0,Train
160.67561,0.0,Train
204.94777,0.0,Train
172.26746,0.0,Train
171.13469,0.0,Train
180.54945,0.0,Train
179.51175,2.5794609,Train
178.52159,6.3984203,Train
139.07896,0.0,Train
159.18387,0.0,Train
161.83632,0.0,Train
171.53632,13.664206,Train
167.28383,0.0,Train
131.57889,0.0,Train
106.421486,0.0,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,0.9335791,Train
86.34753,0.0,Train
169.97534,0.0,Train
85.650696,0.0,Train
179.8736,0.0,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,1.1365317,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,0.0,Train
116.36806,0.0,Train
92.01878,0.0,Train
284.71704,25.828745,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,86.175674,Train
149.48546,0.0,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,119.66317,Train
159.14056,0.20338711,Train
166.8142,0.0,Train
199.03535,41.393913,Train
119.30406,0.0,Train
179.6203,0.0,Train
61.48408,0.0,Train
272.3954,58.906776,Train
157.766,5.433225,Train
184.21397,0.0,Train
224.70566,0.0,Train
212.74104,0.0,Train
204.32013,0.0,Train
195.94293,16.339191,Train
243.60944,48.917675,Train
207.31964,28.649775,Train
160.57356,0.0,Train
229.3712,0.0,Train
179.21252,0.0,Train
216.59758,31.698864,Train
180.52632,0.0,Train
186.49878,0.0,Train
136.51495,0.0,Train
93.57483,0.0,Train
166.1784,0.0,Train
109.3257,0.0,Train
206.5167,16.647173,Train
118.251396,0.0,Train
173.52982,1.6828983,Train
78.35193,0.0,Train
203.71776,7.298232,Train
115.6273,0.0,Train
125.580536,0.0,Train
135.57748,0.0,Train
226.11815,8.567494,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,0.0,Train
151.21785,0.0,Train
112.47705,0.0,Train
301.27994,26.972448,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,98.82379,Train
206.42865,1.1367643,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,120.091,Train
189.47293,0.6022312,Train
186.2129,0.0,Train
305.49658,58.227974,Train
102.82399,0.0,Train
173.19508,0.0,Train
124.6099,0.0,Train
286.06842,73.58684,Train
262.12866,4.7674203,Train
287.61456,1.2333385,Train
285.14355,3.3362164,Train
282.71564,0.886072,Train
252.3308,0.0,Train
274.48904,0.0,Train
279.1904,0.0,Train
318.93484,4.033779,Train
271.22235,0.0,Train
290.05298,0.0,Train
287.92667,1.7644497,Train
278.84348,15.213301,Train
280.30338,1.7143962,Train
257.30634,0.470045,Train
272.8524,0.0,Train
253.44154,0.0,Train
255.07379,0.0,Train
256.7491,0.0,Train
293.46753,5.5143037,Train
274.22906,0.0,Train
248.03366,0.0,Train
242.88135,0.48141724,Train
325.27213,0.7380457,Train
292.206,0.0,Train
252.18295,0.0,Train
243.70299,0.0,Train
361.26614,12.26887,Train
251.37236,7.196659,Train
257.02167,6.5502405,Train
220.71408,0.0,Train
240.44957,2.4942212,Train
193.72815,5.822723,Train
262.54984,13.701607,Train
201.9146,0.0,Train
190.32245,2.6163657,Train
357.27338,63.034187,Train
324.76743,32.650787,Train
253.80453,19.50518,Train
273.88474,0.0,Train
217.00804,0.0,Train
324.67444,116.982155,Train
225.88391,11.791255,Train
249.63647,0.90730727,Train
388.93213,69.71117,Train
290.27087,0.43071446,Train
279.1527,6.037528,Train
208.57764,0.0,Train
355.04565,57.16324,Train
158.45807,0.0,Train
177.54608,1.4945899,Train
238.69131,0.053486377,Train
208.89374,0.0,Train
210.65335,0.0,Train
205.47018,4.619621,Train
224.8442,47.64892,Train
205.77542,18.565355,Train
169.26385,0.0,Train
237.80948,0.0,Train
208.4123,0.0,Train
196.57233,22.017937,Train
205.78955,0.0,Train
173.06396,0.0,Train
133.3956,0.0,Train
107.784424,0.0,Train
180.23045,0.0,Train
112.73368,0.0,Train
195.79411,4.9337254,Train
110.911736,0.0,Train
169.58656,2.2060094,Train
88.318596,0.0,Train
217.10782,16.062796,Train
125.454254,0.0,Train
117.85788,0.0,Train
141.81871,0.0,Train
256.83673,11.798923,Train
116.41197,0.0,Train
109.0444,0.0,Train
154.23404,0.0,Train
122.480865,0.0,Train
108.284904,0.0,Train
283.14615,18.163807,Train
136.06458,0.0,Train
101.0402,0.0,Train
279.57303,76.04849,Train
153.66307,0.0,Train
101.3103,0.0,Train
112.01474,0.0,Train
94.776375,0.0,Train
280.5952,98.00774,Train
137.47125,0.0,Train
172.90448,0.0,Train
215.39493,28.516443,Train
89.94256,0.0,Train
136.0474,0.0,Train
122.709435,0.0,Train
256.42868,33.494267,Train
277.46942,21.867065,Train
298.91364,54.53634,Train
313.41916,52.13933,Train
292.986,40.75727,Train
342.61417,67.37309,Train
381.80365,118.18437,Train
365.05444,110.81877,Train
337.86658,101.0352,Train
310.74002,23.706127,Train
325.6748,65.190475,Train
305.6709,19.70799,Train
317.22833,64.381996,Train
304.34705,44.247444,Train
270.52713,16.984222,Train
278.7685,22.660389,Train
238.0712,2.5745556,Train
354.9352,60.533455,Train
244.36057,61.330517,Train
319.34723,53.955933,Train
205.39522,0.5205277,Train
249.00453,61.614502,Train
327.67517,57.319115,Train
385.4071,78.63962,Train
334.7004,25.71221,Train
266.555,23.988037,Train
299.97092,71.92878,Train
340.44815,59.681232,Train
265.48672,37.861874,Train
274.5866,34.529522,Train
287.2478,0.0,Train
303.47034,24.083101,Train
232.25417,0.0,Train
381.59933,147.60751,Train
261.50583,20.209673,Train
232.47365,0.0,Train
466.00278,214.4382,Train
297.09323,73.34956,Train
275.24503,43.517887,Train
256.9581,13.70123,Train
231.73253,21.127045,Train
364.06827,95.888275,Train
268.96533,14.613866,Train
317.42374,58.821186,Train
404.44342,107.43477,Train
197.52446,0.0,Train
232.16681,63.392174,Train
277.37048,3.3516972,Train
371.63547,113.880455,Train
176.46439,0.19556883,Train
212.47913,3.7740555,Train
210.07954,4.609783,Train
207.76564,6.6807885,Train
212.53741,14.7877865,Train
220.89487,36.01555,Train
309.83798,101.05078,Train
216.86679,65.847176,Train
176.48128,0.0,Train
241.18144,17.928194,Train
239.46729,0.5611478,Train
209.83879,47.783432,Train
222.29599,25.767056,Train
175.33887,2.1531348,Train
180.9674,4.5765047,Train
151.68163,0.0,Train
269.48154,22.825964,Train
145.86711,17.141397,Train
221.83838,38.157738,Train
101.89531,0.0,Train
157.03792,29.612885,Train
142.2662,13.432396,Train
260.58017,43.369324,Train
154.97981,0.0,Train
203.46513,3.0528934,Train
189.03613,11.588743,Train
258.6928,33.077515,Train
128.93517,0.0,Train
251.2632,0.28467447,Train
156.67691,0.0,Train
146.1763,0.017045673,Train
97.26136,0.0,Train
230.4321,31.848328,Train
164.18852,0.0,Train
147.03061,0.0,Train
430.95837,127.48842,Train
326.47183,2.2457645,Train
173.07097,0.0,Train
117.75577,0.0,Train
111.526245,0.0,Train
339.88242,106.75254,Train
190.32425,12.077903,Train
215.85176,11.051288,Train
272.96497,82.38093,Train
162.16382,0.0,Train
