Loss,Payout,Set
258.17395,73.43876,Train
275.68268,53.36543,Train
261.80066,61.42644,Train
272.52792,63.90039,Train
276.36444,89.32158,Train
269.81024,146.93205,Train
277.3653,93.62789,Train
257.02963,56.230133,Train
285.80322,109.42637,Train
279.6861,56.46972,Train
238.67824,48.562317,Train
257.27963,63.715355,Train
223.49033,13.863545,Train
235.31027,52.82487,Train
215.73949,11.765444,Train
234.77797,55.98176,Train
267.92572,63.24712,Train
266.18274,30.871105,Train
187.54904,3.3485405,Train
221.0246,58.31629,Train
202.10944,46.672585,Train
347.80353,80.439064,Train
192.6069,22.340816,Train
188.01955,8.24363,Train
194.04146,77.62377,Train
273.67264,35.72057,Train
248.41307,13.627014,Train
219.76279,6.941457,Train
184.22177,15.382507,Train
190.79004,29.779129,Train
155.46756,21.076015,Train
358.25436,128.77359,Train
186.65042,25.97427,Train
176.15575,1.8320706,Train
358.27036,198.03052,Train
246.49422,59.344093,Train
197.82736,61.549976,Train
236.76978,35.481083,Train
195.32146,59.397907,Train
307.9824,93.447525,Train
238.75261,68.69087,Train
211.6321,74.619446,Train
220.54773,0.0,Train
257.67346,0.0,Train
266.87744,0.2624576,Train
255.15965,0.0,Train
268.02008,11.652676,Train
305.45874,60.963844,Train
269.47562,34.526875,Train
244.07072,15.19162,Train
327.24408,61.58181,Train
308.99564,71.4964,Train
283.8254,28.813004,Train
346.23343,121.747536,Train
268.71967,25.570555,Train
271.78415,91.32391,Train
250.42685,30.422644,Train
278.14777,12.699316,Train
263.94693,62.409637,Train
260.3243,7.0193815,Train
302.2799,40.73303,Train
305.81375,40.95324,Train
302.4258,35.82303,Train
239.61609,0.0,Train
316.8846,48.33794,Train
229.73134,1.9402761,Train
275.6563,0.7012271,Train
262.15952,0.0,Train
259.24094,4.3351984,Train
273.90057,0.0,Train
302.63846,46.849983,Train
401.45456,80.21069,Train
265.84888,33.269993,Train
249.32144,0.0,Train
295.87222,31.598705,Train
248.00122,0.0,Train
287.70847,12.565099,Train
292.49393,24.991213,Train
241.35762,0.0,Train
249.79953,0.0,Train
240.81967,0.0,Train
357.91806,20.023342,Train
258.09464,11.651115,Train
308.8495,15.799357,Train
223.18253,0.0,Train
256.5938,0.0,Train
255.08331,0.0,Train
351.65103,25.949574,Train
269.797,0.0,Train
230.0212,0.0,Train
302.3236,4.532868,Train
308.20425,15.8451,Train
223.16312,0.6179031,Train
351.7002,0.0,Train
249.31552,0.0,Train
245.00908,0.0,Train
212.78085,0.0,Train
355.63086,63.207153,Train
201.05908,0.0,Train
204.06554,0.0,Train
490.6502,149.89871,Train
346.81314,40.48933,Train
227.55428,0.0,Train
199.37363,0.0,Train
220.27122,0.0,Train
437.24704,112.58309,Train
237.80109,24.085583,Train
307.93335,39.15683,Train
179.28746,0.0,Train
222.25293,0.0,Train
240.74998,0.0,Train
213.77861,1.2575237,Train
232.33882,0.0,Train
219.4306,0.0,Train
220.55397,0.0,Train
228.70891,0.0,Train
261.39542,0.0,Train
297.61353,6.628076,Train
249.86322,2.580707,Train
282.64447,11.279198,Train
255.9573,6.8405123,Train
236.30173,0.0,Train
202.67772,0.0,Train
214.5853,0.0,Train
198.52446,0.0,Train
217.4952,0.0,Train
194.4975,0.52954817,Train
213.53139,4.6906724,Train
253.59686,0.088600256,Train
248.19391,0.21925883,Train
260.32254,3.3402386,Train
223.48274,13.270323,Train
225.17453,0.0,Train
261.8979,0.0,Train
260.15283,0.0,Train
195.43936,0.0,Train
204.25746,0.0,Train
213.10715,0.0,Train
256.9884,0.22913957,Train
213.40125,0.0,Train
246.84567,0.0,Train
241.82167,14.168175,Train
219.32924,0.0,Train
280.8684,0.8588287,Train
216.43913,9.273817,Train
197.54144,0.0,Train
210.17534,0.73401123,Train
198.3408,0.0,Train
221.53786,0.0,Train
230.7665,4.061811,Train
177.0267,0.0,Train
189.81848,0.0,Train
188.64186,0.0,Train
246.9968,0.0,Train
203.88333,0.0,Train
181.80144,0.0,Train
240.25111,0.0,Train
365.23236,3.290791,Train
217.24521,4.9917364,Train
237.28964,8.468681,Train
201.36563,0.0,Train
200.4732,0.0,Train
185.61237,2.2623396,Train
219.78311,4.2386007,Train
201.48543,0.14048532,Train
179.71931,0.0,Train
283.9848,62.685997,Train
248.28185,4.508494,Train
230.11047,3.5438297,Train
190.97069,0.0,Train
253.36247,0.0,Train
445.28583,106.068436,Train
199.74078,4.8067636,Train
234.22731,0.0,Train
163.84523,0.0,Train
208.28458,0.0,Train
245.79651,0.0,Train
199.38103,0.0,Train
226.53816,0.0,Train
264.26788,4.151933,Train
214.5702,0.0,Train
199.94511,0.0,Train
241.39262,0.0,Train
349.41275,52.446495,Train
272.00543,0.0,Train
334.67075,55.404427,Train
218.90865,0.0,Train
257.21915,26.305115,Train
215.10223,0.0,Train
253.55792,0.0,Train
215.0862,0.0,Train
236.18707,0.0,Train
218.86055,0.0,Train
240.10663,0.0,Train
278.9253,0.0,Train
212.81656,0.0,Train
325.28043,28.0486,Train
185.81688,0.0,Train
235.42593,0.0,Train
236.10759,0.0,Train
222.86183,0.0,Train
255.18867,0.0,Train
270.08813,1.5480212,Train
281.56015,29.724432,Train
265.1048,7.1086287,Train
245.22202,0.0,Train
256.91183,15.889053,Train
223.17427,0.0,Train
270.00928,0.0,Train
274.9169,0.0,Train
262.39713,0.0,Train
228.94992,0.0,Train
195.57533,0.0,Train
249.77333,0.98648375,Train
241.04393,0.0,Train
235.88713,0.05510472,Train
157.30292,0.0,Train
197.7913,0.0,Train
241.85228,0.0,Train
289.48587,1.0414641,Train
207.69203,0.0,Train
199.47081,0.0,Train
205.32217,0.0,Train
288.24615,0.0,Train
213.7427,0.0,Train
254.81186,2.280452,Train
288.9536,0.0,Train
211.16797,0.0,Train
175.45493,0.0,Train
227.31447,23.210846,Train
128.7466,0.0,Train
173.75134,0.0,Train
477.82867,117.32033,Train
225.4786,0.52729255,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,0.0,Train
361.3043,109.56289,Train
256.3172,5.4648857,Train
217.90271,0.0,Train
141.63124,0.0,Train
166.02429,0.0,Train
172.9786,0.0,Train
144.99417,0.16235459,Train
162.571,0.0,Train
190.70909,0.0,Train
173.40843,0.0,Train
145.66902,0.0,Train
187.99089,0.0,Train
240.874,0.0,Train
174.81836,0.0,Train
210.32399,18.934689,Train
137.39087,3.1709418,Train
176.51901,0.0,Train
138.7084,0.0,Train
174.45906,0.0,Train
140.27097,0.0,Train
134.14413,0.0,Train
152.57857,0.015074024,Train
164.07425,1.6497724,Train
196.63118,0.0,Train
166.24937,0.0,Train
212.92883,3.2457886,Train
161.66954,0.0,Train
180.4715,0.0,Train
199.33472,0.0,Train
190.2592,0.0,Train
163.74493,0.0,Train
186.29193,0.0,Train
187.90018,0.0,Train
189.56969,3.4029403,Train
163.30045,0.0,Train
172.09247,0.0,Train
166.94576,0.0825402,Train
175.86029,0.0,Train
181.33607,0.3637068,Train
158.87312,0.0,Train
157.47144,0.0,Train
156.131,0.0,Train
179.3518,0.0,Train
136.13388,0.0,Train
145.47722,2.2260358,Train
123.38181,0.0,Train
167.84766,0.11806091,Train
110.874756,0.0,Train
270.96313,0.0,Train
130.11273,0.0,Train
139.82361,0.0,Train
142.59575,0.0,Train
239.92912,0.679193,Train
109.82378,0.0,Train
179.27968,0.42688838,Train
136.79683,0.0,Train
153.87524,0.0,Train
125.51492,0.040506996,Train
181.21585,7.348128,Train
107.478035,0.0,Train
124.80148,0.0,Train
271.6862,85.006516,Train
145.63214,3.2247252,Train
138.63936,1.1948222,Train
145.70782,0.0,Train
163.33755,0.0,Train
398.02853,113.66069,Train
244.28078,10.528741,Train
213.09427,0.0,Train
187.30846,0.0,Train
227.67305,0.61643445,Train
201.61868,12.24552,Train
193.14536,16.291195,Train
251.25305,3.1119542,Train
256.94177,51.295185,Train
217.21155,14.472613,Train
202.06236,2.1907372,Train
242.99419,62.528404,Train
340.00708,105.39384,Train
244.60097,10.733332,Train
320.7759,111.65027,Train
243.03189,3.21812,Train
217.8689,72.2975,Train
203.28694,10.647687,Train
234.28601,0.0,Train
212.86612,39.16137,Train
233.52727,15.152861,Train
229.76944,33.977707,Train
236.59267,27.90719,Train
246.9969,11.428626,Train
197.9822,3.4419796,Train
289.0485,54.275352,Train
208.69586,3.101975,Train
261.42426,3.2810733,Train
244.23366,0.0,Train
255.12411,0.37821254,Train
238.0956,29.753647,Train
259.64813,53.1363,Train
361.78168,108.127235,Train
264.49628,39.848766,Train
244.2919,0.0,Train
255.66855,40.726265,Train
228.62625,2.7609332,Train
264.66498,7.8646317,Train
272.78473,30.373627,Train
207.48553,0.0,Train
212.26736,0.0,Train
206.63023,0.0,Train
253.57413,37.65975,Train
209.59906,4.9913206,Train
218.20503,16.224743,Train
174.39203,0.0,Train
179.66006,0.0,Train
216.50914,0.0,Train
312.93924,23.81139,Train
202.95038,0.0,Train
215.54256,18.592474,Train
207.21576,22.445171,Train
240.97,6.952942,Train
250.30527,23.035503,Train
263.2216,25.292622,Train
237.71893,0.09850657,Train
215.7973,6.980292,Train
214.95671,7.553678,Train
305.19717,79.48043,Train
161.01865,0.0,Train
181.42116,0.0,Train
380.40472,150.97586,Train
285.4693,48.819084,Train
218.61491,0.0,Train
186.84157,0.0,Train
204.14925,3.101245,Train
284.53796,111.26011,Train
239.00772,11.397418,Train
249.55852,51.97326,Train
112.169304,0.0,Train
142.8309,0.0,Train
166.57307,0.0,Train
127.39582,2.5595002,Train
147.79913,0.0,Train
143.783,0.0,Train
153.84744,0.0,Train
128.99246,0.0,Train
156.71805,0.0,Train
188.02419,4.468579,Train
166.9109,0.38700485,Train
163.37819,8.378999,Train
156.42604,0.07982554,Train
149.55447,0.0,Train
114.76346,0.0,Train
125.55302,0.0,Train
111.92314,0.0,Train
112.37383,0.0,Train
123.4051,0.56556904,Train
120.51692,0.22848403,Train
159.70932,0.09884922,Train
125.48229,0.0,Train
178.83583,0.9496586,Train
130.76993,10.202646,Train
128.28459,0.0,Train
153.87984,0.0,Train
144.55563,0.0,Train
93.31201,0.0,Train
140.14896,0.0,Train
124.06647,0.0,Train
150.06454,0.0,Train
120.14319,0.0,Train
132.3024,0.0,Train
134.04219,3.481887,Train
135.86253,0.0,Train
155.26346,0.6907563,Train
129.24495,0.0,Train
124.307,0.0,Train
147.44963,0.0,Train
132.17282,0.0,Train
130.97658,0.0,Train
122.8609,0.7696022,Train
69.3258,0.0,Train
117.37126,0.0,Train
91.99729,0.0,Train
189.20389,0.0,Train
121.99106,0.0,Train
135.3588,0.0,Train
176.8071,0.0,Train
214.83597,1.8365628,Train
126.94541,7.130445,Train
168.63542,0.63328254,Train
154.40599,0.0,Train
122.75714,0.0,Train
105.18885,0.31630927,Train
150.70113,2.9279869,Train
108.793976,0.0,Train
105.46739,0.0,Train
249.22137,55.64483,Train
190.05594,0.5112248,Train
67.971054,0.49342304,Train
124.46674,0.0,Train
118.043,0.16183713,Train
409.19983,96.160545,Train
164.93721,11.184237,Train
148.25517,0.0,Train
107.82343,0.0,Train
139.79517,0.0,Train
147.32413,0.0,Train
126.91029,0.0,Train
138.05368,0.0,Train
180.75427,4.019494,Train
146.51208,0.0,Train
150.8271,0.0,Train
193.69934,0.0,Train
243.62878,43.625206,Train
192.11545,0.0,Train
249.15933,54.280567,Train
134.76042,0.0,Train
174.41873,27.431717,Train
133.63425,0.0,Train
162.90698,0.0,Train
136.23694,0.0,Train
141.1241,0.0,Train
156.56847,0.0,Train
179.07005,0.93655556,Train
187.62886,0.0,Train
133.24487,0.0,Train
215.4181,21.948511,Train
143.64856,0.0,Train
169.9362,0.0,Train
178.78108,0.0,Train
198.18317,0.0,Train
168.64247,0.0,Train
223.15898,0.20242302,Train
242.73271,36.934353,Train
188.86365,18.575756,Train
177.0518,0.0,Train
193.29718,17.332088,Train
150.09976,0.0,Train
194.45955,0.0,Train
175.87657,0.0,Train
153.85078,0.0,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,0.61497825,Train
115.319824,0.0,Train
177.58012,0.0,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,0.0,Train
241.69344,0.12803698,Train
108.2398,0.0,Train
121.843376,0.0,Train
100.504166,0.0,Train
184.22217,0.0,Train
71.99739,0.0,Train
194.32982,0.0,Train
183.71947,0.0,Train
166.16632,0.0,Train
117.1704,0.0,Train
197.73169,16.824844,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,108.36517,Train
160.04898,0.0,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,0.0,Train
322.78168,108.74956,Train
165.8579,0.0,Train
194.49132,0.0,Train
125.73657,0.0,Train
137.46974,0.0,Train
166.74115,0.0,Train
150.55083,0.0,Train
151.89876,0.0,Train
198.78494,0.0,Train
161.70938,0.0,Train
149.17207,0.0,Train
231.17303,0.0,Train
232.71223,0.0,Train
171.28969,0.0,Train
232.40541,27.69134,Train
150.05939,0.0,Train
172.7516,0.0,Train
149.98209,0.0,Train
183.25082,0.0,Train
139.55782,0.0,Train
151.90306,0.0,Train
167.78658,0.0,Train
190.70833,0.0,Train
196.16833,0.0,Train
163.16661,0.0,Train
252.70314,0.0,Train
156.77791,0.0,Train
190.39095,0.0,Train
224.04224,0.0,Train
208.73178,0.0,Train
200.45958,0.0,Train
209.72563,0.0,Train
212.02995,0.0,Train
221.37251,0.0,Train
167.75333,0.0,Train
191.17241,0.0,Train
190.12975,0.0,Train
234.62534,0.0,Train
188.15916,0.0,Train
190.73126,0.0,Train
144.34161,0.0,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,0.0,Train
126.46721,0.0,Train
171.3071,0.0,Train
118.185234,0.0,Train
194.60162,0.0,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,1.1044831,Train
80.25743,0.0,Train
118.40336,0.0,Train
160.08754,0.0,Train
117.809975,0.0,Train
86.07066,0.0,Train
306.3696,14.150427,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,88.159546,Train
172.94795,0.0,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,103.51241,Train
180.28162,0.7642895,Train
180.46312,0.0,Train
50.035896,0.0,Train
87.0896,0.0,Train
106.68072,0.0,Train
84.30926,0.0,Train
103.97522,0.0,Train
141.17859,16.028545,Train
146.91939,0.1365015,Train
75.69761,0.0,Train
179.51324,13.535967,Train
181.8663,20.475012,Train
124.75678,0.1892331,Train
218.18468,76.1607,Train
94.649994,0.0,Train
128.65273,24.78713,Train
103.19288,0.0,Train
112.770454,0.0,Train
83.885445,8.606569,Train
118.03786,0.0,Train
141.72769,6.3048477,Train
196.95494,16.466503,Train
133.2196,0.0,Train
101.0217,0.0,Train
201.8612,26.077902,Train
99.73814,0.0,Train
141.15248,0.0,Train
140.60425,0.0,Train
150.59344,0.0,Train
153.62006,0.0,Train
146.18408,11.892923,Train
282.28552,68.76296,Train
162.9244,24.817104,Train
131.10068,0.0,Train
179.81438,4.2956247,Train
130.56549,0.0,Train
175.85403,0.0,Train
154.68001,0.0,Train
109.04339,0.0,Train
80.94418,0.0,Train
52.88241,0.0,Train
129.85805,1.5601596,Train
42.371105,0.0,Train
147.42159,4.492787,Train
39.009483,0.0,Train
130.1348,0.0,Train
56.79754,0.0,Train
196.9977,0.9199947,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,0.0,Train
170.17252,0.11409758,Train
55.059772,0.0,Train
111.48444,0.0,Train
83.94654,0.0,Train
161.44604,0.0,Train
74.48299,0.0,Train
183.55734,25.504856,Train
68.669106,0.0,Train
62.3183,0.0,Train
280.0049,110.44466,Train
144.22894,8.800055,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,120.38656,Train
116.91038,7.4958634,Train
145.85892,9.953443,Train
155.29845,0.41078973,Train
155.25775,0.0,Train
183.28302,0.6332286,Train
197.37424,9.456044,Train
201.03143,0.0,Train
218.75458,38.018578,Train
149.0437,3.7321663,Train
149.39877,0.21870294,Train
184.81981,26.50675,Train
195.80681,19.06313,Train
192.85977,2.796723,Train
221.4787,88.85806,Train
194.16359,0.0,Train
191.41443,25.920614,Train
185.23125,0.0,Train
210.61401,1.4718513,Train
187.06274,15.20318,Train
205.57744,0.07773164,Train
206.6581,30.776886,Train
207.80472,51.283295,Train
219.5173,0.0,Train
185.79584,0.29225758,Train
239.64035,24.053585,Train
181.55081,8.922286,Train
214.52725,11.296726,Train
247.56964,0.10824637,Train
207.178,0.0,Train
222.85231,21.706673,Train
224.59259,38.984642,Train
278.89883,83.15573,Train
214.27103,46.763477,Train
195.20918,0.0,Train
256.71332,11.352787,Train
244.7834,0.0,Train
201.41945,16.877142,Train
238.62146,19.775381,Train
160.38943,0.0,Train
148.72337,0.0,Train
151.12326,0.0,Train
206.08913,7.5694323,Train
156.12094,9.971921,Train
207.71873,18.022467,Train
112.38247,0.0,Train
195.61218,8.943112,Train
156.40785,0.0,Train
267.76947,11.760235,Train
144.69707,0.0,Train
189.69063,0.0,Train
178.75014,0.0,Train
300.8756,16.024273,Train
157.06706,0.0,Train
153.32446,0.0,Train
198.64783,0.0,Train
128.53716,0.0,Train
152.99245,0.0,Train
195.01369,14.256571,Train
202.1009,0.0,Train
135.75407,0.0,Train
405.4732,90.7665,Train
202.75832,0.0,Train
161.10938,0.0,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,105.32817,Train
166.67323,0.0,Train
184.85411,0.0,Train
259.49374,22.216824,Train
250.41438,29.43891,Train
272.9271,15.771701,Train
281.5319,37.15365,Train
283.22873,33.067554,Train
327.01767,73.978516,Train
248.39867,28.233679,Train
250.37172,26.29889,Train
297.93686,40.61749,Train
289.59406,37.677456,Train
288.34332,25.256592,Train
336.18466,129.04698,Train
296.61807,29.065624,Train
260.64355,72.171555,Train
287.7611,33.994823,Train
314.9707,29.397217,Train
286.2724,53.40465,Train
299.66614,28.764914,Train
323.65198,71.02887,Train
333.72986,67.44317,Train
294.8998,28.627094,Train
263.16187,36.894405,Train
298.01596,52.636192,Train
234.96211,24.718388,Train
298.00037,52.03722,Train
273.63065,31.960896,Train
273.85303,30.191372,Train
316.16748,48.18992,Train
330.57397,70.9269,Train
373.07257,98.291885,Train
296.6632,60.53251,Train
258.84595,5.0669036,Train
291.12073,41.457138,Train
288.48758,11.369805,Train
278.9465,33.853916,Train
304.4975,35.386116,Train
263.64056,3.765084,Train
264.8757,3.9595947,Train
231.2029,0.0,Train
309.62216,30.081837,Train
237.6335,30.77008,Train
302.2369,24.918926,Train
156.93239,0.0,Train
239.21994,28.292019,Train
272.59955,4.690715,Train
334.07123,42.718456,Train
238.135,2.8561952,Train
292.7908,15.413771,Train
249.5387,38.44407,Train
307.87866,37.537987,Train
208.81068,16.164585,Train
246.3348,0.0,Train
238.45096,4.32281,Train
234.1592,23.702566,Train
191.4595,0.0,Train
414.85187,83.57542,Train
218.33632,4.480616,Train
175.91283,0.0,Train
511.58142,153.09013,Train
318.84207,32.20258,Train
238.19478,11.611497,Train
234.63957,0.0,Train
175.17642,0.068797775,Train
399.30536,114.06637,Train
266.52634,36.249443,Train
340.33942,51.96344,Train
227.87273,1.8793303,Train
288.19174,7.9311438,Train
233.11613,17.797403,Train
230.64592,18.653551,Train
266.78107,24.191677,Train
306.5216,65.07817,Train
216.86754,21.281618,Train
218.31885,16.062862,Train
314.37552,47.858818,Train
312.5376,67.771324,Train
244.30504,25.260914,Train
323.17786,115.530655,Train
223.65607,23.261932,Train
246.73965,83.23092,Train
231.42862,25.406458,Train
258.22296,0.0012408405,Train
267.62268,50.826675,Train
238.6278,10.018358,Train
269.23828,47.284344,Train
296.45416,48.62624,Train
309.77542,39.8449,Train
218.20204,0.70085466,Train
291.23404,57.242126,Train
206.87144,8.090155,Train
245.11423,32.84394,Train
258.96237,3.6486275,Train
251.91591,10.161638,Train
262.47482,23.859104,Train
308.13913,85.75414,Train
378.40878,117.69232,Train
273.78384,59.097157,Train
242.7643,2.5208752,Train
271.3501,62.01481,Train
247.5413,20.644423,Train
248.33789,33.062202,Train
266.73984,55.0205,Train
218.7472,2.027195,Train
230.35991,5.9683857,Train
231.57802,0.37826666,Train
327.4015,23.097216,Train
244.83037,12.291048,Train
295.36462,18.04964,Train
146.50424,0.0,Train
253.24924,7.5463614,Train
265.59964,0.0,Train
323.5554,30.107044,Train
234.61655,0.0,Train
219.28307,2.6006684,Train
284.555,17.159214,Train
276.43228,20.815205,Train
215.91495,0.7373801,Train
320.003,0.0,Train
210.69643,0.0,Train
213.49524,7.5548844,Train
163.89943,0.0,Train
369.909,66.70872,Train
187.52396,0.0,Train
169.7443,0.0,Train
404.07,151.61314,Train
348.0011,52.828644,Train
204.53758,0.0,Train
201.17944,0.0,Train
173.42668,0.0,Train
352.2793,88.8218,Train
261.7373,38.166107,Train
272.8007,48.3918,Train
175.31935,15.743578,Train
188.27289,1.6618793,Train
197.80452,3.487615,Train
235.41426,19.777786,Train
227.60211,6.1527987,Train
272.36807,55.09146,Train
184.21211,8.530742,Train
194.13428,6.5863466,Train
246.13455,29.294983,Train
224.71292,23.848454,Train
220.8694,18.385643,Train
255.60397,96.219154,Train
213.41667,8.479822,Train
237.80746,31.636932,Train
227.27635,1.7385744,Train
258.82336,7.4262075,Train
223.94847,28.156256,Train
217.15169,2.0041928,Train
255.933,46.233116,Train
252.79243,59.410683,Train
253.22997,0.0,Train
215.24559,0.19138214,Train
254.33934,27.814596,Train
206.01118,2.9327812,Train
248.76114,24.17092,Train
246.08919,5.9204373,Train
225.99535,1.7709496,Train
244.47961,42.69358,Train
277.042,54.85911,Train
344.68246,89.08323,Train
251.40105,54.999798,Train
224.69774,0.0,Train
261.07254,14.937085,Train
259.02542,0.0,Train
246.55643,22.57487,Train
269.16553,22.80115,Train
207.85275,0.0,Train
192.11807,0.0,Train
190.4615,0.0,Train
255.38303,14.346873,Train
187.38266,12.872981,Train
241.9604,15.249519,Train
146.11626,0.0,Train
204.3502,17.817944,Train
210.16226,0.0,Train
321.05243,17.582874,Train
187.02069,0.0,Train
161.56706,0.0,Train
160.69154,0.13020852,Train
282.39413,13.296124,Train
194.1748,0.0,Train
176.0336,0.0,Train
199.9705,0.0,Train
178.4855,0.0,Train
167.57861,0.0,Train
230.24983,22.52091,Train
198.49915,0.0,Train
159.82657,0.0,Train
436.2321,99.03127,Train
243.71573,0.0,Train
208.77748,1.448688,Train
156.41733,0.0,Train
121.63527,0.0,Train
335.43134,97.457085,Train
167.8055,0.88476753,Train
266.25775,0.39261162,Train
175.71161,1.0983162,Train
176.56729,0.0,Train
191.46964,2.8823323,Train
202.91866,14.032718,Train
217.91432,0.3428343,Train
239.95665,39.34299,Train
181.54564,4.655726,Train
168.6813,0.0488593,Train
239.86362,24.118763,Train
213.09259,18.196827,Train
242.36824,0.2454476,Train
261.19052,90.758514,Train
213.5595,0.0,Train
218.47513,21.923244,Train
198.93741,0.0,Train
214.44637,0.0,Train
205.50197,12.724456,Train
273.60425,0.0,Train
233.25317,28.223785,Train
245.44878,31.155355,Train
254.19102,0.0,Train
210.47995,0.0,Train
268.31552,27.391378,Train
196.69777,4.8344865,Train
244.12668,13.601952,Train
267.10223,0.056817077,Train
230.62447,0.011857508,Train
253.69336,19.693747,Train
220.8089,37.20521,Train
310.47113,83.39202,Train
246.18,44.682686,Train
192.43553,0.0,Train
278.73773,14.472972,Train
253.08658,0.028114948,Train
234.4821,17.057888,Train
254.42429,19.07428,Train
176.41313,0.0,Train
178.94864,0.0,Train
146.5308,0.0,Train
236.65964,3.0223384,Train
144.83513,9.592479,Train
238.55728,17.390594,Train
118.82609,0.0,Train
198.64157,0.0,Train
156.00371,0.0,Train
256.9125,14.9125395,Train
154.86797,0.0,Train
168.37009,0.0,Train
160.91887,0.0,Train
304.0143,11.339772,Train
202.15642,0.0,Train
229.8452,0.0,Train
212.08063,0.0,Train
162.86272,0.0,Train
145.19147,0.0,Train
260.5669,18.93492,Train
211.48897,0.0,Train
172.9577,0.0,Train
386.4731,100.18925,Train
250.03517,3.0637758,Train
190.64389,0.0,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,108.33689,Train
209.04541,0.0,Train
202.38744,0.41138357,Train
142.14465,0.0,Train
188.39204,0.0,Train
196.18051,0.0,Train
176.01009,0.0,Train
183.88075,0.0,Train
188.2925,0.0,Train
192.74535,0.0,Train
162.23929,0.0,Train
208.77432,0.0,Train
262.35046,6.014358,Train
179.46767,0.0006818749,Train
222.62599,8.115117,Train
174.8254,0.637563,Train
190.06589,0.0,Train
152.84749,0.0,Train
182.17017,0.0,Train
152.03395,0.0,Train
149.93881,0.0,Train
158.38478,0.0,Train
201.87184,0.0,Train
206.9,0.0,Train
190.96922,0.0,Train
231.07956,2.2201805,Train
176.73099,0.17071086,Train
199.42352,0.0,Train
225.65714,0.0,Train
213.43184,0.0,Train
176.74763,0.0,Train
199.60454,0.0,Train
187.50252,0.0,Train
234.9416,0.0,Train
184.42178,0.0,Train
200.44304,0.0,Train
213.0054,0.20087203,Train
211.60886,0.0,Train
231.2534,0.09959075,Train
191.43904,0.8380922,Train
186.66577,0.0,Train
185.4336,0.0,Train
187.74251,0.0,Train
165.59251,0.0,Train
188.98363,7.410407,Train
166.91582,0.0,Train
151.88911,0.0,Train
154.40349,0.0,Train
251.45897,0.0,Train
173.55554,0.0,Train
158.69319,0.0,Train
192.87195,0.0,Train
286.5918,1.8098701,Train
163.35274,0.0,Train
