Loss,Payout,Set
271.6862,99.910675,Train
145.63214,50.453747,Train
138.63936,0.0,Train
145.70782,1.2619823,Train
163.33755,32.24855,Train
398.02853,108.825645,Train
244.28078,82.943344,Train
213.09427,35.85961,Train
206.46902,96.644295,Train
154.40504,14.317482,Train
203.90231,76.37374,Train
217.8689,84.67537,Train
203.28694,61.30636,Train
234.28601,41.12747,Train
212.86612,52.76592,Train
233.52727,89.66933,Train
229.76944,84.16154,Train
236.59267,72.88024,Train
246.9969,88.099625,Train
197.9822,56.58252,Train
289.0485,100.338524,Train
208.69586,46.229553,Train
261.42426,79.88676,Train
244.23366,53.561455,Train
255.12411,65.38179,Train
238.0956,86.46167,Train
259.64813,92.60419,Train
361.78168,103.048386,Train
264.49628,81.62054,Train
244.2919,38.08124,Train
255.66855,81.76664,Train
228.62625,67.65923,Train
264.66498,85.03395,Train
272.78473,94.67757,Train
207.48553,30.751232,Train
212.26736,32.89521,Train
206.63023,42.189125,Train
253.57413,95.92152,Train
209.59906,43.8762,Train
218.20503,77.505684,Train
174.39203,3.4943721,Train
179.66006,21.698338,Train
216.50914,49.10244,Train
312.93924,96.214294,Train
202.95038,47.40238,Train
215.54256,82.86074,Train
207.21576,76.25033,Train
240.97,81.40712,Train
250.30527,62.381218,Train
263.2216,102.42688,Train
237.71893,83.32703,Train
215.7973,21.197174,Train
214.95671,24.15916,Train
305.19717,104.37456,Train
161.01865,19.338923,Train
181.42116,9.28153,Train
380.40472,109.494774,Train
285.4693,96.92785,Train
218.61491,13.671148,Train
186.84157,0.77906287,Train
204.14925,44.70635,Train
284.53796,100.69505,Train
239.00772,84.540344,Train
249.55852,91.31288,Train
239.19034,89.97126,Train
155.4032,1.310546,Train
264.19708,77.28099,Train
149.55447,41.524437,Train
114.76346,0.0,Train
125.55302,18.09383,Train
111.92314,10.346534,Train
112.37383,15.218775,Train
123.4051,15.007383,Train
120.51692,17.922283,Train
159.70932,62.23342,Train
125.48229,26.539883,Train
178.83583,87.39808,Train
130.76993,64.403496,Train
128.28459,40.587353,Train
153.87984,58.72993,Train
144.55563,58.30375,Train
93.31201,11.535211,Train
140.14896,58.18415,Train
124.06647,30.524174,Train
150.06454,47.369576,Train
120.14319,26.219822,Train
132.3024,35.84812,Train
134.04219,54.226143,Train
135.86253,48.6264,Train
155.26346,64.18513,Train
129.24495,51.329994,Train
124.307,8.78124,Train
147.44963,33.295452,Train
132.17282,19.189503,Train
130.97658,25.579304,Train
122.8609,24.825403,Train
69.3258,23.356243,Train
117.37126,17.445213,Train
91.99729,22.407974,Train
189.20389,75.98051,Train
121.99106,6.44479,Train
135.3588,6.2696223,Train
176.8071,49.493645,Train
214.83597,90.52909,Train
126.94541,39.06643,Train
168.63542,69.79741,Train
154.40599,21.328775,Train
122.75714,13.511438,Train
105.18885,14.294752,Train
150.70113,61.73517,Train
108.793976,5.0383377,Train
105.46739,43.550785,Train
249.22137,90.917404,Train
190.05594,81.369514,Train
67.971054,22.230663,Train
124.46674,39.444073,Train
118.043,31.78324,Train
409.19983,103.10712,Train
164.93721,79.22779,Train
148.25517,61.468273,Train
184.1537,95.638145,Train
153.6328,56.605873,Train
256.19247,82.81091,Train
174.41873,64.614296,Train
133.63425,3.538166,Train
162.90698,10.404959,Train
136.23694,4.369161,Train
141.1241,37.352375,Train
156.56847,11.750689,Train
179.07005,55.440533,Train
187.62886,47.901928,Train
133.24487,26.418756,Train
215.4181,95.49449,Train
143.64856,0.0,Train
169.9362,33.96149,Train
178.78108,27.91184,Train
198.18317,44.176624,Train
168.64247,19.917927,Train
223.15898,58.135475,Train
242.73271,85.62683,Train
188.86365,70.29638,Train
177.0518,0.0,Train
193.29718,62.22013,Train
150.09976,1.2206614,Train
194.45955,55.615498,Train
175.87657,40.625717,Train
153.85078,0.0,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,39.964237,Train
115.319824,1.5091836,Train
177.58012,33.128624,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,0.0,Train
241.69344,85.09558,Train
108.2398,0.0,Train
121.843376,0.57321936,Train
100.504166,0.9291555,Train
184.22217,68.90668,Train
71.99739,0.0,Train
194.32982,33.901905,Train
183.71947,40.766823,Train
166.16632,2.4075363,Train
117.1704,0.0,Train
197.73169,86.441246,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,102.133484,Train
160.04898,43.60909,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,6.967871,Train
322.78168,98.436844,Train
165.8579,45.556988,Train
194.49132,41.158627,Train
156.68196,57.26414,Train
111.92982,0.0,Train
168.73488,33.59389,Train
172.7516,36.57262,Train
149.98209,0.0,Train
183.25082,15.22732,Train
139.55782,0.0,Train
151.90306,0.0,Train
167.78658,11.984403,Train
190.70833,37.781113,Train
196.16833,27.07021,Train
163.16661,1.9998646,Train
252.70314,80.594154,Train
156.77791,0.0,Train
190.39095,17.776825,Train
224.04224,59.671917,Train
208.73178,38.74444,Train
200.45958,23.993378,Train
209.72563,50.51797,Train
212.02995,61.098846,Train
221.37251,59.511974,Train
167.75333,0.0,Train
191.17241,35.21839,Train
190.12975,27.411798,Train
234.62534,73.31331,Train
188.15916,36.46756,Train
190.73126,37.483803,Train
144.34161,1.1900586,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,28.176083,Train
126.46721,8.821844,Train
171.3071,1.5258323,Train
118.185234,0.0,Train
194.60162,35.763515,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,88.41879,Train
80.25743,0.97719276,Train
118.40336,0.0,Train
160.08754,11.070662,Train
117.809975,5.8556376,Train
86.07066,0.0,Train
306.3696,93.800514,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,102.82854,Train
172.94795,30.775208,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,100.82223,Train
180.28162,40.24633,Train
180.46312,2.8039253,Train
362.68286,91.4254,Train
86.44088,0.0,Train
191.73715,5.298592,Train
128.65273,69.616135,Train
103.19288,7.3276606,Train
112.770454,34.77514,Train
83.885445,27.785955,Train
118.03786,29.169565,Train
141.72769,48.47592,Train
196.95494,74.18669,Train
133.2196,48.610302,Train
101.0217,27.443546,Train
201.8612,94.99038,Train
99.73814,8.715412,Train
141.15248,41.17807,Train
140.60425,50.17861,Train
150.59344,45.641724,Train
153.62006,47.95099,Train
146.18408,71.16933,Train
282.28552,104.11052,Train
162.9244,78.32964,Train
131.10068,2.403343,Train
179.81438,72.96547,Train
130.56549,29.733755,Train
175.85403,62.7628,Train
154.68001,44.204212,Train
109.04339,1.0346692,Train
80.94418,0.0,Train
52.88241,0.0,Train
129.85805,36.606316,Train
42.371105,0.0,Train
147.42159,59.502888,Train
39.009483,0.0,Train
130.1348,0.0,Train
56.79754,0.0,Train
196.9977,80.053635,Train
67.735275,0.5321325,Train
61.01027,0.0,Train
61.322685,5.907903,Train
170.17252,77.58068,Train
55.059772,0.0,Train
111.48444,29.89838,Train
83.94654,11.654322,Train
161.44604,10.183175,Train
74.48299,0.0,Train
183.55734,91.53362,Train
68.669106,0.0,Train
62.3183,0.0,Train
280.0049,103.39531,Train
144.22894,78.728226,Train
64.49039,0.07149632,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,109.60101,Train
116.91038,33.200474,Train
145.85892,30.586512,Train
160.84488,90.98058,Train
42.86827,0.0,Train
117.42908,5.687784,Train
191.41443,78.458565,Train
185.23125,45.608986,Train
210.61401,67.93384,Train
187.06274,53.021618,Train
205.57744,63.799965,Train
206.6581,82.065414,Train
207.80472,93.14211,Train
219.5173,70.16869,Train
185.79584,64.358925,Train
239.64035,89.353714,Train
181.55081,49.728394,Train
214.52725,79.553314,Train
247.56964,85.3492,Train
207.178,54.530437,Train
222.85231,79.17074,Train
224.59259,89.27723,Train
278.89883,106.62303,Train
214.27103,91.22654,Train
195.20918,58.73598,Train
256.71332,80.91383,Train
244.7834,59.862194,Train
201.41945,87.23941,Train
238.62146,86.97217,Train
160.38943,39.135063,Train
148.72337,53.75831,Train
151.12326,5.501649,Train
206.08913,63.72592,Train
156.12094,37.68026,Train
207.71873,77.73903,Train
112.38247,1.343607,Train
195.61218,66.8287,Train
156.40785,27.059149,Train
267.76947,88.18567,Train
144.69707,31.522924,Train
189.69063,17.129147,Train
178.75014,31.591791,Train
300.8756,98.7557,Train
157.06706,35.925972,Train
153.32446,30.353252,Train
198.64783,42.779285,Train
128.53716,11.838834,Train
152.99245,0.0,Train
195.01369,78.072235,Train
202.1009,16.036274,Train
135.75407,0.0,Train
405.4732,99.60161,Train
202.75832,45.08917,Train
161.10938,27.414745,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,105.2381,Train
166.67323,0.0,Train
184.85411,67.75981,Train
262.60095,100.155426,Train
63.91373,0.449634,Train
155.79248,43.40004,Train
260.64355,91.29403,Train
287.7611,90.346176,Train
314.9707,95.411354,Train
286.2724,96.15352,Train
299.66614,93.5031,Train
323.65198,103.05493,Train
333.72986,103.211525,Train
294.8998,97.88539,Train
263.16187,92.264656,Train
298.01596,95.455086,Train
234.96211,76.60145,Train
298.00037,90.84044,Train
273.63065,84.78305,Train
273.85303,90.11558,Train
316.16748,91.02188,Train
330.57397,102.387474,Train
373.07257,105.993004,Train
296.6632,93.39793,Train
258.84595,84.682495,Train
291.12073,88.55547,Train
288.48758,88.76035,Train
278.9465,91.372696,Train
304.4975,101.72561,Train
263.64056,76.37712,Train
264.8757,73.399345,Train
231.2029,50.52118,Train
309.62216,90.76444,Train
237.6335,79.92484,Train
302.2369,103.3423,Train
156.93239,13.464602,Train
239.21994,78.56759,Train
272.59955,78.543724,Train
334.07123,100.19236,Train
238.135,75.79631,Train
292.7908,94.59377,Train
249.5387,103.63975,Train
307.87866,100.53334,Train
208.81068,75.31105,Train
246.3348,93.267555,Train
238.45096,95.329605,Train
234.1592,93.34285,Train
191.4595,18.52438,Train
414.85187,105.3204,Train
218.33632,64.734726,Train
175.91283,26.23851,Train
511.58142,110.78938,Train
318.84207,97.42937,Train
238.19478,87.573685,Train
234.63957,70.812996,Train
175.17642,38.420937,Train
399.30536,109.35756,Train
266.52634,81.71604,Train
340.33942,105.3595,Train
417.74454,104.805275,Train
267.74173,78.094315,Train
229.83101,83.13279,Train
246.73965,93.47759,Train
231.42862,87.20174,Train
258.22296,76.51248,Train
267.62268,91.19031,Train
238.6278,83.51026,Train
269.23828,91.73343,Train
296.45416,92.78797,Train
309.77542,103.71761,Train
218.20204,73.73555,Train
291.23404,106.94491,Train
206.87144,65.17045,Train
245.11423,87.51939,Train
258.96237,86.36607,Train
251.91591,87.3752,Train
262.47482,94.10275,Train
308.13913,106.740746,Train
378.40878,107.44492,Train
273.78384,92.35883,Train
242.7643,88.15879,Train
271.3501,101.45679,Train
247.5413,91.53594,Train
248.33789,95.9111,Train
266.73984,103.914444,Train
218.7472,69.94125,Train
230.35991,72.16371,Train
231.57802,72.53026,Train
327.4015,90.20038,Train
244.83037,49.4325,Train
295.36462,99.93935,Train
146.50424,4.2708273,Train
253.24924,75.22228,Train
265.59964,73.30617,Train
323.5554,98.789894,Train
234.61655,73.23157,Train
219.28307,77.45361,Train
284.555,89.59865,Train
276.43228,98.225044,Train
215.91495,58.18987,Train
320.003,99.158005,Train
210.69643,86.733574,Train
213.49524,78.06584,Train
163.89943,6.5048156,Train
369.909,108.65753,Train
187.52396,22.09555,Train
169.7443,21.055197,Train
404.07,109.73507,Train
348.0011,106.14256,Train
204.53758,69.58325,Train
201.17944,54.34605,Train
173.42668,31.038,Train
352.2793,99.694664,Train
261.7373,83.93253,Train
272.8007,102.41654,Train
255.96945,100.34535,Train
158.74359,50.339172,Train
250.62311,84.19653,Train
237.80746,82.10883,Train
227.27635,65.30934,Train
258.82336,76.13181,Train
223.94847,82.42721,Train
217.15169,73.97222,Train
255.933,93.7347,Train
252.79243,100.27131,Train
253.22997,84.53737,Train
215.24559,69.041954,Train
254.33934,87.12948,Train
206.01118,41.373314,Train
248.76114,84.96451,Train
246.08919,91.219376,Train
225.99535,74.80869,Train
244.47961,89.17974,Train
277.042,95.54879,Train
344.68246,110.194984,Train
251.40105,97.380066,Train
224.69774,65.43512,Train
261.07254,83.01947,Train
259.02542,70.55882,Train
246.55643,89.38277,Train
269.16553,95.051155,Train
207.85275,38.28162,Train
192.11807,53.584126,Train
190.4615,15.843458,Train
255.38303,83.41354,Train
187.38266,43.82422,Train
241.9604,88.5809,Train
146.11626,3.9164147,Train
204.3502,71.376305,Train
210.16226,53.568916,Train
321.05243,87.913185,Train
187.02069,39.69928,Train
161.56706,36.036335,Train
160.69154,57.312767,Train
282.39413,101.83646,Train
194.1748,60.54496,Train
176.0336,42.630253,Train
199.9705,51.123363,Train
178.4855,9.975878,Train
167.57861,0.0,Train
230.24983,90.01383,Train
198.49915,28.624893,Train
159.82657,6.672188,Train
436.2321,102.569984,Train
243.71573,56.11809,Train
208.77748,62.642834,Train
156.41733,5.925336,Train
121.63527,4.862442,Train
335.43134,106.42317,Train
167.8055,31.465466,Train
266.25775,82.224594,Train
322.78812,99.35137,Train
106.39661,1.2750924,Train
170.08319,71.429596,Train
218.47513,75.41404,Train
198.93741,43.003548,Train
214.44637,67.80538,Train
205.50197,47.06131,Train
273.60425,58.359142,Train
233.25317,81.07127,Train
245.44878,87.65983,Train
254.19102,79.68102,Train
210.47995,57.339424,Train
268.31552,95.00623,Train
196.69777,39.223972,Train
244.12668,79.25725,Train
267.10223,84.63658,Train
230.62447,64.31055,Train
253.69336,80.19985,Train
220.8089,88.41112,Train
310.47113,107.00313,Train
246.18,90.32149,Train
192.43553,62.164177,Train
278.73773,82.635025,Train
253.08658,67.35648,Train
234.4821,87.13872,Train
254.42429,84.50964,Train
176.41313,44.651817,Train
178.94864,48.662674,Train
146.5308,14.518171,Train
236.65964,65.78348,Train
144.83513,36.743343,Train
238.55728,85.53004,Train
118.82609,1.2351315,Train
198.64157,64.12505,Train
156.00371,31.591022,Train
256.9125,89.58891,Train
154.86797,23.604685,Train
168.37009,22.160885,Train
160.91887,39.3201,Train
304.0143,97.27899,Train
202.15642,23.265238,Train
229.8452,48.87319,Train
212.08063,42.17403,Train
162.86272,12.894994,Train
145.19147,0.0,Train
260.5669,87.316475,Train
211.48897,11.039419,Train
172.9577,0.0,Train
386.4731,102.46916,Train
250.03517,68.12056,Train
190.64389,36.065163,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,105.30141,Train
209.04541,0.1420691,Train
202.38744,75.80955,Train
297.27612,100.425705,Train
112.211494,0.039526023,Train
224.69351,53.18456,Train
190.06589,47.464886,Train
152.84749,6.098899,Train
182.17017,47.842884,Train
152.03395,10.600954,Train
149.93881,17.78139,Train
158.38478,29.39536,Train
201.87184,55.474476,Train
206.9,65.221436,Train
190.96922,57.26696,Train
231.07956,91.08907,Train
176.73099,58.535637,Train
199.42352,59.646667,Train
225.65714,82.53694,Train
213.43184,72.00014,Train
176.74763,36.068245,Train
199.60454,64.63338,Train
187.50252,47.221527,Train
234.9416,75.9623,Train
184.42178,48.172226,Train
200.44304,52.583473,Train
213.0054,62.93678,Train
211.60886,62.406258,Train
231.2534,79.758286,Train
191.43904,54.40158,Train
186.66577,47.58313,Train
185.4336,41.524025,Train
187.74251,25.91573,Train
165.59251,32.24417,Train
188.98363,65.01124,Train
166.91582,32.36145,Train
151.88911,29.05543,Train
154.40349,39.049232,Train
251.45897,86.02157,Train
173.55554,52.308647,Train
158.69319,40.73111,Train
192.87195,54.95994,Train
286.5918,98.06173,Train
163.35274,20.775076,Train
176.65477,64.10991,Train
130.4979,0.17586191,Train
150.88213,6.544806,Train
129.30743,4.276913,Train
153.27383,32.542797,Train
131.78134,15.819208,Train
120.829926,0.0,Train
256.91962,99.96756,Train
179.55038,66.41853,Train
112.72226,4.979393,Train
157.93523,21.163153,Train
154.18929,16.997252,Train
321.98444,105.469505,Train
171.32068,69.768265,Train
209.69801,72.001656,Train
262.11642,96.65466,Train
206.07596,77.341934,Train
265.57657,90.735,Train
145.81937,45.40216,Train
119.5686,0.0,Train
159.86539,19.052847,Train
102.20971,0.0,Train
118.10157,0.0,Train
144.54097,11.265219,Train
195.5279,20.789402,Train
166.06236,33.05211,Train
154.14438,0.0,Train
215.77391,80.528915,Train
130.45099,0.0,Train
160.67561,12.781419,Train
204.94777,49.03704,Train
172.26746,27.184673,Train
171.13469,26.612888,Train
180.54945,49.81842,Train
179.51175,59.477703,Train
178.52159,69.66892,Train
139.07896,0.0,Train
159.18387,28.849005,Train
161.83632,14.545179,Train
171.53632,67.13765,Train
167.28383,33.2636,Train
131.57889,9.012767,Train
106.421486,0.0,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,29.506336,Train
86.34753,0.0,Train
169.97534,0.0,Train
85.650696,0.0,Train
179.8736,44.957264,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,77.50539,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,4.5723753,Train
116.36806,2.4114866,Train
92.01878,0.0,Train
284.71704,96.3963,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,100.81008,Train
149.48546,37.68969,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,103.50989,Train
159.14056,37.65796,Train
166.8142,14.029335,Train
199.03535,87.19966,Train
119.30406,0.0,Train
179.6203,2.331017,Train
189.69025,64.55023,Train
156.20114,0.0,Train
168.25574,26.23417,Train
141.85405,4.1901207,Train
164.49606,2.7280006,Train
162.6818,37.75175,Train
188.91121,46.97562,Train
194.18436,32.308968,Train
161.0012,9.685714,Train
253.86176,87.64563,Train
157.766,45.233925,Train
184.21397,47.11184,Train
224.70566,54.159718,Train
212.74104,28.446682,Train
204.32013,43.1547,Train
195.94293,74.66339,Train
243.60944,96.83532,Train
207.31964,81.30363,Train
160.57356,2.0470908,Train
229.3712,55.726936,Train
179.21252,41.017605,Train
216.59758,86.43227,Train
180.52632,42.301384,Train
186.49878,28.802097,Train
136.51495,0.90394557,Train
93.57483,0.0,Train
166.1784,9.812288,Train
109.3257,1.7178059,Train
206.5167,52.464386,Train
118.251396,0.0,Train
173.52982,17.630018,Train
78.35193,0.22023693,Train
203.71776,59.684418,Train
115.6273,1.4894869,Train
125.580536,0.0,Train
135.57748,3.9893575,Train
226.11815,80.54535,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,13.953839,Train
151.21785,0.8695893,Train
112.47705,0.0,Train
301.27994,89.20393,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,103.8281,Train
206.42865,45.561317,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,111.74058,Train
189.47293,1.0656036,Train
186.2129,20.092329,Train
305.49658,100.57086,Train
102.82399,0.0,Train
173.19508,0.05981983,Train
258.13956,59.120415,Train
248.19458,40.289764,Train
269.79266,84.971695,Train
228.43385,45.36799,Train
236.11813,61.90151,Train
261.3455,65.04175,Train
279.61594,85.54815,Train
280.4295,81.45772,Train
288.28613,77.48875,Train
296.18585,96.606316,Train
262.12866,74.63606,Train
287.61456,75.19431,Train
285.14355,94.55276,Train
282.71564,69.96941,Train
252.3308,67.667915,Train
274.48904,68.32025,Train
279.1904,64.00688,Train
