Loss,Payout,Set
129.07167,0.0,Train
342.94446,99.0094,Train
192.85547,56.286694,Train
224.80476,10.155596,Train
232.2923,36.713425,Train
148.8181,4.983856,Train
229.88216,0.0,Train
209.48445,0.6759892,Train
255.62502,47.024544,Train
112.80384,0.0,Train
308.49924,146.28914,Train
116.91038,24.779486,Train
145.85892,28.967167,Train
160.84488,99.231094,Train
42.86827,0.0,Train
117.42908,2.0577953,Train
62.527298,0.7075933,Train
235.16295,112.70323,Train
162.836,19.11921,Train
178.0465,63.47944,Train
186.29439,64.51364,Train
194.57971,61.95336,Train
101.40245,0.0,Train
148.2626,7.1479464,Train
251.16019,118.483315,Train
74.09519,0.0,Train
274.55832,136.92561,Train
166.67323,0.0,Train
184.85411,46.416176,Train
262.60095,111.48946,Train
63.91373,0.0,Train
155.79248,14.132174,Train
153.23721,0.13970579,Train
213.74788,93.553856,Train
305.82452,111.155045,Train
257.96713,108.10165,Train
245.17569,95.59463,Train
305.95023,108.7498,Train
181.29071,0.0,Train
172.19716,1.6557862,Train
306.6696,127.93217,Train
196.20796,12.810199,Train
399.30536,143.21077,Train
266.52634,67.17759,Train
340.33942,110.5602,Train
417.74454,140.77591,Train
267.74173,52.640392,Train
229.83101,49.969215,Train
342.51236,82.30626,Train
346.78577,139.04471,Train
372.15125,120.238365,Train
334.6088,111.16606,Train
335.6584,102.896286,Train
340.30008,122.010666,Train
222.53384,26.71809,Train
216.85966,59.546864,Train
487.77756,147.35071,Train
293.2875,101.84676,Train
352.2793,129.36676,Train
261.7373,59.738716,Train
272.8007,93.10325,Train
255.96945,118.959145,Train
158.74359,18.316004,Train
250.62311,45.375328,Train
237.60802,50.139534,Train
291.1983,131.26839,Train
323.89395,127.04891,Train
335.695,119.59071,Train
267.10144,105.13369,Train
286.11325,117.806435,Train
203.73044,49.32884,Train
226.453,44.9013,Train
347.28094,127.85382,Train
279.21426,100.881424,Train
335.43134,142.33359,Train
167.8055,5.678663,Train
266.25775,70.53157,Train
322.78812,112.850365,Train
106.39661,0.0,Train
170.08319,32.08883,Train
237.34787,6.5551453,Train
287.19067,105.81256,Train
340.61157,117.17883,Train
331.11057,116.316,Train
269.18768,111.1087,Train
315.8429,124.917435,Train
229.57622,0.0,Train
216.88763,20.189112,Train
375.77716,145.52596,Train
233.7448,21.278492,Train
324.25003,134.82565,Train
209.04541,0.0,Train
202.38744,37.686592,Train
297.27612,111.79706,Train
112.211494,0.0,Train
224.69351,3.9447148,Train
137.72218,13.709463,Train
257.29755,104.4907,Train
359.41953,123.58919,Train
290.0882,107.12041,Train
241.80353,89.70889,Train
361.56552,114.75112,Train
225.87416,0.0,Train
205.72948,31.269283,Train
297.63144,133.43771,Train
197.08008,6.9088135,Train
321.98444,138.15163,Train
171.32068,23.9853,Train
209.69801,26.08258,Train
262.11642,124.07036,Train
206.07596,53.372276,Train
265.57657,104.55121,Train
104.618286,0.0,Train
262.20108,117.18916,Train
230.82498,33.26573,Train
223.98996,103.87933,Train
126.196045,9.274244,Train
192.94322,11.754975,Train
193.23149,63.079292,Train
246.06084,74.42826,Train
256.9313,135.49368,Train
169.84283,38.079834,Train
330.01447,137.11131,Train
159.14056,5.4532695,Train
166.8142,0.06890382,Train
199.03535,67.79469,Train
119.30406,0.0,Train
179.6203,8.27672,Train
61.48408,0.0,Train
272.3954,116.15303,Train
126.35425,2.0592122,Train
179.86064,36.33585,Train
184.41457,14.185475,Train
129.51602,0.3126162,Train
162.16502,0.0,Train
177.36156,10.426228,Train
273.10562,44.149284,Train
113.39725,0.0,Train
332.77664,147.22359,Train
189.47293,4.074587,Train
186.2129,14.419668,Train
305.49658,88.512024,Train
102.82399,0.0,Train
173.19508,7.092574,Train
124.6099,0.0,Train
286.06842,93.66995,Train
244.57065,84.880424,Train
255.61658,55.85255,Train
287.7062,67.17328,Train
242.83957,69.48622,Train
229.51662,0.0,Train
146.23738,0.0,Train
280.00186,115.98921,Train
137.31003,0.0,Train
324.67444,131.5485,Train
225.88391,41.46653,Train
249.63647,42.32097,Train
388.93213,148.25156,Train
290.27087,87.840126,Train
279.1527,99.30224,Train
208.57764,0.0,Train
355.04565,127.17615,Train
319.55676,9.072302,Train
284.11096,92.42642,Train
196.20824,26.966904,Train
283.3486,67.84361,Train
325.03207,65.80662,Train
307.25864,74.76263,Train
450.52826,104.1724,Train
250.84099,18.637806,Train
280.5952,131.96454,Train
137.47125,0.0,Train
172.90448,0.5555457,Train
215.39493,56.32882,Train
89.94256,0.0,Train
136.0474,0.0,Train
122.709435,0.0,Train
256.42868,80.56911,Train
260.7051,87.05549,Train
244.03876,73.39223,Train
265.9296,63.740257,Train
179.37764,80.69348,Train
215.38287,5.0226974,Train
174.44531,0.0,Train
256.06497,140.16675,Train
159.2418,0.0,Train
364.06827,142.62491,Train
268.96533,76.20533,Train
317.42374,113.75028,Train
404.44342,141.38373,Train
197.52446,17.410686,Train
232.16681,92.61125,Train
277.37048,85.3398,Train
371.63547,142.13162,Train
241.96179,116.00305,Train
353.84943,150.54422,Train
315.2984,104.21376,Train
315.30865,125.17438,Train
280.38028,78.489204,Train
291.01318,72.66316,Train
466.20743,148.49278,Train
413.963,134.39688,Train
339.88242,131.65263,Train
190.32425,44.242374,Train
215.85176,68.60689,Train
272.96497,120.66006,Train
162.16382,0.0,Train
208.94836,27.948639,Train
192.81859,51.48341,Train
250.27449,123.13242,Train
304.31607,116.3641,Train
305.94333,104.35718,Train
209.65627,84.63471,Train
358.45486,116.629395,Train
220.33916,6.6278176,Train
211.80913,45.475727,Train
364.36478,141.9567,Train
195.00609,50.505836,Train
495.09534,144.64574,Train
187.0802,1.9314705,Train
201.11926,0.0,Train
428.7125,121.04329,Train
148.85988,0.0,Train
233.06143,42.582108,Train
142.31715,0.0,Train
342.12704,107.25539,Train
219.99112,7.643889,Train
234.40935,34.8431,Train
262.88174,10.590858,Train
193.40833,4.413086,Train
256.98907,0.0,Train
229.62396,1.8725317,Train
226.81303,14.234075,Train
161.05627,0.0,Train
328.08023,131.06668,Train
275.11392,86.131645,Train
334.22736,126.368935,Train
417.92053,145.05466,Train
270.69348,95.48947,Train
270.5462,89.917015,Train
291.47867,107.79907,Train
466.4909,150.79436,Train
354.5829,146.87883,Train
424.75464,147.97025,Train
407.50613,144.91924,Train
421.8374,131.10555,Train
299.74844,87.84335,Train
268.73923,77.38631,Train
573.80975,154.54837,Train
486.96005,146.75217,Train
414.74957,138.48294,Train
313.3557,71.06301,Train
215.53336,0.58467084,Train
226.2825,14.265083,Train
139.10313,0.0,Train
247.99529,0.0,Train
157.45892,0.0,Train
308.49405,103.16942,Train
200.6007,1.2155349,Train
257.27884,41.822247,Train
223.02847,20.346367,Train
174.84961,0.0,Train
200.24225,0.0,Train
190.70639,29.629095,Train
191.74203,21.211803,Train
164.84917,0.0,Train
256.81192,126.74034,Train
183.56483,83.64285,Train
253.8936,121.72243,Train
317.29825,141.15073,Train
93.77874,41.276375,Train
220.3351,92.47227,Train
196.46733,86.02895,Train
340.6754,140.67851,Train
222.45937,106.98043,Train
289.81918,147.51343,Train
308.25485,130.47998,Train
295.2664,133.06319,Train
173.85379,106.17316,Train
189.01706,88.30233,Train
424.7562,152.68509,Train
275.57117,144.16237,Train
284.7757,116.2823,Train
204.6797,0.51536953,Train
194.65672,44.72509,Train
167.20674,10.484134,Train
122.32978,0.0,Train
193.02582,18.885733,Train
130.79488,0.0,Train
261.13693,103.437965,Train
178.052,0.0,Train
235.04007,78.0172,Train
246.60117,63.274803,Train
268.73526,79.46314,Train
140.44235,6.2367153,Train
194.22247,2.0274892,Train
300.5756,99.247154,Train
165.50172,0.0,Train
457.59753,145.33981,Train
125.20967,29.082464,Train
205.87894,0.5386813,Train
426.60538,149.10223,Train
125.88894,0.0,Train
196.22966,61.397167,Train
63.627525,0.0,Train
291.58255,113.034035,Train
236.09471,14.594854,Train
261.16403,86.00009,Train
198.79048,5.371731,Train
251.97409,32.657124,Train
200.21484,9.815416,Train
232.51274,27.636719,Train
289.3678,116.2158,Train
143.27998,0.0,Train
317.74908,120.745255,Train
230.41472,71.610695,Train
342.6714,126.012794,Train
385.01917,150.47113,Train
217.45798,31.991146,Train
203.98787,100.01644,Train
243.10884,90.98275,Train
362.82086,141.36716,Train
230.62396,109.65574,Train
315.51813,148.24002,Train
330.5034,138.77621,Train
317.57968,135.87614,Train
248.74706,104.2405,Train
250.00551,72.19784,Train
492.855,142.85753,Train
438.2956,135.89365,Train
384.87018,133.51932,Train
350.44104,88.12806,Train
200.58978,34.21801,Train
211.8164,52.00362,Train
139.12091,0.0,Train
266.0033,0.0,Train
98.963554,0.0,Train
271.50168,100.52437,Train
181.6177,0.0,Train
193.31161,51.97282,Train
226.08339,39.895702,Train
234.43304,58.083546,Train
155.36058,0.7566028,Train
174.366,4.651021,Train
182.9493,14.992233,Train
135.61047,0.0,Train
340.7048,133.07266,Train
351.82883,107.24605,Train
181.01886,13.550557,Train
185.27493,54.096607,Train
133.59706,0.0,Train
225.48523,0.0,Train
61.939438,0.0,Train
262.4597,90.21172,Train
144.54597,2.5702832,Train
212.1983,42.2244,Train
188.91667,3.927735,Train
179.70108,33.24974,Train
202.05154,2.8881397,Train
154.46803,2.4859884,Train
148.95056,0.0,Train
150.49915,0.0,Train
402.2582,142.51949,Train
269.63696,98.89467,Train
207.08672,19.595604,Train
235.60747,76.002594,Train
148.69923,0.0,Train
222.86201,76.52091,Train
97.59579,0.0,Train
241.90057,98.20748,Train
197.27635,20.347202,Train
261.22314,56.48568,Train
153.74095,2.7259004,Train
210.82976,16.259748,Train
201.48956,26.441341,Train
174.72038,29.110336,Train
144.5222,21.729935,Train
145.89503,0.0,Train
444.37592,144.48308,Train
181.71884,1.0236702,Train
223.60266,0.0,Train
440.52734,137.80807,Train
160.49294,0.0,Train
286.4994,40.19225,Train
132.54672,0.0,Train
356.63495,112.14915,Train
234.26404,7.5696716,Train
241.43402,57.350666,Train
248.64488,19.713886,Train
178.89662,0.26123607,Train
235.18925,0.0,Train
197.02275,2.9191995,Train
207.89714,32.098053,Train
211.81241,0.0,Train
345.56485,137.92094,Train
250.82983,94.72005,Train
289.18555,118.80266,Train
397.632,151.01683,Train
282.16913,72.08708,Train
303.29703,100.47699,Train
272.01562,78.83546,Train
394.82495,137.85838,Train
325.22498,135.07675,Train
385.21576,147.66333,Train
368.29724,142.4989,Train
421.46945,134.47957,Train
226.23239,90.937,Train
220.08606,59.021416,Train
490.53043,150.6713,Train
302.56555,150.8554,Train
360.97946,134.96284,Train
224.64185,25.070637,Train
266.8621,72.22577,Train
421.14023,127.805984,Train
144.97626,0.0,Train
236.37015,39.647163,Train
191.32191,20.101082,Train
307.33157,120.28194,Train
342.89908,124.79105,Train
294.52448,118.62453,Train
284.70776,99.70221,Train
376.44894,124.59463,Train
244.24797,0.0,Train
220.60487,19.244556,Train
393.01968,139.99472,Train
236.49234,69.74902,Train
382.80618,126.10658,Train
312.39957,64.95915,Train
403.07135,103.51506,Train
455.32156,130.7188,Train
315.15018,95.48152,Train
297.5572,84.940384,Train
311.54263,74.94351,Train
455.10648,148.3011,Train
364.24875,120.431564,Train
402.96942,119.73271,Train
354.2685,116.135414,Train
403.646,127.522194,Train
267.6019,53.788616,Train
268.13623,42.439056,Train
496.24896,139.63417,Train
479.4401,122.155014,Train
289.92944,131.62729,Train
206.4432,34.84806,Train
224.53287,84.64896,Train
200.69841,86.524475,Train
96.439835,0.0,Train
170.75716,43.903778,Train
150.65034,18.386858,Train
249.61945,113.258865,Train
152.66441,4.2427344,Train
262.28528,107.09483,Train
210.98203,78.675644,Train
240.25465,102.05284,Train
143.60318,29.149658,Train
201.02757,23.59454,Train
332.02786,126.62626,Train
204.10405,84.55539,Train
447.0188,139.14949,Train
205.67453,79.95955,Train
198.90363,41.28039,Train
255.20609,88.42439,Train
224.08191,61.66021,Train
350.5311,99.77777,Train
162.05363,0.0,Train
264.14954,117.62301,Train
222.81882,86.57724,Train
227.06145,67.69267,Train
150.87744,8.622335,Train
211.2668,2.613317,Train
240.2295,40.958252,Train
209.7656,48.273037,Train
189.87503,53.789154,Train
201.55783,31.21105,Train
393.14264,135.47842,Train
277.66183,87.81108,Train
319.78384,123.91963,Train
456.50864,146.3795,Train
225.83624,79.83637,Train
359.26666,101.66331,Train
279.2999,83.584816,Train
426.9359,147.62466,Train
347.17477,115.0562,Train
400.51642,145.88693,Train
355.96088,127.79405,Train
346.50812,145.19333,Train
281.1582,110.280846,Train
240.41107,93.43426,Train
444.76675,146.79471,Train
344.72525,140.50508,Train
298.96658,130.54219,Train
169.10802,25.83048,Train
217.78722,29.261688,Train
329.50418,138.06502,Train
238.25894,84.283005,Train
294.05148,119.169815,Train
129.3818,0.0,Train
272.7499,121.24951,Train
234.15579,52.13138,Train
223.59946,101.424706,Train
139.5809,24.090172,Train
209.60013,47.295372,Train
223.65714,46.752064,Train
290.25192,82.0437,Train
318.3845,92.73554,Train
185.55484,29.222086,Train
511.71024,152.46527,Train
199.63844,1.2805547,Train
251.59998,3.181888,Train
475.09485,143.19325,Train
219.12305,0.0,Train
299.1846,73.76164,Train
158.77946,0.0,Train
340.40768,114.04061,Train
280.5692,2.655685,Train
294.2641,76.936226,Train
248.49231,43.55072,Train
279.75385,63.42632,Train
248.04874,4.0152755,Train
275.87695,12.14098,Train
317.73853,111.96013,Train
219.63339,0.0,Train
350.01828,132.94624,Train
136.40607,25.836185,Train
237.84425,4.708474,Train
440.83282,143.96603,Train
167.87178,33.686626,Train
220.46114,90.44054,Train
115.60086,0.0,Train
336.291,113.34747,Train
245.53148,13.121534,Train
312.32236,99.57745,Train
165.66364,2.1167932,Train
257.0553,30.937063,Train
211.99734,10.173212,Train
278.98978,65.16979,Train
353.0326,117.63351,Train
161.1258,0.0,Train
381.27142,139.60683,Train
298.15747,97.55774,Train
148.6212,0.45752555,Train
174.16258,15.251836,Train
115.78165,0.0,Train
176.47838,0.0,Train
65.75278,0.0,Train
252.60484,88.837074,Train
159.53458,4.237443,Train
168.04199,33.291824,Train
145.12706,0.0,Train
153.78981,4.177045,Train
169.53023,1.9388897,Train
129.34831,5.7779922,Train
127.74407,0.0,Train
94.7175,3.260324,Train
534.30005,144.80338,Train
291.098,117.06268,Train
320.9388,85.86841,Train
494.32245,147.45593,Train
440.24896,134.29498,Train
403.71832,148.20853,Train
297.23056,40.76589,Train
432.2856,142.10294,Train
511.3835,145.45981,Train
331.5243,134.75931,Train
344.20792,81.06826,Train
426.93436,113.90605,Train
422.20367,107.12059,Train
354.51587,98.62526,Train
489.87088,143.39423,Train
348.76874,102.86626,Train
365.24295,138.31296,Train
165.942,50.688343,Train
211.7016,0.0,Train
334.52173,136.97827,Train
142.4024,0.0,Train
216.3436,49.26289,Train
76.84533,0.0,Train
283.9076,112.24064,Train
197.03038,5.3133855,Train
243.21371,83.480774,Train
187.95757,0.0,Train
220.26196,5.0859785,Train
193.12688,25.019278,Train
176.55234,4.9177494,Train
265.03833,91.96067,Train
182.08485,0.0,Train
351.91998,132.44388,Train
236.53986,24.62842,Train
306.74255,91.25722,Train
391.02808,127.53125,Train
146.39647,0.0,Train
227.34769,57.15437,Train
248.88176,31.683105,Train
357.99866,107.47008,Train
292.19843,109.99303,Train
362.98102,138.83926,Train
300.84647,109.576065,Train
280.79474,123.62022,Train
232.82587,5.7582803,Train
216.43983,8.530638,Train
392.63663,137.61745,Train
316.9163,98.58961,Train
416.28064,142.89767,Train
192.22125,33.847244,Train
213.20947,12.261121,Train
255.2453,115.39319,Train
171.32874,22.598164,Train
272.95978,103.97197,Train
126.13842,0.0,Train
266.3647,111.22609,Train
196.63855,21.136385,Train
273.96002,92.95723,Train
134.32912,6.0031843,Train
204.7458,21.071735,Train
205.21011,37.983135,Train
184.72203,45.048836,Train
174.78156,83.277916,Train
227.88867,7.9522696,Train
486.95633,143.2561,Train
130.17282,2.2931817,Train
186.45018,0.0,Train
414.28842,123.17894,Train
117.187546,0.0,Train
208.64755,45.9811,Train
132.16843,0.0,Train
297.25018,115.99093,Train
182.39284,0.8821405,Train
274.09634,59.026306,Train
246.86075,4.56413,Train
240.68602,9.69236,Train
210.07217,0.0,Train
225.01921,0.0,Train
261.0271,55.90609,Train
160.5959,0.0,Train
384.7379,136.03168,Train
154.26688,0.0,Train
147.83905,0.0,Train
144.95444,0.5967982,Train
89.61305,0.0,Train
149.81488,0.0,Train
45.559944,0.0,Train
273.84824,103.44914,Train
106.67973,0.0,Train
223.05446,38.9251,Train
188.9724,31.16607,Train
165.43358,0.0,Train
155.93797,0.0,Train
205.98558,3.028577,Train
207.07642,1.1197871,Train
89.21048,0.0,Train
330.25323,130.21011,Train
316.64438,48.463276,Train
163.09683,0.0,Train
156.61066,24.943941,Train
94.18584,0.0,Train
220.82236,0.0,Train
78.02024,0.0,Train
271.27948,88.44621,Train
146.10007,0.0,Train
213.482,25.890234,Train
179.4253,12.888792,Train
162.92993,0.0,Train
160.49593,0.0,Train
137.12326,1.6890018,Train
159.31197,3.5187156,Train
118.56201,0.0,Train
404.34918,145.55026,Train
135.49742,4.163169,Train
143.20284,0.0,Train
238.46544,110.2772,Train
81.78522,0.0,Train
170.16219,29.230057,Train
87.096344,0.0,Train
259.58768,119.9611,Train
127.63621,11.176494,Train
191.74193,49.70369,Train
178.90482,9.456322,Train
145.1249,1.2265717,Train
174.40216,0.0,Train
172.23662,9.388444,Train
229.62825,43.642002,Train
105.07707,0.0,Train
323.94928,134.49936,Train
153.48846,27.244696,Train
126.57967,0.0,Train
148.7229,60.045086,Train
23.918173,0.0,Train
74.16547,0.0907369,Train
15.964793,0.0,Train
202.81615,111.33989,Train
123.71953,31.401302,Train
142.67494,57.010742,Train
168.68239,33.468575,Train
110.74186,34.984962,Train
108.85336,0.0,Train
128.01689,20.128273,Train
262.73245,115.004105,Train
79.00004,8.729145,Train
319.73596,122.06714,Train
173.13945,31.467749,Train
198.09106,29.560925,Train
177.59085,65.10505,Train
83.63879,0.0,Train
178.73488,26.535364,Train
119.879135,0.0,Train
264.07153,107.09367,Train
191.3121,0.111246765,Train
255.10083,99.903534,Train
231.43771,82.78815,Train
267.32275,94.85543,Train
131.75594,0.76407707,Train
223.73729,15.563273,Train
242.2668,106.65414,Train
159.34445,37.451805,Train
358.37552,142.32333,Train
201.35312,50.695618,Train
229.91783,91.32974,Train
237.56961,104.370834,Train
126.30849,0.22422758,Train
190.13445,77.90255,Train
191.04749,51.48451,Train
297.0476,136.36417,Train
203.63484,67.1213,Train
232.80914,108.12976,Train
244.57054,105.33895,Train
277.419,121.84892,Train
163.35458,36.662758,Train
206.87723,22.488468,Train
274.98697,133.6536,Train
213.68379,124.381485,Train
351.70245,132.30588,Train
275.19925,70.92851,Train
342.29385,117.83533,Train
353.48627,120.98618,Train
224.77652,36.038116,Train
243.1646,47.06596,Train
272.15048,72.227486,Train
336.2342,135.56157,Train
389.9157,134.32805,Train
328.19504,119.632286,Train
298.0722,94.36113,Train
278.5472,117.32213,Train
241.62,36.474674,Train
208.29062,16.271032,Train
409.55905,141.38484,Train
383.42532,113.00343,Train
395.80756,141.71782,Train
196.8942,24.878733,Train
180.05074,4.432835,Train
271.77716,125.76908,Train
136.07352,0.0,Train
196.43976,27.86369,Train
60.875916,0.0,Train
268.382,114.82031,Train
167.95795,1.0270908,Train
197.1038,30.160376,Train
152.8196,28.625458,Train
185.60527,40.578335,Train
169.46086,6.139865,Train
167.38635,8.686262,Train
217.88174,58.86853,Train
131.94705,0.0,Train
370.10983,140.54315,Train
223.74533,45.654217,Train
206.94994,5.9766297,Train
218.2236,19.641653,Train
121.06636,0.0,Train
184.97818,0.0,Train
105.45909,0.0,Train
278.00906,105.87048,Train
212.62813,2.258008,Train
227.81627,43.75946,Train
204.57349,32.887154,Train
191.89978,0.0,Train
189.79515,0.0,Train
250.7596,40.388264,Train
241.79312,33.959057,Train
124.39572,0.0,Train
352.81387,143.41476,Train
237.12752,101.28093,Train
300.02847,136.2726,Train
366.51678,140.35,Train
233.59242,86.73855,Train
324.75537,123.33756,Train
272.50568,89.1015,Train
367.3433,139.93793,Train
350.26825,115.123436,Train
382.28055,149.82454,Train
344.38016,126.83241,Train
345.06708,144.85289,Train
296.84137,113.03361,Train
245.20296,92.738785,Train
501.6519,140.59933,Train
338.18817,145.6439,Train
382.52753,132.81607,Train
169.9054,8.150358,Train
139.33421,3.5085812,Train
98.314,11.265098,Train
78.34477,0.0,Train
135.42651,0.0,Train
73.55922,0.0,Train
270.7429,102.6776,Train
170.47755,0.0,Train
217.26318,29.077337,Train
190.59978,17.725845,Train
135.98735,0.0,Train
133.9259,0.0,Train
201.91542,1.0069542,Train
192.9559,8.510961,Train
61.547363,0.0,Train
377.5563,141.4367,Train
360.83585,106.28634,Train
148.19363,29.965506,Train
208.6297,69.90749,Train
139.64404,0.0,Train
217.73665,8.928632,Train
71.90753,0.0,Train
234.15668,80.2881,Train
189.9841,17.948856,Train
240.38979,55.14202,Train
189.37375,33.435894,Train
166.43597,1.4150091,Train
185.57648,1.1616716,Train
159.29524,14.3111315,Train
112.092285,0.0,Train
113.9676,0.0,Train
401.73584,140.49348,Train
236.54083,58.43268,Train
312.9142,95.92792,Train
315.856,92.95293,Train
231.36612,29.833908,Train
297.44467,81.44408,Train
276.09158,71.694756,Train
387.8069,142.11787,Train
314.09058,107.05122,Train
355.94266,135.06766,Train
327.8631,73.486595,Train
345.35196,128.03961,Train
187.9092,85.05797,Train
230.0348,77.64886,Train
492.72882,147.36923,Train
303.9912,140.53519,Train
346.86185,148.5513,Train
189.95348,52.342773,Train
232.59589,86.58219,Train
205.28908,130.895,Train
87.03307,0.0,Train
147.32785,47.935726,Train
127.173416,31.761444,Train
282.06976,109.271706,Train
185.01692,39.503487,Train
242.01486,102.42953,Train
201.06358,82.39827,Train
321.16312,106.95984,Train
115.81341,0.18511717,Train
197.51451,30.303247,Train
296.7664,132.18045,Train
154.56906,60.985462,Train
288.38992,130.39241,Train
124.75965,0.035647232,Train
181.68643,1.5057099,Train
109.17026,11.801165,Train
75.21114,0.0,Train
142.8091,0.0,Train
42.4641,0.0,Train
222.17616,87.93496,Train
153.44528,0.9483302,Train
224.77147,64.43671,Train
187.65471,49.809906,Train
189.095,16.513693,Train
124.092354,1.6168106,Train
160.64677,2.2429047,Train
169.25824,28.072857,Train
69.426765,0.0,Train
332.44092,137.33052,Train
147.52795,15.1776705,Train
141.14809,1.7554728,Train
232.80132,72.848495,Train
37.487644,0.0,Train
122.20708,0.0,Train
56.459614,0.0,Train
239.24525,103.1093,Train
205.064,66.33537,Train
212.91583,68.93537,Train
192.80077,57.17196,Train
218.21881,71.28759,Train
124.66996,0.0,Train
125.654205,4.0572248,Train
284.17154,116.86796,Train
162.722,1.0173881,Train
411.27045,140.1613,Train
159.39897,12.658318,Train
180.57889,24.98599,Train
264.81018,120.525475,Train
195.09286,62.18873,Train
268.92694,119.98692,Train
122.312416,0.0,Train
273.24927,112.08708,Train
235.23752,58.134937,Train
225.27716,101.897835,Train
159.3682,20.828407,Train
167.0106,22.763542,Train
192.20442,59.464245,Train
213.94962,66.48906,Train
218.2462,89.31983,Train
201.59418,21.948353,Train
375.33084,143.98727,Train
260.84418,73.103516,Train
184.9443,0.69221926,Train
182.63123,71.26729,Train
134.9049,0.0,Train
171.26538,2.6882136,Train
60.712646,0.0,Train
251.24669,105.02291,Train
144.36751,15.882131,Train
184.57512,65.52658,Train
154.8695,6.6971445,Train
125.25069,8.044186,Train
165.71864,1.7202928,Train
136.27339,17.257832,Train
148.91492,43.85676,Train
102.14322,0.0,Train
413.32162,138.94342,Train
363.27505,83.93822,Train
365.7913,113.7111,Train
452.37033,134.32706,Train
371.01218,82.1729,Train
328.21683,95.731514,Train
351.98425,91.46532,Train
452.8145,147.4162,Train
420.70755,140.4517,Train
483.1634,139.38004,Train
433.68204,141.16171,Train
