Loss,Payout,Set
356.36862,100.6703,Train
46.789787,0.0,Train
160.80243,19.33486,Train
128.25653,8.520298,Train
164.05212,2.0943835,Train
116.28917,5.6095986,Train
172.9177,11.121337,Train
185.18768,4.1412964,Train
171.99915,19.657742,Train
123.20208,0.0,Train
123.146484,8.595693,Train
255.00734,94.99486,Train
122.8772,6.196452,Train
156.73215,0.0,Train
138.1722,59.47567,Train
85.04733,0.0,Train
361.35757,97.838715,Train
112.05288,0.0,Train
248.5333,90.095436,Train
183.1488,8.737828,Train
223.8994,3.5840611,Train
148.1851,1.626992,Train
189.45589,2.7623477,Train
208.41176,2.0429394,Train
236.20273,17.984598,Train
215.7788,0.0,Train
230.78995,0.0,Train
391.02704,96.855125,Train
151.36124,0.0,Train
142.05287,0.0,Train
246.90196,61.320107,Train
117.30851,0.0,Train
322.0225,96.76033,Train
97.69394,0.0,Train
231.47284,80.46015,Train
175.60918,0.0,Train
176.85298,0.0,Train
84.70423,0.0,Train
137.51292,0.0,Train
179.52908,0.0,Train
97.70268,0.0,Train
55.48373,0.0,Train
87.52224,0.0,Train
255.09131,96.90378,Train
273.43857,85.80531,Train
141.33907,0.0,Train
207.3928,60.778545,Train
131.7498,0.0,Train
415.26004,100.54417,Train
132.87354,0.0,Train
212.09027,88.04254,Train
161.51025,0.0,Train
161.0335,0.0,Train
167.25996,13.06117,Train
182.98969,6.3609858,Train
172.17265,0.0,Train
189.05888,6.2320676,Train
120.94834,0.0,Train
153.34105,0.32816505,Train
125.51443,96.19125,Train
89.299515,6.0188837,Train
104.629364,0.0,Train
95.20398,47.363113,Train
51.57336,0.0,Train
281.3875,100.67658,Train
67.846405,0.0,Train
152.95007,92.165344,Train
130.34851,0.24219862,Train
134.4417,2.9286275,Train
66.529655,4.1242914,Train
43.862377,1.6385891,Train
230.93987,3.0528367,Train
134.96211,19.127459,Train
102.77911,0.0,Train
100.790886,2.8353176,Train
320.10608,97.61886,Train
223.72066,92.09102,Train
122.52074,2.6809134,Train
130.25632,70.24577,Train
101.6774,0.0,Train
353.534,97.71331,Train
107.776085,0.0,Train
183.75368,90.12444,Train
182.11679,18.28485,Train
138.91539,4.4742765,Train
119.5995,3.7243767,Train
119.969124,2.7137322,Train
156.82423,0.0,Train
180.11487,33.122597,Train
76.090996,0.0,Train
176.20264,6.307228,Train
242.0797,99.73933,Train
143.67801,16.93663,Train
139.84297,0.0,Train
222.52461,44.9941,Train
106.82291,0.0,Train
399.28787,101.63586,Train
91.91948,0.0,Train
199.01776,85.62287,Train
163.3827,2.642886,Train
177.8643,0.9243374,Train
129.41257,2.9539886,Train
114.277504,14.31825,Train
149.2591,2.586347,Train
214.75734,25.151129,Train
198.77226,0.0,Train
149.25383,0.0,Train
342.97986,92.83531,Train
115.65745,42.48781,Train
97.36632,0.0,Train
132.00648,64.31263,Train
136.27792,0.0,Train
300.93066,90.07324,Train
111.464676,0.0,Train
212.22998,79.67717,Train
166.77657,2.4343956,Train
166.20445,2.936132,Train
117.41361,0.0,Train
125.05407,0.0,Train
157.62581,0.0,Train
147.57883,13.708534,Train
86.16314,0.0,Train
136.47874,1.4145575,Train
410.03204,99.73172,Train
176.09753,0.80529183,Train
130.52856,0.0,Train
248.12514,65.61283,Train
128.83722,0.0,Train
280.86484,98.766205,Train
81.20797,0.0,Train
191.01663,79.00063,Train
144.79083,0.0,Train
166.18054,2.6586194,Train
139.33578,0.7886747,Train
123.40656,4.3129983,Train
172.64285,1.198858,Train
107.144684,3.9489524,Train
84.41203,0.0,Train
106.894905,0.0,Train
157.08386,98.4672,Train
99.44077,38.152153,Train
97.92139,0.0,Train
116.12571,48.22963,Train
48.003742,0.0,Train
295.3555,102.31923,Train
45.130936,0.0,Train
189.4801,92.01683,Train
127.452965,0.0,Train
155.14955,2.819138,Train
89.51984,10.025189,Train
105.56383,27.042017,Train
171.43153,0.0,Train
158.67296,32.430683,Train
85.83808,0.0,Train
128.6269,46.9718,Train
287.70218,94.603745,Train
115.29261,65.997375,Train
164.50343,0.0,Train
182.98466,65.49709,Train
87.78629,0.0,Train
298.90833,101.093796,Train
92.20073,0.0,Train
176.41354,92.621826,Train
176.34676,19.080595,Train
176.00037,3.7451634,Train
150.52437,5.8244643,Train
130.36877,28.916586,Train
181.68358,5.658179,Train
220.11877,32.873848,Train
163.07436,0.0,Train
194.30035,39.138832,Train
467.77286,100.37608,Train
426.46887,95.239914,Train
285.4594,0.0,Train
342.94446,82.10092,Train
224.07407,0.0,Train
459.0982,102.07997,Train
225.86685,0.0,Train
463.43005,100.64762,Train
261.78778,43.743145,Train
276.14005,4.620347,Train
227.88683,10.643941,Train
403.32816,39.127293,Train
201.86401,5.2741823,Train
263.6444,37.547676,Train
194.91933,0.0,Train
305.43878,67.02788,Train
483.69635,98.090385,Train
330.8801,70.40714,Train
293.28275,5.196837,Train
270.80435,76.83905,Train
211.2949,0.0,Train
483.3044,98.3007,Train
176.13284,0.0,Train
426.58023,85.287254,Train
214.04654,5.1296487,Train
271.7818,3.4314518,Train
342.88602,0.0,Train
298.90915,15.7097645,Train
183.60124,0.0,Train
302.16226,45.36466,Train
255.24223,3.5956376,Train
274.19116,6.2632327,Train
345.1466,94.73304,Train
151.2907,16.829533,Train
101.71154,0.0,Train
156.85918,59.358185,Train
108.48358,0.0,Train
341.23477,101.8857,Train
77.06276,0.0,Train
208.81752,72.601616,Train
128.89906,0.0,Train
143.90738,1.39871,Train
123.64249,3.5542862,Train
104.15437,8.161499,Train
165.59305,4.799292,Train
86.40849,27.224884,Train
47.200726,0.0,Train
140.36974,24.98201,Train
412.03033,94.6255,Train
354.82773,77.28412,Train
202.1089,0.0,Train
334.6738,71.100044,Train
155.77242,0.0,Train
342.30478,99.2697,Train
119.020905,0.0,Train
265.02075,77.941765,Train
230.45433,3.3313668,Train
201.17165,3.6134827,Train
240.52272,2.8045986,Train
201.5075,9.638617,Train
215.37605,2.3678646,Train
224.72832,55.48609,Train
167.26433,1.4471403,Train
199.43408,40.620377,Train
219.57378,86.954285,Train
122.59475,29.399738,Train
157.63309,0.0,Train
193.08876,45.732864,Train
149.16177,0.0,Train
434.65216,95.92516,Train
128.35988,0.0,Train
205.03494,68.63789,Train
157.17737,0.0,Train
209.48714,0.0,Train
136.21425,4.0456877,Train
148.75871,0.0,Train
156.12053,0.0,Train
238.44968,15.882269,Train
194.84619,0.0,Train
146.76006,2.888939,Train
342.51025,95.015594,Train
194.90443,49.647343,Train
105.13142,0.0,Train
135.84122,22.197311,Train
128.48383,0.0,Train
310.20926,96.317535,Train
90.91748,0.0,Train
205.95853,84.252335,Train
115.632385,8.571431,Train
155.58905,2.0115771,Train
100.42853,1.6784703,Train
130.40082,5.686902,Train
136.65593,1.7003399,Train
122.34384,11.260707,Train
75.914566,0.0,Train
142.96811,27.247402,Train
208.48573,96.61534,Train
117.13629,2.7616181,Train
143.08972,0.43238503,Train
208.29604,57.12215,Train
112.55524,0.0,Train
449.46732,98.52653,Train
105.33225,0.0,Train
203.65009,77.04227,Train
151.52078,0.84025955,Train
159.99437,2.9637525,Train
133.52084,0.0,Train
162.75018,1.9573476,Train
143.3824,0.0,Train
239.9175,13.26787,Train
168.85548,0.0,Train
134.24634,0.0,Train
307.1402,90.5905,Train
160.36292,11.054951,Train
123.20257,0.0,Train
128.45917,28.35842,Train
110.682724,0.0,Train
340.77322,98.256325,Train
126.78066,0.0,Train
186.20505,29.287186,Train
180.9464,0.0,Train
156.85468,1.9003922,Train
122.32991,7.637442,Train
134.42209,3.9611423,Train
165.48122,0.0,Train
126.607285,3.9896343,Train
81.15031,0.0,Train
167.71027,37.10481,Train
298.48816,90.01315,Train
307.68292,38.790607,Train
121.28784,0.0,Train
178.20296,14.555835,Train
116.878235,0.0,Train
374.1137,99.264305,Train
138.60934,0.0,Train
207.66516,75.130005,Train
157.43115,0.0,Train
166.05733,4.3794913,Train
95.99368,0.0,Train
143.59021,0.0,Train
186.34692,0.0,Train
171.41382,10.736171,Train
98.79088,0.0,Train
173.92812,0.0,Train
217.13914,77.36924,Train
163.08621,0.0,Train
160.5369,0.0,Train
215.0912,11.765117,Train
76.84913,0.0,Train
410.46066,97.56496,Train
128.12582,0.0,Train
192.69461,0.54942185,Train
130.267,0.0,Train
196.34302,0.0,Train
165.17265,0.0,Train
163.45592,0.0,Train
182.44278,0.0,Train
165.08327,0.0,Train
109.97739,0.0,Train
127.375114,0.0,Train
166.64243,95.27009,Train
139.11786,6.0359106,Train
171.18947,0.0,Train
133.35728,44.048965,Train
46.971283,0.0,Train
320.83148,96.59746,Train
106.53785,0.0,Train
230.44041,69.46141,Train
147.58919,0.0,Train
156.53413,4.015521,Train
172.92526,0.0,Train
182.06259,0.0,Train
170.64612,0.0,Train
166.32582,2.5175788,Train
338.8517,0.0,Train
220.9738,7.2240877,Train
239.62802,97.92883,Train
148.70364,12.230646,Train
178.59695,0.4565751,Train
174.60794,55.94796,Train
26.136614,0.0,Train
331.68298,99.100365,Train
70.64701,0.0,Train
149.52873,71.310776,Train
127.67813,2.9881098,Train
162.94522,2.8280509,Train
162.23,1.0472343,Train
153.88245,0.0,Train
167.3026,0.0,Train
197.59041,25.7182,Train
120.14592,0.0,Train
114.169106,0.0,Train
291.61557,95.27865,Train
279.0614,39.739372,Train
208.81577,5.418259,Train
201.97867,18.591286,Train
74.450134,0.0,Train
371.18015,97.28256,Train
131.7687,0.0,Train
188.16582,78.240814,Train
211.02148,4.4340067,Train
171.28569,2.85405,Train
157.15846,0.0,Train
199.43976,7.557425,Train
181.92963,0.0,Train
177.77803,27.815008,Train
74.98499,0.0,Train
114.000496,0.0,Train
255.15225,98.352585,Train
114.05575,17.08862,Train
173.59473,0.0,Train
180.36916,22.085995,Train
96.92907,0.0,Train
334.17444,99.93648,Train
83.255295,0.0,Train
217.07161,80.73429,Train
172.8234,0.0,Train
227.36064,3.125067,Train
167.18338,11.724173,Train
195.29156,0.0,Train
199.33524,3.8886158,Train
236.36436,26.898945,Train
170.92896,0.0,Train
225.27904,71.25853,Train
313.98544,95.73229,Train
62.350887,11.134442,Train
189.12491,0.0,Train
185.4075,44.64701,Train
49.448677,0.0,Train
371.69843,99.62821,Train
58.05673,0.0,Train
138.92361,92.26204,Train
136.54906,0.6519028,Train
155.93309,2.6110635,Train
156.82568,6.974015,Train
133.62686,25.260193,Train
147.2366,5.716792,Train
123.10491,11.546978,Train
64.7318,0.0,Train
127.867256,14.388237,Train
195.33234,93.47288,Train
164.16428,8.782963,Train
129.55247,0.0,Train
233.5969,76.94628,Train
98.64757,0.0,Train
372.90448,99.761826,Train
105.767624,0.0,Train
202.68701,68.241425,Train
145.66264,4.790919,Train
160.44452,1.8924568,Train
173.53264,1.4353313,Train
154.47699,16.017178,Train
148.77759,5.500498,Train
190.03441,22.926245,Train
117.947495,0.0,Train
121.866806,0.50935614,Train
310.69403,96.94267,Train
201.6907,82.46991,Train
185.49147,0.0,Train
198.04631,59.754005,Train
56.30523,0.0,Train
370.31824,101.11861,Train
100.93531,0.0,Train
158.85646,92.30617,Train
167.1317,9.9702835,Train
204.16101,4.5271425,Train
160.0444,6.687893,Train
153.78188,13.76227,Train
179.77344,2.2797353,Train
149.46906,10.590777,Train
87.71877,0.0,Train
124.02256,47.400192,Train
232.53442,94.91368,Train
218.89012,86.48265,Train
173.84099,24.592861,Train
165.98705,26.7367,Train
41.67826,0.0,Train
247.51465,94.90352,Train
96.44621,0.0,Train
223.37294,79.46653,Train
122.894844,14.71229,Train
163.91193,2.690067,Train
192.77417,31.979336,Train
155.23158,29.793127,Train
169.58418,1.1098835,Train
181.93193,21.716192,Train
129.97487,29.345331,Train
155.46297,16.25442,Train
422.0335,96.09722,Train
389.2097,82.94516,Train
217.83345,0.0,Train
310.75482,66.720146,Train
154.17374,0.0,Train
387.19028,100.37681,Train
116.95438,0.0,Train
261.51608,66.899864,Train
222.37535,0.0,Train
212.68222,0.0,Train
231.73668,1.8244534,Train
249.08873,0.0,Train
211.88835,1.6191137,Train
221.63557,25.157177,Train
178.93037,0.0,Train
173.37276,1.8414408,Train
326.60703,96.52118,Train
117.052284,77.774216,Train
96.59553,9.147705,Train
147.98677,72.05158,Train
150.82599,0.0,Train
367.61322,98.87291,Train
106.74842,0.0,Train
167.98163,89.16764,Train
144.61282,24.036535,Train
130.44202,4.4889846,Train
104.1192,4.2731376,Train
101.34438,11.536333,Train
159.91756,0.0,Train
203.53871,48.23606,Train
93.60787,2.0124109,Train
149.32503,11.384018,Train
234.0721,94.698456,Train
93.80086,24.35204,Train
180.38206,3.7805629,Train
250.21571,43.622543,Train
60.401806,0.0,Train
381.99033,96.57752,Train
94.98131,0.0,Train
171.67471,72.35258,Train
126.27057,0.0,Train
156.51886,1.9390764,Train
201.8696,0.0,Train
186.37277,7.65457,Train
141.17839,0.0,Train
198.58646,32.389618,Train
108.346954,0.11106782,Train
128.05989,0.0,Train
114.03409,93.84156,Train
85.08152,31.012323,Train
101.38015,0.27359152,Train
132.47998,62.027996,Train
38.381012,0.0,Train
274.08325,96.243675,Train
60.136665,0.0,Train
154.29129,80.26805,Train
107.847115,4.837199,Train
134.65414,2.4579427,Train
76.16237,0.0,Train
55.22179,4.8146157,Train
258.38242,0.0,Train
139.64424,32.236286,Train
79.45726,0.0,Train
90.42148,0.0,Train
477.65085,96.35151,Train
230.0131,8.207701,Train
166.90646,0.0,Train
237.23094,48.27407,Train
160.28651,0.0,Train
348.7232,97.69389,Train
103.241005,0.0,Train
279.5899,68.300095,Train
225.71992,1.3719743,Train
179.28105,2.5050528,Train
165.47328,0.0,Train
168.19662,0.0,Train
187.80107,0.0,Train
149.38663,4.32264,Train
82.3533,0.0,Train
114.45108,0.9322399,Train
445.34174,98.05275,Train
212.4931,27.647507,Train
160.31726,0.0,Train
309.1142,68.91655,Train
218.93393,0.0,Train
329.02643,97.205345,Train
134.69171,0.0,Train
273.6298,86.689026,Train
209.99065,19.640963,Train
205.92429,0.0,Train
164.4807,0.0,Train
180.5099,2.718709,Train
198.36188,0.0,Train
166.58665,5.5448513,Train
129.9842,2.2582572,Train
171.15453,1.8406265,Train
287.29312,92.32925,Train
155.96013,0.0,Train
128.32428,0.0,Train
178.13557,12.345291,Train
63.894024,0.0,Train
256.69962,89.37338,Train
52.702343,0.0,Train
154.35222,71.28745,Train
135.34924,1.8051884,Train
126.59341,2.2329094,Train
114.08472,0.0,Train
104.12318,0.9350969,Train
150.95877,0.0,Train
122.64152,0.0,Train
31.77141,0.0,Train
82.74844,0.8020279,Train
432.99548,91.62366,Train
336.1523,96.9656,Train
215.20844,0.0,Train
302.91382,78.58848,Train
176.46846,0.0,Train
420.72238,99.7012,Train
127.77559,0.0,Train
342.72806,95.63538,Train
257.0798,27.09173,Train
216.9808,3.7712898,Train
273.8811,21.358368,Train
372.13065,42.067833,Train
216.67949,6.7048693,Train
249.92758,25.968838,Train
255.22496,0.0,Train
220.32161,24.718454,Train
449.19574,96.29997,Train
262.39236,85.060486,Train
179.25745,5.984034,Train
290.79095,63.11148,Train
167.89287,0.0,Train
370.21323,95.24074,Train
108.152,0.0,Train
295.5592,79.21682,Train
240.13484,5.5427895,Train
188.2789,3.2419314,Train
209.2914,1.8725092,Train
197.12231,0.0,Train
201.12167,0.0,Train
156.53944,9.933756,Train
91.72565,0.0,Train
157.88028,0.20731756,Train
432.6745,101.4828,Train
232.80513,39.011147,Train
169.84637,0.38991866,Train
243.09824,81.18808,Train
160.6607,0.0,Train
344.6338,98.62807,Train
115.66747,0.0,Train
245.51178,84.75874,Train
161.2167,1.2926937,Train
171.13223,3.6134014,Train
135.25838,0.0,Train
128.49513,4.5777826,Train
200.5425,0.0,Train
113.05048,1.3674998,Train
105.06908,5.0223746,Train
144.39828,0.0,Train
480.85007,99.60836,Train
261.77878,47.433567,Train
212.16606,0.0,Train
299.81186,84.63152,Train
178.56622,0.0,Train
376.57913,98.46352,Train
123.15056,0.0,Train
299.93054,93.60584,Train
243.31908,13.205627,Train
179.06615,0.0,Train
266.07175,33.475914,Train
263.1859,25.217806,Train
186.15862,1.6094234,Train
212.78987,22.863947,Train
154.77965,0.0,Train
181.87799,4.26862,Train
173.27408,94.17451,Train
102.22699,59.8816,Train
129.23051,0.0,Train
242.03467,40.418594,Train
78.739426,0.0,Train
375.7448,97.953384,Train
96.35081,0.0,Train
191.85742,73.119064,Train
157.91466,3.2672265,Train
153.07251,4.0914316,Train
156.33098,3.7599285,Train
156.49007,4.2834,Train
140.24976,1.1696655,Train
216.46008,56.44912,Train
136.27103,0.0,Train
118.43258,6.1909056,Train
496.66483,98.32579,Train
474.8737,83.60561,Train
256.7758,27.088425,Train
302.97113,71.76933,Train
134.6597,0.0,Train
395.4915,95.363266,Train
119.46652,0.0,Train
259.6348,89.94035,Train
201.74628,22.25855,Train
203.751,5.0151343,Train
283.49896,42.480873,Train
278.59015,52.546318,Train
191.47458,0.0,Train
236.00223,59.963215,Train
234.37311,45.090977,Train
208.98723,14.907002,Train
426.0258,100.45573,Train
199.44365,44.447403,Train
162.63083,0.0,Train
283.73734,88.891914,Train
127.01314,0.0,Train
344.50827,98.45948,Train
99.37271,0.0,Train
247.00647,82.97848,Train
165.80956,0.0,Train
157.48195,0.3735919,Train
157.27365,2.8363495,Train
149.78468,4.6269083,Train
192.41502,1.2943852,Train
116.46468,6.8796144,Train
83.63366,0.0,Train
141.17195,1.3111099,Train
449.6145,96.49734,Train
371.59485,87.45294,Train
177.77629,0.0,Train
328.05884,84.84572,Train
155.69252,0.0,Train
339.6773,99.70851,Train
119.113205,0.0,Train
255.60022,97.63193,Train
226.93834,11.55929,Train
229.12756,3.606378,Train
262.5179,1.6234493,Train
193.40936,19.615177,Train
219.90192,2.4062996,Train
254.4956,32.69926,Train
171.89038,0.0,Train
181.38629,35.07076,Train
482.81567,95.82955,Train
425.7292,89.46474,Train
292.7486,0.0,Train
313.82385,66.50857,Train
225.755,0.0,Train
491.24203,100.46181,Train
224.4349,0.0,Train
460.28366,95.46585,Train
313.98828,40.409653,Train
252.09879,4.0507116,Train
348.81516,4.8314657,Train
266.3874,16.754585,Train
264.5155,3.6115556,Train
313.0995,26.658009,Train
240.98935,0.0,Train
323.98508,52.07592,Train
274.37238,95.16364,Train
114.90738,2.1541781,Train
133.70746,0.0,Train
118.67262,37.211018,Train
87.652855,0.0,Train
267.09818,99.66261,Train
45.558544,0.0,Train
164.334,76.840935,Train
110.32453,1.8764579,Train
141.83014,1.8196309,Train
84.20082,3.5550888,Train
52.236576,4.5524836,Train
94.5874,3.4532006,Train
114.30331,1.1099427,Train
118.73429,0.0,Train
109.98034,4.4100075,Train
369.83862,97.44031,Train
178.38106,9.415012,Train
236.53807,0.0,Train
229.65968,69.35515,Train
145.4959,0.0,Train
390.3967,98.569214,Train
125.41211,0.0,Train
301.8421,78.93848,Train
239.28671,19.28467,Train
240.8459,0.0,Train
177.01968,5.0572395,Train
222.45807,29.885326,Train
234.71106,7.5063643,Train
202.22864,22.907358,Train
189.0608,0.0,Train
251.55759,46.23705,Train
388.53964,94.37356,Train
198.45662,22.422876,Train
174.00317,0.0,Train
244.12933,67.043236,Train
108.18509,0.0,Train
328.27045,90.02429,Train
75.58539,0.0,Train
234.57993,78.413376,Train
192.75406,2.2031624,Train
160.80779,2.4358666,Train
166.04112,0.0,Train
196.20404,0.0,Train
176.74655,0.0,Train
186.76866,36.045547,Train
104.12038,0.0,Train
135.65167,11.3118105,Train
296.72998,95.33625,Train
196.24927,83.07689,Train
181.59946,0.0,Train
224.43054,64.015945,Train
133.29253,0.0,Train
337.6354,99.74891,Train
70.25918,0.0,Train
271.96384,82.47673,Train
232.59943,6.4183426,Train
194.7159,1.5752226,Train
197.16327,2.9316218,Train
187.79153,20.621647,Train
189.7007,2.0763073,Train
195.54076,46.395798,Train
126.56172,2.518816,Train
186.46358,34.525043,Train
324.09012,97.665184,Train
153.2836,17.994303,Train
141.45953,0.0,Train
148.26791,33.83562,Train
62.05874,0.0,Train
310.182,100.14925,Train
87.287704,0.0,Train
154.62585,22.917616,Train
142.59645,0.0,Train
155.84949,0.0,Train
139.78497,5.098335,Train
114.702896,0.0,Train
160.40326,0.0,Train
142.13608,12.338873,Train
42.051327,0.0,Train
66.29903,0.0,Train
177.90958,93.56481,Train
179.79926,47.133797,Train
148.89099,0.0,Train
117.0348,34.485466,Train
40.830673,0.0,Train
332.5786,100.051346,Train
87.52864,0.0,Train
241.23073,83.19615,Train
154.23488,3.3347042,Train
153.7911,0.14881186,Train
204.89941,8.980896,Train
198.00978,14.861621,Train
182.47221,1.7498977,Train
200.98672,6.7497416,Train
287.8533,0.0,Train
222.57195,34.656776,Train
285.80554,97.952065,Train
130.40169,0.0,Train
84.62411,0.0,Train
158.62282,43.57202,Train
122.797806,0.0,Train
375.4491,95.383316,Train
104.92664,0.0,Train
160.6805,66.65623,Train
148.26062,6.0643854,Train
121.56703,4.906305,Train
86.19972,0.9515685,Train
120.90871,0.0,Train
158.14397,1.8321139,Train
170.95552,1.3644633,Train
67.64334,0.0,Train
150.60745,1.2811304,Train
224.11388,95.59456,Train
202.03429,14.192563,Train
187.41014,0.0,Train
218.04146,28.48819,Train
89.178246,0.0,Train
281.37048,92.48525,Train
119.46818,0.0,Train
277.92133,60.040874,Train
187.97993,0.0,Train
195.794,1.0976121,Train
227.51353,4.3539934,Train
154.68852,0.0,Train
173.66896,2.6325173,Train
219.35486,15.605604,Train
192.69623,0.0,Train
188.19304,3.9223404,Train
452.82022,100.20042,Train
291.70743,86.8448,Train
233.9168,0.0,Train
260.5483,21.29622,Train
231.95201,0.0,Train
434.07788,102.38483,Train
134.72589,0.0,Train
368.84607,93.90073,Train
275.43845,44.24167,Train
232.15295,3.8083663,Train
292.88965,4.457576,Train
303.99847,24.41447,Train
223.8295,3.4197636,Train
300.8827,29.239477,Train
161.00803,0.0,Train
267.95554,51.37618,Train
231.87761,95.020905,Train
150.52605,28.823374,Train
165.8735,0.0,Train
139.66997,3.0197382,Train
65.96545,0.0,Train
344.10992,97.35026,Train
123.253426,0.0,Train
302.54593,81.83748,Train
174.63745,0.21280694,Train
167.22798,0.0,Train
154.31752,0.7771353,Train
209.40607,0.0,Train
167.99362,0.0,Train
207.18019,2.6598244,Train
187.31577,0.0,Train
236.85036,19.501225,Train
421.9753,97.00432,Train
243.43408,54.495495,Train
180.80452,0.0,Train
301.98663,77.68965,Train
141.8304,0.0,Train
362.88583,99.238945,Train
87.35295,0.0,Train
241.33173,89.49384,Train
227.02219,22.759441,Train
213.8243,2.603773,Train
181.08809,2.6436121,Train
164.16354,10.498083,Train
185.10066,3.358466,Train
176.69945,18.684547,Train
112.35992,0.0,Train
130.33205,0.0,Train
