Loss,Payout,Set
83.94654,22.540571,Train
161.44604,28.273626,Train
74.48299,0.0,Train
183.55734,130.94414,Train
68.669106,0.0,Train
62.3183,2.355835,Train
280.0049,153.90103,Train
144.22894,113.18622,Train
64.49039,0.14647105,Train
44.289253,0.0,Train
83.62554,3.5837002,Train
308.49924,156.38074,Train
116.91038,58.42327,Train
145.85892,66.41304,Train
160.84488,142.58968,Train
42.86827,0.0,Train
117.42908,27.497162,Train
62.527298,11.715152,Train
235.16295,145.35506,Train
162.836,57.624268,Train
178.0465,91.41133,Train
186.29439,103.7016,Train
112.38247,21.3977,Train
195.61218,86.19381,Train
156.40785,66.07695,Train
267.76947,128.67905,Train
144.69707,74.03819,Train
189.69063,48.263203,Train
178.75014,50.386574,Train
300.8756,140.51367,Train
157.06706,50.459084,Train
153.32446,53.683002,Train
198.64783,64.507614,Train
128.53716,38.33941,Train
152.99245,0.0,Train
195.01369,125.35298,Train
202.1009,43.27654,Train
135.75407,0.85860664,Train
405.4732,154.37256,Train
202.75832,65.59986,Train
161.10938,54.730156,Train
88.0264,1.832194,Train
95.509384,1.5531965,Train
274.55832,148.8906,Train
166.67323,3.765553,Train
184.85411,92.11639,Train
262.60095,145.96402,Train
63.91373,7.0789504,Train
155.79248,59.37143,Train
153.23721,28.592743,Train
213.74788,126.62492,Train
305.82452,130.34415,Train
257.96713,126.95538,Train
245.17569,127.922874,Train
156.93239,45.147827,Train
239.21994,110.19154,Train
272.59955,124.185524,Train
334.07123,152.42375,Train
238.135,116.27367,Train
292.7908,121.24281,Train
249.5387,144.00539,Train
307.87866,147.14937,Train
208.81068,106.93313,Train
246.3348,143.36667,Train
238.45096,130.81085,Train
234.1592,131.0416,Train
191.4595,53.617577,Train
414.85187,154.50467,Train
218.33632,99.112434,Train
175.91283,58.776154,Train
511.58142,161.41911,Train
318.84207,147.36925,Train
238.19478,122.26298,Train
234.63957,108.928444,Train
175.17642,50.750256,Train
399.30536,158.03769,Train
266.52634,134.34,Train
340.33942,145.32024,Train
417.74454,161.07755,Train
267.74173,118.13417,Train
229.83101,114.984634,Train
342.51236,126.7485,Train
346.78577,155.53024,Train
372.15125,138.46423,Train
334.6088,131.07451,Train
335.6584,137.81248,Train
146.50424,15.09241,Train
253.24924,100.88029,Train
265.59964,98.3419,Train
323.5554,140.0284,Train
234.61655,97.481964,Train
219.28307,89.88223,Train
284.555,120.359276,Train
276.43228,141.42899,Train
215.91495,93.748116,Train
320.003,146.68033,Train
210.69643,121.88713,Train
213.49524,124.729576,Train
163.89943,21.240004,Train
369.909,156.2877,Train
187.52396,49.75824,Train
169.7443,54.88976,Train
404.07,161.35306,Train
348.0011,152.05704,Train
204.53758,105.65314,Train
201.17944,63.5774,Train
173.42668,66.25167,Train
352.2793,145.03662,Train
261.7373,127.324295,Train
272.8007,140.82242,Train
255.96945,150.35683,Train
158.74359,67.31461,Train
250.62311,110.63192,Train
237.60802,84.116684,Train
291.1983,161.96483,Train
323.89395,145.28217,Train
335.695,132.30644,Train
267.10144,137.91641,Train
146.11626,29.49613,Train
204.3502,94.237946,Train
210.16226,92.92801,Train
321.05243,126.8961,Train
187.02069,79.30201,Train
161.56706,53.39094,Train
160.69154,93.47084,Train
282.39413,139.89874,Train
194.1748,73.49199,Train
176.0336,79.66049,Train
199.9705,74.34678,Train
178.4855,42.160534,Train
167.57861,0.0,Train
230.24983,130.3922,Train
198.49915,55.120155,Train
159.82657,22.50208,Train
436.2321,159.71193,Train
243.71573,78.52531,Train
208.77748,105.064896,Train
156.41733,29.962976,Train
121.63527,11.528974,Train
335.43134,152.75566,Train
167.8055,57.281506,Train
266.25775,106.373245,Train
322.78812,140.80672,Train
106.39661,20.0345,Train
170.08319,97.610825,Train
237.34787,50.96312,Train
287.19067,136.00912,Train
340.61157,143.88605,Train
331.11057,136.68713,Train
269.18768,139.87585,Train
118.82609,8.856904,Train
198.64157,85.02537,Train
156.00371,60.287605,Train
256.9125,132.4898,Train
154.86797,52.342762,Train
168.37009,39.773205,Train
160.91887,58.749664,Train
304.0143,138.34137,Train
202.15642,38.991455,Train
229.8452,71.5635,Train
212.08063,72.22246,Train
162.86272,40.083595,Train
145.19147,0.0,Train
260.5669,127.095474,Train
211.48897,40.180832,Train
172.9577,0.7904202,Train
386.4731,154.9097,Train
250.03517,94.42326,Train
190.64389,48.92296,Train
124.29928,0.52730477,Train
138.50133,1.0624223,Train
324.25003,148.15305,Train
209.04541,8.591069,Train
202.38744,96.108444,Train
297.27612,149.08167,Train
112.211494,1.0585105,Train
224.69351,61.139038,Train
137.72218,48.575798,Train
257.29755,134.36372,Train
359.41953,137.86386,Train
290.0882,127.7642,Train
241.80353,131.20157,Train
166.91582,23.662212,Train
151.88911,59.081154,Train
154.40349,37.853405,Train
251.45897,130.0882,Train
173.55554,67.1378,Train
158.69319,43.075523,Train
192.87195,93.76393,Train
286.5918,145.48862,Train
163.35274,23.165888,Train
176.65477,76.07341,Train
130.4979,5.3641024,Train
150.88213,37.632286,Train
129.30743,7.301525,Train
153.27383,43.716675,Train
131.78134,18.489138,Train
120.829926,0.054241396,Train
256.91962,147.04282,Train
179.55038,91.199265,Train
112.72226,1.5517191,Train
157.93523,29.421946,Train
154.18929,49.487038,Train
321.98444,150.3782,Train
171.32068,65.1436,Train
209.69801,94.27101,Train
262.11642,140.84953,Train
206.07596,89.62516,Train
265.57657,132.78049,Train
104.618286,27.508356,Train
262.20108,145.47617,Train
230.82498,110.17068,Train
223.98996,127.9317,Train
126.196045,27.888784,Train
86.34753,0.0,Train
169.97534,46.466652,Train
85.650696,0.0,Train
179.8736,79.72931,Train
71.14402,0.0,Train
95.46198,1.4093342,Train
88.32749,0.0,Train
189.74052,127.12522,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,4.5556207,Train
116.36806,8.373921,Train
92.01878,0.0,Train
284.71704,129.8046,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,151.3637,Train
149.48546,45.211292,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,146.19038,Train
159.14056,49.67166,Train
166.8142,46.276165,Train
199.03535,131.98601,Train
119.30406,0.0,Train
179.6203,24.1972,Train
61.48408,0.0,Train
272.3954,155.1457,Train
126.35425,46.818855,Train
179.86064,100.46654,Train
184.41457,71.71109,Train
118.251396,1.2619673,Train
173.52982,71.175476,Train
78.35193,3.9106307,Train
203.71776,102.22282,Train
115.6273,11.692678,Train
125.580536,0.0,Train
135.57748,4.792096,Train
226.11815,126.9666,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,47.102745,Train
151.21785,13.91184,Train
112.47705,0.0,Train
301.27994,125.459755,Train
136.62656,0.19295278,Train
122.516884,0.0017666817,Train
311.4509,154.58218,Train
206.42865,67.04175,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,160.47835,Train
189.47293,14.520462,Train
186.2129,49.09365,Train
305.49658,147.1772,Train
102.82399,0.0,Train
173.19508,16.334566,Train
124.6099,11.792433,Train
286.06842,129.16318,Train
244.57065,115.27898,Train
255.61658,100.54459,Train
287.7062,123.14107,Train
274.22906,59.41334,Train
248.03366,73.2682,Train
242.88135,42.60659,Train
325.27213,119.240944,Train
292.206,84.10976,Train
252.18295,75.75253,Train
243.70299,105.34668,Train
361.26614,132.50531,Train
251.37236,72.72231,Train
257.02167,98.70973,Train
220.71408,80.23239,Train
240.44957,77.09849,Train
193.72815,45.142418,Train
262.54984,103.43486,Train
201.9146,31.966785,Train
190.32245,27.734488,Train
357.27338,134.22916,Train
324.76743,136.5602,Train
253.80453,83.0853,Train
273.88474,87.895164,Train
217.00804,63.05503,Train
324.67444,138.19849,Train
225.88391,86.0917,Train
249.63647,80.63484,Train
388.93213,154.58005,Train
290.27087,103.46732,Train
279.1527,115.28406,Train
208.57764,53.477913,Train
355.04565,136.43343,Train
319.55676,108.23802,Train
284.11096,108.546425,Train
196.20824,66.75893,Train
110.911736,3.9933307,Train
169.58656,75.199646,Train
88.318596,18.894846,Train
217.10782,105.32588,Train
125.454254,31.016144,Train
117.85788,7.2673173,Train
141.81871,7.4823065,Train
256.83673,138.67392,Train
116.41197,7.1692376,Train
109.0444,0.0,Train
154.23404,57.77865,Train
122.480865,0.0,Train
108.284904,0.0,Train
283.14615,115.69143,Train
136.06458,1.0269926,Train
101.0402,0.0,Train
279.57303,145.02261,Train
153.66307,48.05184,Train
101.3103,1.1636292,Train
112.01474,2.8487108,Train
94.776375,0.0,Train
280.5952,150.09111,Train
137.47125,6.7025375,Train
172.90448,52.86667,Train
215.39493,118.190475,Train
89.94256,0.0,Train
136.0474,6.1406875,Train
122.709435,0.0,Train
256.42868,130.70662,Train
260.7051,115.905396,Train
244.03876,124.78731,Train
265.9296,129.52713,Train
205.39522,64.02895,Train
249.00453,122.42671,Train
327.67517,144.13553,Train
385.4071,157.61275,Train
334.7004,144.58508,Train
266.555,118.365395,Train
299.97092,157.12248,Train
340.44815,152.50916,Train
265.48672,111.2875,Train
274.5866,145.90662,Train
287.2478,131.12672,Train
303.47034,144.1092,Train
232.25417,68.060074,Train
381.59933,164.55908,Train
261.50583,121.33767,Train
232.47365,86.75991,Train
466.00278,162.5457,Train
297.09323,161.11374,Train
275.24503,144.35345,Train
256.9581,142.18755,Train
231.73253,113.05336,Train
364.06827,154.31482,Train
268.96533,126.87508,Train
317.42374,143.59024,Train
404.44342,159.19395,Train
197.52446,52.344463,Train
232.16681,129.1406,Train
277.37048,125.19431,Train
371.63547,156.67877,Train
241.96179,131.6248,Train
353.84943,161.17403,Train
315.2984,141.84828,Train
101.89531,17.919622,Train
157.03792,95.79065,Train
142.2662,99.76126,Train
260.58017,143.59387,Train
154.97981,83.616646,Train
203.46513,69.958176,Train
189.03613,90.79797,Train
258.6928,142.53163,Train
128.93517,40.33384,Train
251.2632,84.736404,Train
156.67691,79.56399,Train
146.1763,50.630287,Train
97.26136,1.8795683,Train
230.4321,129.23544,Train
164.18852,31.065414,Train
147.03061,5.73847,Train
430.95837,156.89232,Train
326.47183,118.6367,Train
173.07097,46.38215,Train
117.75577,0.90860903,Train
111.526245,20.849442,Train
339.88242,145.97379,Train
190.32425,87.87909,Train
215.85176,116.81944,Train
272.96497,147.2912,Train
162.16382,33.707832,Train
208.94836,86.17621,Train
192.81859,80.219604,Train
250.27449,148.21877,Train
304.31607,135.75725,Train
305.94333,127.045204,Train
209.65627,133.67728,Train
164.9256,0.0,Train
216.27295,50.43747,Train
152.17447,0.0,Train
221.13016,72.820656,Train
122.14002,0.63770086,Train
142.20404,0.65763015,Train
190.32224,0.0,Train
269.9946,127.46482,Train
125.72112,0.0,Train
174.00182,1.8693863,Train
253.83669,23.240637,Train
162.22572,17.420254,Train
140.66893,0.0,Train
371.1663,130.90105,Train
164.21783,0.6843333,Train
118.32354,0.0,Train
352.48343,142.73709,Train
236.69746,50.20533,Train
117.465675,0.0,Train
211.78806,0.91370374,Train
176.66461,0.0,Train
495.09534,154.89465,Train
187.0802,32.104797,Train
201.11926,40.640316,Train
428.7125,149.49333,Train
148.85988,0.0,Train
233.06143,75.38647,Train
142.31715,0.0,Train
342.12704,148.47987,Train
219.99112,62.29168,Train
234.40935,101.56718,Train
262.88174,74.536354,Train
265.29724,80.426125,Train
326.15598,126.66017,Train
352.09448,151.17778,Train
423.61276,162.49626,Train
348.2108,151.96443,Train
279.88855,118.53096,Train
355.1461,148.44646,Train
356.9834,153.88773,Train
257.40045,122.62565,Train
311.89728,135.238,Train
282.47385,138.21225,Train
382.6302,147.60008,Train
262.36627,97.34406,Train
422.18213,155.76016,Train
298.57773,116.713745,Train
276.5531,105.26815,Train
492.60822,162.93843,Train
362.2431,151.05676,Train
315.95776,135.15724,Train
322.25217,137.58205,Train
279.6263,99.319855,Train
328.08023,151.37314,Train
275.11392,134.99406,Train
334.22736,154.25488,Train
417.92053,159.52208,Train
270.69348,134.92941,Train
270.5462,136.57307,Train
291.47867,138.04771,Train
466.4909,161.9921,Train
354.5829,162.64572,Train
424.75464,156.39383,Train
407.50613,160.23695,Train
145.53722,0.0,Train
207.14186,15.875559,Train
163.818,0.0,Train
285.0656,105.77073,Train
154.38477,0.002740693,Train
142.77539,2.281765,Train
190.73753,1.5787146,Train
287.77118,114.45956,Train
143.37631,0.0,Train
198.55295,5.6738095,Train
257.3011,74.33991,Train
221.62071,29.523808,Train
147.51186,0.0,Train
255.47449,115.9543,Train
171.00862,0.0,Train
149.61426,0.0,Train
369.7914,151.62411,Train
177.04004,50.451973,Train
169.86017,3.5955472,Train
96.25181,0.0,Train
232.71495,41.84099,Train
414.74957,149.6193,Train
313.3557,115.84518,Train
215.53336,53.182415,Train
226.2825,102.024536,Train
139.10313,0.0,Train
247.99529,62.940784,Train
157.45892,0.0,Train
308.49405,140.76343,Train
200.6007,40.137978,Train
257.27884,88.047,Train
223.02847,83.179,Train
132.52507,81.36375,Train
274.68488,123.76453,Train
227.92052,151.77939,Train
342.23206,153.57205,Train
229.11943,152.14462,Train
182.58267,112.153114,Train
237.62178,151.45128,Train
247.23676,155.18936,Train
190.42758,128.17741,Train
182.69427,137.04776,Train
227.53683,141.74257,Train
296.95526,151.5502,Train
159.94954,100.25445,Train
331.01968,151.01237,Train
208.1657,137.31331,Train
151.88757,115.43677,Train
319.6853,156.84686,Train
207.5589,136.08226,Train
197.00836,127.96596,Train
176.03369,149.82684,Train
134.13487,112.86249,Train
256.81192,145.88634,Train
183.56483,116.41313,Train
253.8936,147.81851,Train
317.29825,151.38751,Train
93.77874,119.83948,Train
220.3351,118.394066,Train
196.46733,122.90108,Train
340.6754,153.65431,Train
222.45937,142.03525,Train
289.81918,156.62993,Train
308.25485,151.4469,Train
104.1566,0.61970127,Train
187.02742,51.416573,Train
178.97125,2.4168377,Train
293.4881,125.63267,Train
170.07794,37.055717,Train
169.2408,15.174982,Train
157.97665,70.389206,Train
220.28554,133.84076,Train
153.16742,68.86386,Train
194.62231,139.92407,Train
204.6502,97.162575,Train
190.25111,53.6475,Train
105.92504,7.2027564,Train
322.67197,144.50821,Train
147.4919,0.0,Train
150.88484,0.0,Train
360.8508,159.37248,Train
210.38976,116.53599,Train
154.50174,0.0,Train
91.686714,0.0,Train
133.9447,27.050121,Train
284.7757,140.55833,Train
204.6797,61.446815,Train
194.65672,108.794205,Train
167.20674,110.8891,Train
122.32978,0.0,Train
193.02582,75.03678,Train
130.79488,9.672349,Train
261.13693,143.62064,Train
178.052,32.81266,Train
235.04007,106.2134,Train
246.60117,112.55357,Train
139.44402,8.172535,Train
232.85603,56.382385,Train
154.82521,4.3321543,Train
258.85153,110.95644,Train
159.935,12.776371,Train
180.0756,21.893343,Train
186.27336,28.723822,Train
294.0283,139.53151,Train
142.84033,33.210945,Train
163.20953,22.804508,Train
176.6359,23.581944,Train
186.6194,65.710106,Train
123.16004,2.5369067,Train
259.25784,124.214134,Train
139.91278,39.99629,Train
122.12488,8.959661,Train
331.8941,144.36514,Train
205.7205,89.94752,Train
149.60405,11.41209,Train
146.04472,22.578716,Train
212.54256,23.162949,Train
457.59753,155.28775,Train
125.20967,75.61219,Train
205.87894,69.472496,Train
426.60538,158.99637,Train
125.88894,22.495743,Train
196.22966,111.7291,Train
63.627525,0.16616333,Train
291.58255,142.00119,Train
236.09471,90.42276,Train
261.16403,114.50023,Train
198.79048,50.99406,Train
170.80814,50.31426,Train
281.0613,117.677086,Train
310.90555,139.39792,Train
386.34085,155.67014,Train
286.86722,156.56555,Train
232.98465,119.22373,Train
301.69315,153.62958,Train
317.99274,147.32796,Train
218.88338,117.98201,Train
238.8651,130.2959,Train
241.43788,136.34966,Train
345.60175,153.01932,Train
229.35666,88.29473,Train
330.20267,149.26419,Train
256.1397,112.198586,Train
231.16785,100.89314,Train
465.28705,167.01181,Train
296.9973,154.93315,Train
247.79866,125.70842,Train
237.19107,125.65692,Train
205.67455,103.46741,Train
317.74908,153.47694,Train
230.41472,130.77866,Train
342.6714,150.49051,Train
385.01917,161.21207,Train
217.45798,80.58838,Train
203.98787,139.16605,Train
243.10884,136.11504,Train
362.82086,161.16177,Train
230.62396,138.02274,Train
315.51813,162.47998,Train
330.5034,156.04398,Train
110.87214,0.0,Train
113.30754,22.625093,Train
189.32082,0.0,Train
202.41197,110.34735,Train
93.08101,0.0,Train
88.82793,1.5119113,Train
137.15273,6.762614,Train
178.5554,100.09536,Train
146.53595,43.112247,Train
195.09439,74.2389,Train
317.2307,137.49533,Train
173.44489,13.514798,Train
71.73696,0.0,Train
215.10692,123.4834,Train
131.05475,0.0,Train
99.58045,0.0,Train
372.68405,156.9921,Train
173.36551,37.562786,Train
103.624855,17.91894,Train
110.96208,0.0,Train
205.87718,63.881184,Train
384.87018,147.74136,Train
350.44104,136.2869,Train
200.58978,81.28855,Train
211.8164,123.3443,Train
139.12091,0.0,Train
266.0033,67.12724,Train
98.963554,0.0,Train
271.50168,145.70248,Train
181.6177,24.365051,Train
193.31161,82.7768,Train
226.08339,93.955925,Train
101.35625,9.656453,Train
174.09338,32.456234,Train
110.39657,0.0,Train
193.7658,77.20499,Train
102.20106,0.0,Train
77.20236,1.172092,Train
108.26971,0.0,Train
153.40309,76.10135,Train
111.10252,0.0,Train
117.86799,1.0313889,Train
177.1995,64.98522,Train
110.59705,0.10354178,Train
86.060646,0.0,Train
166.59027,39.322975,Train
121.18595,0.0,Train
117.847664,0.0,Train
237.07542,149.41931,Train
118.36922,26.45719,Train
90.72906,19.056465,Train
80.65493,0.45156297,Train
112.64685,44.684525,Train
340.7048,153.40695,Train
351.82883,140.2923,Train
181.01886,51.971973,Train
185.27493,130.03065,Train
133.59706,0.0,Train
225.48523,74.416115,Train
61.939438,0.0,Train
262.4597,130.00174,Train
144.54597,44.3434,Train
212.1983,87.450005,Train
188.91667,69.58885,Train
116.70687,1.048805,Train
157.5945,35.14256,Train
125.05313,1.2240334,Train
253.58276,106.68959,Train
112.68341,0.043441415,Train
108.35506,7.6446295,Train
146.09772,46.534985,Train
246.91138,126.532486,Train
120.296036,9.458112,Train
147.75171,19.536453,Train
133.27838,9.902463,Train
150.37607,13.568596,Train
108.044754,0.29321414,Train
156.78445,47.828392,Train
104.09515,1.2292328,Train
128.47685,3.6899304,Train
317.42957,148.24112,Train
191.4533,39.918056,Train
181.048,22.232487,Train
128.71375,9.573989,Train
177.95047,68.364365,Train
402.2582,152.76091,Train
269.63696,121.73082,Train
207.08672,53.77764,Train
235.60747,125.824524,Train
148.69923,0.993821,Train
222.86201,98.27732,Train
97.59579,0.0,Train
241.90057,123.61934,Train
197.27635,62.172493,Train
261.22314,100.966415,Train
153.74095,29.046597,Train
166.61784,0.0,Train
218.10228,54.549725,Train
150.6276,0.0,Train
237.19379,85.8832,Train
127.80086,7.075517,Train
147.9488,5.6935263,Train
206.63765,0.0,Train
265.36737,125.50374,Train
163.13797,16.680458,Train
176.44945,7.398938,Train
259.80182,66.02735,Train
199.69504,47.239788,Train
160.62917,0.3766418,Train
338.60416,136.47119,Train
187.62006,21.283703,Train
131.17682,1.7495124,Train
319.77448,141.8558,Train
235.413,62.8518,Train
133.5924,0.33982292,Train
227.8127,6.2048903,Train
171.57387,0.92938936,Train
444.37592,155.9075,Train
181.71884,34.81736,Train
