Loss,Payout,Set
177.0267,88.49943,Train
189.81848,74.027115,Train
188.64186,71.988304,Train
246.9968,132.07486,Train
203.88333,73.60469,Train
181.80144,66.955246,Train
240.25111,105.95099,Train
365.23236,142.62173,Train
217.24521,72.64154,Train
237.28964,122.98219,Train
201.36563,29.224524,Train
200.4732,61.517212,Train
185.61237,55.62403,Train
219.78311,102.93359,Train
201.48543,53.670715,Train
179.71931,48.993076,Train
283.9848,144.86653,Train
248.28185,106.49652,Train
230.11047,74.5527,Train
190.97069,86.97194,Train
253.36247,75.19697,Train
445.28583,152.8551,Train
199.74078,105.808945,Train
234.22731,106.74856,Train
405.24542,148.67688,Train
247.2951,126.171425,Train
362.37637,144.07085,Train
155.48921,36.66847,Train
365.13364,147.38887,Train
287.80963,132.906,Train
256.0172,135.34268,Train
185.75636,75.440506,Train
235.88713,89.58739,Train
157.30292,0.0,Train
197.7913,12.273088,Train
241.85228,4.3586783,Train
289.48587,115.35907,Train
207.69203,0.38459072,Train
199.47081,16.939636,Train
205.32217,0.89448833,Train
288.24615,113.56822,Train
213.7427,35.930195,Train
254.81186,102.87593,Train
288.9536,119.58296,Train
211.16797,12.339792,Train
175.45493,0.0,Train
227.31447,123.76736,Train
128.7466,0.0,Train
173.75134,0.0,Train
477.82867,153.45006,Train
225.4786,83.15171,Train
190.20113,1.9508225,Train
165.49625,0.0,Train
221.36397,65.86538,Train
361.3043,140.01614,Train
256.3172,112.59688,Train
217.90271,92.19609,Train
267.06082,106.26013,Train
179.7915,0.0,Train
267.59482,76.70425,Train
187.4707,0.0,Train
331.4192,145.59546,Train
265.44028,40.23015,Train
287.03397,104.44053,Train
210.70024,71.69258,Train
145.47722,28.150427,Train
123.38181,2.1723862,Train
167.84766,52.306225,Train
110.874756,12.52289,Train
270.96313,115.664246,Train
130.11273,2.15266,Train
139.82361,12.001241,Train
142.59575,7.6306868,Train
239.92912,119.67494,Train
109.82378,4.509658,Train
179.27968,64.33055,Train
136.79683,42.52079,Train
153.87524,46.899685,Train
125.51492,0.21003518,Train
181.21585,74.11395,Train
107.478035,9.849562,Train
124.80148,0.0,Train
271.6862,147.85725,Train
145.63214,75.815414,Train
138.63936,10.750639,Train
145.70782,21.021666,Train
163.33755,65.95521,Train
398.02853,155.62344,Train
244.28078,116.731674,Train
213.09427,53.646038,Train
206.46902,139.62961,Train
154.40504,20.829853,Train
203.90231,109.198425,Train
95.96084,1.968725,Train
243.58063,139.25021,Train
170.76166,70.584694,Train
245.00395,104.67588,Train
144.30751,35.238094,Train
218.20503,116.37773,Train
174.39203,20.73081,Train
179.66006,73.15235,Train
216.50914,45.42526,Train
312.93924,128.66579,Train
202.95038,70.55406,Train
215.54256,99.8887,Train
207.21576,79.48435,Train
240.97,128.67067,Train
250.30527,94.63573,Train
263.2216,136.10825,Train
237.71893,107.17342,Train
215.7973,61.04477,Train
214.95671,38.391487,Train
305.19717,148.1018,Train
161.01865,4.5334654,Train
181.42116,19.400051,Train
380.40472,153.51288,Train
285.4693,140.56516,Train
218.61491,28.577,Train
186.84157,16.672932,Train
204.14925,71.56691,Train
284.53796,140.09113,Train
239.00772,117.632034,Train
249.55852,129.65685,Train
239.19034,130.25468,Train
155.4032,3.788213,Train
264.19708,95.51248,Train
208.57202,80.897766,Train
286.02798,140.9874,Train
216.56497,75.74433,Train
287.183,107.54189,Train
252.88206,118.23189,Train
122.8609,32.890205,Train
69.3258,31.84843,Train
117.37126,51.50753,Train
91.99729,28.951797,Train
189.20389,115.35337,Train
121.99106,21.361336,Train
135.3588,34.07307,Train
176.8071,90.336655,Train
214.83597,135.19669,Train
126.94541,41.72264,Train
168.63542,106.57591,Train
154.40599,36.029915,Train
122.75714,43.838394,Train
105.18885,31.603512,Train
150.70113,86.358444,Train
108.793976,6.3362665,Train
105.46739,69.27069,Train
249.22137,142.5208,Train
190.05594,109.7017,Train
67.971054,31.589752,Train
124.46674,48.12052,Train
118.043,69.489914,Train
409.19983,152.02393,Train
164.93721,96.60567,Train
148.25517,81.41965,Train
184.1537,122.59425,Train
153.6328,65.22627,Train
256.19247,125.56004,Train
89.3327,3.410616,Train
234.0535,133.07796,Train
161.85487,67.29673,Train
198.2368,109.62095,Train
129.69931,7.498404,Train
177.58012,79.476456,Train
68.39763,0.0,Train
137.77235,6.1126738,Train
105.704285,1.066319,Train
241.69344,112.748245,Train
108.2398,0.0,Train
121.843376,4.2720833,Train
100.504166,0.0,Train
184.22217,120.955124,Train
71.99739,0.0,Train
194.32982,40.71146,Train
183.71947,49.55186,Train
166.16632,22.216175,Train
117.1704,0.0,Train
197.73169,121.14531,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,147.48964,Train
160.04898,60.795128,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,0.9705825,Train
322.78168,140.87244,Train
165.8579,73.99803,Train
194.49132,62.58074,Train
156.68196,96.05023,Train
111.92982,0.0,Train
168.73488,50.830093,Train
89.09717,0.0,Train
265.01666,139.83102,Train
199.49338,31.862762,Train
263.52728,89.131386,Train
198.11842,69.41464,Train
197.16559,60.538464,Train
126.46721,2.7013931,Train
171.3071,47.59504,Train
118.185234,0.0,Train
194.60162,50.528614,Train
103.056274,0.0,Train
88.54919,0.76074475,Train
116.080345,0.0,Train
224.14977,124.76968,Train
80.25743,0.0,Train
118.40336,1.9316604,Train
160.08754,34.281944,Train
117.809975,7.729782,Train
86.07066,0.0,Train
306.3696,129.32352,Train
134.70682,0.44302982,Train
103.08227,0.0,Train
302.49597,145.30899,Train
172.94795,41.342262,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,148.85292,Train
180.28162,66.43663,Train
180.46312,22.794195,Train
362.68286,137.19037,Train
86.44088,0.0,Train
191.73715,30.95484,Train
129.07167,0.0,Train
342.94446,142.37643,Train
192.85547,98.53521,Train
224.80476,98.323006,Train
232.2923,95.08758,Train
147.42159,104.304855,Train
39.009483,0.0,Train
130.1348,54.136364,Train
56.79754,0.0,Train
196.9977,113.7914,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,2.9844644,Train
170.17252,125.36605,Train
55.059772,0.0,Train
111.48444,37.08636,Train
83.94654,24.578556,Train
161.44604,28.121729,Train
74.48299,0.0,Train
183.55734,130.5216,Train
68.669106,0.5009558,Train
62.3183,0.2566574,Train
280.0049,149.80272,Train
144.22894,110.080246,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,3.4773173,Train
308.49924,152.8108,Train
116.91038,64.2296,Train
145.85892,48.02832,Train
160.84488,141.46948,Train
42.86827,0.0,Train
117.42908,31.743,Train
62.527298,2.7840984,Train
235.16295,143.02512,Train
162.836,67.61309,Train
178.0465,97.08335,Train
186.29439,100.205,Train
207.71873,116.60203,Train
112.38247,16.681019,Train
195.61218,85.99773,Train
156.40785,59.460255,Train
267.76947,123.1413,Train
144.69707,59.32549,Train
189.69063,39.144665,Train
178.75014,34.583015,Train
300.8756,134.95279,Train
157.06706,41.112976,Train
153.32446,56.077858,Train
198.64783,57.722717,Train
128.53716,37.75068,Train
152.99245,0.0,Train
195.01369,116.78639,Train
202.1009,40.7266,Train
135.75407,0.5419027,Train
405.4732,147.6572,Train
202.75832,59.911846,Train
161.10938,55.658894,Train
88.0264,0.45379263,Train
95.509384,0.0,Train
274.55832,147.97356,Train
166.67323,6.449515,Train
184.85411,78.90936,Train
262.60095,144.10402,Train
63.91373,4.1246133,Train
155.79248,59.409016,Train
153.23721,22.637058,Train
213.74788,123.3064,Train
305.82452,131.5607,Train
257.96713,123.338524,Train
245.17569,122.65773,Train
302.2369,137.10406,Train
156.93239,33.893158,Train
239.21994,108.63092,Train
272.59955,117.530594,Train
334.07123,148.85806,Train
238.135,106.24049,Train
292.7908,119.22752,Train
249.5387,132.85896,Train
307.87866,139.44363,Train
208.81068,103.364586,Train
246.3348,137.12296,Train
238.45096,126.498314,Train
234.1592,129.89804,Train
191.4595,54.829506,Train
414.85187,149.78552,Train
218.33632,96.67383,Train
175.91283,50.142864,Train
511.58142,154.51138,Train
318.84207,140.94946,Train
238.19478,123.087326,Train
234.63957,94.417595,Train
175.17642,27.22163,Train
399.30536,153.35617,Train
266.52634,132.59055,Train
340.33942,137.17252,Train
417.74454,155.4011,Train
267.74173,103.81709,Train
229.83101,107.58395,Train
342.51236,123.72063,Train
346.78577,145.54977,Train
372.15125,134.70769,Train
334.6088,129.00078,Train
335.6584,132.43866,Train
295.36462,129.47226,Train
146.50424,14.675583,Train
253.24924,98.18468,Train
265.59964,94.7155,Train
323.5554,136.39586,Train
234.61655,87.11843,Train
219.28307,82.57213,Train
284.555,108.8344,Train
276.43228,136.54504,Train
215.91495,82.34586,Train
320.003,139.21463,Train
210.69643,116.01255,Train
213.49524,122.89895,Train
163.89943,19.644724,Train
369.909,151.75107,Train
187.52396,48.947685,Train
169.7443,46.54082,Train
404.07,154.6426,Train
348.0011,152.30595,Train
204.53758,106.04861,Train
201.17944,62.04483,Train
173.42668,51.289165,Train
352.2793,141.14877,Train
261.7373,127.600464,Train
272.8007,132.91818,Train
255.96945,143.49263,Train
158.74359,60.61631,Train
250.62311,104.954834,Train
237.60802,79.11104,Train
291.1983,156.13394,Train
323.89395,142.79404,Train
335.695,129.94762,Train
267.10144,133.1495,Train
241.9604,122.65175,Train
146.11626,18.894634,Train
204.3502,92.36803,Train
210.16226,89.09707,Train
321.05243,122.90444,Train
187.02069,67.73108,Train
161.56706,48.161674,Train
160.69154,75.88514,Train
282.39413,134.67303,Train
194.1748,59.319954,Train
176.0336,75.91917,Train
199.9705,68.42072,Train
178.4855,37.149258,Train
167.57861,0.0,Train
230.24983,127.04541,Train
198.49915,52.40439,Train
159.82657,19.789473,Train
436.2321,153.34581,Train
243.71573,70.14674,Train
208.77748,97.37507,Train
156.41733,17.577177,Train
121.63527,1.679031,Train
335.43134,150.71266,Train
167.8055,51.886986,Train
266.25775,96.26355,Train
322.78812,136.8625,Train
106.39661,13.716948,Train
170.08319,86.60713,Train
237.34787,43.850834,Train
287.19067,132.23318,Train
340.61157,143.00279,Train
331.11057,131.73508,Train
269.18768,133.0581,Train
238.55728,119.53328,Train
118.82609,5.078021,Train
198.64157,84.339554,Train
156.00371,55.150368,Train
256.9125,129.79218,Train
154.86797,41.22205,Train
168.37009,36.1743,Train
160.91887,45.616592,Train
304.0143,133.77103,Train
202.15642,35.76313,Train
229.8452,68.66356,Train
212.08063,70.39,Train
162.86272,41.34642,Train
145.19147,0.0,Train
260.5669,124.64994,Train
211.48897,38.47017,Train
172.9577,1.0425221,Train
386.4731,148.93674,Train
250.03517,92.99716,Train
190.64389,46.97722,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,147.39128,Train
209.04541,14.476259,Train
202.38744,85.96144,Train
297.27612,146.29729,Train
112.211494,0.05027924,Train
224.69351,58.240894,Train
137.72218,40.723625,Train
257.29755,131.48708,Train
359.41953,138.83127,Train
290.0882,127.27409,Train
241.80353,126.380264,Train
188.98363,91.812706,Train
166.91582,37.51081,Train
151.88911,62.39512,Train
154.40349,48.717552,Train
251.45897,128.50087,Train
173.55554,71.247444,Train
158.69319,58.133553,Train
192.87195,85.103836,Train
286.5918,144.37398,Train
163.35274,25.231571,Train
176.65477,85.891495,Train
130.4979,8.962839,Train
150.88213,39.99653,Train
129.30743,16.739086,Train
153.27383,48.376884,Train
131.78134,23.39288,Train
120.829926,0.0,Train
256.91962,147.67801,Train
179.55038,103.75272,Train
112.72226,4.801112,Train
157.93523,38.899853,Train
154.18929,54.66883,Train
321.98444,151.69821,Train
171.32068,83.33428,Train
209.69801,98.03975,Train
262.11642,143.24228,Train
206.07596,104.2042,Train
265.57657,136.67511,Train
104.618286,29.71178,Train
262.20108,147.9722,Train
230.82498,118.565895,Train
223.98996,135.31305,Train
126.196045,33.22531,Train
153.26724,65.58572,Train
86.34753,0.0,Train
169.97534,46.60011,Train
85.650696,0.0,Train
179.8736,73.6971,Train
71.14402,0.0,Train
95.46198,0.32827652,Train
88.32749,0.0,Train
189.74052,124.99239,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,8.032132,Train
116.36806,9.115777,Train
92.01878,0.0,Train
284.71704,131.49077,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,148.82712,Train
149.48546,44.72431,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,144.88922,Train
159.14056,57.746284,Train
166.8142,43.186356,Train
199.03535,128.84587,Train
119.30406,0.0,Train
179.6203,26.679794,Train
61.48408,0.0,Train
272.3954,153.57,Train
126.35425,53.601357,Train
179.86064,106.435196,Train
184.41457,69.103546,Train
206.5167,96.16475,Train
118.251396,0.99158317,Train
173.52982,69.84884,Train
78.35193,0.49347264,Train
203.71776,93.28926,Train
115.6273,2.0007458,Train
125.580536,0.0,Train
135.57748,1.6328493,Train
226.11815,123.46893,Train
82.202515,0.0,Train
81.83058,0.7049387,Train
141.00237,46.526257,Train
151.21785,16.373745,Train
112.47705,0.0,Train
301.27994,122.39879,Train
136.62656,0.4623271,Train
122.516884,0.0,Train
311.4509,149.85463,Train
206.42865,67.064224,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,158.1304,Train
189.47293,20.8551,Train
186.2129,37.909832,Train
305.49658,146.0929,Train
102.82399,0.0,Train
173.19508,16.29973,Train
124.6099,3.4068787,Train
286.06842,125.74304,Train
244.57065,119.9156,Train
255.61658,102.55847,Train
287.7062,120.34452,Train
293.46753,102.46307,Train
274.22906,73.9747,Train
248.03366,72.258316,Train
242.88135,52.83202,Train
325.27213,119.37832,Train
292.206,81.071365,Train
252.18295,83.38375,Train
243.70299,104.25542,Train
361.26614,133.16805,Train
251.37236,75.169876,Train
257.02167,103.8578,Train
220.71408,73.7621,Train
240.44957,83.46531,Train
193.72815,66.60153,Train
262.54984,109.73094,Train
201.9146,32.22042,Train
190.32245,41.009483,Train
357.27338,132.47726,Train
324.76743,139.69447,Train
253.80453,91.39119,Train
273.88474,87.65438,Train
217.00804,64.51637,Train
324.67444,135.24026,Train
225.88391,91.211205,Train
249.63647,82.62342,Train
388.93213,152.27884,Train
290.27087,104.00897,Train
279.1527,116.74746,Train
208.57764,59.99102,Train
355.04565,135.5892,Train
319.55676,108.66234,Train
284.11096,109.9103,Train
196.20824,69.03726,Train
195.79411,89.02469,Train
110.911736,2.4770792,Train
169.58656,74.34645,Train
88.318596,15.280502,Train
217.10782,96.10614,Train
125.454254,20.455765,Train
117.85788,4.10893,Train
141.81871,5.1896176,Train
256.83673,134.25346,Train
116.41197,3.1583807,Train
109.0444,0.0,Train
154.23404,58.339058,Train
122.480865,0.07221397,Train
108.284904,0.0,Train
283.14615,110.35457,Train
136.06458,3.7596965,Train
101.0402,0.0,Train
279.57303,138.99918,Train
153.66307,46.796654,Train
101.3103,1.8461815,Train
112.01474,1.9004062,Train
94.776375,0.0,Train
280.5952,146.89992,Train
137.47125,8.936499,Train
172.90448,49.06717,Train
215.39493,120.816734,Train
89.94256,0.0,Train
136.0474,9.448442,Train
122.709435,0.0,Train
256.42868,130.27583,Train
260.7051,124.39858,Train
244.03876,126.23712,Train
265.9296,125.235695,Train
319.34723,143.94324,Train
205.39522,55.94289,Train
249.00453,120.6051,Train
327.67517,138.88327,Train
385.4071,152.13213,Train
334.7004,134.15575,Train
266.555,115.10519,Train
299.97092,147.03587,Train
340.44815,143.55327,Train
265.48672,107.78467,Train
274.5866,140.49634,Train
287.2478,123.83347,Train
303.47034,143.63855,Train
232.25417,63.357124,Train
381.59933,158.22313,Train
261.50583,115.39217,Train
232.47365,83.492294,Train
466.00278,153.91156,Train
297.09323,154.58469,Train
275.24503,140.69595,Train
256.9581,129.45554,Train
231.73253,88.450424,Train
364.06827,148.62903,Train
268.96533,123.359215,Train
317.42374,134.91452,Train
404.44342,151.06819,Train
197.52446,52.10813,Train
232.16681,122.41073,Train
277.37048,121.703964,Train
371.63547,148.88577,Train
241.96179,129.26495,Train
353.84943,155.91678,Train
315.2984,132.74228,Train
221.83838,127.08711,Train
101.89531,8.43352,Train
157.03792,94.96714,Train
142.2662,94.42975,Train
260.58017,140.71413,Train
154.97981,72.1584,Train
203.46513,65.508705,Train
189.03613,77.23289,Train
258.6928,137.38512,Train
128.93517,35.58614,Train
251.2632,75.343155,Train
156.67691,75.58052,Train
146.1763,53.436104,Train
97.26136,3.3291714,Train
230.4321,129.96863,Train
164.18852,28.66618,Train
147.03061,1.7398694,Train
430.95837,151.42746,Train
326.47183,115.66731,Train
173.07097,40.25824,Train
117.75577,3.5766296,Train
111.526245,8.115347,Train
339.88242,145.133,Train
190.32425,92.8877,Train
215.85176,107.82332,Train
272.96497,143.66812,Train
162.16382,26.685547,Train
208.94836,78.9117,Train
192.81859,65.4768,Train
250.27449,144.57672,Train
304.31607,135.6708,Train
305.94333,124.39984,Train
209.65627,128.22855,Train
211.63242,43.154785,Train
164.9256,0.0,Train
216.27295,47.68923,Train
152.17447,0.0,Train
221.13016,65.7996,Train
122.14002,0.0,Train
142.20404,0.0,Train
190.32224,0.0,Train
269.9946,125.400375,Train
125.72112,0.0,Train
174.00182,3.0476263,Train
253.83669,23.522396,Train
162.22572,21.561954,Train
140.66893,0.0,Train
371.1663,134.80522,Train
164.21783,0.0,Train
118.32354,0.0,Train
352.48343,140.2496,Train
236.69746,53.365948,Train
117.465675,0.0,Train
211.78806,0.0,Train
176.66461,0.0,Train
495.09534,153.69885,Train
187.0802,41.69496,Train
201.11926,38.92029,Train
428.7125,147.0748,Train
148.85988,0.36949366,Train
233.06143,80.49345,Train
142.31715,0.0,Train
342.12704,146.93535,Train
219.99112,67.70209,Train
234.40935,109.61027,Train
262.88174,68.53441,Train
365.51825,144.49904,Train
265.29724,71.643036,Train
326.15598,122.222855,Train
352.09448,143.4942,Train
423.61276,155.0004,Train
348.2108,144.46626,Train
279.88855,116.20681,Train
355.1461,139.61234,Train
356.9834,146.35349,Train
257.40045,120.02627,Train
311.89728,130.07315,Train
282.47385,133.36598,Train
382.6302,144.8544,Train
262.36627,94.76134,Train
422.18213,149.6056,Train
298.57773,109.847984,Train
276.5531,100.10727,Train
492.60822,154.9816,Train
362.2431,146.25195,Train
315.95776,131.30025,Train
322.25217,130.29283,Train
279.6263,92.621025,Train
328.08023,145.25119,Train
275.11392,129.8208,Train
334.22736,145.70682,Train
417.92053,152.65526,Train
270.69348,128.12961,Train
270.5462,128.70676,Train
291.47867,131.49576,Train
466.4909,153.21274,Train
354.5829,155.80069,Train
424.75464,153.05624,Train
407.50613,153.01219,Train
224.00409,49.67817,Train
145.53722,0.0,Train
207.14186,14.584627,Train
163.818,0.0,Train
285.0656,106.98915,Train
154.38477,0.0,Train
142.77539,1.3332679,Train
190.73753,1.46584,Train
287.77118,111.6068,Train
143.37631,0.0,Train
198.55295,8.778777,Train
257.3011,70.98722,Train
221.62071,26.062778,Train
147.51186,0.0,Train
255.47449,112.44702,Train
171.00862,0.0,Train
149.61426,0.0,Train
369.7914,147.81595,Train
177.04004,58.20755,Train
169.86017,8.204245,Train
96.25181,0.0,Train
232.71495,37.469875,Train
414.74957,147.45386,Train
313.3557,118.65715,Train
215.53336,50.787453,Train
226.2825,103.361,Train
139.10313,0.0,Train
247.99529,64.16794,Train
157.45892,0.0,Train
308.49405,137.5095,Train
200.6007,50.008656,Train
257.27884,90.56131,Train
223.02847,77.09342,Train
263.44113,144.49516,Train
132.52507,74.03343,Train
274.68488,117.952354,Train
227.92052,144.28363,Train
342.23206,145.62825,Train
229.11943,142.50742,Train
182.58267,108.94839,Train
237.62178,142.40005,Train
247.23676,144.6362,Train
190.42758,124.07351,Train
182.69427,135.18799,Train
227.53683,136.6406,Train
296.95526,147.31091,Train
159.94954,98.59715,Train
331.01968,142.83215,Train
208.1657,128.89064,Train
151.88757,111.88745,Train
319.6853,147.04483,Train
207.5589,127.46702,Train
197.00836,123.63194,Train
176.03369,142.38095,Train
134.13487,105.46442,Train
256.81192,140.98462,Train
183.56483,116.66399,Train
253.8936,140.29253,Train
317.29825,143.59767,Train
93.77874,115.84114,Train
220.3351,111.87797,Train
196.46733,116.329544,Train
340.6754,145.75394,Train
222.45937,136.92654,Train
289.81918,149.29712,Train
308.25485,142.78989,Train
196.3588,109.88389,Train
104.1566,0.7598425,Train
187.02742,52.249065,Train
178.97125,7.2071066,Train
293.4881,124.14171,Train
170.07794,34.964397,Train
169.2408,17.83721,Train
157.97665,58.93578,Train
220.28554,128.87445,Train
153.16742,64.08813,Train
194.62231,134.58287,Train
204.6502,91.429016,Train
190.25111,49.97996,Train
105.92504,6.5676827,Train
322.67197,140.16512,Train
147.4919,0.0,Train
150.88484,0.0,Train
360.8508,151.30183,Train
210.38976,113.83684,Train
154.50174,0.0,Train
91.686714,0.0,Train
133.9447,29.611267,Train
284.7757,138.72078,Train
204.6797,69.11311,Train
194.65672,97.15444,Train
167.20674,106.25177,Train
122.32978,0.0,Train
193.02582,78.09858,Train
130.79488,10.154767,Train
261.13693,139.90215,Train
178.052,44.393963,Train
235.04007,104.533646,Train
246.60117,105.17546,Train
182.58914,64.59089,Train
139.44402,14.384012,Train
232.85603,57.04294,Train
154.82521,7.1857743,Train
258.85153,111.82402,Train
159.935,7.8425584,Train
180.0756,27.052256,Train
186.27336,19.487583,Train
294.0283,140.43637,Train
142.84033,30.90086,Train
163.20953,26.522226,Train
176.6359,17.460087,Train
186.6194,74.225,Train
123.16004,7.303838,Train
259.25784,127.3183,Train
139.91278,40.637436,Train
122.12488,6.186554,Train
331.8941,143.64359,Train
205.7205,106.32782,Train
149.60405,14.033542,Train
146.04472,30.263092,Train
212.54256,31.320898,Train
457.59753,153.54956,Train
125.20967,87.33782,Train
205.87894,69.81524,Train
426.60538,157.34978,Train
125.88894,37.890095,Train
196.22966,111.17029,Train
63.627525,0.7330576,Train
291.58255,143.5339,Train
236.09471,99.50777,Train
261.16403,118.481,Train
198.79048,53.95805,Train
274.14606,142.96992,Train
170.80814,40.646137,Train
281.0613,114.36676,Train
310.90555,130.73727,Train
386.34085,148.29375,Train
286.86722,148.37488,Train
232.98465,115.72589,Train
301.69315,145.58786,Train
317.99274,140.99141,Train
218.88338,116.05054,Train
238.8651,124.481445,Train
241.43788,132.39874,Train
345.60175,149.39435,Train
229.35666,85.994385,Train
330.20267,144.04501,Train
256.1397,108.42129,Train
231.16785,98.14371,Train
465.28705,157.97308,Train
296.9973,147.05106,Train
247.79866,122.745346,Train
237.19107,120.92473,Train
205.67455,95.5995,Train
317.74908,148.28764,Train
230.41472,126.64663,Train
342.6714,143.41537,Train
385.01917,154.7906,Train
217.45798,71.98938,Train
203.98787,131.9112,Train
243.10884,125.4124,Train
362.82086,153.79886,Train
230.62396,135.4053,Train
315.51813,158.98872,Train
330.5034,149.35764,Train
175.01462,24.839153,Train
110.87214,0.0,Train
113.30754,29.007233,Train
189.32082,3.652499,Train
202.41197,114.84766,Train
93.08101,0.0,Train
88.82793,1.4121329,Train
137.15273,7.034907,Train
178.5554,94.65471,Train
146.53595,43.185013,Train
195.09439,81.1358,Train
317.2307,133.48523,Train
173.44489,12.953671,Train
71.73696,0.0,Train
215.10692,115.26222,Train
131.05475,0.0,Train
99.58045,0.0,Train
372.68405,152.1503,Train
173.36551,47.757164,Train
103.624855,22.83356,Train
110.96208,0.0,Train
205.87718,63.04458,Train
384.87018,145.45035,Train
350.44104,137.49529,Train
200.58978,67.52742,Train
211.8164,115.59678,Train
139.12091,0.0,Train
266.0033,73.627625,Train
98.963554,0.0,Train
271.50168,142.55466,Train
181.6177,33.009422,Train
193.31161,85.42999,Train
226.08339,88.58155,Train
154.68515,9.0808735,Train
101.35625,8.691112,Train
174.09338,36.729164,Train
110.39657,4.0865836,Train
193.7658,78.185715,Train
102.20106,0.0,Train
77.20236,0.17687128,Train
108.26971,0.0,Train
153.40309,58.024902,Train
111.10252,1.3410643,Train
117.86799,7.5470824,Train
177.1995,64.985855,Train
110.59705,2.0749354,Train
86.060646,0.0,Train
166.59027,28.849457,Train
121.18595,0.0,Train
117.847664,0.0,Train
237.07542,146.08533,Train
118.36922,38.033356,Train
90.72906,22.26365,Train
80.65493,0.90761775,Train
112.64685,40.682137,Train
340.7048,151.3409,Train
351.82883,142.9736,Train
181.01886,46.165478,Train
185.27493,122.3922,Train
133.59706,0.0,Train
225.48523,80.264,Train
61.939438,0.0,Train
262.4597,125.67761,Train
144.54597,53.74486,Train
212.1983,89.48388,Train
188.91667,68.86699,Train
152.89026,27.06655,Train
116.70687,1.9005607,Train
157.5945,36.73473,Train
125.05313,2.2796817,Train
253.58276,105.75774,Train
112.68341,0.0,Train
108.35506,16.34807,Train
146.09772,44.842438,Train
246.91138,120.427,Train
120.296036,13.467545,Train
147.75171,30.263819,Train
133.27838,10.2904,Train
150.37607,18.015064,Train
108.044754,0.04063667,Train
156.78445,48.071148,Train
104.09515,0.0,Train
128.47685,5.415543,Train
317.42957,146.8046,Train
191.4533,53.238564,Train
181.048,24.306635,Train
128.71375,11.406798,Train
177.95047,68.48054,Train
402.2582,151.0108,Train
269.63696,133.2486,Train
207.08672,62.169178,Train
