Loss,Payout,Set
247.2951,96.84017,Train
362.37637,101.75995,Train
257.21915,74.85795,Train
215.10223,3.4272728,Train
253.55792,18.779268,Train
215.0862,3.422247,Train
236.18707,43.691055,Train
218.86055,9.051079,Train
240.10663,42.08735,Train
278.9253,78.04155,Train
212.81656,31.733364,Train
325.28043,110.53859,Train
185.81688,0.0,Train
235.42593,48.504253,Train
236.10759,37.706703,Train
222.86183,54.954662,Train
255.18867,50.35235,Train
270.08813,75.65022,Train
281.56015,92.77098,Train
265.1048,78.18475,Train
245.22202,0.0,Train
256.91183,79.738434,Train
223.17427,10.394238,Train
270.00928,69.21644,Train
274.9169,48.955463,Train
262.39713,1.9870316,Train
228.94992,0.0,Train
195.57533,0.0,Train
249.77333,73.45571,Train
241.04393,28.936396,Train
235.88713,41.320015,Train
157.30292,1.8103793,Train
197.7913,0.0,Train
241.85228,15.849459,Train
289.48587,101.63839,Train
207.69203,0.0,Train
199.47081,4.843395,Train
205.32217,0.80870354,Train
288.24615,82.491714,Train
213.7427,7.3947005,Train
254.81186,84.236,Train
288.9536,102.237526,Train
211.16797,0.0,Train
175.45493,0.0,Train
227.31447,100.36651,Train
128.7466,1.75046,Train
173.75134,0.61185443,Train
477.82867,117.7274,Train
225.4786,55.671417,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,46.518322,Train
361.3043,104.40739,Train
256.3172,81.36061,Train
217.90271,55.190712,Train
267.06082,80.55066,Train
179.7915,0.0,Train
267.59482,39.42977,Train
176.51901,35.341198,Train
138.7084,0.0,Train
174.45906,43.6728,Train
140.27097,1.0289718,Train
134.14413,4.321242,Train
152.57857,11.555725,Train
164.07425,49.982094,Train
196.63118,65.95059,Train
166.24937,24.200752,Train
212.92883,96.13023,Train
161.66954,13.106222,Train
180.4715,44.39782,Train
199.33472,71.77524,Train
190.2592,57.81352,Train
163.74493,22.287624,Train
186.29193,71.64274,Train
187.90018,50.127457,Train
189.56969,77.80737,Train
163.30045,23.241405,Train
172.09247,27.174862,Train
166.94576,29.811031,Train
175.86029,36.1895,Train
181.33607,64.15479,Train
158.87312,30.863438,Train
157.47144,2.2098086,Train
156.131,32.11945,Train
179.3518,3.8840725,Train
136.13388,4.0028605,Train
145.47722,17.184843,Train
123.38181,1.9588429,Train
167.84766,16.11348,Train
110.874756,12.781618,Train
270.96313,87.601425,Train
130.11273,2.2357993,Train
139.82361,9.146452,Train
142.59575,5.086329,Train
239.92912,91.537735,Train
109.82378,9.394389,Train
179.27968,43.600227,Train
136.79683,20.529812,Train
153.87524,4.613581,Train
125.51492,0.3402838,Train
181.21585,52.9628,Train
107.478035,3.7638564,Train
124.80148,0.0,Train
271.6862,108.74794,Train
145.63214,49.24332,Train
138.63936,0.3742662,Train
145.70782,6.2637854,Train
163.33755,38.335976,Train
398.02853,116.94878,Train
244.28078,91.70582,Train
213.09427,39.914375,Train
206.46902,106.08311,Train
154.40504,9.645971,Train
203.90231,72.299545,Train
217.8689,92.75523,Train
203.28694,66.18686,Train
234.28601,47.52221,Train
212.86612,64.1149,Train
233.52727,96.538086,Train
229.76944,91.892166,Train
236.59267,79.93092,Train
246.9969,99.90641,Train
197.9822,66.57707,Train
289.0485,109.39087,Train
208.69586,38.02124,Train
261.42426,89.293175,Train
244.23366,57.043896,Train
255.12411,66.64937,Train
238.0956,93.66789,Train
259.64813,100.30505,Train
361.78168,111.714554,Train
264.49628,91.615135,Train
244.2919,43.308434,Train
255.66855,92.532875,Train
228.62625,80.500435,Train
264.66498,92.673256,Train
272.78473,104.57217,Train
207.48553,25.727036,Train
212.26736,34.672573,Train
206.63023,48.16497,Train
253.57413,107.64742,Train
209.59906,53.166748,Train
218.20503,79.36005,Train
174.39203,3.5153835,Train
179.66006,25.144165,Train
216.50914,57.115578,Train
312.93924,106.79879,Train
202.95038,51.96699,Train
215.54256,90.4881,Train
207.21576,75.19164,Train
240.97,91.67161,Train
250.30527,67.19726,Train
263.2216,112.024025,Train
237.71893,84.88928,Train
215.7973,18.63581,Train
214.95671,26.450577,Train
305.19717,112.5211,Train
161.01865,24.569157,Train
181.42116,12.473102,Train
380.40472,116.447914,Train
285.4693,106.377335,Train
218.61491,11.087036,Train
186.84157,1.6538109,Train
204.14925,47.845573,Train
284.53796,110.56045,Train
239.00772,96.82985,Train
249.55852,100.80383,Train
239.19034,104.40293,Train
155.4032,4.3539953,Train
264.19708,88.334145,Train
149.55447,45.568886,Train
114.76346,1.6863315,Train
125.55302,26.273916,Train
111.92314,14.1571455,Train
112.37383,9.607123,Train
123.4051,13.24455,Train
120.51692,19.135265,Train
159.70932,66.791725,Train
125.48229,32.411903,Train
178.83583,99.292114,Train
130.76993,69.370995,Train
128.28459,41.84629,Train
153.87984,63.6433,Train
144.55563,62.734253,Train
93.31201,15.691866,Train
140.14896,64.20229,Train
124.06647,31.0443,Train
150.06454,50.16046,Train
120.14319,33.182842,Train
132.3024,33.684807,Train
134.04219,50.476856,Train
135.86253,55.487633,Train
155.26346,67.869774,Train
129.24495,46.439285,Train
124.307,9.741444,Train
147.44963,34.957726,Train
132.17282,20.658062,Train
130.97658,28.535824,Train
122.8609,21.390224,Train
69.3258,19.426771,Train
117.37126,20.650465,Train
91.99729,21.990076,Train
189.20389,82.917336,Train
121.99106,4.9322486,Train
135.3588,9.827463,Train
176.8071,51.869427,Train
214.83597,100.57771,Train
126.94541,43.032066,Train
168.63542,67.095116,Train
154.40599,23.781244,Train
122.75714,10.038411,Train
105.18885,13.432459,Train
150.70113,59.4229,Train
108.793976,4.7572784,Train
105.46739,36.01838,Train
249.22137,103.57786,Train
190.05594,92.29885,Train
67.971054,14.356936,Train
124.46674,35.01395,Train
118.043,37.91121,Train
409.19983,112.10271,Train
164.93721,89.86582,Train
148.25517,71.39531,Train
184.1537,91.35753,Train
153.6328,51.1481,Train
256.19247,90.57377,Train
174.41873,75.735016,Train
133.63425,4.5460668,Train
162.90698,27.677134,Train
136.23694,6.4737725,Train
141.1241,42.928284,Train
156.56847,14.866816,Train
179.07005,59.93866,Train
187.62886,48.92976,Train
133.24487,28.619867,Train
215.4181,108.53043,Train
143.64856,0.0,Train
169.9362,41.36721,Train
178.78108,29.177475,Train
198.18317,52.272083,Train
168.64247,28.49259,Train
223.15898,63.52259,Train
242.73271,96.24059,Train
188.86365,79.05428,Train
177.0518,0.0,Train
193.29718,71.255714,Train
150.09976,7.2877703,Train
194.45955,52.562725,Train
175.87657,44.971077,Train
153.85078,0.87848437,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,50.94747,Train
115.319824,1.2887248,Train
177.58012,32.185715,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,1.9831489,Train
241.69344,96.581566,Train
108.2398,0.0,Train
121.843376,1.4626125,Train
100.504166,0.0,Train
184.22217,76.64662,Train
71.99739,0.0,Train
194.32982,40.33557,Train
183.71947,42.6286,Train
166.16632,4.332006,Train
117.1704,0.0,Train
197.73169,97.01811,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,112.13906,Train
160.04898,47.924103,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,6.6527176,Train
322.78168,107.32613,Train
165.8579,52.549255,Train
194.49132,42.531757,Train
156.68196,57.637684,Train
111.92982,0.0,Train
168.73488,31.850384,Train
172.7516,34.999565,Train
149.98209,0.0,Train
183.25082,20.878077,Train
139.55782,0.0,Train
151.90306,1.8498081,Train
167.78658,6.6878576,Train
190.70833,39.071594,Train
196.16833,23.894152,Train
163.16661,1.3418655,Train
252.70314,94.47471,Train
156.77791,0.0,Train
190.39095,20.17718,Train
224.04224,59.944283,Train
208.73178,44.44523,Train
200.45958,24.209011,Train
209.72563,54.995647,Train
212.02995,64.495186,Train
221.37251,65.644196,Train
167.75333,0.0,Train
191.17241,41.58662,Train
190.12975,28.180624,Train
234.62534,70.74021,Train
188.15916,43.83691,Train
190.73126,32.46418,Train
144.34161,1.6462892,Train
129.49023,0.7109326,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,37.05558,Train
126.46721,6.9999094,Train
171.3071,4.3907194,Train
118.185234,0.0,Train
194.60162,41.056816,Train
103.056274,0.0,Train
88.54919,0.015860796,Train
116.080345,0.0,Train
224.14977,95.60288,Train
80.25743,1.4455085,Train
118.40336,0.0,Train
160.08754,15.802202,Train
117.809975,4.8806725,Train
86.07066,0.0,Train
306.3696,103.24681,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,112.77649,Train
172.94795,30.184412,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,107.30066,Train
180.28162,45.125164,Train
180.46312,8.839777,Train
362.68286,92.79015,Train
86.44088,0.0,Train
191.73715,8.64755,Train
128.65273,80.60399,Train
103.19288,4.694156,Train
112.770454,45.15431,Train
83.885445,28.544445,Train
118.03786,29.311756,Train
141.72769,46.10213,Train
196.95494,75.84151,Train
133.2196,50.828854,Train
101.0217,29.892004,Train
201.8612,107.02928,Train
99.73814,4.8502684,Train
141.15248,50.336826,Train
140.60425,51.066494,Train
150.59344,49.706955,Train
153.62006,53.019142,Train
146.18408,70.23777,Train
282.28552,114.18662,Train
162.9244,89.706856,Train
131.10068,2.0335114,Train
179.81438,77.43523,Train
130.56549,39.545517,Train
175.85403,62.23078,Train
154.68001,48.16153,Train
109.04339,1.8424448,Train
80.94418,0.6777614,Train
52.88241,0.0,Train
129.85805,45.253273,Train
42.371105,0.0,Train
147.42159,62.767162,Train
39.009483,0.0,Train
130.1348,0.25712594,Train
56.79754,0.0,Train
196.9977,86.93705,Train
67.735275,0.0030858815,Train
61.01027,0.0,Train
61.322685,0.21828088,Train
170.17252,85.641495,Train
55.059772,0.0,Train
111.48444,40.26165,Train
83.94654,12.87874,Train
161.44604,14.339872,Train
74.48299,0.0,Train
183.55734,104.523636,Train
68.669106,0.0,Train
62.3183,0.7780801,Train
280.0049,113.323524,Train
144.22894,79.61924,Train
64.49039,0.9029565,Train
44.289253,0.0,Train
83.62554,0.5975418,Train
308.49924,116.58549,Train
116.91038,41.552547,Train
145.85892,33.255096,Train
160.84488,93.1173,Train
42.86827,0.0,Train
117.42908,14.485107,Train
191.41443,87.606735,Train
185.23125,55.718132,Train
210.61401,68.682846,Train
187.06274,48.35016,Train
205.57744,61.10978,Train
206.6581,84.85731,Train
207.80472,101.21787,Train
219.5173,64.97469,Train
185.79584,64.52684,Train
239.64035,97.32468,Train
181.55081,51.204857,Train
214.52725,92.9872,Train
247.56964,97.61931,Train
207.178,54.900402,Train
222.85231,86.614365,Train
224.59259,97.67605,Train
278.89883,115.60466,Train
214.27103,100.30716,Train
195.20918,67.862305,Train
256.71332,92.29762,Train
244.7834,58.884308,Train
201.41945,100.51682,Train
238.62146,90.184525,Train
160.38943,34.444542,Train
148.72337,53.758045,Train
151.12326,5.7956467,Train
206.08913,70.36731,Train
156.12094,35.528244,Train
207.71873,80.068214,Train
112.38247,0.6204714,Train
195.61218,74.52714,Train
156.40785,33.560314,Train
267.76947,97.38764,Train
144.69707,41.226936,Train
189.69063,17.62814,Train
178.75014,30.289526,Train
300.8756,108.05878,Train
157.06706,33.79839,Train
153.32446,37.831787,Train
198.64783,45.158043,Train
128.53716,20.981937,Train
152.99245,0.0,Train
195.01369,87.87972,Train
202.1009,22.110796,Train
135.75407,0.0,Train
405.4732,109.98954,Train
202.75832,51.447914,Train
161.10938,30.937572,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,113.43312,Train
166.67323,2.0945992,Train
184.85411,73.186005,Train
262.60095,112.472435,Train
63.91373,1.0153418,Train
155.79248,43.75228,Train
260.64355,99.073784,Train
287.7611,101.08763,Train
314.9707,105.623535,Train
286.2724,105.49186,Train
299.66614,101.68877,Train
323.65198,113.80819,Train
333.72986,114.41742,Train
294.8998,109.27785,Train
263.16187,101.57403,Train
298.01596,105.06954,Train
234.96211,86.2461,Train
298.00037,103.64683,Train
273.63065,96.948364,Train
273.85303,100.88462,Train
316.16748,101.50131,Train
330.57397,112.312,Train
373.07257,115.40597,Train
296.6632,103.4547,Train
258.84595,97.15604,Train
291.12073,100.19451,Train
288.48758,101.35363,Train
278.9465,103.37272,Train
304.4975,112.31769,Train
263.64056,82.68736,Train
264.8757,84.20818,Train
231.2029,51.58703,Train
309.62216,102.68302,Train
237.6335,80.64805,Train
302.2369,113.97919,Train
156.93239,14.876654,Train
239.21994,86.58522,Train
272.59955,90.35238,Train
334.07123,112.012924,Train
238.135,84.884415,Train
292.7908,103.167725,Train
249.5387,114.79647,Train
307.87866,111.24955,Train
208.81068,86.70042,Train
246.3348,104.9718,Train
238.45096,107.367966,Train
234.1592,100.29185,Train
191.4595,25.844233,Train
414.85187,114.44862,Train
218.33632,73.018555,Train
175.91283,31.224707,Train
511.58142,119.402084,Train
318.84207,108.30682,Train
238.19478,94.11976,Train
234.63957,70.89399,Train
175.17642,46.07725,Train
399.30536,118.00807,Train
266.52634,88.44109,Train
340.33942,115.61162,Train
417.74454,117.258446,Train
267.74173,84.39909,Train
229.83101,96.135925,Train
246.73965,102.94576,Train
231.42862,97.32006,Train
258.22296,85.21706,Train
267.62268,100.4548,Train
238.6278,91.88916,Train
269.23828,103.7147,Train
296.45416,102.28458,Train
309.77542,116.102684,Train
218.20204,89.442764,Train
291.23404,116.483376,Train
206.87144,62.12318,Train
245.11423,101.75514,Train
258.96237,93.36369,Train
251.91591,99.3718,Train
262.47482,103.63082,Train
308.13913,115.70361,Train
378.40878,117.31472,Train
273.78384,104.48027,Train
242.7643,98.10249,Train
271.3501,114.04069,Train
247.5413,104.86997,Train
248.33789,108.5507,Train
266.73984,112.85985,Train
218.7472,76.18867,Train
230.35991,84.35774,Train
231.57802,71.378235,Train
327.4015,102.18672,Train
244.83037,46.854446,Train
295.36462,110.436195,Train
146.50424,5.388624,Train
253.24924,82.11705,Train
265.59964,79.16371,Train
323.5554,110.105125,Train
234.61655,80.57221,Train
219.28307,75.496414,Train
284.555,91.38746,Train
276.43228,108.71847,Train
215.91495,60.726757,Train
320.003,109.51201,Train
210.69643,100.85188,Train
213.49524,81.69005,Train
163.89943,7.4657793,Train
369.909,118.00981,Train
187.52396,26.078634,Train
169.7443,21.405548,Train
404.07,117.004074,Train
348.0011,115.84645,Train
204.53758,72.14967,Train
201.17944,52.89672,Train
173.42668,31.882666,Train
352.2793,109.11859,Train
261.7373,92.452156,Train
272.8007,112.810814,Train
255.96945,114.59868,Train
158.74359,54.3331,Train
250.62311,96.83905,Train
237.80746,89.94435,Train
227.27635,73.39912,Train
258.82336,79.26331,Train
223.94847,82.79088,Train
217.15169,74.81623,Train
255.933,100.04812,Train
252.79243,110.40621,Train
253.22997,83.99699,Train
215.24559,71.30983,Train
254.33934,95.448105,Train
206.01118,44.694084,Train
248.76114,98.45356,Train
246.08919,101.83785,Train
225.99535,75.77949,Train
244.47961,97.89334,Train
277.042,105.28186,Train
344.68246,119.44857,Train
251.40105,107.0792,Train
224.69774,74.72865,Train
261.07254,94.859985,Train
259.02542,71.51072,Train
246.55643,102.242195,Train
269.16553,103.01487,Train
207.85275,35.599434,Train
192.11807,53.72506,Train
190.4615,15.36331,Train
255.38303,94.79614,Train
187.38266,43.667194,Train
241.9604,94.76595,Train
146.11626,3.0795643,Train
204.3502,79.27245,Train
210.16226,60.126934,Train
321.05243,98.63598,Train
187.02069,48.90931,Train
161.56706,37.36683,Train
160.69154,57.548634,Train
282.39413,111.26445,Train
194.1748,66.11009,Train
176.0336,52.32002,Train
199.9705,54.2499,Train
178.4855,16.560883,Train
167.57861,0.61077404,Train
230.24983,101.99512,Train
198.49915,35.86663,Train
159.82657,7.529424,Train
436.2321,112.3466,Train
243.71573,62.881416,Train
208.77748,63.100502,Train
156.41733,7.3186693,Train
121.63527,1.457776,Train
335.43134,115.04726,Train
167.8055,35.203453,Train
266.25775,93.65877,Train
322.78812,111.43447,Train
106.39661,2.8148196,Train
170.08319,72.589005,Train
218.47513,87.073,Train
198.93741,49.955338,Train
214.44637,69.981606,Train
205.50197,45.669785,Train
273.60425,58.871613,Train
233.25317,83.8375,Train
245.44878,94.18617,Train
254.19102,79.66901,Train
210.47995,58.17622,Train
268.31552,104.06917,Train
196.69777,39.51232,Train
244.12668,92.40182,Train
267.10223,95.85402,Train
230.62447,62.946392,Train
253.69336,89.22325,Train
220.8089,96.85366,Train
310.47113,116.124855,Train
246.18,99.74223,Train
192.43553,71.80717,Train
278.73773,94.17834,Train
253.08658,67.56377,Train
234.4821,100.55345,Train
254.42429,89.37871,Train
176.41313,41.10636,Train
178.94864,54.847626,Train
146.5308,20.736612,Train
236.65964,78.05898,Train
144.83513,37.166824,Train
238.55728,91.25404,Train
118.82609,1.0743449,Train
198.64157,72.29508,Train
156.00371,37.56578,Train
256.9125,100.44859,Train
154.86797,34.463623,Train
168.37009,21.075216,Train
160.91887,37.774925,Train
304.0143,107.98856,Train
202.15642,24.233677,Train
229.8452,54.33838,Train
212.08063,44.61219,Train
162.86272,22.180887,Train
145.19147,0.0,Train
260.5669,99.194115,Train
211.48897,13.107758,Train
172.9577,0.0,Train
386.4731,113.01105,Train
250.03517,75.668915,Train
190.64389,41.175705,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,113.623184,Train
209.04541,6.2022886,Train
202.38744,82.81883,Train
297.27612,112.67554,Train
112.211494,0.2865935,Train
224.69351,57.744526,Train
190.06589,42.73069,Train
152.84749,7.9011574,Train
182.17017,58.284363,Train
152.03395,14.633415,Train
149.93881,12.153419,Train
158.38478,29.900417,Train
201.87184,60.52233,Train
206.9,63.724903,Train
190.96922,64.281044,Train
231.07956,101.96896,Train
176.73099,62.221344,Train
199.42352,64.09357,Train
225.65714,93.03697,Train
213.43184,78.025894,Train
176.74763,37.50132,Train
199.60454,76.77248,Train
187.50252,50.26834,Train
234.9416,81.45242,Train
184.42178,60.870037,Train
200.44304,56.008125,Train
213.0054,64.961624,Train
211.60886,65.432365,Train
231.2534,83.02196,Train
191.43904,57.37217,Train
186.66577,46.283825,Train
185.4336,42.873695,Train
187.74251,22.091373,Train
165.59251,30.107517,Train
188.98363,67.16135,Train
166.91582,28.077496,Train
151.88911,29.297703,Train
154.40349,33.183674,Train
251.45897,93.0331,Train
173.55554,51.991802,Train
158.69319,43.191883,Train
192.87195,56.062645,Train
286.5918,109.61194,Train
163.35274,18.95773,Train
176.65477,62.057068,Train
130.4979,3.9097512,Train
150.88213,2.14784,Train
129.30743,8.544083,Train
153.27383,24.856874,Train
131.78134,12.894122,Train
120.829926,0.0,Train
256.91962,111.06472,Train
179.55038,70.58382,Train
112.72226,2.1408067,Train
157.93523,19.092276,Train
154.18929,18.776325,Train
321.98444,113.76888,Train
171.32068,76.24138,Train
209.69801,78.93814,Train
262.11642,107.76936,Train
206.07596,81.797104,Train
265.57657,97.466324,Train
145.81937,50.039753,Train
119.5686,0.0,Train
159.86539,32.30775,Train
102.20971,0.0,Train
118.10157,0.0,Train
144.54097,6.9445333,Train
195.5279,24.90197,Train
166.06236,31.854366,Train
154.14438,0.0,Train
215.77391,95.68527,Train
130.45099,0.0,Train
160.67561,20.714415,Train
204.94777,51.58064,Train
172.26746,36.90099,Train
171.13469,29.437586,Train
180.54945,57.439716,Train
179.51175,60.871418,Train
178.52159,79.36984,Train
139.07896,0.0,Train
159.18387,34.249767,Train
161.83632,19.213528,Train
171.53632,64.99374,Train
167.28383,36.976395,Train
131.57889,8.818674,Train
106.421486,0.30944222,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,31.692953,Train
86.34753,0.17418179,Train
169.97534,0.079695776,Train
85.650696,0.0,Train
179.8736,50.986008,Train
71.14402,0.0,Train
95.46198,0.3350168,Train
88.32749,0.0,Train
189.74052,82.99998,Train
56.701107,0.0,Train
63.70922,0.23434107,Train
144.26488,3.4226341,Train
116.36806,1.8179872,Train
92.01878,0.0,Train
284.71704,106.77191,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,109.47215,Train
149.48546,41.035206,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,110.35258,Train
159.14056,40.664314,Train
166.8142,13.627645,Train
199.03535,89.4948,Train
119.30406,0.0,Train
179.6203,4.963014,Train
189.69025,71.17165,Train
156.20114,0.80116045,Train
168.25574,34.272472,Train
141.85405,1.9151218,Train
164.49606,1.8846302,Train
162.6818,32.448864,Train
188.91121,47.76759,Train
194.18436,32.473457,Train
161.0012,5.9620337,Train
253.86176,98.59867,Train
157.766,43.21039,Train
184.21397,55.052753,Train
224.70566,57.865913,Train
212.74104,32.77458,Train
204.32013,45.680996,Train
195.94293,77.28428,Train
243.60944,107.43567,Train
207.31964,91.74482,Train
160.57356,9.285755,Train
229.3712,57.751152,Train
179.21252,43.51839,Train
216.59758,89.67922,Train
180.52632,46.732563,Train
186.49878,28.411701,Train
136.51495,3.346627,Train
93.57483,0.7795805,Train
166.1784,10.561363,Train
109.3257,1.179537,Train
206.5167,54.65496,Train
118.251396,0.098922394,Train
173.52982,22.202335,Train
78.35193,0.11632581,Train
203.71776,67.013466,Train
115.6273,3.5865836,Train
125.580536,0.0,Train
135.57748,1.2554716,Train
226.11815,90.33867,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,20.067114,Train
151.21785,5.375998,Train
112.47705,0.0,Train
301.27994,99.803246,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,114.16245,Train
206.42865,47.518776,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,118.23026,Train
189.47293,4.9926214,Train
186.2129,18.525808,Train
305.49658,107.59619,Train
102.82399,0.0,Train
173.19508,0.59361124,Train
258.13956,67.47151,Train
248.19458,48.738167,Train
269.79266,96.31555,Train
228.43385,47.770885,Train
236.11813,66.39049,Train
261.3455,75.331566,Train
279.61594,96.58831,Train
280.4295,89.80667,Train
288.28613,89.45189,Train
296.18585,106.41313,Train
262.12866,82.76121,Train
287.61456,90.05339,Train
285.14355,104.47258,Train
