Loss,Payout,Set
292.49393,114.412125,Train
241.35762,62.040638,Train
249.79953,68.76408,Train
240.81967,49.60854,Train
357.91806,111.94409,Train
258.09464,44.211605,Train
308.8495,115.52116,Train
223.18253,2.1501784,Train
256.5938,83.566086,Train
255.08331,75.30057,Train
351.65103,125.07155,Train
269.797,54.445496,Train
230.0212,48.796936,Train
302.3236,66.5977,Train
308.20425,116.49888,Train
223.16312,42.99626,Train
351.7002,120.68605,Train
249.31552,106.23915,Train
245.00908,67.18155,Train
212.78085,21.98934,Train
355.63086,127.54176,Train
201.05908,52.954365,Train
204.06554,7.4508905,Train
490.6502,135.0678,Train
346.81314,128.96916,Train
227.55428,62.751972,Train
199.37363,38.04206,Train
220.27122,49.255695,Train
437.24704,133.73747,Train
237.80109,94.3299,Train
307.93335,124.78288,Train
318.64386,130.42703,Train
164.93259,36.698635,Train
186.29953,91.965,Train
253.2447,75.794426,Train
362.26813,127.036316,Train
195.43936,52.755104,Train
204.25746,99.33217,Train
213.10715,65.05441,Train
256.9884,103.47372,Train
213.40125,85.32304,Train
246.84567,75.30018,Train
241.82167,100.99881,Train
219.32924,76.16694,Train
280.8684,111.11289,Train
216.43913,99.60988,Train
197.54144,82.373955,Train
210.17534,101.4754,Train
198.3408,72.32094,Train
221.53786,78.719086,Train
230.7665,80.64216,Train
177.0267,71.694084,Train
189.81848,66.49278,Train
188.64186,63.77525,Train
246.9968,105.00722,Train
203.88333,72.5664,Train
181.80144,61.907867,Train
240.25111,90.295395,Train
365.23236,119.21892,Train
217.24521,66.91538,Train
237.28964,107.74855,Train
201.36563,13.31223,Train
200.4732,34.852985,Train
185.61237,30.211945,Train
219.78311,79.78341,Train
201.48543,40.20546,Train
179.71931,34.408123,Train
283.9848,123.34779,Train
248.28185,92.05522,Train
230.11047,54.143852,Train
190.97069,68.29243,Train
253.36247,59.736824,Train
445.28583,132.46204,Train
199.74078,108.253944,Train
234.22731,99.36832,Train
405.24542,123.39537,Train
247.2951,108.42949,Train
362.37637,118.523964,Train
155.48921,20.038082,Train
365.13364,123.04457,Train
255.18867,61.014046,Train
270.08813,90.424324,Train
281.56015,101.774025,Train
265.1048,83.05584,Train
245.22202,3.732848,Train
256.91183,93.34788,Train
223.17427,20.64477,Train
270.00928,92.472946,Train
274.9169,58.17279,Train
262.39713,12.297687,Train
228.94992,0.0,Train
195.57533,1.8263159,Train
249.77333,80.903915,Train
241.04393,36.726753,Train
235.88713,63.97074,Train
157.30292,0.03623107,Train
197.7913,0.0,Train
241.85228,13.604108,Train
289.48587,106.02019,Train
207.69203,1.5941454,Train
199.47081,14.278397,Train
205.32217,1.8317454,Train
288.24615,99.079575,Train
213.7427,29.994099,Train
254.81186,85.900246,Train
288.9536,109.437096,Train
211.16797,0.0,Train
175.45493,0.0,Train
227.31447,111.861916,Train
128.7466,0.0,Train
173.75134,0.0,Train
477.82867,135.56747,Train
225.4786,80.62996,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,56.839996,Train
361.3043,122.26027,Train
256.3172,95.58067,Train
217.90271,85.02859,Train
267.06082,106.2522,Train
179.7915,0.0,Train
267.59482,61.583595,Train
187.4707,1.273144,Train
331.4192,128.54834,Train
163.74493,35.256626,Train
186.29193,72.82213,Train
187.90018,66.39645,Train
189.56969,87.57034,Train
163.30045,14.837552,Train
172.09247,25.788687,Train
166.94576,46.495583,Train
175.86029,45.463276,Train
181.33607,66.05124,Train
158.87312,40.13556,Train
157.47144,1.6888092,Train
156.131,41.101765,Train
179.3518,33.19448,Train
136.13388,7.8485336,Train
145.47722,20.311758,Train
123.38181,7.13414,Train
167.84766,31.144363,Train
110.874756,14.931402,Train
270.96313,100.451645,Train
130.11273,4.9180765,Train
139.82361,13.355647,Train
142.59575,4.8210516,Train
239.92912,100.66582,Train
109.82378,6.948041,Train
179.27968,53.71711,Train
136.79683,20.813713,Train
153.87524,14.346766,Train
125.51492,0.0,Train
181.21585,55.114525,Train
107.478035,8.901242,Train
124.80148,0.0,Train
271.6862,123.340576,Train
145.63214,63.081078,Train
138.63936,1.932003,Train
145.70782,8.442797,Train
163.33755,50.649014,Train
398.02853,136.36545,Train
244.28078,97.30205,Train
213.09427,45.27713,Train
206.46902,120.34851,Train
154.40504,14.724823,Train
203.90231,88.679855,Train
95.96084,3.2124982,Train
243.58063,114.75055,Train
238.0956,95.30696,Train
259.64813,110.63871,Train
361.78168,127.56001,Train
264.49628,100.06936,Train
244.2919,47.679287,Train
255.66855,103.753494,Train
228.62625,85.00307,Train
264.66498,109.0576,Train
272.78473,121.48561,Train
207.48553,55.54777,Train
212.26736,43.330425,Train
206.63023,67.21617,Train
253.57413,119.2088,Train
209.59906,52.790028,Train
218.20503,92.59065,Train
174.39203,1.9158115,Train
179.66006,59.96291,Train
216.50914,59.754753,Train
312.93924,115.59175,Train
202.95038,63.252663,Train
215.54256,95.764725,Train
207.21576,79.23271,Train
240.97,110.91378,Train
250.30527,80.76753,Train
263.2216,125.22563,Train
237.71893,98.85431,Train
215.7973,46.463802,Train
214.95671,15.914627,Train
305.19717,129.81416,Train
161.01865,18.288773,Train
181.42116,5.413528,Train
380.40472,135.55405,Train
285.4693,116.636856,Train
218.61491,26.11086,Train
186.84157,0.48221284,Train
204.14925,55.62742,Train
284.53796,125.46413,Train
239.00772,108.43602,Train
249.55852,117.0977,Train
239.19034,117.34495,Train
155.4032,2.8324704,Train
264.19708,85.49747,Train
208.57202,66.5979,Train
286.02798,117.44347,Train
93.31201,22.937128,Train
140.14896,64.44669,Train
124.06647,31.988764,Train
150.06454,61.989735,Train
120.14319,45.662857,Train
132.3024,34.842186,Train
134.04219,60.617474,Train
135.86253,69.73214,Train
155.26346,68.62353,Train
129.24495,51.523193,Train
124.307,19.058338,Train
147.44963,57.958862,Train
132.17282,48.647972,Train
130.97658,47.192917,Train
122.8609,19.279713,Train
69.3258,23.84985,Train
117.37126,37.36058,Train
91.99729,25.654593,Train
189.20389,95.32161,Train
121.99106,15.740274,Train
135.3588,23.669613,Train
176.8071,65.81593,Train
214.83597,109.84713,Train
126.94541,31.307064,Train
168.63542,86.59826,Train
154.40599,25.694544,Train
122.75714,25.395523,Train
105.18885,21.534506,Train
150.70113,69.426285,Train
108.793976,13.652431,Train
105.46739,41.32029,Train
249.22137,116.468666,Train
190.05594,107.988205,Train
67.971054,21.329435,Train
124.46674,37.637733,Train
118.043,69.0545,Train
409.19983,128.7963,Train
164.93721,107.007645,Train
148.25517,80.15459,Train
184.1537,113.99973,Train
153.6328,60.856285,Train
256.19247,105.01576,Train
89.3327,5.239455,Train
234.0535,109.80868,Train
168.64247,38.344444,Train
223.15898,78.66374,Train
242.73271,105.397415,Train
188.86365,82.5677,Train
177.0518,2.9520848,Train
193.29718,83.181046,Train
150.09976,13.495178,Train
194.45955,77.40694,Train
175.87657,55.873077,Train
153.85078,6.14635,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,58.17323,Train
115.319824,3.3134007,Train
177.58012,53.538807,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,1.167087,Train
241.69344,101.46266,Train
108.2398,0.0,Train
121.843376,5.5302877,Train
100.504166,0.0,Train
184.22217,100.03764,Train
71.99739,0.0,Train
194.32982,35.546402,Train
183.71947,59.06608,Train
166.16632,1.4990388,Train
117.1704,0.0,Train
197.73169,110.46248,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,130.31744,Train
160.04898,57.269238,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,2.5888178,Train
322.78168,124.68302,Train
165.8579,65.90297,Train
194.49132,45.642574,Train
156.68196,96.629555,Train
111.92982,0.0,Train
168.73488,41.193245,Train
89.09717,0.0,Train
265.01666,120.80137,Train
200.45958,51.113316,Train
209.72563,72.43509,Train
212.02995,79.27412,Train
221.37251,85.636856,Train
167.75333,0.06739645,Train
191.17241,58.14488,Train
190.12975,38.27386,Train
234.62534,92.28136,Train
188.15916,60.771442,Train
190.73126,44.43018,Train
144.34161,3.8886433,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,52.62926,Train
126.46721,5.4773846,Train
171.3071,26.680695,Train
118.185234,0.71092063,Train
194.60162,48.501354,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,107.63784,Train
80.25743,0.0,Train
118.40336,0.19930811,Train
160.08754,23.532627,Train
117.809975,6.5590425,Train
86.07066,0.0,Train
306.3696,113.887405,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,127.67377,Train
172.94795,33.648956,Train
88.93817,0.0,Train
130.96666,0.77493924,Train
103.03339,0.0,Train
351.63837,128.68431,Train
180.28162,52.99508,Train
180.46312,7.90765,Train
362.68286,111.748825,Train
86.44088,0.0,Train
191.73715,9.539449,Train
129.07167,0.37259024,Train
342.94446,130.06987,Train
153.62006,58.64579,Train
146.18408,83.593765,Train
282.28552,128.61472,Train
162.9244,95.65892,Train
131.10068,16.920614,Train
179.81438,93.34767,Train
130.56549,43.643467,Train
175.85403,96.22283,Train
154.68001,59.026684,Train
109.04339,13.417148,Train
80.94418,3.2410698,Train
52.88241,0.0,Train
129.85805,55.713818,Train
42.371105,0.0,Train
147.42159,89.79336,Train
39.009483,0.0,Train
130.1348,23.552383,Train
56.79754,0.0,Train
196.9977,99.20686,Train
67.735275,0.5964947,Train
61.01027,0.0,Train
61.322685,0.39509854,Train
170.17252,106.854965,Train
55.059772,0.0,Train
111.48444,36.29702,Train
83.94654,23.780827,Train
161.44604,10.664287,Train
74.48299,0.0,Train
183.55734,118.09623,Train
68.669106,3.1703315,Train
62.3183,1.6264229,Train
280.0049,129.91084,Train
144.22894,90.14826,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,136.0804,Train
116.91038,60.24355,Train
145.85892,39.49546,Train
160.84488,119.139084,Train
42.86827,0.0,Train
117.42908,17.23087,Train
62.527298,6.424592,Train
235.16295,120.527504,Train
222.85231,93.683334,Train
224.59259,110.62278,Train
278.89883,131.99709,Train
214.27103,106.553604,Train
195.20918,64.93347,Train
256.71332,100.77753,Train
244.7834,76.0648,Train
201.41945,105.737686,Train
238.62146,102.077286,Train
160.38943,51.559227,Train
148.72337,58.255135,Train
151.12326,19.674152,Train
206.08913,94.587585,Train
156.12094,38.544838,Train
207.71873,99.9013,Train
112.38247,6.6416917,Train
195.61218,78.6042,Train
156.40785,52.28483,Train
267.76947,111.12612,Train
144.69707,42.791534,Train
189.69063,34.870926,Train
178.75014,44.690437,Train
300.8756,118.98161,Train
157.06706,47.529137,Train
153.32446,46.546402,Train
198.64783,49.95072,Train
128.53716,31.89883,Train
152.99245,0.0,Train
195.01369,111.426285,Train
202.1009,25.567469,Train
135.75407,0.0,Train
405.4732,128.33556,Train
202.75832,59.878185,Train
161.10938,46.408573,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,131.26999,Train
166.67323,3.0036738,Train
184.85411,84.7494,Train
262.60095,128.26067,Train
63.91373,4.9643583,Train
155.79248,56.121544,Train
153.23721,18.655493,Train
213.74788,115.12235,Train
316.16748,118.352745,Train
330.57397,127.22594,Train
373.07257,132.08353,Train
296.6632,113.88249,Train
258.84595,108.17165,Train
291.12073,113.56563,Train
288.48758,111.555405,Train
278.9465,114.95723,Train
304.4975,126.17418,Train
263.64056,98.46443,Train
264.8757,94.20692,Train
231.2029,60.841717,Train
309.62216,115.0859,Train
237.6335,88.512634,Train
302.2369,125.14596,Train
156.93239,23.060404,Train
239.21994,93.39704,Train
272.59955,103.29291,Train
334.07123,128.25764,Train
238.135,99.47324,Train
292.7908,112.233055,Train
249.5387,125.80086,Train
307.87866,122.6472,Train
208.81068,96.63418,Train
246.3348,123.287674,Train
238.45096,118.72549,Train
234.1592,110.8228,Train
191.4595,44.649914,Train
414.85187,130.20975,Train
218.33632,84.53984,Train
175.91283,49.86946,Train
511.58142,136.63637,Train
318.84207,124.42776,Train
238.19478,110.465744,Train
234.63957,85.83086,Train
175.17642,38.14217,Train
399.30536,136.84622,Train
266.52634,105.74086,Train
340.33942,130.37271,Train
417.74454,136.32425,Train
267.74173,98.838806,Train
229.83101,97.74875,Train
342.51236,99.0258,Train
346.78577,128.56328,Train
262.47482,115.321884,Train
308.13913,128.2723,Train
378.40878,134.2057,Train
273.78384,114.00775,Train
242.7643,107.65775,Train
271.3501,125.64105,Train
247.5413,115.84349,Train
248.33789,118.55737,Train
266.73984,129.51984,Train
218.7472,86.68341,Train
230.35991,100.606186,Train
231.57802,79.308334,Train
327.4015,111.727356,Train
244.83037,55.906166,Train
295.36462,117.14415,Train
146.50424,0.6879576,Train
253.24924,89.44042,Train
265.59964,86.099205,Train
323.5554,124.62368,Train
234.61655,73.15672,Train
219.28307,75.86934,Train
284.555,100.8262,Train
276.43228,118.16847,Train
215.91495,63.55018,Train
320.003,124.78569,Train
210.69643,108.199356,Train
213.49524,100.69082,Train
163.89943,14.840469,Train
369.909,134.4901,Train
187.52396,42.163532,Train
169.7443,38.83783,Train
404.07,135.924,Train
348.0011,131.74373,Train
204.53758,95.43683,Train
201.17944,56.44649,Train
173.42668,26.96185,Train
352.2793,127.43683,Train
261.7373,103.99308,Train
272.8007,127.4672,Train
255.96945,129.22946,Train
158.74359,59.942097,Train
250.62311,99.64528,Train
237.60802,64.8928,Train
291.1983,136.93814,Train
244.47961,110.02727,Train
277.042,118.71277,Train
344.68246,135.24988,Train
251.40105,117.24773,Train
224.69774,77.98584,Train
261.07254,103.517395,Train
259.02542,86.73658,Train
246.55643,110.12837,Train
269.16553,118.05869,Train
207.85275,55.709633,Train
192.11807,56.72558,Train
190.4615,30.454163,Train
255.38303,111.03042,Train
187.38266,41.76613,Train
241.9604,113.9904,Train
146.11626,13.200441,Train
204.3502,84.02404,Train
210.16226,79.25059,Train
321.05243,111.694984,Train
187.02069,55.763653,Train
161.56706,45.760174,Train
160.69154,77.19223,Train
282.39413,119.69785,Train
194.1748,68.969574,Train
176.0336,62.575478,Train
199.9705,62.53245,Train
178.4855,35.3301,Train
167.57861,1.6648896,Train
230.24983,113.609535,Train
198.49915,40.639427,Train
159.82657,10.60632,Train
436.2321,132.48788,Train
243.71573,69.88939,Train
208.77748,79.11658,Train
156.41733,11.993808,Train
121.63527,3.564624,Train
335.43134,134.64923,Train
167.8055,38.477116,Train
266.25775,101.58016,Train
322.78812,124.97174,Train
106.39661,13.278328,Train
170.08319,80.87669,Train
237.34787,52.553307,Train
287.19067,118.7537,Train
253.69336,96.92302,Train
220.8089,110.400536,Train
310.47113,132.38818,Train
246.18,106.51692,Train
192.43553,72.67648,Train
278.73773,104.9576,Train
253.08658,83.09364,Train
234.4821,107.24131,Train
254.42429,96.58634,Train
176.41313,63.2885,Train
178.94864,66.83952,Train
146.5308,29.644888,Train
236.65964,97.03131,Train
144.83513,36.057106,Train
238.55728,107.60142,Train
118.82609,0.9241127,Train
198.64157,77.78264,Train
156.00371,48.960304,Train
256.9125,112.8365,Train
154.86797,33.51104,Train
168.37009,30.82342,Train
160.91887,49.453037,Train
304.0143,116.67816,Train
202.15642,27.113989,Train
229.8452,60.605858,Train
212.08063,55.088,Train
162.86272,32.166702,Train
145.19147,1.9092598,Train
260.5669,113.01068,Train
211.48897,22.06183,Train
172.9577,0.6808974,Train
386.4731,131.32486,Train
250.03517,84.88871,Train
190.64389,37.84769,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,130.96826,Train
209.04541,9.188986,Train
202.38744,95.0918,Train
297.27612,129.47687,Train
112.211494,3.297381,Train
224.69351,60.729053,Train
137.72218,32.348053,Train
257.29755,119.993996,Train
176.74763,47.64334,Train
199.60454,88.73292,Train
187.50252,52.1369,Train
234.9416,95.21263,Train
184.42178,64.231155,Train
200.44304,67.150925,Train
213.0054,79.95155,Train
211.60886,80.73552,Train
231.2534,97.58581,Train
191.43904,71.83296,Train
186.66577,64.0071,Train
185.4336,64.84109,Train
187.74251,37.177864,Train
165.59251,42.172215,Train
188.98363,65.84181,Train
166.91582,33.37284,Train
151.88911,47.57452,Train
154.40349,34.185555,Train
251.45897,109.64635,Train
173.55554,62.378956,Train
158.69319,51.083878,Train
192.87195,72.248634,Train
286.5918,121.32346,Train
163.35274,22.300844,Train
176.65477,79.41002,Train
130.4979,6.5893416,Train
150.88213,21.773455,Train
129.30743,11.204717,Train
153.27383,34.51458,Train
131.78134,15.547829,Train
120.829926,0.13518135,Train
256.91962,128.03084,Train
179.55038,75.9059,Train
112.72226,6.5601945,Train
157.93523,23.257063,Train
154.18929,34.396324,Train
321.98444,131.00471,Train
171.32068,77.53214,Train
209.69801,83.18355,Train
262.11642,122.6801,Train
206.07596,86.27678,Train
265.57657,112.6348,Train
104.618286,15.274033,Train
262.20108,121.932175,Train
171.13469,45.466606,Train
180.54945,68.61168,Train
179.51175,78.15022,Train
178.52159,87.956764,Train
139.07896,0.0,Train
159.18387,44.7414,Train
161.83632,34.186623,Train
171.53632,80.094536,Train
167.28383,56.03556,Train
131.57889,18.938976,Train
106.421486,0.083465986,Train
112.81162,0.0,Train
108.74929,0.1638991,Train
108.2345,0.0,Train
153.26724,48.951233,Train
86.34753,0.0,Train
169.97534,11.521452,Train
85.650696,0.0,Train
179.8736,61.40989,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,104.71169,Train
56.701107,0.0,Train
63.70922,1.4021806,Train
144.26488,9.180077,Train
116.36806,3.9060059,Train
92.01878,0.0,Train
284.71704,117.772995,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,126.83545,Train
149.48546,39.624386,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,128.41245,Train
159.14056,47.11829,Train
166.8142,16.305069,Train
199.03535,114.43996,Train
119.30406,0.0,Train
179.6203,10.383502,Train
61.48408,0.22279081,Train
272.3954,128.33304,Train
204.32013,58.88088,Train
195.94293,88.47603,Train
243.60944,121.58368,Train
207.31964,99.34033,Train
160.57356,6.9257812,Train
229.3712,70.83722,Train
179.21252,56.10249,Train
216.59758,104.29671,Train
180.52632,58.423836,Train
186.49878,43.308125,Train
136.51495,4.031562,Train
93.57483,0.14797108,Train
166.1784,24.1617,Train
109.3257,4.7378907,Train
206.5167,72.79567,Train
118.251396,0.0,Train
173.52982,58.920605,Train
78.35193,2.6808326,Train
203.71776,66.532486,Train
115.6273,0.9927139,Train
125.580536,0.0,Train
135.57748,1.0387924,Train
226.11815,103.94676,Train
82.202515,0.0,Train
81.83058,1.1527121,Train
141.00237,35.99346,Train
151.21785,11.896048,Train
112.47705,0.0,Train
301.27994,112.05507,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,129.37706,Train
206.42865,50.796906,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,139.27182,Train
189.47293,4.992074,Train
186.2129,26.1568,Train
305.49658,127.28511,Train
102.82399,0.0,Train
173.19508,2.5330577,Train
124.6099,0.0,Train
286.06842,114.92528,Train
252.3308,88.6987,Train
274.48904,91.13235,Train
279.1904,82.68291,Train
318.93484,82.97258,Train
271.22235,83.34767,Train
290.05298,78.31419,Train
287.92667,92.99886,Train
278.84348,83.61688,Train
280.30338,102.053955,Train
257.30634,98.0855,Train
272.8524,68.0793,Train
253.44154,75.40665,Train
255.07379,68.25438,Train
256.7491,57.658497,Train
293.46753,87.11621,Train
274.22906,66.13062,Train
248.03366,70.873055,Train
242.88135,46.07735,Train
325.27213,101.40291,Train
292.206,71.2738,Train
252.18295,75.49378,Train
243.70299,91.938576,Train
361.26614,115.80697,Train
251.37236,62.727478,Train
257.02167,92.9904,Train
220.71408,54.02587,Train
240.44957,78.64396,Train
193.72815,51.957848,Train
262.54984,97.05249,Train
201.9146,11.746127,Train
190.32245,33.419533,Train
357.27338,122.678345,Train
324.76743,117.06417,Train
253.80453,77.33,Train
273.88474,72.44771,Train
217.00804,48.282322,Train
324.67444,116.25557,Train
225.88391,91.97395,Train
249.63647,83.11956,Train
388.93213,130.91118,Train
290.27087,93.032326,Train
279.1527,97.176216,Train
208.57764,35.66445,Train
355.04565,113.76752,Train
210.65335,71.19737,Train
205.47018,86.391266,Train
224.8442,112.60791,Train
205.77542,99.59416,Train
169.26385,18.0574,Train
237.80948,86.30325,Train
208.4123,50.775707,Train
196.57233,101.46448,Train
205.78955,68.34879,Train
173.06396,34.373222,Train
133.3956,7.368924,Train
107.784424,0.0,Train
180.23045,48.970154,Train
112.73368,0.0,Train
195.79411,70.144646,Train
110.911736,5.4988785,Train
169.58656,71.32043,Train
88.318596,7.5740995,Train
217.10782,72.47729,Train
125.454254,10.205204,Train
117.85788,6.919224,Train
141.81871,1.2884076,Train
256.83673,114.92218,Train
116.41197,2.3368077,Train
109.0444,0.0,Train
154.23404,37.45864,Train
122.480865,1.7508177,Train
108.284904,0.0,Train
283.14615,112.03273,Train
136.06458,0.88630116,Train
101.0402,0.0,Train
279.57303,121.522385,Train
153.66307,54.244347,Train
101.3103,0.0,Train
112.01474,0.108991764,Train
94.776375,0.0,Train
280.5952,131.01083,Train
137.47125,6.5278463,Train
172.90448,27.0405,Train
215.39493,106.6605,Train
89.94256,1.0120808,Train
136.0474,5.4283285,Train
122.709435,0.48479262,Train
256.42868,115.57872,Train
342.61417,118.5022,Train
381.80365,134.10844,Train
365.05444,134.952,Train
337.86658,127.76443,Train
310.74002,113.92979,Train
325.6748,119.754776,Train
305.6709,123.79973,Train
317.22833,123.64453,Train
304.34705,132.54141,Train
270.52713,106.63969,Train
278.7685,99.08768,Train
238.0712,105.639206,Train
354.9352,133.31033,Train
244.36057,121.19289,Train
319.34723,133.45483,Train
205.39522,52.480427,Train
249.00453,105.33832,Train
327.67517,120.952415,Train
385.4071,135.03343,Train
334.7004,126.23319,Train
266.555,108.60111,Train
299.97092,133.77147,Train
340.44815,127.85641,Train
265.48672,107.05693,Train
274.5866,123.04199,Train
287.2478,116.43266,Train
303.47034,123.510376,Train
232.25417,61.117134,Train
381.59933,139.08943,Train
261.50583,107.28001,Train
232.47365,83.11561,Train
466.00278,138.36145,Train
297.09323,137.01637,Train
275.24503,122.50883,Train
256.9581,122.47788,Train
231.73253,96.27828,Train
364.06827,136.077,Train
268.96533,104.333336,Train
317.42374,124.3855,Train
404.44342,134.78232,Train
197.52446,50.101173,Train
232.16681,101.37291,Train
277.37048,102.76201,Train
371.63547,132.29346,Train
212.53741,92.84701,Train
220.89487,106.452194,Train
309.83798,133.85635,Train
216.86679,113.38792,Train
176.48128,89.00326,Train
241.18144,112.48411,Train
239.46729,93.79911,Train
209.83879,109.1393,Train
222.29599,122.94408,Train
175.33887,73.79568,Train
180.9674,80.46092,Train
151.68163,72.49984,Train
269.48154,106.5082,Train
145.86711,56.514137,Train
221.83838,116.92434,Train
101.89531,1.3628894,Train
157.03792,86.32352,Train
142.2662,85.065,Train
260.58017,124.6459,Train
154.97981,65.18955,Train
203.46513,51.680717,Train
189.03613,75.72804,Train
258.6928,119.73198,Train
128.93517,32.333874,Train
251.2632,70.545555,Train
156.67691,67.887825,Train
146.1763,46.851574,Train
97.26136,15.049457,Train
230.4321,115.77274,Train
164.18852,20.527271,Train
147.03061,0.08318465,Train
430.95837,133.36177,Train
326.47183,102.7536,Train
173.07097,29.52005,Train
117.75577,0.0,Train
111.526245,1.8281597,Train
339.88242,129.79103,Train
190.32425,70.59514,Train
215.85176,109.41374,Train
272.96497,127.6615,Train
162.16382,29.882442,Train
208.94836,79.992966,Train
192.81859,41.772743,Train
250.27449,125.5885,Train
244.71555,63.118195,Train
256.75037,74.30974,Train
237.33936,59.085064,Train
245.98253,86.45381,Train
205.67986,1.1989217,Train
217.93135,43.72642,Train
230.23701,48.014626,Train
239.09686,81.98501,Train
227.01086,62.772064,Train
211.47903,32.04168,Train
182.00137,13.996927,Train
170.07788,6.1980453,Train
207.20856,0.0,Train
153.3934,0.0,Train
211.63242,39.639786,Train
164.9256,2.3800237,Train
216.27295,32.0034,Train
152.17447,0.40062323,Train
221.13016,56.1974,Train
122.14002,0.5906819,Train
142.20404,1.204754,Train
190.32224,0.0,Train
269.9946,107.02212,Train
125.72112,0.0,Train
174.00182,0.51533574,Train
253.83669,10.569552,Train
162.22572,12.875475,Train
140.66893,0.0,Train
371.1663,117.2604,Train
164.21783,0.0,Train
118.32354,0.0,Train
352.48343,118.59324,Train
236.69746,53.973656,Train
117.465675,0.0,Train
211.78806,0.0,Train
176.66461,0.0,Train
495.09534,135.53117,Train
187.0802,36.804005,Train
201.11926,20.391558,Train
428.7125,128.81705,Train
148.85988,0.0,Train
233.06143,56.963005,Train
142.31715,0.0,Train
342.12704,126.08358,Train
362.98706,128.79219,Train
373.64944,132.42047,Train
398.39157,132.74573,Train
363.71344,129.59201,Train
325.61508,120.46419,Train
347.0965,128.78674,Train
361.65765,130.79985,Train
358.79858,134.55807,Train
324.51926,135.86586,Train
286.81967,110.65773,Train
315.6999,117.399025,Train
292.15982,117.68447,Train
352.69955,129.63469,Train
329.31903,125.02315,Train
365.51825,132.86081,Train
265.29724,68.09101,Train
326.15598,106.03302,Train
352.09448,133.16972,Train
423.61276,138.91385,Train
348.2108,129.02075,Train
279.88855,110.17336,Train
355.1461,128.32779,Train
356.9834,131.78856,Train
