Loss,Payout,Set
340.6519,5.664796,Train
334.92477,0.0,Train
383.52795,23.709711,Train
261.06134,0.0,Train
292.32498,0.0,Train
233.01889,0.0,Train
479.69302,93.53276,Train
231.19743,0.0,Train
275.03207,0.0,Train
458.24698,107.88914,Train
349.6421,0.0,Train
302.7175,0.0,Train
231.72313,0.0,Train
234.65901,0.0,Train
275.12515,10.0368185,Train
278.5715,0.0,Train
265.99814,0.0,Train
407.15503,23.816898,Train
248.16495,0.0,Train
246.5446,0.0,Train
253.39598,0.0,Train
245.26907,0.0,Train
243.16388,0.0,Train
255.8304,0.0,Train
339.61862,57.89303,Train
261.07858,0.26389074,Train
319.81024,53.25805,Train
262.41364,0.0,Train
248.13873,0.0,Train
276.28555,0.0,Train
238.70407,0.0,Train
241.44432,0.5241169,Train
228.85628,0.0,Train
240.13995,0.0,Train
251.49535,0.0,Train
291.62244,0.0,Train
226.12126,0.0,Train
301.3918,6.187745,Train
240.93405,0.0,Train
251.24802,0.0,Train
259.53372,0.0,Train
313.3911,0.0,Train
253.57022,0.0,Train
280.27106,0.0,Train
336.7936,94.442696,Train
302.73785,0.0,Train
284.15384,0.0,Train
311.1415,1.881411,Train
266.80093,0.0,Train
265.93207,0.0,Train
254.9849,0.0,Train
238.15945,0.0,Train
271.45572,0.0,Train
243.9237,0.0,Train
259.5134,0.0,Train
226.52481,0.0,Train
245.40794,0.0,Train
250.3628,0.0,Train
210.23936,0.0,Train
213.23764,0.16176262,Train
232.75763,0.0,Train
185.14934,0.0,Train
113.46276,0.0,Train
209.8479,0.0,Train
337.45474,16.37453,Train
323.73334,4.6906667,Train
382.5336,68.21214,Train
267.8056,0.0,Train
256.39932,0.0,Train
193.26477,0.0,Train
325.85193,132.51515,Train
183.76077,0.0,Train
205.19136,0.0,Train
387.34366,136.58986,Train
272.76767,61.340923,Train
192.56339,0.0,Train
127.13083,0.0,Train
209.81999,0.0,Train
346.13086,63.665905,Train
360.36343,0.0,Train
259.51776,0.0,Train
272.49377,3.2207825,Train
173.80852,0.0,Train
140.33975,0.0,Train
195.19646,0.0,Train
120.67859,0.0,Train
119.086174,0.0,Train
102.919205,0.0,Train
193.97768,28.920593,Train
177.3616,0.8487485,Train
167.52098,41.25128,Train
145.5558,0.0,Train
148.21606,0.0,Train
151.00177,0.0,Train
134.31293,0.0,Train
146.79953,0.0,Train
163.26157,0.0,Train
186.84906,0.7349739,Train
168.212,0.0,Train
158.80038,0.0,Train
148.81422,0.0,Train
174.6535,1.3394414,Train
155.11823,0.0,Train
158.8084,0.0,Train
148.97401,0.0,Train
170.76508,0.0,Train
175.88159,0.0,Train
199.32355,0.0,Train
240.74095,92.98071,Train
196.1838,0.0,Train
179.0521,0.0,Train
213.84584,0.0,Train
194.16502,0.0,Train
152.55966,0.0,Train
201.72974,0.0,Train
191.52527,0.0,Train
201.04623,0.0,Train
152.94266,0.0,Train
207.16452,0.0,Train
188.71184,0.0,Train
200.48459,0.0,Train
90.582794,0.0,Train
142.15645,0.0,Train
200.50554,0.0,Train
225.03009,0.0,Train
125.780075,0.0,Train
62.355507,0.0,Train
163.5564,0.0,Train
173.88272,6.8194704,Train
70.58449,10.592676,Train
157.11171,27.310223,Train
88.71438,0.0,Train
71.892494,0.0,Train
153.89604,0.0,Train
245.47505,118.124435,Train
108.62951,0.0,Train
78.3094,0.0,Train
260.21475,98.59151,Train
158.04553,16.09684,Train
180.25177,0.0,Train
107.38345,0.0,Train
70.69058,0.0,Train
117.07316,66.38899,Train
116.331184,0.0,Train
136.71465,0.0,Train
148.47356,1.7612257,Train
278.07242,0.15607965,Train
324.87497,0.0,Train
304.2086,0.0,Train
289.92325,0.0,Train
279.21893,0.0,Train
292.3957,0.0,Train
395.9535,30.630295,Train
341.04233,0.23899941,Train
387.71222,31.86141,Train
314.06317,0.0,Train
337.09515,0.0,Train
314.7082,0.0,Train
304.65228,0.0,Train
295.0274,0.0,Train
293.5336,0.0,Train
302.62082,0.0,Train
310.3891,0.0,Train
336.0884,0.0,Train
317.4188,0.0,Train
342.2302,2.9081635,Train
277.52264,0.0,Train
302.84616,0.0,Train
290.1007,0.0,Train
330.98633,0.0,Train
280.253,0.0,Train
343.00067,0.0,Train
387.27942,64.1443,Train
335.0392,0.0,Train
325.23007,0.0,Train
309.20193,0.0,Train
298.15488,0.0,Train
284.38885,0.9382671,Train
322.85388,0.0,Train
274.94998,0.0,Train
284.8771,0.0,Train
299.78528,0.0,Train
326.6745,0.0,Train
248.29475,0.0,Train
300.19608,0.0,Train
328.02844,0.0,Train
213.14185,0.0,Train
295.7363,0.0,Train
311.9118,0.0,Train
235.06836,0.0,Train
183.85596,0.0,Train
265.7246,0.0,Train
416.9743,9.343992,Train
385.60504,21.597698,Train
377.4168,43.28343,Train
261.85965,0.0,Train
290.58353,0.0,Train
232.23846,0.0,Train
424.92444,115.17944,Train
227.09146,0.0,Train
272.93954,0.0,Train
457.46866,106.04628,Train
400.92883,17.07567,Train
213.22003,0.0,Train
237.3423,0.0,Train
252.4456,0.0,Train
416.02997,53.151295,Train
333.64536,0.0,Train
324.1418,0.0,Train
369.3193,6.659686,Train
261.68668,0.0,Train
285.76758,0.0,Train
299.06262,0.0,Train
274.27188,0.0,Train
271.24527,0.0,Train
297.68283,0.0,Train
324.53458,39.165108,Train
285.30048,0.15185195,Train
338.88055,32.357018,Train
259.87482,0.0,Train
293.28323,0.0,Train
276.3558,0.0,Train
269.29254,0.0,Train
282.59348,0.0,Train
274.25854,0.0,Train
280.6878,0.0,Train
284.38123,0.0,Train
315.78882,0.0,Train
278.66058,0.0,Train
297.24652,2.8888164,Train
256.7466,0.0,Train
275.81088,0.0,Train
265.5393,0.0,Train
296.9819,0.0,Train
288.9387,0.0,Train
294.95963,0.0,Train
385.04474,48.005623,Train
286.544,0.0,Train
253.55745,0.0,Train
266.13507,0.19019869,Train
249.72685,0.0,Train
303.38278,0.0,Train
271.7029,0.0,Train
217.3372,0.0,Train
274.33566,0.0,Train
318.44827,0.0,Train
296.47507,0.0,Train
228.01604,0.0,Train
285.97116,0.0,Train
238.29047,0.0,Train
201.17392,0.0,Train
304.47156,0.0,Train
322.43335,0.0,Train
203.25934,0.0,Train
282.24948,0.0,Train
228.30379,0.0,Train
339.97226,5.729636,Train
304.35492,1.6165234,Train
356.30173,16.428234,Train
231.5627,0.0,Train
224.83784,0.0,Train
283.97717,0.0,Train
428.23065,78.518326,Train
275.74832,0.0,Train
242.68013,0.0,Train
379.77612,121.67777,Train
320.2363,0.0,Train
219.46062,0.0,Train
200.29912,0.0,Train
216.90178,0.0,Train
332.61862,26.42966,Train
248.89963,0.0,Train
268.1448,0.0,Train
299.70413,5.8658495,Train
303.03967,0.0,Train
258.32983,0.0,Train
310.62015,0.0,Train
274.41064,0.0,Train
269.05127,0.0,Train
236.09209,0.0,Train
318.33307,4.600216,Train
278.12418,0.0,Train
300.61548,3.5557168,Train
268.55692,0.0,Train
266.64853,0.0,Train
256.74033,0.0,Train
284.68225,0.77841175,Train
301.12436,0.0,Train
249.0166,0.0,Train
271.15903,0.0,Train
282.50162,0.0,Train
286.89435,0.0,Train
262.28726,0.0,Train
317.18033,0.0,Train
261.17355,0.0,Train
259.11694,0.0,Train
270.06052,0.0,Train
268.10422,0.0,Train
320.7981,0.0,Train
326.64212,0.0,Train
328.68634,40.864033,Train
274.4307,0.0,Train
256.97522,0.0,Train
302.2199,0.0,Train
302.36475,0.0,Train
289.25977,0.0,Train
295.80493,0.0,Train
287.00024,0.0,Train
253.04575,0.0,Train
223.3414,0.0,Train
287.83722,0.0,Train
263.1332,0.0,Train
259.47934,0.0,Train
219.82564,0.0,Train
236.2221,0.0,Train
278.21872,0.0,Train
361.2155,0.0,Train
260.86246,0.0,Train
203.25958,0.0,Train
278.70685,0.0,Train
378.35428,6.188005,Train
249.15187,0.0,Train
233.39963,0.75556743,Train
264.94754,0.0,Train
257.69565,0.0,Train
204.64388,0.0,Train
384.39227,77.92671,Train
240.09085,0.0,Train
221.48958,0.0,Train
410.83847,90.28485,Train
222.58751,0.0,Train
256.98672,0.0,Train
335.5361,0.0,Train
251.03563,0.0,Train
319.53534,57.042824,Train
284.1352,0.0,Train
264.53522,0.0,Train
376.9354,9.374754,Train
228.61525,0.0,Train
234.0769,0.0,Train
256.39886,0.0,Train
218.9312,0.0,Train
220.37384,0.0,Train
249.87682,0.0,Train
329.4901,24.021921,Train
289.81375,1.7225101,Train
337.69772,41.243633,Train
259.64203,0.0,Train
251.29668,0.0,Train
237.41164,0.0,Train
275.38693,0.0,Train
233.62257,0.0,Train
236.71854,0.0,Train
256.67484,0.47875327,Train
251.84146,0.0,Train
300.2684,0.0,Train
233.9557,0.0,Train
309.10333,0.45111823,Train
219.46129,0.0,Train
262.87958,0.0,Train
227.2582,0.0,Train
323.29715,0.0,Train
228.29643,0.0,Train
313.95605,0.0,Train
376.22598,91.57371,Train
273.70627,6.0683837,Train
248.94688,0.0,Train
254.69783,0.0,Train
239.5091,0.0,Train
217.0307,0.0,Train
238.71265,0.0,Train
196.40492,0.0,Train
227.30753,0.0,Train
229.57045,0.0,Train
269.34372,0.0,Train
141.52731,0.0,Train
236.02126,0.0,Train
271.4255,0.0,Train
192.44011,0.0,Train
292.71503,0.0,Train
270.9003,0.0,Train
195.24588,0.0,Train
137.8518,0.0,Train
224.01807,0.0,Train
361.69464,6.0878105,Train
348.58157,16.857641,Train
385.57883,28.995794,Train
182.5364,0.0,Train
227.70432,0.0,Train
146.58257,0.0,Train
394.52115,119.915405,Train
176.32005,0.0,Train
231.5293,0.0,Train
388.64886,100.61605,Train
283.32877,13.322154,Train
160.21902,0.0,Train
146.36958,0.0,Train
192.78049,0.0,Train
339.3517,39.210285,Train
246.23329,0.0,Train
276.02518,0.0,Train
278.92743,1.660002,Train
274.51843,0.0,Train
326.7335,0.0,Train
331.75003,0.008876985,Train
316.868,0.0,Train
299.23746,0.0,Train
329.2584,0.0,Train
378.23074,36.225655,Train
362.1546,0.0,Train
384.9799,41.254547,Train
339.60666,0.0,Train
343.63486,0.0,Train
332.31454,0.0,Train
318.94568,0.0,Train
316.4783,0.0,Train
285.71234,0.0,Train
306.44788,0.0,Train
321.63486,0.0,Train
364.52332,0.0,Train
314.0132,0.0,Train
364.35458,5.269175,Train
289.0974,0.0,Train
316.4417,0.0,Train
304.63745,0.0,Train
385.98468,0.0,Train
317.23334,0.0,Train
379.43347,0.0,Train
433.2851,71.73871,Train
361.88812,0.0,Train
308.04266,0.0,Train
326.69864,0.0,Train
312.85608,0.0,Train
315.865,0.0,Train
284.97534,0.0,Train
287.73715,0.0,Train
339.20044,0.0,Train
287.46518,0.0,Train
333.0814,0.0,Train
269.54907,0.0,Train
306.8682,0.0,Train
294.5388,0.0,Train
265.81082,0.0,Train
296.98434,0.0,Train
374.7593,0.0,Train
250.98575,0.0,Train
256.06366,0.0,Train
275.193,0.0,Train
415.47382,14.907944,Train
384.3061,12.126613,Train
400.08984,44.612156,Train
268.57504,0.0,Train
349.2117,0.0,Train
256.29984,0.0,Train
515.8894,116.40367,Train
232.33044,0.0,Train
257.17294,0.0,Train
509.21692,121.898705,Train
379.46234,25.177341,Train
333.75925,0.0,Train
273.7576,0.0,Train
284.8574,0.0,Train
300.90866,96.78026,Train
270.1114,0.0,Train
324.0656,0.0,Train
510.02124,30.38265,Train
232.19554,0.0,Train
279.73715,0.0,Train
288.16592,0.0,Train
259.58188,0.0,Train
252.08504,0.0,Train
245.72536,0.0,Train
359.50287,35.917896,Train
317.61752,1.2083006,Train
362.6194,53.659954,Train
287.30844,0.0,Train
293.63467,0.0,Train
276.24808,0.0,Train
259.29865,0.0,Train
264.1364,0.27502364,Train
219.71136,0.0,Train
246.77348,0.40342402,Train
266.2228,0.0,Train
293.10928,0.0,Train
250.43295,0.0,Train
318.09378,5.2092896,Train
214.34183,0.0,Train
253.47704,0.0,Train
225.84941,0.0,Train
316.25897,0.0,Train
239.80574,0.0,Train
304.48965,0.0,Train
367.86078,83.720566,Train
289.21906,0.0,Train
298.16452,0.0,Train
272.8972,0.40102744,Train
287.267,0.0,Train
261.47403,0.0,Train
286.51822,0.0,Train
258.09958,0.0,Train
275.96814,0.0,Train
241.77386,0.0,Train
306.3668,0.0,Train
202.34688,0.0,Train
277.61414,0.0,Train
286.4686,0.0,Train
203.36023,0.0,Train
261.38904,0.0,Train
298.85504,0.0,Train
183.80821,0.0,Train
136.39857,0.0,Train
190.57611,0.0,Train
405.84082,15.399594,Train
356.2427,30.790686,Train
339.6318,57.174397,Train
236.65805,0.0,Train
234.92148,0.0,Train
158.7221,0.0,Train
352.8099,124.99254,Train
153.93488,0.0,Train
204.69704,0.0,Train
430.19638,119.00252,Train
329.23288,36.155724,Train
208.75659,0.0,Train
151.36748,0.0,Train
200.11552,0.0,Train
411.70078,65.128746,Train
292.2732,0.0,Train
254.8328,0.0,Train
317.22958,4.218934,Train
273.11942,0.0,Train
291.91858,0.0,Train
319.19434,0.0,Train
282.84668,0.0,Train
295.92557,0.0,Train
306.631,0.0,Train
368.51303,42.741737,Train
321.27164,0.27064094,Train
372.4568,44.68368,Train
301.5685,0.0,Train
311.95682,0.28946298,Train
283.5717,0.0,Train
301.4631,0.0,Train
298.78113,0.0,Train
295.47568,0.0,Train
300.99683,0.39419016,Train
277.19452,0.0,Train
329.7688,0.0,Train
325.01965,0.0,Train
336.09705,4.6365104,Train
246.80103,0.0,Train
291.98157,0.0,Train
295.58868,0.0,Train
333.22235,0.0,Train
306.8826,0.0,Train
353.7694,0.0,Train
370.6328,84.88544,Train
330.87277,0.0,Train
275.43927,0.0,Train
344.68237,0.9109324,Train
282.05203,0.0,Train
309.44824,0.82397556,Train
285.47104,0.0,Train
298.3204,0.0,Train
296.54633,0.0,Train
266.1488,0.0,Train
332.7779,0.0,Train
218.88351,0.0,Train
304.9157,0.0,Train
284.62448,0.0,Train
221.70981,0.0,Train
345.7717,0.0,Train
345.31018,0.0,Train
257.42523,0.0,Train
237.86682,0.0,Train
267.385,0.0,Train
348.77975,10.49986,Train
344.15106,16.837667,Train
411.34894,60.615803,Train
247.62338,0.0,Train
261.0744,0.0,Train
221.75197,0.0,Train
452.00613,122.64705,Train
252.53683,0.0,Train
263.14413,0.0,Train
378.47797,127.69354,Train
321.3384,47.05637,Train
295.07538,0.0,Train
241.58894,0.0,Train
248.37907,0.0,Train
334.34576,75.18193,Train
278.639,0.1770241,Train
292.65884,0.0,Train
302.90524,5.4463353,Train
326.37146,0.0,Train
350.34628,0.0,Train
372.61203,0.0,Train
320.01868,0.0,Train
335.36627,0.0,Train
343.7548,0.0,Train
427.7842,54.031384,Train
393.20456,0.0,Train
425.51584,42.30539,Train
358.81802,0.0,Train
370.21115,0.0,Train
351.1952,0.0,Train
317.17014,0.0,Train
350.03604,0.0,Train
302.09283,0.0,Train
314.74054,0.0,Train
350.52917,0.0,Train
376.20874,0.0,Train
352.92923,0.0,Train
374.84064,8.067821,Train
306.84296,0.0,Train
338.9862,0.0,Train
327.07037,0.0,Train
392.54547,0.0,Train
325.4115,0.0,Train
383.6184,0.0,Train
443.96628,77.897194,Train
396.55505,0.0,Train
375.08475,0.0,Train
389.00537,0.0,Train
341.7169,0.0,Train
346.61935,0.0,Train
338.26273,0.0,Train
326.44705,0.0,Train
358.07227,0.0,Train
323.2384,0.0,Train
378.39548,0.0,Train
291.14346,0.0,Train
334.83237,0.3554198,Train
381.7122,0.0,Train
262.73294,0.0,Train
328.5946,0.0,Train
369.2972,0.0,Train
253.9407,0.0,Train
181.67514,0.0,Train
256.4505,0.0,Train
481.41678,22.46438,Train
417.32397,30.745234,Train
451.6221,55.111786,Train
307.46112,0.0,Train
318.39108,0.0,Train
246.76196,0.0,Train
510.4738,128.01619,Train
228.57649,0.0,Train
304.77014,0.0,Train
511.55472,134.9883,Train
479.3302,40.694405,Train
297.6966,0.0,Train
275.00394,0.0,Train
296.45218,0.0,Train
442.89136,84.93919,Train
379.02145,0.0,Train
348.09247,0.0,Train
387.9044,21.909855,Train
126.70347,0.0,Train
88.96529,0.0,Train
155.28087,0.0,Train
82.05021,0.0,Train
100.623314,0.0,Train
102.50019,0.0,Train
145.08083,0.8481854,Train
137.36523,0.0,Train
122.053406,1.4577932,Train
129.24535,0.0,Train
115.19104,0.0,Train
123.6405,0.0,Train
108.04373,0.0,Train
124.750725,0.0,Train
127.561485,0.0,Train
139.92601,0.0,Train
173.74431,0.0,Train
151.31636,0.0,Train
123.74218,0.0,Train
169.42177,0.0,Train
129.10512,0.0,Train
163.79224,0.0,Train
130.68312,0.0,Train
147.37776,0.0,Train
211.42618,0.0,Train
180.72835,0.0,Train
232.3843,1.0213461,Train
179.844,0.0,Train
122.15746,0.0,Train
146.8247,0.0,Train
120.8457,0.0,Train
135.92047,0.0,Train
133.24901,0.0,Train
136.6313,0.0,Train
179.31737,0.0,Train
142.30719,0.0,Train
198.15079,0.0,Train
68.24814,0.0,Train
208.99927,0.0,Train
135.65414,0.0,Train
97.7628,0.0,Train
168.47522,0.0,Train
120.291405,0.0,Train
94.61135,0.0,Train
63.085064,0.0,Train
133.16254,0.0,Train
57.393787,0.0,Train
100.7288,0.0,Train
55.26757,0.70000166,Train
77.11011,0.0,Train
54.956413,0.0,Train
159.95648,0.0,Train
234.26031,33.427685,Train
88.86791,0.0,Train
20.229279,0.0,Train
171.14441,8.688394,Train
63.8633,0.0,Train
56.08596,0.0,Train
178.26239,0.0,Train
22.292576,0.0,Train
170.57652,9.502845,Train
38.264248,0.0,Train
125.15573,0.0,Train
135.15099,0.0,Train
250.81471,0.0,Train
270.75806,0.0,Train
304.7877,0.0,Train
276.9536,0.0,Train
257.60583,0.0,Train
301.69437,0.0,Train
344.46918,26.30621,Train
303.68027,0.0,Train
349.77765,40.56904,Train
284.31134,0.0,Train
298.38132,0.0,Train
253.7376,0.0,Train
288.63016,0.0,Train
311.359,0.0,Train
288.67413,0.0,Train
279.37558,0.0,Train
270.8633,0.0,Train
306.53732,0.0,Train
291.54764,0.0,Train
313.04422,0.0,Train
246.42712,0.0,Train
266.69632,0.0,Train
251.35179,0.0,Train
286.49356,0.0,Train
282.8716,0.0,Train
289.83597,0.0,Train
385.4366,82.01503,Train
297.37357,0.0,Train
264.34677,0.0,Train
268.1563,0.0,Train
249.30211,0.0,Train
288.2842,0.0,Train
280.10263,0.0,Train
249.25731,0.0,Train
291.9983,0.0,Train
291.07556,0.0,Train
302.4891,0.0,Train
251.33897,0.0,Train
259.4251,0.0,Train
244.14757,0.0,Train
223.7063,0.0,Train
289.80133,0.0,Train
333.23264,0.0,Train
219.25024,0.0,Train
231.35414,0.0,Train
215.54433,0.0,Train
340.1708,11.02265,Train
301.4336,4.3833437,Train
388.43265,0.0,Train
265.868,0.0,Train
239.98965,0.0,Train
259.3476,0.0,Train
419.14185,102.728516,Train
261.92236,0.0,Train
262.6392,0.0,Train
