Loss,Payout,Set
144.77765,0.0,Train
326.26532,66.67354,Train
320.91718,15.932401,Train
346.0832,68.30403,Train
207.51337,0.0,Train
319.60773,57.576153,Train
302.36475,51.052467,Train
289.25977,30.886444,Train
295.80493,44.788696,Train
287.00024,54.274647,Train
253.04575,19.211199,Train
223.3414,4.1501284,Train
287.83722,65.2891,Train
263.1332,6.0856795,Train
259.47934,30.80223,Train
219.82564,5.014708,Train
236.2221,0.0,Train
278.21872,33.22491,Train
361.2155,46.13613,Train
260.86246,0.0,Train
203.25958,1.988003,Train
278.70685,3.356052,Train
378.35428,67.26853,Train
249.15187,63.511517,Train
233.39963,63.60488,Train
264.94754,16.080078,Train
257.69565,3.977242,Train
204.64388,0.0,Train
384.39227,73.57155,Train
240.09085,0.0,Train
221.48958,6.1803536,Train
410.83847,76.638275,Train
222.58751,37.823185,Train
256.98672,2.6110055,Train
335.5361,12.17119,Train
251.03563,3.6427789,Train
319.53534,72.602234,Train
284.1352,52.22655,Train
264.53522,0.988448,Train
376.9354,75.131546,Train
183.48573,1.5536202,Train
287.93625,76.201035,Train
226.8869,0.9876358,Train
289.43774,69.048485,Train
255.08873,0.0,Train
299.18988,43.50124,Train
239.5091,0.0,Train
217.0307,42.66385,Train
238.71265,57.23658,Train
196.40492,8.103311,Train
227.30753,48.77396,Train
229.57045,22.169592,Train
269.34372,67.9662,Train
141.52731,0.0,Train
236.02126,36.568153,Train
271.4255,2.198497,Train
192.44011,0.0135825155,Train
292.71503,44.95112,Train
270.9003,62.63639,Train
195.24588,0.0,Train
137.8518,0.0,Train
224.01807,0.0,Train
361.69464,73.32275,Train
348.58157,72.354866,Train
385.57883,74.60633,Train
182.5364,33.968,Train
227.70432,0.6162265,Train
146.58257,0.0,Train
394.52115,74.59676,Train
176.32005,0.0,Train
231.5293,4.284853,Train
388.64886,74.888824,Train
283.32877,34.447598,Train
160.21902,2.587963,Train
146.36958,0.0,Train
192.78049,1.3079189,Train
339.3517,72.50951,Train
246.23329,8.20776,Train
276.02518,26.06398,Train
278.92743,64.75067,Train
143.98999,0.0,Train
352.4629,74.272446,Train
212.0461,3.311274,Train
311.08966,70.82906,Train
136.14355,0.0,Train
286.40778,62.02845,Train
312.85608,22.900137,Train
315.865,43.389812,Train
284.97534,51.287056,Train
287.73715,21.376827,Train
339.20044,52.327778,Train
287.46518,21.44596,Train
333.0814,62.25415,Train
269.54907,0.0,Train
306.8682,59.761497,Train
294.5388,2.142561,Train
265.81082,0.0,Train
296.98434,56.8769,Train
374.7593,73.95542,Train
250.98575,0.0,Train
256.06366,2.3335497,Train
275.193,10.070022,Train
415.47382,77.1117,Train
384.3061,75.894646,Train
400.08984,75.4694,Train
268.57504,66.51538,Train
349.2117,32.42135,Train
256.29984,2.8056605,Train
515.8894,78.81349,Train
232.33044,1.0123247,Train
257.17294,3.471973,Train
509.21692,80.16006,Train
379.46234,76.2516,Train
333.75925,7.2999125,Train
273.7576,0.6070201,Train
284.8574,0.0,Train
300.90866,77.41266,Train
270.1114,33.610386,Train
324.0656,59.287823,Train
510.02124,75.414,Train
211.62837,0.0,Train
469.08694,75.49786,Train
328.297,8.310226,Train
439.2085,77.96223,Train
194.22144,0.0,Train
344.43585,74.754585,Train
287.267,23.005795,Train
261.47403,44.775433,Train
286.51822,57.60961,Train
258.09958,5.7310762,Train
275.96814,35.890984,Train
241.77386,21.993748,Train
306.3668,65.98364,Train
202.34688,0.0,Train
277.61414,47.98751,Train
286.4686,0.30436188,Train
203.36023,0.0,Train
261.38904,51.292522,Train
298.85504,67.97298,Train
183.80821,0.0,Train
136.39857,0.0,Train
190.57611,0.0,Train
405.84082,72.567795,Train
356.2427,75.17961,Train
339.6318,75.27489,Train
236.65805,47.018,Train
234.92148,29.252247,Train
158.7221,0.0,Train
352.8099,75.21012,Train
153.93488,0.0,Train
204.69704,0.0,Train
430.19638,76.44649,Train
329.23288,75.48049,Train
208.75659,0.0,Train
151.36748,0.0,Train
200.11552,1.0735984,Train
411.70078,70.9529,Train
292.2732,58.53907,Train
254.8328,42.326157,Train
317.22958,69.07349,Train
155.36354,0.0,Train
401.68466,74.8905,Train
270.093,24.351337,Train
386.3885,74.29515,Train
139.12119,0.0,Train
220.94104,67.766815,Train
282.05203,39.583504,Train
309.44824,53.283348,Train
285.47104,58.456005,Train
298.3204,1.5505625,Train
296.54633,49.624905,Train
266.1488,21.69392,Train
332.7779,63.132404,Train
218.88351,0.0,Train
304.9157,50.542118,Train
284.62448,0.0,Train
221.70981,0.0,Train
345.7717,52.206627,Train
345.31018,71.153435,Train
257.42523,0.0,Train
237.86682,0.0,Train
267.385,0.0,Train
348.77975,73.88991,Train
344.15106,74.76988,Train
411.34894,75.715034,Train
247.62338,32.382454,Train
261.0744,32.653614,Train
221.75197,0.0,Train
452.00613,75.91567,Train
252.53683,0.0,Train
263.14413,0.0,Train
378.47797,74.90609,Train
321.3384,73.73492,Train
295.07538,0.0,Train
241.58894,0.0,Train
248.37907,0.0,Train
334.34576,74.3589,Train
278.639,64.8063,Train
292.65884,62.405376,Train
302.90524,72.49535,Train
156.07822,0.0,Train
424.42773,74.28363,Train
241.70384,21.156397,Train
369.15652,76.93167,Train
232.08575,0.0,Train
305.09155,66.267494,Train
341.7169,45.712856,Train
346.61935,57.800102,Train
338.26273,60.633595,Train
326.44705,24.857944,Train
358.07227,57.75638,Train
323.2384,24.543758,Train
378.39548,65.85692,Train
291.14346,22.38789,Train
334.83237,57.757713,Train
381.7122,3.860376,Train
262.73294,0.0,Train
328.5946,38.132607,Train
369.2972,70.26349,Train
253.9407,0.0,Train
181.67514,0.0,Train
256.4505,6.940131,Train
481.41678,75.29963,Train
417.32397,72.06856,Train
451.6221,75.59061,Train
307.46112,65.553406,Train
318.39108,21.761208,Train
246.76196,3.3167808,Train
510.4738,77.3951,Train
228.57649,0.0,Train
304.77014,14.814923,Train
511.55472,79.604256,Train
479.3302,74.8272,Train
297.6966,50.222633,Train
275.00394,14.958069,Train
296.45218,27.194998,Train
442.89136,78.36047,Train
379.02145,59.545357,Train
348.09247,59.326782,Train
387.9044,75.03624,Train
268.85724,0.0,Train
451.55103,75.264305,Train
312.6357,3.1979635,Train
428.91135,77.978424,Train
216.92787,0.0,Train
312.28534,70.45251,Train
120.8457,7.1358438,Train
135.92047,1.5050645,Train
133.24901,1.3847097,Train
136.6313,0.0,Train
179.31737,2.1328237,Train
142.30719,0.29601747,Train
198.15079,2.7401726,Train
68.24814,0.0,Train
208.99927,2.0903392,Train
135.65414,0.0,Train
97.7628,0.0,Train
168.47522,3.7358296,Train
120.291405,7.0554476,Train
94.61135,0.0,Train
63.085064,0.0,Train
133.16254,0.0,Train
57.393787,5.8777113,Train
100.7288,10.03395,Train
55.26757,20.538656,Train
77.11011,0.0,Train
54.956413,0.0,Train
159.95648,0.0,Train
234.26031,53.143017,Train
88.86791,0.0,Train
20.229279,0.0,Train
171.14441,38.29558,Train
63.8633,0.0,Train
56.08596,0.0,Train
178.26239,0.0,Train
22.292576,0.0,Train
170.57652,37.004753,Train
38.264248,0.0,Train
125.15573,0.9843644,Train
135.15099,3.2293906,Train
0.0,0.0,Train
157.20277,19.32079,Train
28.209326,0.0,Train
87.26964,4.920961,Train
89.033714,0.0,Train
137.10155,1.8902152,Train
249.30211,25.354502,Train
288.2842,50.89217,Train
280.10263,64.91459,Train
249.25731,0.2340236,Train
291.9983,59.413567,Train
291.07556,18.324505,Train
302.4891,71.19531,Train
251.33897,17.413334,Train
259.4251,55.61045,Train
244.14757,1.8877037,Train
223.7063,0.0,Train
289.80133,51.550117,Train
333.23264,72.34383,Train
219.25024,0.0,Train
231.35414,5.7698164,Train
215.54433,0.0,Train
340.1708,74.846214,Train
301.4336,69.05007,Train
388.43265,70.62609,Train
265.868,43.049923,Train
239.98965,10.833087,Train
259.3476,0.5405685,Train
419.14185,77.91217,Train
261.92236,0.0,Train
262.6392,1.2961409,Train
386.6423,75.67873,Train
337.13168,71.445145,Train
277.55737,49.982555,Train
265.66937,2.0837867,Train
243.36765,50.033073,Train
370.9522,76.44783,Train
277.42307,61.171703,Train
280.93024,4.0267444,Train
298.17368,74.722275,Train
202.8034,0.0,Train
360.91943,74.590645,Train
225.82176,7.4878645,Train
359.96036,73.657906,Train
233.08528,0.0,Train
304.74646,57.909058,Train
318.81296,44.0655,Train
358.10217,50.384644,Train
308.89267,65.007126,Train
310.8344,0.24817994,Train
363.22742,61.68744,Train
351.6217,16.916424,Train
376.81723,72.47132,Train
320.16403,26.928207,Train
356.3121,53.94689,Train
315.16144,0.910826,Train
322.36203,0.0,Train
360.7639,50.864002,Train
421.26703,74.79454,Train
285.8214,0.0,Train
290.42706,15.075732,Train
320.63397,7.205373,Train
386.59216,77.36995,Train
411.3016,74.405914,Train
425.9123,74.66255,Train
352.02426,54.7138,Train
317.3875,47.529,Train
317.452,6.6121573,Train
469.81778,77.729034,Train
363.93478,0.0,Train
325.30307,24.123623,Train
483.42264,77.124886,Train
401.49347,73.17336,Train
386.46555,51.381104,Train
357.8389,0.0,Train
334.8635,25.92294,Train
465.93936,77.414604,Train
342.2665,63.54885,Train
351.99493,53.03532,Train
370.1746,71.958115,Train
292.15552,0.0,Train
460.9377,76.87853,Train
270.32117,6.0597105,Train
415.0559,73.81384,Train
303.29187,0.7439953,Train
369.02914,60.50518,Train
311.06677,51.888012,Train
313.23608,62.008442,Train
317.21075,59.56416,Train
277.14084,8.988694,Train
279.1263,53.066364,Train
275.21716,17.302853,Train
304.26343,58.816963,Train
247.61505,9.86971,Train
245.2721,46.57839,Train
301.78452,5.2658205,Train
234.80234,0.0,Train
293.17554,49.228123,Train
302.25415,71.61961,Train
208.48814,0.0,Train
157.47752,0.0,Train
211.52231,0.0,Train
424.1725,73.43089,Train
345.67804,70.19023,Train
354.73898,74.26814,Train
353.70532,68.77753,Train
300.92706,11.614757,Train
224.05418,0.0,Train
469.5867,78.79861,Train
220.27461,0.0,Train
274.81793,4.902192,Train
467.66663,77.56947,Train
406.4707,74.54381,Train
293.8802,17.537098,Train
221.59505,0.0,Train
255.0653,0.0,Train
435.59097,77.44728,Train
314.122,42.42973,Train
321.85843,29.365509,Train
302.00027,74.94068,Train
268.19748,0.0,Train
444.4501,75.678024,Train
247.3081,4.4726424,Train
356.4715,73.55317,Train
235.74028,0.0,Train
290.41446,65.03386,Train
332.0092,31.279383,Train
326.7223,36.658146,Train
377.13153,56.428917,Train
315.9369,6.7646494,Train
317.43835,30.08836,Train
308.13596,20.794027,Train
320.57965,58.398155,Train
253.96948,0.0,Train
281.90543,29.954676,Train
367.28748,1.6625477,Train
245.51567,0.0,Train
330.98996,50.05006,Train
343.36038,66.881516,Train
259.8769,0.0,Train
254.13954,0.0,Train
255.4483,0.0,Train
344.6532,72.1938,Train
409.75418,75.04042,Train
449.3513,75.43543,Train
428.44452,48.507843,Train
295.93387,28.166845,Train
209.31935,0.0,Train
494.10092,76.41971,Train
259.52863,0.0,Train
301.85245,15.703314,Train
470.5724,75.87925,Train
477.63843,76.61336,Train
276.5006,0.0,Train
225.55888,0.0,Train
260.76328,0.0,Train
491.3138,76.68001,Train
276.01044,5.6618958,Train
300.5032,41.011223,Train
307.19208,70.50685,Train
283.82706,0.0,Train
448.80817,75.48906,Train
260.3354,14.558522,Train
429.60873,72.85887,Train
236.32819,5.862872,Train
277.59375,67.109566,Train
359.8166,58.47292,Train
370.46167,48.203575,Train
364.69196,57.815544,Train
329.55746,3.9933841,Train
374.60822,45.917786,Train
374.8942,20.156414,Train
374.8654,58.699047,Train
341.27182,0.0,Train
350.41348,50.49656,Train
313.04037,0.0,Train
292.50247,0.0,Train
321.69983,36.539616,Train
449.9824,73.27679,Train
327.7002,0.0,Train
357.00323,0.0,Train
333.8415,0.0,Train
408.715,73.7014,Train
406.6237,72.79631,Train
463.36765,75.2547,Train
301.0468,64.04687,Train
375.01123,58.716827,Train
291.86084,6.043084,Train
545.7957,78.35298,Train
303.4658,0.0,Train
322.27112,0.0,Train
554.9617,78.28252,Train
398.83743,75.08031,Train
361.39844,6.0417366,Train
321.19467,0.0,Train
293.97614,8.352377,Train
342.74283,70.75115,Train
318.04474,44.677914,Train
360.58188,47.070442,Train
557.15424,74.38288,Train
261.31186,0.0,Train
470.20468,76.78308,Train
428.53275,24.370651,Train
479.29602,75.1407,Train
316.24454,0.0,Train
404.8783,70.463455,Train
293.36148,33.3386,Train
290.49924,34.29371,Train
292.24023,44.36515,Train
249.2345,23.70573,Train
285.732,49.555195,Train
304.43274,17.296127,Train
315.13672,58.029186,Train
234.54396,0.0,Train
270.90445,52.411663,Train
300.31818,3.4796002,Train
213.58514,0.0,Train
289.30536,39.9995,Train
311.8788,70.70015,Train
229.50554,0.0,Train
241.68549,0.0,Train
253.91869,6.947469,Train
359.3051,74.22541,Train
328.94482,77.3248,Train
316.48776,74.207596,Train
224.98393,67.60875,Train
260.58337,0.24308197,Train
230.08604,0.0,Train
495.04196,79.1812,Train
218.25111,0.0,Train
271.9135,3.5975678,Train
399.12918,78.22537,Train
348.59808,74.7221,Train
233.37022,5.3870196,Train
211.29562,0.5412952,Train
222.52426,0.0,Train
402.15613,76.40405,Train
271.04126,10.950094,Train
322.32965,60.128063,Train
316.27127,71.86626,Train
198.96613,0.0,Train
353.31424,74.56448,Train
313.81558,4.1382384,Train
400.0202,74.903,Train
196.12804,0.0,Train
314.98914,72.93427,Train
252.93817,44.130035,Train
247.56615,51.185417,Train
266.7629,63.143578,Train
230.72842,0.0,Train
251.11273,58.958942,Train
228.8658,19.82929,Train
273.18762,70.86179,Train
212.22824,15.078766,Train
257.3876,52.763947,Train
262.71576,1.3525342,Train
227.51268,0.0,Train
255.02838,49.876957,Train
284.71283,72.581055,Train
209.46608,0.0,Train
218.28809,0.96772546,Train
223.67886,1.1193837,Train
374.0384,74.83974,Train
343.86673,70.304245,Train
312.3638,71.29315,Train
238.92967,54.214043,Train
279.6643,23.822666,Train
227.7177,2.9412773,Train
473.68988,77.59451,Train
214.68082,0.0,Train
203.19052,0.0,Train
401.069,76.03596,Train
345.96628,71.29122,Train
251.7323,51.658344,Train
157.5671,0.0,Train
227.27066,28.519169,Train
331.343,75.33452,Train
227.23412,57.380524,Train
269.14398,14.29656,Train
419.27264,69.900215,Train
157.17006,0.0,Train
402.28625,73.39327,Train
270.5212,7.1702394,Train
309.27496,72.599594,Train
171.69746,0.0,Train
234.73874,51.925762,Train
292.02356,40.311245,Train
293.18237,7.9639273,Train
298.9511,44.895344,Train
270.4798,43.263004,Train
295.9684,32.31537,Train
316.96698,22.386438,Train
316.32547,55.858925,Train
295.4439,5.2952332,Train
369.47226,57.859764,Train
258.76056,4.399261,Train
281.8088,0.0,Train
319.617,43.886436,Train
317.2351,43.4965,Train
235.81317,0.0,Train
300.75116,0.0,Train
268.4491,0.0,Train
365.00696,70.39567,Train
318.82477,73.239944,Train
288.80252,71.59506,Train
252.1902,62.682716,Train
352.13782,0.0,Train
243.89537,0.16855347,Train
497.61285,76.789566,Train
234.7903,0.0,Train
225.42767,0.0,Train
345.62497,77.6773,Train
360.88223,72.97598,Train
285.8994,19.42094,Train
264.87653,1.2757106,Train
162.01358,1.3481659,Train
390.31058,76.63115,Train
225.61751,37.706596,Train
345.1844,51.26548,Train
279.3112,69.81199,Train
147.34793,0.0,Train
265.6946,72.88217,Train
344.55124,5.131082,Train
399.6678,73.688225,Train
270.3943,0.7891905,Train
195.78072,63.63627,Train
343.3336,13.800021,Train
382.27637,54.941307,Train
360.021,59.965015,Train
363.01746,43.95464,Train
407.71576,60.276295,Train
348.1659,21.973309,Train
407.31787,70.65366,Train
370.62167,52.921326,Train
386.8273,56.63742,Train
335.88477,3.7458115,Train
343.0941,0.0,Train
378.00522,49.27352,Train
434.66818,72.4714,Train
305.883,0.0,Train
299.64966,0.3985221,Train
347.01813,11.79835,Train
432.23843,74.38951,Train
315.2106,66.40531,Train
402.28458,74.248886,Train
337.1604,64.53944,Train
323.88806,45.43501,Train
320.81754,0.0,Train
444.84888,77.08388,Train
328.48203,0.0,Train
331.51703,15.741858,Train
426.30383,74.244835,Train
374.8425,72.02822,Train
342.333,50.688133,Train
365.52533,13.107256,Train
347.1195,53.856884,Train
433.4155,74.8139,Train
340.21335,62.00816,Train
346.81302,33.905556,Train
380.76453,76.68852,Train
295.06784,0.0,Train
364.12302,70.09684,Train
289.38004,6.2594237,Train
385.8389,76.13381,Train
350.74957,0.0,Train
389.56207,66.22221,Train
315.06656,4.3621645,Train
312.07666,40.778564,Train
304.23993,57.96998,Train
287.0063,17.565548,Train
345.7758,49.841995,Train
294.34842,22.849125,Train
361.62418,64.31373,Train
268.65305,0.0,Train
343.03506,40.579216,Train
331.3702,2.2684693,Train
245.9085,0.8819482,Train
324.2999,45.29375,Train
392.24442,62.67173,Train
267.74207,0.0,Train
297.29285,0.0,Train
277.8968,0.0,Train
388.05383,73.84473,Train
372.964,74.24771,Train
359.6773,72.84804,Train
236.89372,27.714382,Train
312.9633,38.649975,Train
241.38597,0.0,Train
493.9618,76.567825,Train
238.04073,0.0,Train
303.4728,27.815502,Train
468.708,78.038376,Train
357.49634,72.68924,Train
301.28778,57.171875,Train
269.9824,0.0,Train
271.9801,2.7076178,Train
349.63095,72.17404,Train
290.48492,2.8763382,Train
321.342,49.0755,Train
455.15225,70.85896,Train
191.06561,0.0,Train
455.1821,75.52867,Train
332.2517,28.73327,Train
421.82446,69.99802,Train
226.20033,0.0,Train
370.47934,71.756134,Train
228.20786,9.038114,Train
228.52403,50.469036,Train
303.10733,61.22165,Train
239.50777,25.392412,Train
245.97533,59.152355,Train
273.51,23.440434,Train
273.11182,65.20798,Train
217.13075,2.1011214,Train
