Loss,Payout,Set
177.10211,57.31726,Train
344.365,119.87831,Train
141.04959,0.0,Train
251.7559,93.259575,Train
230.93393,101.40117,Train
295.58368,120.0732,Train
183.90514,1.2201536,Train
250.79831,77.655266,Train
335.6132,119.61543,Train
404.7498,124.58732,Train
117.07316,117.3334,Train
116.331184,0.58930314,Train
136.71465,10.597994,Train
148.47356,99.34752,Train
58.85792,0.0,Train
133.51773,112.46895,Train
114.85298,8.44919,Train
135.51369,108.13619,Train
109.749825,0.0,Train
140.46141,88.18493,Train
227.64845,58.840374,Train
204.01094,111.88444,Train
159.84886,0.0,Train
153.26224,11.753881,Train
197.90106,109.81239,Train
180.01534,116.8973,Train
416.02997,114.94625,Train
333.64536,63.920532,Train
324.1418,72.33685,Train
369.3193,114.38231,Train
210.17786,0.0,Train
369.61746,119.50763,Train
298.4881,59.556763,Train
406.2898,122.8822,Train
229.97252,0.0,Train
347.3863,51.68165,Train
268.88113,0.0,Train
363.357,113.59558,Train
227.61392,0.0,Train
268.3519,13.406262,Train
448.1209,117.77675,Train
548.871,127.74629,Train
332.61862,107.68559,Train
248.89963,72.05705,Train
268.1448,58.243828,Train
299.70413,114.32475,Train
144.77765,0.45832402,Train
326.26532,116.30437,Train
320.91718,52.539886,Train
346.0832,110.64254,Train
207.51337,0.0,Train
319.60773,44.841362,Train
284.06622,22.403303,Train
438.98892,112.88729,Train
204.42578,0.0,Train
263.9268,0.6315197,Train
368.292,119.72914,Train
444.02136,118.0745,Train
319.53534,116.907425,Train
284.1352,44.31094,Train
264.53522,8.793986,Train
376.9354,115.65261,Train
183.48573,0.0,Train
287.93625,69.386154,Train
226.8869,3.2006993,Train
289.43774,108.58911,Train
255.08873,0.0,Train
299.18988,22.793177,Train
313.24118,37.22906,Train
287.79266,83.13037,Train
270.4443,0.0,Train
197.1461,8.463787,Train
383.94806,120.97245,Train
239.70018,48.482613,Train
339.3517,114.12019,Train
246.23329,26.441235,Train
276.02518,64.08824,Train
278.92743,102.347626,Train
143.98999,0.0,Train
352.4629,118.10844,Train
212.0461,10.411844,Train
311.08966,114.843704,Train
136.14355,0.0,Train
286.40778,81.356094,Train
286.93234,61.24917,Train
279.81723,113.81598,Train
171.26244,0.0,Train
217.46799,8.929366,Train
275.63388,123.39231,Train
322.3101,91.75983,Train
300.90866,122.05991,Train
270.1114,45.528297,Train
324.0656,80.14427,Train
510.02124,110.5672,Train
211.62837,0.0,Train
469.08694,114.91069,Train
328.297,89.36328,Train
439.2085,121.819176,Train
194.22144,0.0,Train
344.43585,88.503975,Train
348.05176,85.83374,Train
418.9191,118.01073,Train
292.7879,0.0,Train
289.90817,37.363266,Train
378.0799,122.92981,Train
485.20306,123.34817,Train
411.70078,113.50655,Train
292.2732,80.33285,Train
254.8328,67.11167,Train
317.22958,108.64732,Train
155.36354,0.0,Train
401.68466,119.45369,Train
270.093,69.41607,Train
386.3885,120.27583,Train
139.12119,0.0,Train
220.94104,88.27501,Train
227.2481,65.36644,Train
340.0423,116.010475,Train
182.37372,0.0,Train
274.34232,32.56835,Train
408.74808,120.69839,Train
483.39102,124.78119,Train
334.34576,119.55337,Train
278.639,82.285034,Train
292.65884,76.99066,Train
302.90524,116.940346,Train
156.07822,0.0,Train
424.42773,121.079956,Train
241.70384,65.19219,Train
369.15652,124.25541,Train
232.08575,0.0,Train
305.09155,70.069595,Train
376.42392,95.57005,Train
428.58286,116.117874,Train
280.26837,0.0,Train
309.48044,20.267124,Train
325.11908,121.61226,Train
382.1343,121.22842,Train
442.89136,124.51514,Train
379.02145,83.4868,Train
348.09247,67.32904,Train
387.9044,117.2561,Train
268.85724,0.0,Train
451.55103,116.23143,Train
312.6357,54.164783,Train
428.91135,119.14653,Train
216.92787,0.0,Train
312.28534,108.75464,Train
336.28372,79.162,Train
422.273,116.6641,Train
270.65326,3.8180974,Train
369.3244,78.144516,Train
469.08646,124.450516,Train
549.98944,127.21714,Train
170.57652,30.816065,Train
38.264248,0.0,Train
125.15573,0.0,Train
135.15099,0.0,Train
0.0,0.0,Train
157.20277,34.18628,Train
28.209326,0.0,Train
87.26964,0.0,Train
89.033714,0.0,Train
137.10155,0.72279775,Train
245.82315,0.0,Train
133.44853,7.740603,Train
124.07767,0.0,Train
94.51057,0.0,Train
171.44724,24.827995,Train
103.58766,5.8866057,Train
370.9522,121.9975,Train
277.42307,75.0162,Train
280.93024,29.671347,Train
298.17368,113.32365,Train
202.8034,0.0,Train
360.91943,114.60178,Train
225.82176,39.298492,Train
359.96036,114.39156,Train
233.08528,0.0,Train
304.74646,89.2321,Train
265.89395,69.55354,Train
333.17773,121.03075,Train
261.9478,1.5234622,Train
251.70418,20.5864,Train
351.09683,118.51494,Train
284.67578,107.152626,Train
465.93936,123.7426,Train
342.2665,69.301216,Train
351.99493,65.177376,Train
370.1746,111.0562,Train
292.15552,0.0,Train
460.9377,118.217384,Train
270.32117,58.50042,Train
415.0559,116.36609,Train
303.29187,0.0,Train
369.02914,81.58643,Train
364.11765,91.55243,Train
450.25742,120.45851,Train
291.79846,0.0,Train
349.6908,41.13615,Train
438.43436,119.60509,Train
443.2292,118.40869,Train
435.59097,122.37007,Train
314.122,20.939718,Train
321.85843,40.042816,Train
302.00027,109.39182,Train
268.19748,0.0,Train
444.4501,118.27226,Train
247.3081,28.269032,Train
356.4715,108.51982,Train
235.74028,0.0,Train
290.41446,84.388626,Train
353.54404,69.911255,Train
392.929,115.27384,Train
260.51935,0.0,Train
329.7651,71.48373,Train
430.56622,115.6176,Train
503.07275,124.01939,Train
491.3138,123.226,Train
276.01044,0.0,Train
300.5032,73.69331,Train
307.19208,111.61864,Train
283.82706,0.0,Train
448.80817,121.969894,Train
260.3354,52.308136,Train
429.60873,120.47054,Train
236.32819,0.0,Train
277.59375,90.970314,Train
338.85547,87.05714,Train
418.36328,118.23207,Train
246.2672,0.0,Train
299.26724,8.938315,Train
363.8634,115.85387,Train
529.30566,124.08657,Train
342.74283,119.27467,Train
318.04474,81.94557,Train
360.58188,72.294685,Train
557.15424,123.770164,Train
261.31186,1.0720677,Train
470.20468,125.12921,Train
428.53275,95.18445,Train
479.29602,124.10487,Train
316.24454,0.0,Train
404.8783,105.55453,Train
436.84726,121.946945,Train
518.9015,120.26137,Train
333.5909,15.0416765,Train
355.86557,85.85419,Train
483.52545,123.88127,Train
602.4706,129.11557,Train
402.15613,118.10254,Train
271.04126,19.055264,Train
322.32965,70.81383,Train
316.27127,104.15659,Train
198.96613,0.0,Train
353.31424,114.40062,Train
313.81558,79.31288,Train
400.0202,117.64876,Train
196.12804,0.0,Train
314.98914,79.695595,Train
275.35345,51.26908,Train
364.92105,118.07778,Train
223.19188,0.0,Train
197.36595,18.908878,Train
311.59326,113.16902,Train
358.32382,114.82103,Train
331.343,122.37993,Train
227.23412,38.020844,Train
269.14398,43.531334,Train
419.27264,105.47855,Train
157.17006,0.0,Train
402.28625,110.22435,Train
270.5212,45.308983,Train
309.27496,112.66028,Train
171.69746,0.0,Train
234.73874,67.198326,Train
263.5488,85.97275,Train
337.9276,115.76477,Train
226.1752,0.0,Train
229.29156,21.707758,Train
365.8267,109.45552,Train
422.9806,113.19209,Train
390.31058,122.90648,Train
225.61751,46.056908,Train
345.1844,66.270996,Train
279.3112,99.75462,Train
147.34793,0.0,Train
265.6946,38.470238,Train
344.55124,54.57387,Train
399.6678,117.08348,Train
270.3943,0.0,Train
195.78072,27.584743,Train
261.22708,36.9458,Train
376.0834,110.3376,Train
179.84964,0.0,Train
219.92583,4.410388,Train
333.56195,89.90019,Train
338.758,110.88225,Train
433.4155,121.77998,Train
340.21335,91.34331,Train
346.81302,49.54354,Train
380.76453,116.15344,Train
295.06784,0.0,Train
364.12302,104.41371,Train
289.38004,55.35152,Train
385.8389,121.67544,Train
350.74957,0.0,Train
389.56207,106.30674,Train
439.27643,76.084,Train
402.2426,118.23743,Train
363.86063,8.043336,Train
419.68048,79.935844,Train
443.00217,119.84288,Train
421.22568,121.10787,Train
349.63095,112.50508,Train
290.48492,30.483765,Train
321.342,72.34474,Train
455.15225,115.83669,Train
191.06561,0.0,Train
455.1821,119.309875,Train
332.2517,58.493294,Train
421.82446,117.609474,Train
226.20033,0.0,Train
370.47934,103.050316,Train
379.71146,105.1094,Train
432.74673,116.2334,Train
292.6351,0.0,Train
342.97662,25.110703,Train
436.0713,122.32943,Train
552.66907,125.95933,Train
525.19336,122.618164,Train
352.87338,78.258606,Train
278.62048,63.964264,Train
338.13474,108.4019,Train
227.61609,0.0,Train
342.5646,110.79613,Train
240.9302,66.04509,Train
361.96295,116.004684,Train
240.16284,0.0,Train
280.82983,95.10573,Train
306.16397,81.13624,Train
520.9152,123.23041,Train
156.48361,0.0,Train
276.86914,84.99786,Train
370.72177,116.81673,Train
235.74153,124.28263,Train
229.94803,122.346825,Train
184.34483,11.061463,Train
226.67432,17.812891,Train
344.68646,100.12508,Train
109.28131,0.0,Train
276.8088,93.43338,Train
175.26901,40.96147,Train
287.66187,120.87782,Train
112.087425,0.0,Train
235.14565,81.60241,Train
209.88654,96.17578,Train
269.41013,120.059166,Train
176.06636,1.3444026,Train
208.1053,42.84194,Train
303.2269,121.51262,Train
340.68118,122.24646,Train
529.40356,122.3102,Train
396.01993,62.74468,Train
359.96445,68.075264,Train
344.93716,108.383865,Train
234.73805,0.0,Train
329.31714,69.62938,Train
271.3244,89.85307,Train
351.25986,113.3965,Train
303.8235,0.0,Train
292.8153,69.17867,Train
330.83533,61.182854,Train
503.98352,120.47687,Train
213.4099,0.0,Train
358.26447,20.944387,Train
395.3472,112.71403,Train
273.55814,119.28147,Train
404.16623,124.09718,Train
343.28314,58.5189,Train
356.2863,71.679955,Train
351.47568,106.460266,Train
225.95128,0.0,Train
385.36316,114.65298,Train
343.91125,71.7943,Train
363.0456,121.80347,Train
267.06616,0.0,Train
401.42297,101.27529,Train
335.96603,103.0365,Train
423.84534,118.22556,Train
210.06087,0.0,Train
316.91266,71.994705,Train
469.65067,125.500626,Train
359.2249,117.423965,Train
442.16617,117.48273,Train
274.7733,84.001305,Train
304.83667,65.221,Train
327.6063,106.44023,Train
240.8822,0.0,Train
451.36435,120.09198,Train
263.60278,57.610954,Train
417.49747,119.40218,Train
318.7484,0.0,Train
353.05563,94.82093,Train
376.21912,93.602776,Train
460.33887,120.970276,Train
203.61485,0.0,Train
315.8471,37.75963,Train
378.78564,123.110985,Train
498.8304,117.83806,Train
428.7066,116.35024,Train
289.35123,66.29286,Train
313.507,52.50122,Train
370.97388,113.16292,Train
235.30193,0.0,Train
428.6911,118.902054,Train
295.9414,34.608597,Train
439.40283,117.56112,Train
220.67542,0.0,Train
334.50912,100.300804,Train
338.154,108.215576,Train
398.21,116.844315,Train
212.9771,4.4998984,Train
283.30536,37.608368,Train
330.94476,121.92995,Train
511.2953,125.12801,Train
430.3722,121.71312,Train
384.30487,86.222046,Train
345.29868,50.01541,Train
379.5036,106.50521,Train
299.31964,0.0,Train
436.54678,120.24728,Train
345.98508,75.44239,Train
456.03445,123.133446,Train
315.54498,0.0,Train
428.5166,103.39935,Train
429.89938,100.374,Train
468.79324,118.011696,Train
398.54825,37.241955,Train
401.16434,85.33863,Train
416.79156,119.55145,Train
462.92993,120.336914,Train
444.39743,117.971085,Train
310.2378,10.240675,Train
274.83896,54.30133,Train
260.1509,0.0,Train
154.87366,0.0,Train
286.95718,107.93754,Train
221.00148,1.5449591,Train
297.20657,0.0,Train
241.17245,1.5735686,Train
276.19913,41.37763,Train
274.5366,3.3975544,Train
402.4348,113.53805,Train
107.59384,0.17673735,Train
261.86365,4.4596286,Train
332.89426,93.14851,Train
259.43564,29.930878,Train
193.01251,106.6248,Train
91.383736,6.769431,Train
123.851456,8.453043,Train
183.66568,17.22051,Train
45.426414,0.0,Train
174.98364,0.2219437,Train
109.28738,7.032586,Train
140.5876,0.52544403,Train
133.78433,0.0,Train
177.42757,19.756573,Train
241.7673,0.025377791,Train
142.35355,72.38087,Train
121.736275,0.0,Train
86.11552,9.400131,Train
205.94125,109.35799,Train
152.21349,17.590553,Train
411.04,121.0212,Train
342.26358,80.206985,Train
349.14404,70.15309,Train
386.53143,117.17643,Train
256.3257,0.0,Train
428.22696,111.4624,Train
335.23508,68.668396,Train
431.65015,120.594894,Train
287.3221,0.0,Train
427.601,86.69226,Train
364.58682,101.68529,Train
531.22955,122.583275,Train
269.52917,0.0,Train
310.98572,25.227718,Train
413.3992,122.97146,Train
480.8696,127.02226,Train
505.07336,121.86027,Train
334.7884,78.95744,Train
318.19855,77.671585,Train
350.6539,105.49968,Train
273.2544,1.850103,Train
317.35007,52.76891,Train
427.29092,93.43728,Train
380.8269,108.085434,Train
303.6081,0.0,Train
346.4844,95.407234,Train
301.9059,89.12012,Train
554.17255,123.28184,Train
184.88438,3.2276218,Train
259.44138,19.285711,Train
434.49353,123.22412,Train
497.24084,127.255394,Train
422.39502,118.93209,Train
366.96954,84.76085,Train
395.91144,65.35605,Train
364.67072,102.48745,Train
215.84735,0.0,Train
417.39133,118.025894,Train
414.9027,70.5959,Train
384.43143,117.37372,Train
276.62753,0.0,Train
425.741,92.923645,Train
393.5718,95.85489,Train
491.97,120.42893,Train
266.98557,0.0,Train
316.7685,31.680237,Train
441.46878,125.87898,Train
386.2864,122.36106,Train
341.05954,121.69331,Train
297.11853,43.34467,Train
335.8378,52.781975,Train
373.56732,105.21257,Train
196.45708,0.0,Train
414.9071,109.011,Train
314.5674,54.328117,Train
417.28796,112.927475,Train
279.26877,0.0,Train
370.20984,90.84345,Train
367.4112,79.47676,Train
523.9228,121.77769,Train
301.44464,0.0,Train
328.57675,64.062485,Train
424.71912,114.04783,Train
565.0217,124.671585,Train
108.6397,124.90183,Train
63.791073,2.081519,Train
73.60471,21.299236,Train
163.28062,102.611534,Train
29.718813,0.0,Train
166.41927,98.74001,Train
58.182003,71.58457,Train
75.657005,114.57121,Train
61.344284,0.0,Train
130.04384,55.48949,Train
240.45566,76.59938,Train
158.77975,118.438354,Train
118.816124,0.8964323,Train
110.064766,6.0831423,Train
171.02568,114.41433,Train
157.14886,113.77738,Train
325.81363,61.498005,Train
276.43967,0.0,Train
262.4799,0.0,Train
263.28433,0.0,Train
166.853,0.0,Train
386.18585,76.63479,Train
248.93295,0.0,Train
326.64426,1.7321192,Train
220.31975,0.0,Train
300.95947,10.362828,Train
300.4634,0.0,Train
379.48154,101.35172,Train
249.96388,0.0,Train
269.26047,0.0,Train
323.27124,73.31047,Train
379.09622,89.88629,Train
162.73659,119.85738,Train
106.395615,11.88123,Train
132.3899,6.7236147,Train
185.76942,107.38672,Train
48.834217,0.0,Train
164.68427,89.84211,Train
137.46956,20.658192,Train
118.74011,111.53198,Train
57.045914,0.0,Train
146.63698,97.500175,Train
261.5133,68.81195,Train
188.52486,119.7486,Train
165.67169,2.1166518,Train
123.303764,48.90203,Train
224.1711,121.092064,Train
233.07368,119.57174,Train
355.71054,116.42257,Train
261.7282,25.122295,Train
240.2501,11.560431,Train
347.27618,57.510822,Train
203.05647,0.0,Train
242.29097,68.91532,Train
212.62967,12.69575,Train
296.0726,41.963127,Train
293.8197,0.0,Train
297.92102,19.767282,Train
308.37656,3.5530937,Train
310.1363,117.78407,Train
195.05023,0.0,Train
196.56839,0.5781532,Train
383.29074,119.03829,Train
354.1173,112.661766,Train
365.75397,116.56063,Train
253.62405,28.866226,Train
301.8547,70.03352,Train
408.59592,116.99888,Train
214.39774,0.0,Train
373.76013,122.49648,Train
343.4831,10.080079,Train
414.41666,121.511086,Train
234.46077,0.0,Train
371.66547,97.646194,Train
349.68076,104.94017,Train
485.60663,120.05233,Train
256.54306,0.0,Train
267.99008,24.140095,Train
420.54767,121.94399,Train
563.01587,127.52207,Train
380.28546,116.23374,Train
333.7507,18.6509,Train
298.46866,33.0766,Train
300.33932,60.8229,Train
206.36267,0.0,Train
323.13873,68.7091,Train
332.8675,55.04425,Train
318.14896,79.80869,Train
259.38315,0.0,Train
295.17,35.912655,Train
250.85962,0.0,Train
434.4519,112.9177,Train
173.59691,0.0,Train
304.4446,17.916739,Train
415.39502,122.07507,Train
338.79813,107.51466,Train
337.70294,90.64989,Train
287.1974,32.802784,Train
232.57788,31.464783,Train
269.39438,51.00522,Train
188.69688,0.0,Train
317.38544,104.93178,Train
190.65999,1.1654301,Train
270.17056,37.408806,Train
162.86714,0.0,Train
229.59976,37.368557,Train
195.96838,23.873203,Train
280.37305,53.17105,Train
166.0637,0.0,Train
259.0404,47.98217,Train
357.3531,93.954796,Train
450.50183,119.08012,Train
366.905,119.51888,Train
343.61786,86.97571,Train
302.907,72.49689,Train
408.57254,112.94093,Train
211.91443,0.0,Train
374.08264,122.89529,Train
331.2272,73.47634,Train
416.5481,119.03496,Train
297.54535,0.0,Train
367.96896,99.650475,Train
410.8189,105.079636,Train
454.7952,123.30879,Train
318.94785,16.31525,Train
306.02682,22.212902,Train
466.78214,124.109886,Train
423.91382,121.4662,Train
420.75595,121.22084,Train
306.93512,87.80107,Train
283.1343,67.603065,Train
311.55353,107.9355,Train
201.09271,0.0,Train
290.2019,114.734535,Train
334.58112,69.23637,Train
328.28033,122.97676,Train
298.94955,0.0,Train
306.7888,89.366066,Train
239.79802,99.587456,Train
456.72726,120.88518,Train
100.426506,0.14265434,Train
277.94574,56.413513,Train
452.385,122.90094,Train
381.19427,121.135925,Train
447.45944,122.25327,Train
277.14163,0.0,Train
300.09882,33.70654,Train
308.081,102.34943,Train
228.28813,0.0,Train
295.57028,98.70011,Train
379.0274,65.1,Train
346.00952,108.625656,Train
277.0166,0.0,Train
409.3487,83.37697,Train
339.45575,74.72288,Train
463.88782,120.33479,Train
204.44485,0.5449937,Train
275.47687,8.868586,Train
353.9339,116.46494,Train
408.3159,118.703064,Train
284.5208,117.91868,Train
198.507,20.64115,Train
239.6232,11.0019,Train
309.86935,83.56952,Train
138.69551,0.0,Train
399.85162,101.34321,Train
190.33775,1.4046005,Train
298.70383,92.26409,Train
112.44991,0.0,Train
241.27597,28.477716,Train
252.582,21.134342,Train
266.768,107.10343,Train
198.08401,0.0,Train
202.28,0.0,Train
325.55597,102.290504,Train
333.4119,121.69798,Train
272.11716,120.526535,Train
194.84837,48.03241,Train
218.44019,26.676167,Train
264.8426,100.82361,Train
139.10559,0.0,Train
282.5792,111.96675,Train
212.26337,18.399887,Train
251.90814,102.89175,Train
168.0635,0.0,Train
275.3795,100.56551,Train
263.40604,91.28143,Train
244.84319,110.47652,Train
160.19092,2.158073,Train
209.29926,36.17115,Train
375.3682,119.17501,Train
223.69771,58.617134,Train
309.93268,115.53601,Train
286.51556,22.887283,Train
344.70386,55.09909,Train
478.19754,114.13961,Train
227.09659,0.0,Train
475.501,119.65288,Train
406.86084,78.30158,Train
415.27603,121.86666,Train
241.39662,0.0,Train
375.9226,100.70494,Train
390.80396,107.86503,Train
466.29068,117.026146,Train
297.88278,0.0,Train
349.6803,20.415829,Train
455.43317,118.367615,Train
538.49146,124.87842,Train
394.01053,124.289,Train
328.03403,76.17179,Train
310.43295,15.357187,Train
343.6573,107.159035,Train
295.40704,0.0,Train
278.73224,95.276115,Train
293.98285,33.937786,Train
389.45886,118.121376,Train
350.2603,0.0,Train
369.5872,98.51388,Train
304.9895,93.168076,Train
414.0672,121.34721,Train
291.17035,18.13346,Train
298.54892,33.719517,Train
332.2529,116.83401,Train
323.3323,108.38076,Train
525.63275,122.98435,Train
370.73608,89.76561,Train
309.33047,67.80699,Train
355.41592,114.97866,Train
282.19238,0.0,Train
473.25992,120.800804,Train
321.36847,53.703766,Train
430.26807,113.30216,Train
265.50873,0.0,Train
319.8904,81.74512,Train
375.71313,74.72099,Train
403.5769,115.12301,Train
261.73172,0.0,Train
324.32758,84.146736,Train
373.31448,118.8019,Train
384.54242,122.027145,Train
535.51904,126.21849,Train
384.52014,103.61853,Train
300.7642,43.886185,Train
356.70123,108.79226,Train
234.18124,0.0,Train
408.50427,123.06248,Train
253.52026,10.174898,Train
417.77927,114.18628,Train
236.63123,0.0,Train
291.0762,8.236213,Train
364.81415,81.041916,Train
457.8451,114.3548,Train
165.919,0.0,Train
316.78592,6.478775,Train
321.74582,114.909386,Train
295.59872,119.92112,Train
169.66156,121.549484,Train
99.6286,27.896215,Train
98.974205,37.075134,Train
201.29839,94.714554,Train
54.85115,0.0,Train
161.18248,74.6941,Train
77.1924,16.717106,Train
88.48088,93.55581,Train
77.44794,0.0,Train
143.49358,53.15212,Train
193.51778,32.84067,Train
138.97057,114.08089,Train
115.65192,0.0,Train
92.761856,12.333036,Train
189.65036,107.88259,Train
138.56744,122.822525,Train
160.53133,25.843124,Val
425.59195,0.8765764,Val
214.36464,69.677795,Val
295.09943,54.849182,Val
101.777466,40.872993,Val
154.17863,0.0,Val
178.66852,80.13096,Val
218.9971,30.506622,Val
173.86594,76.42711,Val
544.5542,33.585197,Val
277.24915,52.931934,Val
323.2507,21.087046,Val
190.94713,67.728676,Val
355.6675,43.42794,Val
257.61703,70.91341,Val
311.89572,26.65155,Val
228.89197,37.48118,Val
348.0416,0.0,Val
322.7186,57.376488,Val
274.72293,28.815252,Val
163.14699,79.57045,Val
512.27734,13.669599,Val
451.28793,0.0,Val
312.32877,44.586933,Val
125.00812,72.16461,Val
270.58817,15.629984,Val
249.2899,5.6825285,Val
236.11337,64.95063,Val
144.75505,40.82984,Val
225.12021,11.754147,Val
133.06082,77.21334,Val
151.02687,28.439459,Val
155.8521,60.355217,Val
471.31427,0.27418292,Val
377.35745,16.237114,Val
367.48172,22.03114,Val
156.51488,45.191616,Val
478.07257,1.486978,Val
286.59445,74.18855,Val
315.33047,14.02125,Val
173.20247,25.75745,Val
279.6549,10.301903,Val
266.1075,0.7377967,Val
266.26028,59.830456,Val
125.79663,46.37694,Val
254.14351,4.631602,Val
206.85071,65.37489,Val
249.56825,59.713226,Val
267.92773,53.51581,Val
355.55383,8.502628,Val
333.3314,72.588036,Val
319.21042,13.311224,Val
129.72113,63.400677,Val
362.38843,8.129337,Val
266.84293,81.68562,Val
285.4846,34.248726,Val
207.52608,58.438606,Val
459.29443,26.098932,Val
363.93933,77.81148,Val
273.56082,44.38551,Val
244.88336,60.511375,Val
393.06818,51.15385,Val
279.49393,41.4764,Val
366.1606,38.54438,Val
119.83186,0.0,Val
200.22983,0.0,Val
158.93155,0.0,Val
138.03703,0.0,Val
227.09102,66.02611,Val
361.04254,49.42434,Val
232.23036,92.895,Val
275.3545,3.7175255,Val
355.3253,72.7553,Val
440.37265,62.257336,Val
299.02127,80.35806,Val
364.92117,54.418724,Val
234.38467,30.803265,Val
256.25198,8.325247,Val
269.0747,0.0,Val
307.50278,44.067543,Val
246.44408,68.05174,Val
373.82858,45.783195,Val
282.50922,34.83967,Val
355.38596,38.320965,Val
381.95093,53.99978,Val
428.8665,0.0,Val
478.2673,57.71925,Val
407.3033,65.3006,Val
142.25764,65.090416,Val
414.4947,28.363266,Val
260.48502,44.828148,Val
260.52856,17.190022,Val
148.75327,72.398605,Val
263.09473,49.619164,Val
345.65494,80.90741,Val
269.3839,58.42733,Val
227.114,54.10105,Val
420.02994,29.674854,Val
349.8058,20.047247,Val
322.3416,20.266182,Val
307.45105,60.749245,Val
515.7282,57.34895,Val
370.55728,59.387768,Val
369.63812,3.7093415,Val
195.41995,81.371414,Val
434.274,5.9878564,Val
392.13116,60.81239,Val
308.04144,22.400866,Val
155.07843,71.87548,Val
520.38245,22.737705,Val
223.2036,63.939583,Val
227.44186,42.27434,Val
65.318146,69.410225,Val
256.2378,9.418292,Val
275.3901,9.276632,Val
200.12509,48.250237,Val
169.64728,72.42019,Val
515.86456,15.940714,Val
331.51007,51.824898,Val
323.58377,0.0,Val
241.1354,72.2853,Val
460.13214,20.662863,Val
320.4151,0.0,Val
361.68433,64.72375,Val
198.23148,49.12154,Val
439.4888,11.814014,Val
234.90236,7.5334024,Val
301.2722,74.211464,Val
168.80696,38.856987,Val
409.12976,0.0,Val
249.8137,45.06474,Val
312.80878,41.166634,Val
399.2294,68.77212,Val
545.58997,39.472054,Val
348.4945,59.791008,Val
105.537796,50.664867,Val
512.40076,0.0,Val
236.1245,44.4196,Val
222.75902,0.0,Val
115.68223,31.048931,Val
204.49747,0.0,Val
125.359215,48.806625,Val
92.117455,3.2355297,Val
222.5469,49.55762,Val
538.6311,0.0,Val
406.07227,82.189926,Val
346.02032,29.020466,Val
135.83334,8.97281,Val
559.871,0.0,Val
303.9038,14.638456,Val
310.48178,65.81571,Val
255.87143,66.540634,Val
548.62384,27.059673,Val
335.99356,78.12068,Val
432.4307,53.21278,Val
250.03465,70.1091,Val
544.8078,17.8782,Val
507.84122,77.2032,Val
353.6849,23.255756,Val
114.284325,69.49914,Val
181.38205,57.38435,Val
122.54206,79.0741,Val
132.01434,63.96145,Val
244.58542,14.989871,Val
419.18884,0.0,Val
371.95645,0.0,Val
309.38828,0.0,Val
180.46153,65.71648,Val
231.18463,47.980644,Val
166.84299,67.10404,Val
144.93658,17.051712,Val
182.54807,15.852644,Val
338.98303,0.0,Val
295.97223,105.59678,Val
278.91562,0.0,Val
200.49461,70.46422,Val
498.83395,22.989264,Val
