Loss,Payout,Set
921.9407,31.98032,Train
728.70184,0.0,Train
901.98346,2.587914,Train
734.1472,0.0,Train
825.87305,0.0,Train
754.89124,0.0,Train
842.4695,51.111244,Train
994.95044,110.89006,Train
737.83777,0.0,Train
1161.4916,273.97583,Train
643.9212,0.0,Train
825.7794,0.0,Train
828.539,0.0,Train
783.67004,0.0,Train
892.7522,0.0,Train
940.14386,80.90237,Train
974.4703,155.77776,Train
920.2671,41.002647,Train
857.9808,0.0,Train
892.42444,49.16502,Train
793.03424,0.0,Train
927.5371,39.650402,Train
939.355,8.465311,Train
903.0865,0.0,Train
812.43756,0.0,Train
725.78064,0.0,Train
866.90607,9.783488,Train
844.47626,0.0,Train
831.7321,0.0,Train
642.95764,0.0,Train
742.3373,0.0,Train
846.00134,0.0,Train
953.6161,78.77715,Train
770.0341,0.0,Train
753.54535,1.5628551,Train
767.6992,0.0,Train
942.3304,42.281445,Train
787.7086,30.142263,Train
871.2281,61.68109,Train
937.92554,60.07419,Train
785.62146,0.0,Train
718.84875,0.0,Train
817.67694,92.59401,Train
637.8753,0.0,Train
722.32965,0.0,Train
1260.2382,290.60962,Train
816.0165,0.0,Train
756.4832,0.0,Train
716.717,0.0,Train
810.46515,0.0,Train
1036.3622,272.78094,Train
866.7605,42.361053,Train
806.527,0.0,Train
882.21936,43.956234,Train
616.86743,0.0,Train
750.65704,0.0,Train
787.35333,0.0,Train
645.8544,0.0,Train
735.6252,0.0,Train
871.62836,83.09126,Train
788.3228,0.0,Train
661.4143,0.0,Train
852.65027,132.02493,Train
1080.61,239.03853,Train
793.0982,4.8620224,Train
939.7212,236.72745,Train
640.85535,2.4678388,Train
798.5388,0.0,Train
652.03613,0.0,Train
789.6527,63.17849,Train
663.2623,0.0,Train
643.6525,0.0,Train
711.48444,11.841679,Train
752.451,63.516644,Train
862.63116,23.383791,Train
760.4923,0.0,Train
911.3768,162.26413,Train
746.5255,0.0,Train
805.19196,0.0,Train
861.5942,15.4147625,Train
832.8275,0.34901807,Train
754.58527,0.0,Train
819.05597,0.0,Train
822.5707,0.0,Train
826.0976,104.874405,Train
754.6829,0.0,Train
778.0696,0.0,Train
764.681,0.0,Train
787.2842,0.0,Train
800.5083,46.049507,Train
745.40094,0.0,Train
742.5273,0.0,Train
739.9069,0.0,Train
793.722,0.0,Train
695.97766,0.0,Train
717.97266,4.3806715,Train
670.9544,0.0,Train
767.48517,0.0,Train
648.2654,0.0,Train
979.55133,60.68159,Train
691.3451,0.0,Train
711.9689,0.0,Train
718.3571,0.0,Train
905.8001,90.841225,Train
658.3077,0.0,Train
788.83093,15.915158,Train
711.1101,0.64785355,Train
742.649,0.0,Train
