Loss,Payout,Set
1404.0869,357.11572,Train
1002.0581,202.94821,Train
1304.8287,342.146,Train
741.0112,2.8333242,Train
921.9407,156.95265,Train
728.70184,0.0,Train
901.98346,130.16689,Train
734.1472,11.122291,Train
825.87305,72.13089,Train
754.89124,77.52608,Train
842.4695,186.248,Train
994.95044,252.49875,Train
737.83777,31.291504,Train
1161.4916,344.20148,Train
643.9212,11.989868,Train
825.7794,122.91366,Train
828.539,149.95045,Train
783.67004,135.798,Train
892.7522,137.7699,Train
940.14386,246.85132,Train
974.4703,284.8737,Train
920.2671,188.92738,Train
857.9808,89.86453,Train
892.42444,181.81247,Train
793.03424,98.078316,Train
927.5371,189.5463,Train
939.355,185.41751,Train
903.0865,7.383737,Train
812.43756,58.3183,Train
725.78064,12.979338,Train
866.90607,143.5614,Train
844.47626,55.339745,Train
831.7321,138.71739,Train
642.95764,0.0,Train
742.3373,0.3667359,Train
846.00134,51.349358,Train
953.6161,241.34184,Train
770.0341,0.0,Train
753.54535,98.36519,Train
767.6992,62.03596,Train
942.3304,191.3066,Train
787.7086,79.290215,Train
871.2281,184.11739,Train
937.92554,229.35019,Train
785.62146,75.30745,Train
718.84875,1.3909452,Train
817.67694,231.90804,Train
637.8753,0.0,Train
722.32965,0.0,Train
1260.2382,338.742,Train
816.0165,132.62756,Train
756.4832,0.0,Train
716.717,0.0,Train
810.46515,108.70117,Train
1036.3622,296.99716,Train
866.7605,191.27213,Train
806.527,145.107,Train
882.21936,215.03201,Train
616.86743,0.0,Train
750.65704,1.0420188,Train
787.35333,168.98201,Train
645.8544,0.0,Train
735.6252,53.06785,Train
871.62836,216.43184,Train
788.3228,97.74524,Train
661.4143,25.219597,Train
852.65027,268.33008,Train
1080.61,311.93585,Train
793.0982,137.35445,Train
939.7212,324.7502,Train
640.85535,42.10296,Train
798.5388,82.454025,Train
652.03613,0.5947748,Train
789.6527,168.8141,Train
663.2623,2.3014371,Train
643.6525,30.523401,Train
711.48444,90.19683,Train
752.451,165.14444,Train
862.63116,217.58505,Train
760.4923,77.261795,Train
911.3768,286.19296,Train
746.5255,46.596214,Train
805.19196,116.60459,Train
861.5942,216.82126,Train
832.8275,147.42216,Train
754.58527,103.14675,Train
819.05597,187.57196,Train
822.5707,147.13097,Train
826.0976,191.1928,Train
754.6829,105.05778,Train
778.0696,94.18237,Train
764.681,129.63614,Train
787.2842,116.85571,Train
800.5083,204.2577,Train
745.40094,61.51345,Train
742.5273,44.46147,Train
739.9069,37.121346,Train
793.722,132.976,Train
695.97766,35.015663,Train
717.97266,133.92499,Train
670.9544,0.0,Train
767.48517,73.679436,Train
648.2654,59.732014,Train
