Loss,Payout,Set
848.64856,259.49854,Train
1404.0869,356.74048,Train
1002.0581,203.15169,Train
1304.8287,341.7718,Train
741.0112,5.9341187,Train
921.9407,158.92163,Train
728.70184,1.0189576,Train
901.98346,127.52089,Train
734.1472,9.76062,Train
825.87305,77.56284,Train
754.89124,62.413536,Train
842.4695,192.05267,Train
994.95044,262.17926,Train
737.83777,30.828882,Train
1161.4916,344.41428,Train
643.9212,12.904608,Train
825.7794,129.95425,Train
828.539,152.69557,Train
783.67004,136.76361,Train
892.7522,139.01067,Train
940.14386,246.66519,Train
974.4703,290.4283,Train
920.2671,183.25635,Train
857.9808,89.25135,Train
892.42444,182.54771,Train
793.03424,104.08437,Train
927.5371,192.4497,Train
939.355,187.06038,Train
903.0865,19.737358,Train
812.43756,60.72822,Train
725.78064,11.397673,Train
866.90607,146.97379,Train
844.47626,52.967537,Train
831.7321,138.77849,Train
642.95764,0.0,Train
742.3373,0.0,Train
846.00134,60.622948,Train
953.6161,239.99594,Train
770.0341,0.0,Train
753.54535,90.30565,Train
767.6992,59.15492,Train
942.3304,191.27054,Train
787.7086,91.77831,Train
871.2281,185.44666,Train
937.92554,230.98723,Train
785.62146,75.819885,Train
718.84875,12.270944,Train
817.67694,231.72061,Train
637.8753,0.0,Train
722.32965,2.1687038,Train
1260.2382,341.03436,Train
816.0165,132.7478,Train
756.4832,0.0,Train
716.717,0.8365531,Train
810.46515,111.73082,Train
1036.3622,298.40356,Train
866.7605,188.87126,Train
806.527,148.19571,Train
882.21936,213.21106,Train
616.86743,0.0,Train
750.65704,2.8617918,Train
787.35333,170.79277,Train
645.8544,0.0,Train
735.6252,60.58911,Train
871.62836,204.43826,Train
788.3228,90.70192,Train
661.4143,26.605305,Train
852.65027,269.10687,Train
1080.61,313.9709,Train
793.0982,135.11598,Train
939.7212,324.7773,Train
640.85535,42.551823,Train
798.5388,86.96013,Train
652.03613,0.7183277,Train
789.6527,167.0504,Train
663.2623,3.0233,Train
643.6525,30.264145,Train
711.48444,81.45547,Train
752.451,163.6608,Train
862.63116,218.72952,Train
760.4923,80.9026,Train
911.3768,284.06464,Train
746.5255,46.780037,Train
805.19196,120.089134,Train
861.5942,219.6279,Train
832.8275,146.90353,Train
754.58527,105.804214,Train
819.05597,191.64548,Train
822.5707,148.80316,Train
826.0976,195.56345,Train
754.6829,105.46444,Train
778.0696,93.24063,Train
764.681,124.916824,Train
787.2842,122.36045,Train
800.5083,204.50803,Train
745.40094,68.0222,Train
742.5273,46.36547,Train
739.9069,30.389118,Train
793.722,122.169174,Train
695.97766,37.390438,Train
717.97266,134.66518,Train
670.9544,0.0,Train
767.48517,70.209305,Train
648.2654,66.509026,Train
979.55133,222.3035,Train
691.3451,2.5265217,Train
711.9689,32.279152,Train
718.3571,81.85385,Train
905.8001,251.07089,Train
658.3077,38.450005,Train
788.83093,116.819336,Train
711.1101,102.991844,Train
742.649,74.900024,Train
693.11426,8.708544,Train
790.84906,115.6808,Train
664.79895,5.758035,Train
695.5126,0.9667942,Train
939.0243,306.88608,Train
731.62427,151.07645,Train
721.0181,24.368267,Train
732.866,35.970406,Train
760.7031,142.61804,Train
1118.5906,341.8986,Train
882.40735,220.41367,Train
834.5508,107.89012,Train
823.8845,274.60547,Train
597.5832,0.0,Train
757.8893,34.57185,Train
877.3124,173.0313,Train
681.6336,1.4165573,Train
781.7744,83.97966,Train
762.1814,163.64038,Train
808.8118,119.95241,Train
694.4242,101.64795,Train
819.4348,196.85182,Train
955.1399,287.41574,Train
860.48846,137.55336,Train
843.44525,289.26874,Train
812.94855,72.86613,Train
783.9606,66.87547,Train
645.71295,36.75553,Train
689.6234,127.3042,Train
639.10223,21.60784,Train
643.0091,23.145336,Train
685.35077,56.50907,Train
676.32086,100.34447,Train
814.8881,179.15149,Train
696.2188,83.58081,Train
876.4814,250.72615,Train
715.67993,112.779564,Train
708.30054,111.3702,Train
790.0032,171.08542,Train
760.25757,136.41878,Train
604.3457,31.124401,Train
746.6117,155.85727,Train
699.668,54.555317,Train
774.9806,140.01212,Train
690.4655,85.56834,Train
724.998,19.238184,Train
730.0951,85.40513,Train
735.2116,59.541637,Train
785.75836,124.00746,Train
718.7524,40.507362,Train
706.9233,11.177529,Train
764.3446,24.783392,Train
727.2538,114.00381,Train
724.7594,73.20796,Train
706.3412,102.52716,Train
585.4089,12.5494,Train
695.4915,63.423553,Train
640.83093,57.99827,Train
851.65753,197.9511,Train
707.85114,8.280901,Train
736.2046,6.9622855,Train
820.7015,131.86868,Train
895.35095,300.63828,Train
720.0735,103.96495,Train
800.90784,138.0927,Train
772.9303,53.286266,Train
713.47327,48.802914,Train
681.8351,28.835438,Train
764.7452,150.20883,Train
690.28754,34.777473,Train
685.39984,112.21316,Train
931.95825,277.40167,Train
829.3978,196.53752,Train
626.3053,69.80347,Train
719.9963,134.07881,Train
710.10406,133.91766,Train
1168.1163,319.75238,Train
783.6295,215.01767,Train
757.5906,157.43118,Train
811.05005,269.36124,Train
395.2483,0.0,Train
628.2766,0.0,Train
684.8529,78.28752,Train
563.56445,0.0,Train
639.9132,15.270892,Train
892.1951,255.21504,Train
699.62616,60.293617,Train
726.7983,0.0,Train
951.4014,276.65057,Train
1196.2562,339.3872,Train
934.6623,195.84479,Train
1197.6167,338.54898,Train
666.71967,3.8398736,Train
845.2714,158.64236,Train
670.0875,3.2164912,Train
795.1145,135.4751,Train
688.01575,17.35946,Train
710.2153,75.913315,Train
771.2826,82.98671,Train
855.099,224.96616,Train
884.24713,237.06064,Train
691.2908,54.60731,Train
974.326,325.7488,Train
730.8613,3.8636372,Train
817.5485,132.18057,Train
844.7655,148.22517,Train
903.23114,144.97505,Train
811.32166,147.25052,Train
971.1438,222.9345,Train
1023.0524,295.76147,Train
866.08563,192.41861,Train
831.6522,78.46927,Train
874.0975,182.80145,Train
758.3868,114.96096,Train
872.841,187.48053,Train
823.9346,173.99478,Train
768.5449,6.105507,Train
723.9981,47.866367,Train
648.26666,3.7752643,Train
770.37805,142.94795,Train
681.0524,9.02125,Train
821.372,146.4896,Train
581.8577,0.0,Train
733.9395,20.632082,Train
667.10693,24.584892,Train
949.2758,259.76733,Train
675.71936,0.0,Train
704.2865,58.374847,Train
663.6516,59.5873,Train
825.7168,198.06554,Train
613.3249,22.609728,Train
841.98315,127.71881,Train
821.20013,147.42508,Train
788.7094,84.407135,Train
702.11755,2.1074345,Train
841.97046,241.32935,Train
668.4464,0.0,Train
664.2553,0.0,Train
982.0117,304.234,Train
775.2337,149.86623,Train
664.1223,0.0,Train
644.1832,0.0,Train
727.3065,68.24236,Train
1020.0367,296.9265,Train
781.70135,163.23802,Train
823.18256,149.48047,Train
767.2763,189.12477,Train
472.1244,0.0,Train
561.8415,0.27539152,Train
750.7397,5.510436,Train
658.35016,0.0,Train
671.6895,24.641504,Train
929.29926,219.11711,Train
732.2197,17.854053,Train
672.0401,0.0,Train
1071.4783,319.2454,Train
1069.1575,301.3398,Train
783.91455,141.16301,Train
1049.9908,291.64014,Train
695.19476,0.0,Train
790.7841,67.46074,Train
700.7429,0.0,Train
831.1238,155.12871,Train
667.03375,0.0,Train
715.2024,41.541557,Train
773.17596,124.51119,Train
852.13727,198.1173,Train
868.6227,179.30673,Train
759.1715,94.42798,Train
1043.5411,288.84238,Train
740.67114,3.20391,Train
843.02985,133.59665,Train
940.58203,224.21115,Train
892.84485,143.26654,Train
867.0291,161.72864,Train
890.4604,197.59927,Train
894.14746,224.32755,Train
916.1024,149.18503,Train
775.5047,60.22534,Train
834.3465,147.70032,Train
830.55554,116.38546,Train
936.57806,197.48721,Train
823.6399,154.63055,Train
828.5847,113.654785,Train
722.3209,0.0,Train
690.271,5.745857,Train
758.7309,42.885426,Train
644.98566,0.0,Train
836.81104,147.40228,Train
689.86914,0.0,Train
782.0269,48.941048,Train
676.2038,0.77801794,Train
826.9875,147.7648,Train
650.3366,0.0,Train
624.9787,0.0,Train
678.3784,1.8289671,Train
876.7082,234.98665,Train
617.04395,0.0,Train
686.6615,40.824547,Train
760.15283,77.5448,Train
688.07007,60.741333,Train
635.95575,0.0,Train
1001.8967,253.6761,Train
718.9212,0.0,Train
668.89557,0.0,Train
984.78186,309.4455,Train
780.1233,121.859085,Train
651.2249,0.0,Train
716.1561,45.010662,Train
675.24255,0.0,Train
1040.4475,305.10223,Train
789.0375,155.80014,Train
788.81146,136.17918,Train
1043.9735,238.32736,Train
0.0,0.0,Train
393.7037,19.753613,Train
585.9754,76.43834,Train
420.6939,7.8246703,Train
588.77075,69.3379,Train
860.9355,284.49567,Train
894.33215,122.582054,Train
438.9476,1.4827662,Train
1077.5182,326.24203,Train
1076.365,318.56406,Train
751.028,208.11763,Train
1238.8351,345.9106,Train
601.8071,30.555765,Train
771.33746,169.95932,Train
653.66315,21.363834,Train
700.1515,158.40826,Train
578.89484,128.91983,Train
725.9706,107.3917,Train
821.31067,181.3977,Train
1031.6316,267.48077,Train
785.3246,238.23369,Train
668.16656,70.53614,Train
1023.29236,329.84088,Train
668.72205,41.1724,Train
807.45734,166.74739,Train
804.0063,200.70314,Train
833.4959,178.36674,Train
840.27124,177.23653,Train
815.8069,240.66328,Train
1204.73,353.45474,Train
858.94116,220.29068,Train
769.1413,69.33496,Train
898.15295,196.51761,Train
766.3011,167.33524,Train
880.6167,209.74521,Train
824.7652,192.81479,Train
712.04913,38.732018,Train
645.86914,38.975506,Train
582.6192,1.5631056,Train
760.6176,173.28513,Train
565.42444,0.4873454,Train
797.6008,175.34598,Train
564.83356,0.0,Train
758.6576,62.138054,Train
607.6245,16.389557,Train
891.8459,256.76895,Train
633.6236,2.2730324,Train
622.2686,20.02054,Train
624.6931,58.493946,Train
829.5406,212.93436,Train
616.6253,11.445949,Train
720.00037,134.3487,Train
671.24756,105.68563,Train
806.75946,109.34605,Train
656.59064,0.41174418,Train
840.85913,276.68115,Train
648.87744,1.2805732,Train
639.59155,0.9240246,Train
988.9812,308.81412,Train
770.81354,225.00305,Train
646.29694,12.255929,Train
616.45013,4.320648,Train
676.9413,18.37396,Train
1010.0743,324.13458,Train
726.3309,161.05826,Train
767.5786,174.11755,Train
787.8521,245.90771,Train
643.63794,7.0001097,Train
572.654,138.86441,Train
788.43115,58.35145,Train
870.60425,104.57024,Train
889.73364,182.97617,Train
1248.9779,335.95108,Train
623.9958,94.86793,Train
651.0779,52.894764,Train
1012.26965,290.54214,Train
952.1404,289.79517,Train
944.5744,228.60983,Train
1265.515,343.49774,Train
1000.21674,191.70822,Train
773.6745,183.2801,Train
944.4391,174.58075,Train
1105.1729,260.66907,Train
936.87427,230.21423,Train
1011.4747,192.79686,Train
1138.2347,301.09518,Train
1184.8518,333.4389,Train
981.7216,250.30664,Train
825.14417,134.31764,Train
993.9923,292.24994,Train
701.5256,63.11715,Train
990.3881,245.49614,Train
882.65704,255.89278,Train
884.8303,208.94048,Train
1059.5648,299.515,Train
1113.1344,339.19937,Train
1272.5143,340.05835,Train
974.5874,253.95517,Train
834.2393,180.76196,Train
951.5208,249.57976,Train
941.27026,218.76936,Train
908.14105,239.66116,Train
992.2036,243.39664,Train
858.93823,86.6685,Train
863.93146,131.2604,Train
762.40594,35.133904,Train
998.50006,245.23355,Train
787.79205,107.54088,Train
972.6851,219.8914,Train
571.0735,0.0,Train
799.7735,172.2623,Train
889.4266,155.3313,Train
1046.6082,299.58328,Train
803.4454,143.41661,Train
938.6506,134.5559,Train
834.4813,182.92064,Train
971.3583,255.11052,Train
744.21106,134.16763,Train
830.72034,179.41202,Train
814.7551,141.54193,Train
807.11725,174.1493,Train
720.03503,1.3922949,Train
1177.4015,337.22687,Train
780.2704,134.35355,Train
699.80634,21.364206,Train
1342.7788,342.54596,Train
973.62836,228.07256,Train
824.33514,132.11217,Train
818.99426,120.97252,Train
715.94434,76.158066,Train
1103.7098,314.23187,Train
875.76385,149.07332,Train
997.30707,236.82303,Train
1119.8424,313.26013,Train
624.894,1.1336396,Train
1069.1986,94.32449,Train
674.53394,106.95158,Train
662.6324,72.722824,Train
918.6269,194.43805,Train
1190.3383,330.09183,Train
587.7696,145.65779,Train
604.6364,66.22769,Train
1228.7778,334.0682,Train
1211.7587,329.26337,Train
785.88727,223.43393,Train
1264.9991,343.18393,Train
670.80914,156.78302,Train
809.8579,246.22249,Train
726.28845,127.533875,Train
878.4812,219.13525,Train
930.0787,227.64551,Train
777.5268,176.85416,Train
937.7581,277.57452,Train
1073.3136,286.03198,Train
1134.3577,318.96805,Train
692.6707,62.05526,Train
1037.1104,327.0926,Train
651.551,63.677856,Train
826.6389,196.85751,Train
888.0338,215.43802,Train
858.5898,200.60312,Train
902.67694,283.55487,Train
1084.7263,322.9315,Train
1353.4329,365.6568,Train
944.57556,295.0474,Train
828.26355,160.19502,Train
932.8251,314.42987,Train
847.7552,247.83447,Train
851.3027,260.64517,Train
913.60315,280.4526,Train
755.9937,94.915306,Train
795.94476,155.02414,Train
801.67017,67.864,Train
1094.0057,275.3998,Train
844.33325,72.33041,Train
990.9331,224.65543,Train
568.47455,0.0,Train
869.3684,125.69719,Train
902.5388,147.73476,Train
1053.7557,307.891,Train
821.5495,135.93735,Train
784.2241,126.80792,Train
945.6525,165.28073,Train
924.39526,247.10237,Train
781.7816,93.916824,Train
1021.0418,214.34392,Train
773.7647,151.2061,Train
781.8317,161.22903,Train
677.8826,0.0,Train
1111.3127,328.44067,Train
733.96185,75.50648,Train
701.21936,32.18412,Train
1161.895,333.23013,Train
1048.3115,292.0436,Train
776.1036,96.40028,Train
771.6617,141.8062,Train
723.7183,4.6245613,Train
1040.1888,275.06686,Train
880.8285,147.0614,Train
898.90985,235.20781,Train
870.2545,282.53198,Train
467.8079,0.0,Train
524.3215,1.957146,Train
707.6858,50.343216,Train
570.9672,48.698784,Train
687.0309,72.141754,Train
951.99963,285.28564,Train
714.6387,78.25741,Train
664.5942,24.894018,Train
1117.3015,340.23306,Train
978.9041,306.49863,Train
833.1226,191.62248,Train
1034.3229,316.82477,Train
625.20953,33.13926,Train
770.58624,96.503136,Train
652.6744,21.92951,Train
726.50006,177.58534,Train
632.92017,79.3351,Train
788.9053,103.69531,Train
796.609,219.2185,Train
871.19293,266.30826,Train
902.33057,238.898,Train
741.88635,87.702415,Train
1033.4048,296.71274,Train
675.2574,35.107292,Train
848.31934,180.55411,Train
921.7278,225.94331,Train
925.2868,163.99669,Train
918.0218,199.8157,Train
869.37054,242.7686,Train
1108.849,331.7539,Train
878.93866,200.27615,Train
796.087,88.89488,Train
973.3359,215.40182,Train
808.89166,151.488,Train
896.5031,219.41084,Train
882.89966,208.7917,Train
766.06683,57.65133,Train
688.25555,29.531988,Train
655.30566,9.201143,Train
794.2869,153.81422,Train
689.15674,2.3075547,Train
884.2903,189.93207,Train
636.74713,0.0,Train
758.0798,87.90523,Train
596.1084,23.947575,Train
879.16046,225.51978,Train
678.8525,21.38769,Train
673.0386,0.0,Train
633.5502,26.608349,Train
902.42737,248.08012,Train
683.53107,9.5826025,Train
671.9271,94.51273,Train
730.3285,108.83362,Train
730.88434,62.347313,Train
646.04596,0.0,Train
912.131,258.01807,Train
703.3527,37.33218,Train
675.58234,0.6347662,Train
1025.3525,322.0835,Train
858.67804,195.72157,Train
669.7851,23.115433,Train
660.8629,5.2001486,Train
652.2877,0.0,Train
1017.9363,297.46176,Train
750.1917,93.6775,Train
761.26025,138.4011,Train
877.6557,243.14388,Train
392.63425,4.7215767,Train
511.3094,48.87968,Train
596.6769,47.61223,Train
876.6853,95.98611,Train
824.65826,130.98637,Train
1126.3088,316.3525,Train
551.6516,72.730896,Train
625.44916,15.477597,Train
948.3728,316.89102,Train
822.0937,269.627,Train
803.03125,224.68616,Train
996.5278,321.29074,Train
769.4578,133.86067,Train
899.00336,133.89268,Train
846.22986,117.894394,Train
1000.6243,219.78128,Train
833.09656,170.33987,Train
803.5253,154.42323,Train
978.1962,257.33997,Train
961.9036,320.07324,Train
961.43494,211.56181,Train
803.8879,116.6664,Train
961.2108,273.73935,Train
771.80475,38.665325,Train
935.44415,227.7992,Train
923.86383,255.08801,Train
850.52594,171.95815,Train
915.2417,264.23682,Train
1024.456,294.003,Train
1244.3085,341.50446,Train
933.5293,245.5682,Train
847.5003,127.981766,Train
959.50775,219.88583,Train
950.81116,175.2123,Train
911.909,231.94601,Train
975.16254,212.64807,Train
800.7676,58.390587,Train
758.8085,84.95662,Train
756.32355,13.911867,Train
927.77563,185.63333,Train
752.25323,87.62752,Train
890.4784,198.60513,Train
655.20654,6.601434,Train
798.34094,142.84622,Train
812.7494,129.46754,Train
1067.2207,245.40054,Train
761.75037,103.62815,Train
707.3062,68.8319,Train
707.9623,97.357834,Train
966.9943,243.21924,Train
781.9926,72.2752,Train
746.1793,135.48804,Train
795.2827,110.33862,Train
754.06946,75.75408,Train
734.6238,0.0,Train
853.6534,271.9197,Train
794.76263,81.62844,Train
725.5904,2.9411366,Train
1216.1417,317.10376,Train
874.6845,162.0172,Train
814.13824,119.6367,Train
726.61945,48.92767,Train
671.11365,7.2003913,Train
1018.66376,300.36694,Train
749.3975,100.778435,Train
903.84674,192.93991,Train
988.7756,273.48724,Train
509.6699,0.0,Train
775.0438,12.147684,Train
816.39044,157.9448,Train
709.32733,0.82974654,Train
750.62555,83.52083,Train
772.51556,128.78043,Train
793.3344,57.63044,Train
651.46576,57.53907,Train
863.4628,223.85947,Train
1094.3668,318.792,Train
733.63513,156.65976,Train
912.61804,314.33322,Train
716.6203,78.025055,Train
777.5467,80.98547,Train
635.35724,7.642794,Train
747.66846,124.14419,Train
638.9645,0.0,Train
634.73883,29.34844,Train
667.12683,75.422104,Train
816.0256,133.73221,Train
831.5007,187.0234,Train
778.93195,159.39618,Train
904.7009,291.8314,Train
734.9438,99.58275,Train
803.8922,128.82474,Train
880.2381,228.81369,Train
842.8472,134.12224,Train
738.2993,46.827713,Train
801.97687,175.41905,Train
768.8371,60.010582,Train
894.1921,221.47018,Train
761.2075,120.14988,Train
802.13544,88.61316,Train
832.8656,124.25273,Train
828.4114,80.68337,Train
874.372,153.81471,Train
779.31976,122.30766,Train
768.37537,59.71897,Train
765.8343,39.231712,Train
771.2347,89.32486,Train
723.31116,72.60496,Train
774.2799,151.4147,Train
728.2056,7.2387886,Train
698.26447,60.15033,Train
704.85095,53.366264,Train
899.02637,217.39029,Train
744.9734,6.062913,Train
717.1386,66.63846,Train
782.7745,150.41042,Train
956.68036,298.5832,Train
729.03674,44.93562,Train
753.85376,139.29727,Train
672.92053,59.739662,Train
710.1707,40.82644,Train
674.5411,11.648028,Train
716.65393,67.72426,Train
682.20074,20.895937,Train
666.0128,0.0,Train
886.31433,282.76764,Train
762.57465,164.49794,Train
658.9837,35.375496,Train
730.272,51.02526,Train
725.51843,25.17157,Train
976.15137,332.5106,Train
752.5603,160.37239,Train
808.58093,55.340576,Train
882.9902,262.88266,Train
442.7863,0.0,Train
515.6466,8.133068,Train
746.99,43.167725,Train
598.6359,0.0,Train
635.4247,16.497444,Train
897.01855,235.69221,Train
721.09595,42.684837,Train
692.5437,0.0,Train
1144.823,342.16885,Train
961.58545,320.35513,Train
774.14734,195.33276,Train
1046.1233,311.28253,Train
612.74664,4.0079494,Train
764.47064,113.42952,Train
652.14166,0.0,Train
822.7661,148.53345,Train
589.0429,0.00147008,Train
656.2174,14.507751,Train
759.51556,108.876076,Train
947.4081,168.33122,Train
836.68036,191.97865,Train
793.05676,64.97303,Train
1001.19727,307.21042,Train
712.98816,4.2987585,Train
811.41144,134.11844,Train
948.9461,220.78848,Train
844.166,158.13412,Train
838.6212,150.18034,Train
864.0496,194.01021,Train
858.50543,234.98557,Train
853.316,180.53502,Train
743.8555,49.791084,Train
797.4335,157.07407,Train
803.30115,120.160416,Train
826.80237,190.42732,Train
814.5789,147.90785,Train
726.2775,66.88698,Train
666.76764,12.668293,Train
683.3504,3.022987,Train
675.348,68.171265,Train
675.61523,0.0,Train
775.98755,136.61041,Train
631.1541,0.0,Train
810.13367,62.315697,Train
633.9883,7.438887,Train
827.8179,200.07977,Train
609.03516,0.0,Train
659.168,3.4714527,Train
646.9206,33.795937,Train
840.4542,229.59225,Train
591.4555,0.0,Train
606.8463,54.667213,Train
753.71106,98.54763,Train
704.2536,80.15181,Train
662.60376,0.0,Train
992.5382,257.13812,Train
753.90247,0.0,Train
661.70734,0.0,Train
976.0169,297.90048,Train
760.3232,129.19446,Train
705.5898,2.214923,Train
647.2153,0.0,Train
665.38654,0.0,Train
1029.6868,306.6483,Train
772.6976,139.98889,Train
783.28046,136.9951,Train
828.7338,246.28731,Train
573.49036,0.0,Train
614.69885,0.0,Train
808.3749,29.268291,Train
687.50745,1.0704111,Train
678.9422,28.656345,Train
847.94556,263.477,Train
777.68274,70.26982,Train
694.6448,1.2374032,Train
1108.2423,342.34238,Train
1036.6532,305.92014,Train
806.8022,176.49919,Train
1034.2103,316.42508,Train
712.58417,19.402342,Train
840.2138,111.90425,Train
702.16113,6.6555786,Train
753.25446,162.72,Train
653.08514,58.482628,Train
742.26825,72.08635,Train
737.4399,162.56345,Train
832.0865,236.47173,Train
849.4543,188.08563,Train
736.961,67.271904,Train
1041.8146,310.06302,Train
729.85645,71.73494,Train
813.62524,167.63818,Train
935.7842,221.80783,Train
897.07776,167.28793,Train
870.37463,183.76285,Train
844.9946,225.89597,Train
975.02924,310.1979,Train
873.2474,198.12979,Train
748.39594,90.861084,Train
926.41486,182.2265,Train
797.09106,170.87749,Train
889.0939,232.00797,Train
799.8472,202.22389,Train
813.68365,102.579895,Train
697.2335,7.459339,Train
601.394,4.485692,Train
766.6633,119.82571,Train
642.77026,30.929565,Train
853.64813,176.36006,Train
666.6987,0.0,Train
782.8368,79.02722,Train
589.9767,21.479893,Train
842.6823,204.33191,Train
669.44244,9.290781,Train
690.4112,0.0,Train
710.7254,32.896515,Train
879.5472,220.8116,Train
615.65576,3.9993415,Train
617.6252,57.16622,Train
724.35535,106.41457,Train
742.8015,105.77803,Train
677.2518,0.0,Train
995.1255,268.025,Train
719.97485,0.712535,Train
697.8188,1.6907047,Train
1000.757,321.6448,Train
831.9192,173.08601,Train
738.7623,16.645992,Train
648.47626,26.127554,Train
618.80646,0.0,Train
1014.9474,332.35922,Train
802.20374,117.9422,Train
796.92145,166.19254,Train
965.3803,251.28642,Train
570.1307,0.0,Train
624.4261,1.757384,Train
695.7524,32.931206,Train
643.51526,22.522282,Train
767.4664,94.637924,Train
883.50684,263.29477,Train
705.578,36.81967,Train
712.62683,8.617375,Train
988.4979,333.61285,Train
987.00507,299.65863,Train
780.12274,166.04805,Train
1015.41766,305.53094,Train
685.5489,56.47937,Train
838.2398,105.22878,Train
728.9794,26.329107,Train
817.8078,171.64383,Train
688.51337,84.55916,Train
748.14124,94.86153,Train
766.8942,171.0903,Train
846.58325,262.2934,Train
898.38904,209.11575,Train
795.1737,114.16787,Train
1040.7554,273.29938,Train
760.3576,17.797379,Train
820.8328,189.5424,Train
1006.6768,248.9834,Train
913.124,181.03893,Train
915.58527,192.18588,Train
898.1141,233.24014,Train
949.7405,295.8355,Train
894.3391,203.92126,Train
794.7219,100.02313,Train
973.5197,200.49074,Train
894.4708,142.07802,Train
862.5685,222.0979,Train
883.57526,185.79439,Train
802.85565,94.343765,Train
708.92096,5.8705635,Train
651.1104,0.77715176,Train
817.73944,99.86714,Train
666.91095,4.9320784,Train
850.1192,169.98378,Train
667.0243,0.71336424,Train
792.2495,99.34288,Train
624.2605,33.784252,Train
887.7399,215.55432,Train
703.3212,27.997284,Train
689.6303,35.68822,Train
736.9888,15.387886,Train
954.47424,245.12598,Train
690.86334,0.0,Train
678.6787,39.024788,Train
761.07733,108.86348,Train
705.13916,52.391624,Train
681.4577,0.0,Train
980.84265,245.66318,Train
730.56757,15.1080475,Train
673.2071,0.0,Train
964.494,282.43073,Train
759.9433,191.86444,Train
677.48755,11.945926,Train
695.25885,43.846355,Train
669.8522,0.0,Train
950.2686,295.44577,Train
735.4951,62.150085,Train
787.36957,101.82056,Train
847.8302,218.80176,Train
589.69244,0.0,Train
707.31525,85.58123,Train
570.6617,78.31244,Train
