Loss,Payout,Set
391.51505,27.323156,Train
373.131,47.032444,Train
197.3036,0.4925982,Train
311.68286,19.143616,Train
225.56874,8.168695,Train
187.11127,0.0,Train
284.51044,45.720734,Train
302.16626,34.962692,Train
197.37872,0.0,Train
269.39783,0.0,Train
197.97356,0.0,Train
350.60596,48.00083,Train
352.79498,50.25993,Train
408.59064,50.067997,Train
237.99295,47.367603,Train
237.5519,0.0,Train
275.66748,0.0,Train
390.48972,51.471546,Train
171.4686,0.0,Train
192.60413,0.0,Train
448.99628,53.807262,Train
317.29507,51.016582,Train
181.80054,0.10149948,Train
183.56262,0.0,Train
181.88135,0.0,Train
375.5567,53.715046,Train
249.73872,31.327164,Train
272.7274,35.500267,Train
205.18752,16.6696,Train
223.30661,1.7115839,Train
213.15485,27.624481,Train
219.8822,15.750432,Train
234.3887,27.941446,Train
246.52432,49.57357,Train
209.03908,41.95731,Train
216.08296,41.87571,Train
219.35597,46.3805,Train
285.35812,53.62391,Train
272.3394,48.6099,Train
294.3998,51.93034,Train
247.93933,43.25532,Train
271.208,47.088116,Train
251.1558,42.880226,Train
250.08273,48.89713,Train
262.3888,50.25756,Train
241.17397,36.975365,Train
264.13828,43.450447,Train
238.18173,48.050747,Train
272.15433,49.98122,Train
278.20602,40.27317,Train
275.93686,51.287865,Train
238.39684,0.4624137,Train
258.68594,43.351692,Train
223.40416,47.931255,Train
246.65152,48.54613,Train
296.928,49.958893,Train
329.08365,53.154274,Train
269.03226,53.403137,Train
308.4253,43.94764,Train
309.39743,42.564575,Train
246.04869,33.29386,Train
245.0791,49.11875,Train
256.43863,48.27427,Train
236.0273,1.7450092,Train
248.24509,50.81579,Train
272.44202,28.165485,Train
278.86807,51.2818,Train
253.17325,0.3046473,Train
327.30756,44.165306,Train
215.67102,13.837839,Train
184.9636,0.0,Train
247.4353,42.4858,Train
308.58612,53.1686,Train
185.7161,0.0,Train
247.72519,0.0,Train
257.66342,5.5015693,Train
325.08078,51.809185,Train
274.27728,51.723015,Train
231.60289,50.513325,Train
205.10764,49.627827,Train
277.74152,13.659174,Train
204.85452,0.11469455,Train
457.19666,52.52289,Train
186.36794,0.0,Train
149.06833,0.0,Train
296.29788,53.036915,Train
277.35654,49.8639,Train
198.29433,5.55056,Train
156.41124,0.0,Train
131.0573,5.2997427,Train
251.03247,54.52677,Train
181.3868,48.37751,Train
196.17023,10.930676,Train
257.8248,16.067408,Train
277.4131,1.8861458,Train
256.12872,20.646774,Train
261.17172,1.5253208,Train
301.9921,37.767693,Train
327.4898,50.578823,Train
295.3149,35.534645,Train
269.86734,21.335743,Train
282.99713,44.33481,Train
341.0043,51.66504,Train
335.03882,48.739613,Train
355.4007,52.736443,Train
310.03992,41.156593,Train
319.7065,45.245136,Train
320.0005,38.768494,Train
294.4718,25.045528,Train
286.87045,49.8206,Train
259.7465,9.3480625,Train
309.6999,46.014458,Train
295.33063,45.406273,Train
316.03873,51.94804,Train
306.0242,44.720726,Train
327.237,51.603535,Train
250.1772,0.0,Train
282.74475,28.02711,Train
271.28964,37.418358,Train
332.0119,50.959743,Train
286.4115,46.50044,Train
301.0885,49.285366,Train
412.09283,51.053604,Train
358.32452,48.95724,Train
288.53357,36.55172,Train
295.11996,50.454124,Train
288.48373,42.717216,Train
278.07486,39.687305,Train
279.29337,49.665375,Train
246.2892,3.9712627,Train
255.36241,31.365656,Train
303.01297,38.64719,Train
274.7909,32.151493,Train
270.44617,0.0,Train
253.22882,38.790874,Train
254.63881,0.0,Train
205.37617,0.0,Train
245.44089,50.477276,Train
367.13297,53.426018,Train
234.8024,0.0,Train
271.59918,0.5710173,Train
266.47333,0.94024736,Train
365.37485,50.541317,Train
324.00372,49.305565,Train
302.30994,52.20931,Train
174.64352,47.94846,Train
370.10446,43.211723,Train
217.74278,1.776255,Train
464.10843,54.3945,Train
259.05145,0.0,Train
266.52185,0.0,Train
458.5196,54.656868,Train
361.4947,51.25603,Train
326.49713,0.0,Train
268.82693,0.0,Train
266.1841,0.0,Train
306.66867,51.481182,Train
263.93054,23.44259,Train
319.6198,25.14808,Train
282.43344,0.0,Train
262.97418,0.4915269,Train
272.99518,0.0,Train
258.24643,0.0,Train
317.42792,11.3374605,Train
314.38968,48.030895,Train
287.98166,41.831997,Train
273.2039,35.22886,Train
284.05637,20.100803,Train
354.4891,53.08138,Train
325.60208,47.09688,Train
356.99533,48.8731,Train
288.0188,43.995663,Train
310.8225,44.634113,Train
310.2565,41.24639,Train
305.5707,44.677307,Train
301.6652,43.293167,Train
282.0899,28.672459,Train
316.84488,39.578495,Train
284.48007,44.022343,Train
320.44556,48.31768,Train
322.89127,32.922,Train
330.6672,49.19715,Train
276.57343,9.452331,Train
300.2599,40.657604,Train
290.77658,39.312828,Train
344.37354,46.713287,Train
313.70074,48.89279,Train
350.65817,48.987885,Train
397.49588,51.809807,Train
314.5638,50.783485,Train
288.762,23.823214,Train
294.89044,37.509754,Train
285.69913,16.655151,Train
279.38806,38.43424,Train
288.90726,46.55568,Train
271.90668,0.0,Train
311.68637,44.57063,Train
297.6463,10.032801,Train
327.08646,49.142513,Train
240.0569,0.0,Train
303.95758,24.532597,Train
280.43848,4.9453554,Train
205.19966,0.0,Train
297.69107,40.773033,Train
386.76273,49.418133,Train
293.91464,0.0,Train
274.64682,0.0,Train
244.95923,0.0,Train
340.6519,49.54832,Train
334.92477,50.194706,Train
383.52795,50.806263,Train
261.06134,4.9773064,Train
292.32498,0.000318408,Train
233.01889,0.0,Train
479.69302,51.606354,Train
231.19743,0.0,Train
275.03207,0.0,Train
458.24698,53.46278,Train
349.6421,42.186302,Train
302.7175,0.21279056,Train
231.72313,0.0,Train
234.65901,0.0,Train
275.12515,52.317497,Train
278.5715,28.753271,Train
265.99814,0.78906,Train
238.40627,24.398708,Train
257.57077,23.50538,Train
241.10701,33.91607,Train
248.16495,31.175848,Train
246.5446,44.126995,Train
253.39598,49.709373,Train
245.26907,42.83964,Train
243.16388,40.101707,Train
255.8304,46.663277,Train
339.61862,51.577827,Train
261.07858,51.17193,Train
319.81024,51.852856,Train
262.41364,42.104366,Train
248.13873,48.353195,Train
276.28555,45.775433,Train
238.70407,50.082314,Train
241.44432,49.57341,Train
228.85628,35.00273,Train
240.13995,48.1352,Train
251.49535,46.970684,Train
291.62244,50.033752,Train
226.12126,45.39332,Train
301.3918,53.964832,Train
240.93405,6.0670304,Train
251.24802,46.240623,Train
259.53372,45.372307,Train
313.3911,52.599724,Train
253.57022,46.822765,Train
280.27106,50.80185,Train
336.7936,53.851154,Train
302.73785,53.91842,Train
284.15384,35.352947,Train
311.1415,51.764027,Train
266.80093,30.092825,Train
265.93207,44.92843,Train
254.9849,51.154343,Train
238.15945,2.3652341,Train
271.45572,47.22925,Train
243.9237,42.22823,Train
259.5134,51.15991,Train
226.52481,3.9627125,Train
245.40794,41.928738,Train
250.3628,23.50852,Train
210.23936,0.0,Train
213.23764,46.997765,Train
232.75763,53.36383,Train
185.14934,0.0,Train
113.46276,1.4886246,Train
209.8479,0.12025025,Train
337.45474,52.635124,Train
323.73334,52.54505,Train
382.5336,53.619274,Train
267.8056,50.78114,Train
256.39932,46.768845,Train
193.26477,1.0083702,Train
325.85193,54.596752,Train
183.76077,0.0,Train
205.19136,1.8757124,Train
387.34366,54.57588,Train
272.76767,51.196915,Train
192.56339,0.0,Train
127.13083,0.0,Train
209.81999,0.0,Train
346.13086,55.073467,Train
360.36343,52.38966,Train
259.51776,46.683914,Train
156.31744,7.915169,Train
134.37236,9.406561,Train
136.00272,28.053207,Train
173.80852,9.727489,Train
140.33975,37.09306,Train
195.19646,48.42556,Train
120.67859,39.0062,Train
119.086174,24.032154,Train
102.919205,47.054047,Train
193.97768,52.30778,Train
177.3616,50.29012,Train
167.52098,49.208813,Train
145.5558,41.23996,Train
148.21606,46.76475,Train
151.00177,35.664677,Train
134.31293,49.579628,Train
146.79953,46.09809,Train
163.26157,31.74818,Train
186.84906,47.395546,Train
168.212,43.62166,Train
158.80038,49.42399,Train
148.81422,27.823996,Train
174.6535,51.45036,Train
155.11823,7.1462927,Train
158.8084,46.892612,Train
148.97401,11.026074,Train
170.76508,41.76276,Train
175.88159,43.906013,Train
199.32355,52.581482,Train
240.74095,53.36436,Train
196.1838,51.49494,Train
179.0521,34.8807,Train
213.84584,45.802204,Train
194.16502,4.7404313,Train
152.55966,36.50619,Train
201.72974,50.775185,Train
191.52527,4.915719,Train
201.04623,29.740845,Train
152.94266,26.200567,Train
207.16452,49.02209,Train
188.71184,0.0,Train
200.48459,25.953482,Train
90.582794,12.660553,Train
142.15645,0.0,Train
200.50554,41.21229,Train
225.03009,49.420204,Train
125.780075,0.0,Train
62.355507,0.23405305,Train
163.5564,0.0,Train
173.88272,52.400135,Train
70.58449,50.8026,Train
157.11171,51.296265,Train
88.71438,35.164894,Train
71.892494,1.1443115,Train
153.89604,0.0,Train
245.47505,52.845753,Train
108.62951,0.0,Train
78.3094,6.0886645,Train
260.21475,52.041603,Train
158.04553,50.42198,Train
180.25177,0.0,Train
107.38345,0.0,Train
70.69058,0.0,Train
117.07316,53.746727,Train
116.331184,0.2940028,Train
136.71465,24.378155,Train
293.551,16.318533,Train
293.21042,22.449135,Train
284.90088,21.364466,Train
278.07242,21.778217,Train
324.87497,38.853245,Train
304.2086,47.94318,Train
289.92325,39.154324,Train
279.21893,7.555617,Train
292.3957,47.670475,Train
395.9535,49.67464,Train
341.04233,48.907196,Train
387.71222,50.918076,Train
314.06317,42.48392,Train
337.09515,43.919193,Train
314.7082,34.564857,Train
304.65228,46.93471,Train
295.0274,46.813072,Train
293.5336,15.254343,Train
302.62082,46.955124,Train
310.3891,44.624905,Train
336.0884,50.37391,Train
317.4188,33.628334,Train
342.2302,50.69474,Train
277.52264,0.4328348,Train
302.84616,41.361958,Train
290.1007,22.947704,Train
330.98633,48.461494,Train
280.253,43.250328,Train
343.00067,51.953033,Train
387.27942,50.911198,Train
335.0392,49.204613,Train
325.23007,35.848503,Train
309.20193,42.22517,Train
298.15488,24.55679,Train
284.38885,39.254086,Train
322.85388,49.590317,Train
274.94998,17.300064,Train
284.8771,29.60419,Train
299.78528,34.962044,Train
326.6745,48.899643,Train
248.29475,0.0,Train
300.19608,36.581993,Train
328.02844,18.222225,Train
213.14185,4.164208,Train
295.7363,44.30956,Train
311.9118,51.149178,Train
235.06836,0.0,Train
183.85596,0.0,Train
265.7246,2.6326878,Train
416.9743,51.110817,Train
385.60504,51.703186,Train
377.4168,52.138695,Train
261.85965,9.2686615,Train
290.58353,37.25424,Train
232.23846,0.0,Train
424.92444,54.307922,Train
227.09146,0.0,Train
272.93954,2.8194728,Train
457.46866,54.23871,Train
400.92883,51.22281,Train
213.22003,0.0,Train
237.3423,0.0,Train
252.4456,0.1298326,Train
416.02997,53.6914,Train
333.64536,43.19593,Train
324.1418,42.905525,Train
235.329,11.06825,Train
232.26738,4.634003,Train
248.51994,16.58695,Train
261.68668,2.3274612,Train
285.76758,34.96751,Train
299.06262,47.16003,Train
274.27188,27.193218,Train
271.24527,11.869938,Train
297.68283,47.602116,Train
324.53458,50.153736,Train
285.30048,44.630592,Train
338.88055,50.47851,Train
259.87482,34.21498,Train
293.28323,39.38968,Train
276.3558,17.544392,Train
269.29254,36.745983,Train
282.59348,44.292484,Train
274.25854,6.022451,Train
280.6878,39.861942,Train
284.38123,39.761536,Train
315.78882,30.504353,Train
278.66058,35.75633,Train
297.24652,48.098526,Train
256.7466,0.0,Train
275.81088,32.341198,Train
265.5393,0.2791785,Train
296.9819,52.121727,Train
288.9387,45.048042,Train
294.95963,49.4406,Train
385.04474,49.77273,Train
286.544,46.518764,Train
253.55745,8.48963,Train
266.13507,44.85435,Train
249.72685,45.121597,Train
303.38278,41.202126,Train
271.7029,49.964943,Train
217.3372,5.751768,Train
274.33566,37.12155,Train
318.44827,38.412563,Train
296.47507,45.076435,Train
228.01604,0.35363114,Train
285.97116,34.534096,Train
238.29047,5.8149376,Train
201.17392,0.0,Train
304.47156,39.243313,Train
322.43335,50.657887,Train
203.25934,0.0,Train
282.24948,0.0,Train
228.30379,2.4862378,Train
339.97226,50.79425,Train
304.35492,50.897545,Train
356.30173,51.320534,Train
231.5627,13.623713,Train
224.83784,13.684131,Train
283.97717,0.0,Train
428.23065,53.0713,Train
275.74832,0.0,Train
242.68013,0.0,Train
379.77612,53.744366,Train
320.2363,50.352524,Train
219.46062,0.0,Train
200.29912,0.0,Train
216.90178,0.0,Train
332.61862,49.835335,Train
248.89963,30.537792,Train
268.1448,33.808205,Train
220.47018,0.0,Train
240.70985,0.31046075,Train
236.84969,0.0,Train
303.03967,6.2584443,Train
258.32983,8.177856,Train
310.62015,40.493034,Train
274.41064,14.241262,Train
269.05127,31.728857,Train
236.09209,35.220825,Train
318.33307,50.826748,Train
278.12418,49.10921,Train
300.61548,47.214508,Train
268.55692,33.582195,Train
266.64853,25.97121,Train
256.74033,24.667624,Train
284.68225,48.933662,Train
301.12436,29.839634,Train
249.0166,20.711405,Train
271.15903,36.400616,Train
282.50162,42.622414,Train
286.89435,33.10024,Train
262.28726,10.271679,Train
317.18033,45.00487,Train
261.17355,21.896471,Train
259.11694,41.139965,Train
270.06052,42.842896,Train
268.10422,41.03596,Train
320.7981,47.65606,Train
326.64212,49.90806,Train
328.68634,53.951233,Train
274.4307,49.90368,Train
256.97522,42.884193,Train
302.2199,38.32384,Train
302.36475,41.748734,Train
289.25977,35.295162,Train
295.80493,40.225166,Train
287.00024,11.243449,Train
253.04575,11.095825,Train
223.3414,9.053021,Train
287.83722,45.637276,Train
263.1332,0.0,Train
259.47934,31.722647,Train
219.82564,4.429471,Train
236.2221,0.0,Train
278.21872,32.321323,Train
361.2155,25.356415,Train
260.86246,0.0,Train
203.25958,0.46228227,Train
278.70685,13.357864,Train
378.35428,47.706825,Train
249.15187,43.689613,Train
233.39963,43.00531,Train
264.94754,35.192352,Train
257.69565,1.3251276,Train
204.64388,0.0,Train
384.39227,49.751625,Train
240.09085,0.0,Train
221.48958,0.0,Train
410.83847,52.152576,Train
222.58751,21.329983,Train
256.98672,4.098906,Train
335.5361,0.0,Train
251.03563,2.5711517,Train
319.53534,52.44267,Train
284.1352,40.213165,Train
264.53522,0.0,Train
229.7423,21.21915,Train
215.07295,9.479364,Train
225.31393,27.525055,Train
228.61525,20.672688,Train
234.0769,35.995586,Train
256.39886,47.671944,Train
218.9312,41.115807,Train
220.37384,9.943915,Train
249.87682,48.684437,Train
329.4901,52.182915,Train
289.81375,50.37513,Train
337.69772,49.350197,Train
259.64203,44.055786,Train
251.29668,43.618576,Train
237.41164,28.008413,Train
275.38693,50.357628,Train
233.62257,46.04561,Train
236.71854,29.84615,Train
256.67484,47.00599,Train
251.84146,44.35913,Train
300.2684,51.930305,Train
233.9557,29.722301,Train
309.10333,52.81655,Train
219.46129,1.1737002,Train
262.87958,49.342884,Train
227.2582,14.175333,Train
323.29715,47.756004,Train
228.29643,44.179886,Train
313.95605,52.031475,Train
376.22598,53.34607,Train
273.70627,52.84912,Train
248.94688,15.605783,Train
254.69783,45.1564,Train
239.5091,0.05530412,Train
217.0307,34.12741,Train
238.71265,50.944,Train
196.40492,11.653566,Train
227.30753,42.139782,Train
229.57045,41.218193,Train
269.34372,51.1556,Train
141.52731,0.0,Train
236.02126,33.37774,Train
271.4255,19.390127,Train
192.44011,0.60164183,Train
292.71503,43.670654,Train
270.9003,50.043816,Train
195.24588,0.0,Train
137.8518,0.14979684,Train
224.01807,0.53692305,Train
361.69464,53.397713,Train
348.58157,51.4881,Train
385.57883,52.06074,Train
182.5364,34.001423,Train
227.70432,13.595747,Train
146.58257,0.0,Train
394.52115,53.234,Train
176.32005,1.1093653,Train
231.5293,12.985843,Train
388.64886,51.58906,Train
283.32877,51.49884,Train
160.21902,8.173137,Train
146.36958,6.402533,Train
192.78049,3.2966952,Train
339.3517,52.277466,Train
246.23329,3.836486,Train
276.02518,47.534706,Train
276.73196,0.35588247,Train
302.19266,0.0,Train
271.00482,15.84465,Train
274.51843,3.506134,Train
326.7335,27.559418,Train
331.75003,48.59861,Train
316.868,27.235723,Train
299.23746,40.74781,Train
329.2584,42.21273,Train
378.23074,52.841797,Train
362.1546,50.801125,Train
384.9799,52.22939,Train
339.60666,43.93164,Train
343.63486,49.480003,Train
332.31454,42.62141,Train
318.94568,48.123173,Train
316.4783,46.203484,Train
285.71234,26.762064,Train
306.44788,42.750637,Train
321.63486,46.870235,Train
364.52332,49.85632,Train
314.0132,36.50168,Train
364.35458,51.906548,Train
289.0974,7.859843,Train
316.4417,43.57682,Train
304.63745,42.373077,Train
385.98468,47.24328,Train
317.23334,48.583904,Train
379.43347,50.818893,Train
433.2851,53.10424,Train
361.88812,52.210175,Train
308.04266,23.240683,Train
326.69864,43.392242,Train
312.85608,23.009604,Train
315.865,40.5661,Train
284.97534,46.19356,Train
287.73715,0.24646261,Train
339.20044,41.43423,Train
287.46518,19.011612,Train
333.0814,47.54061,Train
269.54907,0.30580106,Train
306.8682,45.74199,Train
294.5388,19.549297,Train
265.81082,0.0,Train
296.98434,47.125336,Train
374.7593,51.881233,Train
250.98575,0.0,Train
256.06366,0.19060019,Train
275.193,20.271742,Train
415.47382,52.68387,Train
384.3061,52.88039,Train
400.08984,51.989677,Train
268.57504,51.221058,Train
349.2117,13.499681,Train
256.29984,0.6074847,Train
515.8894,54.002388,Train
232.33044,4.205993,Train
257.17294,3.483155,Train
509.21692,55.633167,Train
379.46234,51.444195,Train
333.75925,10.335078,Train
273.7576,0.0,Train
284.8574,0.0,Train
300.90866,54.19137,Train
270.1114,33.063667,Train
324.0656,44.977627,Train
257.04382,16.15736,Train
252.87389,15.644895,Train
244.24112,23.644217,Train
232.19554,7.155368,Train
279.73715,40.041267,Train
288.16592,48.644203,Train
259.58188,37.257893,Train
252.08504,20.766636,Train
245.72536,46.854195,Train
359.50287,51.400032,Train
317.61752,52.208527,Train
362.6194,51.166393,Train
287.30844,41.763546,Train
293.63467,48.050713,Train
276.24808,37.222862,Train
259.29865,48.797905,Train
264.1364,45.74292,Train
219.71136,14.259173,Train
246.77348,48.166977,Train
266.2228,40.639732,Train
293.10928,50.95955,Train
250.43295,38.669655,Train
318.09378,52.954487,Train
214.34183,0.17100136,Train
253.47704,47.985306,Train
225.84941,7.9493904,Train
316.25897,49.05409,Train
239.80574,44.608788,Train
304.48965,51.669006,Train
367.86078,52.461433,Train
289.21906,52.079987,Train
298.16452,23.63364,Train
272.8972,49.13764,Train
287.267,13.327103,Train
261.47403,42.061558,Train
286.51822,50.198536,Train
258.09958,5.74298,Train
275.96814,34.83953,Train
241.77386,41.209038,Train
306.3668,48.12374,Train
202.34688,0.0,Train
277.61414,41.364624,Train
286.4686,14.476585,Train
203.36023,1.3093524,Train
261.38904,44.589653,Train
298.85504,51.98844,Train
183.80821,0.0,Train
136.39857,0.0,Train
190.57611,0.0,Train
405.84082,51.737297,Train
356.2427,53.59383,Train
339.6318,52.834007,Train
236.65805,32.142464,Train
234.92148,27.367914,Train
158.7221,0.0,Train
352.8099,52.760784,Train
153.93488,0.0,Train
204.69704,0.7802693,Train
430.19638,53.447258,Train
329.23288,52.981056,Train
208.75659,0.0,Train
151.36748,0.0,Train
200.11552,0.0,Train
411.70078,51.896862,Train
292.2732,45.71445,Train
254.8328,47.75928,Train
294.53125,24.684534,Train
290.35074,10.327177,Train
290.44678,26.395496,Train
273.11942,5.6800437,Train
291.91858,41.42173,Train
319.19434,50.23014,Train
282.84668,33.998653,Train
295.92557,23.303543,Train
306.631,47.731796,Train
368.51303,50.28934,Train
321.27164,50.88249,Train
372.4568,50.96359,Train
301.5685,40.74137,Train
311.95682,48.85376,Train
283.5717,29.01681,Train
301.4631,46.110123,Train
298.78113,46.98954,Train
295.47568,14.397829,Train
300.99683,49.920055,Train
277.19452,42.39063,Train
329.7688,51.37388,Train
325.01965,46.439415,Train
336.09705,52.672707,Train
246.80103,0.6658279,Train
291.98157,47.70957,Train
295.58868,21.305782,Train
333.22235,50.22627,Train
306.8826,44.781075,Train
353.7694,48.707176,Train
370.6328,52.32677,Train
330.87277,51.063484,Train
275.43927,11.902176,Train
344.68237,51.24893,Train
282.05203,21.585148,Train
309.44824,43.0565,Train
285.47104,49.92678,Train
298.3204,1.5078329,Train
296.54633,45.17842,Train
266.1488,35.09704,Train
332.7779,48.345234,Train
218.88351,0.0,Train
304.9157,42.267784,Train
284.62448,12.31772,Train
221.70981,0.0,Train
345.7717,46.52869,Train
345.31018,53.134235,Train
257.42523,0.0,Train
237.86682,0.0,Train
267.385,1.3136795,Train
348.77975,51.746204,Train
344.15106,52.25892,Train
411.34894,52.855804,Train
247.62338,26.585178,Train
261.0744,32.45321,Train
221.75197,0.0,Train
452.00613,53.901722,Train
252.53683,0.0,Train
263.14413,0.0,Train
378.47797,52.689674,Train
321.3384,51.784008,Train
295.07538,0.0,Train
241.58894,0.0,Train
248.37907,0.0,Train
334.34576,54.516712,Train
278.639,49.191593,Train
292.65884,49.400307,Train
323.2925,24.604641,Train
321.24457,0.4768781,Train
318.53754,28.25372,Train
326.37146,22.846619,Train
350.34628,38.269238,Train
372.61203,48.946236,Train
320.01868,41.421246,Train
335.36627,39.0411,Train
343.7548,45.19024,Train
427.7842,51.89576,Train
393.20456,50.175274,Train
425.51584,50.569153,Train
358.81802,41.721672,Train
370.21115,46.19974,Train
351.1952,44.40771,Train
317.17014,48.300804,Train
350.03604,45.112377,Train
302.09283,37.659176,Train
314.74054,43.69518,Train
350.52917,47.638798,Train
376.20874,51.37919,Train
352.92923,42.558357,Train
374.84064,50.15365,Train
306.84296,6.1695633,Train
338.9862,42.984577,Train
327.07037,43.178448,Train
392.54547,43.231136,Train
325.4115,48.451424,Train
383.6184,51.43009,Train
443.96628,52.956978,Train
396.55505,50.425915,Train
375.08475,50.573833,Train
389.00537,46.894226,Train
341.7169,36.55659,Train
346.61935,47.391365,Train
338.26273,46.989937,Train
326.44705,1.5794475,Train
358.07227,48.07637,Train
323.2384,29.669703,Train
378.39548,51.765614,Train
291.14346,12.51072,Train
334.83237,45.65896,Train
381.7122,26.948513,Train
262.73294,0.0,Train
328.5946,41.700462,Train
369.2972,49.69696,Train
253.9407,0.0,Train
181.67514,0.0,Train
256.4505,4.2394953,Train
481.41678,51.227703,Train
417.32397,51.431854,Train
451.6221,51.709526,Train
307.46112,52.579933,Train
318.39108,5.755782,Train
246.76196,0.32430503,Train
510.4738,52.202972,Train
228.57649,0.82067573,Train
304.77014,0.0,Train
511.55472,54.829487,Train
479.3302,51.660625,Train
297.6966,35.173016,Train
275.00394,0.0,Train
296.45218,25.826319,Train
442.89136,55.101727,Train
379.02145,45.743553,Train
348.09247,43.677193,Train
84.44062,3.4283166,Train
89.79114,2.681617,Train
97.34542,1.7610073,Train
126.70347,2.1340363,Train
88.96529,0.0,Train
155.28087,12.349157,Train
82.05021,7.074819,Train
100.623314,0.0,Train
102.50019,0.0,Train
145.08083,48.37435,Train
137.36523,21.198711,Train
122.053406,36.605675,Train
129.24535,1.4761388,Train
115.19104,8.715092,Train
123.6405,0.8258483,Train
108.04373,0.0,Train
124.750725,8.208081,Train
127.561485,1.1683595,Train
139.92601,2.1041124,Train
173.74431,10.236078,Train
151.31636,13.84167,Train
123.74218,0.0,Train
169.42177,7.010591,Train
129.10512,3.500201,Train
163.79224,4.632332,Train
