Loss,Payout,Set
391.51505,22.050825,Train
373.131,54.14437,Train
197.3036,1.1378831,Train
311.68286,14.08816,Train
225.56874,7.9102755,Train
187.11127,0.0,Train
284.51044,51.87784,Train
302.16626,29.787851,Train
197.37872,0.0,Train
269.39783,0.86291206,Train
197.97356,0.20678282,Train
350.60596,57.471973,Train
352.79498,60.911263,Train
408.59064,59.693127,Train
237.99295,43.03417,Train
237.5519,2.2990792,Train
275.66748,1.3207457,Train
390.48972,62.508827,Train
171.4686,2.6961906,Train
192.60413,2.8143837,Train
448.99628,63.627403,Train
317.29507,62.558647,Train
181.80054,3.8219433,Train
183.56262,0.0,Train
181.88135,0.0,Train
375.5567,64.142136,Train
249.73872,37.169365,Train
272.7274,42.81384,Train
282.4727,60.106537,Train
181.32462,0.0,Train
275.1832,59.22407,Train
271.208,50.20127,Train
251.1558,47.070713,Train
250.08273,56.01814,Train
262.3888,58.485554,Train
241.17397,38.224323,Train
264.13828,49.307297,Train
238.18173,52.161488,Train
272.15433,59.1289,Train
278.20602,47.738808,Train
275.93686,62.676643,Train
238.39684,5.5466247,Train
258.68594,48.636147,Train
223.40416,52.823772,Train
246.65152,53.94773,Train
296.928,57.755665,Train
329.08365,62.391754,Train
269.03226,63.272297,Train
308.4253,46.432076,Train
309.39743,45.12507,Train
246.04869,38.36931,Train
245.0791,55.90896,Train
256.43863,56.98266,Train
236.0273,0.90116596,Train
248.24509,58.23017,Train
272.44202,21.896738,Train
278.86807,59.439537,Train
253.17325,2.9055047,Train
327.30756,49.990856,Train
215.67102,9.392476,Train
184.9636,0.0,Train
247.4353,47.659508,Train
308.58612,62.695625,Train
185.7161,0.0,Train
247.72519,0.87992936,Train
257.66342,8.467691,Train
325.08078,62.47804,Train
274.27728,61.807335,Train
231.60289,58.98277,Train
205.10764,59.16961,Train
277.74152,13.845938,Train
204.85452,2.9654908,Train
457.19666,63.3183,Train
186.36794,0.0,Train
149.06833,3.4264991,Train
296.29788,62.58071,Train
277.35654,60.733955,Train
198.29433,4.6420507,Train
156.41124,0.0,Train
131.0573,3.877871,Train
251.03247,64.886734,Train
181.3868,56.761425,Train
196.17023,25.513391,Train
320.5828,62.921844,Train
122.02451,0.0,Train
286.14536,60.318523,Train
319.7065,51.54261,Train
320.0005,42.09396,Train
294.4718,15.98821,Train
286.87045,57.244194,Train
259.7465,17.321945,Train
309.6999,52.47445,Train
295.33063,50.521706,Train
316.03873,61.449932,Train
306.0242,47.135193,Train
327.237,59.80127,Train
250.1772,0.0,Train
282.74475,24.556995,Train
271.28964,39.05584,Train
332.0119,61.544914,Train
286.4115,47.69028,Train
301.0885,57.412903,Train
412.09283,58.89031,Train
358.32452,56.062347,Train
288.53357,40.06987,Train
295.11996,54.65448,Train
288.48373,46.02457,Train
278.07486,43.9064,Train
279.29337,55.922127,Train
246.2892,0.0,Train
255.36241,29.182608,Train
303.01297,40.074303,Train
274.7909,27.324108,Train
270.44617,0.0,Train
253.22882,39.4909,Train
254.63881,3.109742,Train
205.37617,0.0,Train
245.44089,56.456505,Train
367.13297,62.70808,Train
234.8024,0.0,Train
271.59918,1.0924143,Train
266.47333,0.0,Train
365.37485,58.678764,Train
324.00372,57.966164,Train
302.30994,60.702736,Train
174.64352,51.2536,Train
370.10446,48.08207,Train
217.74278,1.1712806,Train
464.10843,64.92147,Train
259.05145,0.0,Train
266.52185,1.1470829,Train
458.5196,62.718452,Train
361.4947,60.800312,Train
326.49713,3.278891,Train
268.82693,0.0,Train
266.1841,0.0,Train
306.66867,60.148018,Train
263.93054,13.165174,Train
319.6198,21.133629,Train
465.6864,60.60504,Train
182.73038,0.0,Train
402.4517,62.385193,Train
310.8225,47.15344,Train
310.2565,46.041668,Train
305.5707,51.135357,Train
301.6652,52.14081,Train
282.0899,30.551403,Train
316.84488,47.220554,Train
284.48007,48.16411,Train
320.44556,56.796303,Train
322.89127,39.531403,Train
330.6672,59.91204,Train
276.57343,23.52361,Train
300.2599,45.083923,Train
290.77658,45.85451,Train
344.37354,54.754005,Train
313.70074,56.009136,Train
350.65817,58.24179,Train
397.49588,62.41512,Train
314.5638,60.063507,Train
288.762,35.337242,Train
294.89044,43.397163,Train
285.69913,14.552061,Train
279.38806,45.658276,Train
288.90726,53.49306,Train
271.90668,0.0,Train
311.68637,54.230244,Train
297.6463,7.541953,Train
327.08646,56.21756,Train
240.0569,1.6620938,Train
303.95758,30.100613,Train
280.43848,6.7902985,Train
205.19966,0.0,Train
297.69107,49.77883,Train
386.76273,61.41208,Train
293.91464,0.0,Train
274.64682,2.5116456,Train
244.95923,0.0,Train
340.6519,60.392963,Train
334.92477,60.42037,Train
383.52795,62.39913,Train
261.06134,6.516018,Train
292.32498,0.9404634,Train
233.01889,0.0,Train
479.69302,62.533398,Train
231.19743,0.0,Train
275.03207,5.1160846,Train
458.24698,64.90956,Train
349.6421,56.809917,Train
302.7175,4.226755,Train
231.72313,1.9041183,Train
234.65901,0.0,Train
275.12515,41.662426,Train
278.5715,28.660595,Train
265.99814,5.20859,Train
407.15503,62.690163,Train
175.64215,0.0,Train
343.90952,49.293774,Train
248.13873,53.54946,Train
276.28555,48.188118,Train
238.70407,54.608196,Train
241.44432,57.975414,Train
228.85628,38.631096,Train
240.13995,55.73993,Train
251.49535,52.67782,Train
291.62244,59.66576,Train
226.12126,53.533928,Train
301.3918,63.541374,Train
240.93405,13.758143,Train
251.24802,50.67431,Train
259.53372,49.020256,Train
313.3911,61.077797,Train
253.57022,53.83955,Train
280.27106,58.974712,Train
336.7936,62.39437,Train
302.73785,61.86035,Train
284.15384,29.65738,Train
311.1415,56.523285,Train
266.80093,36.64036,Train
265.93207,48.137684,Train
254.9849,59.176674,Train
238.15945,2.9881546,Train
271.45572,54.056633,Train
243.9237,44.146355,Train
259.5134,58.708305,Train
226.52481,2.539984,Train
245.40794,48.76264,Train
250.3628,28.981262,Train
210.23936,0.0,Train
213.23764,52.915504,Train
232.75763,62.53183,Train
185.14934,0.0,Train
113.46276,0.7472603,Train
209.8479,0.0,Train
337.45474,61.528828,Train
323.73334,61.0966,Train
382.5336,62.42926,Train
267.8056,56.724792,Train
256.39932,49.144505,Train
193.26477,1.6342704,Train
325.85193,64.10112,Train
183.76077,0.0,Train
205.19136,4.306139,Train
387.34366,64.091354,Train
272.76767,62.691254,Train
192.56339,1.51812,Train
127.13083,0.0,Train
209.81999,0.0,Train
346.13086,65.284904,Train
360.36343,58.013664,Train
259.51776,51.43101,Train
272.49377,61.2658,Train
152.5415,0.0,Train
318.61096,62.72625,Train
148.21606,52.955452,Train
151.00177,39.076885,Train
134.31293,54.099895,Train
146.79953,53.746174,Train
163.26157,36.187695,Train
186.84906,55.584698,Train
168.212,48.32727,Train
158.80038,58.49175,Train
148.81422,30.373026,Train
174.6535,59.387703,Train
155.11823,4.4811516,Train
158.8084,51.11845,Train
148.97401,14.541296,Train
170.76508,54.111305,Train
175.88159,40.648766,Train
199.32355,59.179546,Train
240.74095,61.295746,Train
196.1838,58.741383,Train
179.0521,28.167797,Train
213.84584,52.055126,Train
194.16502,5.0534506,Train
152.55966,42.72954,Train
201.72974,57.754387,Train
191.52527,6.473012,Train
201.04623,38.129326,Train
152.94266,33.762867,Train
207.16452,56.49659,Train
188.71184,0.0,Train
200.48459,12.395836,Train
90.582794,15.10979,Train
142.15645,0.0,Train
200.50554,38.57813,Train
225.03009,55.707775,Train
125.780075,0.0,Train
62.355507,0.0,Train
163.5564,0.7299465,Train
173.88272,60.868187,Train
70.58449,60.214226,Train
157.11171,58.92832,Train
88.71438,37.929604,Train
71.892494,4.038977,Train
153.89604,0.0,Train
245.47505,61.639874,Train
108.62951,0.0,Train
78.3094,10.271849,Train
260.21475,59.79882,Train
158.04553,52.842133,Train
180.25177,1.1665586,Train
107.38345,0.70571816,Train
70.69058,0.0,Train
117.07316,63.338066,Train
116.331184,0.0,Train
136.71465,14.772693,Train
148.47356,57.496593,Train
58.85792,0.0,Train
133.51773,60.8489,Train
337.09515,48.806995,Train
314.7082,37.158096,Train
304.65228,49.494556,Train
295.0274,53.212776,Train
293.5336,20.448734,Train
302.62082,53.60919,Train
310.3891,49.994587,Train
336.0884,58.742134,Train
317.4188,32.18839,Train
342.2302,57.290047,Train
277.52264,0.05078237,Train
302.84616,48.541603,Train
290.1007,21.327116,Train
330.98633,56.957787,Train
280.253,45.06487,Train
343.00067,58.03056,Train
387.27942,57.410065,Train
335.0392,56.821095,Train
325.23007,38.640118,Train
309.20193,51.120888,Train
298.15488,24.039413,Train
284.38885,42.47732,Train
322.85388,55.142876,Train
274.94998,23.122255,Train
284.8771,27.61143,Train
299.78528,49.44218,Train
326.6745,55.00556,Train
248.29475,0.0,Train
300.19608,34.7125,Train
328.02844,33.803295,Train
213.14185,0.0,Train
295.7363,48.626743,Train
311.9118,57.55257,Train
235.06836,0.0,Train
183.85596,0.0,Train
265.7246,0.0,Train
416.9743,59.995445,Train
385.60504,60.503704,Train
377.4168,61.188545,Train
261.85965,8.601296,Train
290.58353,37.095222,Train
232.23846,0.0,Train
424.92444,63.521168,Train
227.09146,0.0,Train
272.93954,0.0,Train
457.46866,61.73756,Train
400.92883,60.745117,Train
213.22003,0.0,Train
237.3423,0.0,Train
252.4456,0.0,Train
416.02997,61.640556,Train
333.64536,47.34554,Train
324.1418,49.596428,Train
369.3193,60.285896,Train
210.17786,0.0,Train
369.61746,62.10415,Train
293.28323,37.921852,Train
276.3558,12.30155,Train
269.29254,39.315132,Train
282.59348,45.48924,Train
274.25854,7.0153565,Train
280.6878,50.416588,Train
284.38123,39.875267,Train
315.78882,41.084465,Train
278.66058,28.283329,Train
297.24652,59.073395,Train
256.7466,0.35831565,Train
275.81088,28.531826,Train
265.5393,1.1033729,Train
296.9819,60.73751,Train
288.9387,49.993523,Train
294.95963,55.512196,Train
385.04474,56.74801,Train
286.544,50.161385,Train
253.55745,8.71092,Train
266.13507,54.51354,Train
249.72685,42.826687,Train
303.38278,43.240814,Train
271.7029,55.973774,Train
217.3372,3.9230785,Train
274.33566,39.33822,Train
318.44827,47.713234,Train
296.47507,48.71228,Train
228.01604,0.0,Train
285.97116,22.99811,Train
238.29047,4.5390697,Train
201.17392,0.0,Train
304.47156,38.050415,Train
322.43335,56.402058,Train
203.25934,0.0,Train
282.24948,1.5856174,Train
228.30379,0.0,Train
339.97226,57.862164,Train
304.35492,59.213005,Train
356.30173,59.398705,Train
231.5627,3.6255798,Train
224.83784,11.704912,Train
283.97717,0.67646915,Train
428.23065,62.7742,Train
275.74832,0.0,Train
242.68013,0.0,Train
379.77612,61.85211,Train
320.2363,56.94634,Train
219.46062,0.0,Train
200.29912,0.0,Train
216.90178,0.0,Train
332.61862,57.626423,Train
248.89963,34.60251,Train
268.1448,39.453022,Train
299.70413,57.000416,Train
144.77765,0.0,Train
326.26532,59.485016,Train
266.64853,21.953506,Train
256.74033,37.68977,Train
284.68225,57.22455,Train
301.12436,44.607975,Train
249.0166,15.796588,Train
271.15903,46.248898,Train
282.50162,50.96778,Train
286.89435,43.48102,Train
262.28726,26.753778,Train
317.18033,59.942127,Train
261.17355,26.97173,Train
259.11694,47.886772,Train
270.06052,50.848274,Train
268.10422,48.18674,Train
320.7981,53.00356,Train
326.64212,57.0677,Train
328.68634,63.8427,Train
274.4307,58.783485,Train
256.97522,55.04719,Train
302.2199,41.383854,Train
302.36475,50.789833,Train
289.25977,47.880135,Train
295.80493,51.116814,Train
287.00024,15.41021,Train
253.04575,15.064387,Train
223.3414,5.2530775,Train
287.83722,53.91094,Train
263.1332,2.5777814,Train
259.47934,41.226,Train
219.82564,7.884964,Train
236.2221,0.0,Train
278.21872,45.171394,Train
361.2155,35.75611,Train
260.86246,0.0,Train
203.25958,1.5415447,Train
278.70685,3.5269322,Train
378.35428,56.762016,Train
249.15187,57.98066,Train
233.39963,56.116493,Train
264.94754,3.9891922,Train
257.69565,3.7253876,Train
204.64388,0.0,Train
384.39227,59.61897,Train
240.09085,1.7505999,Train
221.48958,2.0714924,Train
410.83847,62.928627,Train
222.58751,48.445946,Train
256.98672,2.3464394,Train
335.5361,2.7048416,Train
251.03563,2.201254,Train
319.53534,61.4114,Train
284.1352,50.178516,Train
264.53522,3.87779,Train
376.9354,59.729332,Train
183.48573,0.0,Train
287.93625,61.445446,Train
251.29668,51.6219,Train
237.41164,24.242104,Train
275.38693,54.702515,Train
233.62257,53.200096,Train
236.71854,34.945488,Train
256.67484,54.657227,Train
251.84146,49.97002,Train
300.2684,61.283092,Train
233.9557,32.428772,Train
309.10333,60.189095,Train
219.46129,1.2467148,Train
262.87958,54.315277,Train
227.2582,18.169697,Train
323.29715,56.0012,Train
228.29643,44.883705,Train
313.95605,58.247974,Train
376.22598,61.444042,Train
273.70627,60.983643,Train
248.94688,6.71412,Train
254.69783,51.556786,Train
239.5091,0.600695,Train
217.0307,42.623665,Train
238.71265,57.2147,Train
196.40492,11.98627,Train
227.30753,49.851086,Train
229.57045,51.414276,Train
269.34372,57.65674,Train
141.52731,0.0,Train
236.02126,26.159637,Train
271.4255,29.705975,Train
192.44011,0.0,Train
292.71503,46.069443,Train
270.9003,56.731304,Train
195.24588,0.0,Train
137.8518,0.6979145,Train
224.01807,0.0,Train
361.69464,62.554523,Train
348.58157,60.4027,Train
385.57883,59.6745,Train
182.5364,33.591595,Train
227.70432,10.792556,Train
146.58257,0.0,Train
394.52115,62.670494,Train
176.32005,0.7920105,Train
231.5293,11.926045,Train
388.64886,59.12557,Train
283.32877,46.52431,Train
160.21902,8.936637,Train
146.36958,4.4145327,Train
192.78049,0.0,Train
339.3517,60.868828,Train
246.23329,10.117485,Train
276.02518,52.88733,Train
278.92743,56.682167,Train
143.98999,0.0,Train
352.4629,62.27484,Train
343.63486,54.32369,Train
332.31454,47.23439,Train
318.94568,56.23805,Train
316.4783,50.03999,Train
285.71234,31.654907,Train
306.44788,50.071068,Train
321.63486,51.562126,Train
364.52332,58.9529,Train
314.0132,43.539097,Train
364.35458,63.601856,Train
289.0974,11.2769375,Train
316.4417,51.48717,Train
304.63745,49.48572,Train
385.98468,58.31655,Train
317.23334,56.945637,Train
379.43347,61.05119,Train
433.2851,64.380936,Train
361.88812,62.11857,Train
308.04266,21.505627,Train
326.69864,48.19513,Train
312.85608,17.482048,Train
315.865,46.597153,Train
284.97534,54.069344,Train
287.73715,1.743618,Train
339.20044,49.639153,Train
287.46518,19.122837,Train
333.0814,56.433372,Train
269.54907,1.535052,Train
306.8682,51.851685,Train
294.5388,9.043741,Train
265.81082,0.0,Train
296.98434,53.611015,Train
374.7593,63.906982,Train
250.98575,0.0,Train
256.06366,4.0433874,Train
275.193,22.226032,Train
415.47382,64.3036,Train
384.3061,64.31811,Train
400.08984,61.5042,Train
268.57504,59.074696,Train
349.2117,15.131803,Train
256.29984,4.3968363,Train
515.8894,64.64607,Train
232.33044,8.795388,Train
257.17294,7.023238,Train
509.21692,65.460594,Train
379.46234,63.86321,Train
333.75925,12.236745,Train
273.7576,0.0,Train
284.8574,0.0,Train
300.90866,64.68179,Train
270.1114,44.56295,Train
324.0656,48.598667,Train
510.02124,63.75846,Train
211.62837,0.6072186,Train
469.08694,61.47954,Train
293.63467,54.97288,Train
276.24808,37.02356,Train
259.29865,53.273205,Train
264.1364,52.686913,Train
219.71136,30.899746,Train
246.77348,56.432777,Train
266.2228,48.843575,Train
293.10928,60.37652,Train
250.43295,46.98284,Train
318.09378,61.420715,Train
214.34183,2.610184,Train
253.47704,53.085125,Train
225.84941,14.715088,Train
316.25897,57.58552,Train
239.80574,42.951637,Train
304.48965,57.50341,Train
367.86078,60.342445,Train
289.21906,60.78108,Train
298.16452,23.465918,Train
272.8972,56.780018,Train
287.267,17.876171,Train
261.47403,44.36219,Train
286.51822,56.85486,Train
258.09958,8.646929,Train
275.96814,39.165977,Train
241.77386,47.314175,Train
306.3668,54.78362,Train
202.34688,0.0,Train
277.61414,45.65218,Train
286.4686,27.170918,Train
203.36023,0.0,Train
261.38904,49.195618,Train
298.85504,60.424225,Train
183.80821,0.0,Train
136.39857,0.0,Train
190.57611,0.0,Train
405.84082,61.419495,Train
356.2427,62.921795,Train
339.6318,61.232048,Train
236.65805,33.77307,Train
234.92148,35.679012,Train
158.7221,0.0,Train
352.8099,61.66161,Train
153.93488,0.0,Train
204.69704,0.2961593,Train
430.19638,61.95396,Train
329.23288,62.59068,Train
208.75659,0.0,Train
151.36748,0.0,Train
200.11552,0.0,Train
411.70078,60.87432,Train
292.2732,51.508278,Train
254.8328,53.323433,Train
317.22958,58.99636,Train
155.36354,0.0,Train
401.68466,62.97645,Train
311.95682,56.414513,Train
283.5717,23.097097,Train
301.4631,48.79241,Train
298.78113,54.22979,Train
295.47568,24.62106,Train
300.99683,57.39679,Train
277.19452,48.490307,Train
329.7688,61.149445,Train
325.01965,52.3914,Train
336.09705,60.70221,Train
246.80103,5.3142576,Train
291.98157,53.122276,Train
295.58868,23.966879,Train
333.22235,60.38573,Train
306.8826,46.57167,Train
353.7694,54.4216,Train
370.6328,60.127033,Train
330.87277,58.10664,Train
275.43927,13.912666,Train
344.68237,58.22345,Train
282.05203,28.243286,Train
309.44824,47.52086,Train
285.47104,56.429943,Train
298.3204,2.0931535,Train
296.54633,50.66012,Train
266.1488,44.81457,Train
332.7779,53.554817,Train
218.88351,0.0,Train
304.9157,47.2062,Train
284.62448,19.271704,Train
221.70981,0.0,Train
345.7717,52.388905,Train
345.31018,61.65023,Train
257.42523,0.0,Train
237.86682,0.06976144,Train
267.385,0.0,Train
348.77975,61.31897,Train
344.15106,60.835236,Train
411.34894,61.03762,Train
247.62338,16.468287,Train
261.0744,33.928413,Train
221.75197,0.0756494,Train
452.00613,64.03525,Train
252.53683,0.0,Train
263.14413,0.0,Train
378.47797,61.37724,Train
321.3384,61.640778,Train
295.07538,0.0,Train
241.58894,0.0,Train
248.37907,0.0,Train
334.34576,63.182068,Train
278.639,53.820183,Train
292.65884,53.904316,Train
302.90524,62.081165,Train
156.07822,0.0,Train
424.42773,62.882374,Train
370.21115,48.89449,Train
351.1952,48.204983,Train
317.17014,55.36729,Train
350.03604,52.04479,Train
302.09283,38.06277,Train
314.74054,49.695496,Train
350.52917,51.64388,Train
376.20874,59.81906,Train
352.92923,50.216484,Train
374.84064,60.489155,Train
306.84296,8.678785,Train
338.9862,48.436256,Train
327.07037,46.132065,Train
392.54547,52.530647,Train
325.4115,56.451233,Train
383.6184,60.658978,Train
443.96628,63.106415,Train
396.55505,58.056194,Train
375.08475,57.07435,Train
389.00537,49.059223,Train
341.7169,37.809624,Train
346.61935,52.732063,Train
338.26273,55.499474,Train
326.44705,2.449806,Train
358.07227,54.992596,Train
323.2384,25.572697,Train
378.39548,59.964355,Train
291.14346,12.761014,Train
334.83237,52.54365,Train
381.7122,17.070229,Train
262.73294,0.0,Train
328.5946,47.448307,Train
369.2972,59.023216,Train
253.9407,0.0,Train
181.67514,0.0,Train
256.4505,13.739139,Train
481.41678,62.38844,Train
417.32397,60.786022,Train
451.6221,62.10508,Train
307.46112,56.032722,Train
318.39108,9.597363,Train
246.76196,4.696827,Train
510.4738,63.033424,Train
228.57649,3.970245,Train
304.77014,4.646816,Train
511.55472,64.83287,Train
479.3302,62.614807,Train
297.6966,35.934837,Train
275.00394,3.388333,Train
296.45218,28.890121,Train
442.89136,65.43778,Train
379.02145,54.12972,Train
348.09247,46.175484,Train
387.9044,63.667015,Train
268.85724,0.0,Train
451.55103,61.65205,Train
115.19104,1.7758754,Train
123.6405,0.0,Train
108.04373,0.0,Train
124.750725,0.0,Train
127.561485,0.0,Train
139.92601,0.0,Train
173.74431,0.095331416,Train
151.31636,6.395185,Train
123.74218,0.0,Train
169.42177,2.0532405,Train
129.10512,0.0,Train
163.79224,0.15557465,Train
130.68312,0.0,Train
147.37776,0.18813094,Train
211.42618,13.711652,Train
180.72835,50.85147,Train
232.3843,37.94457,Train
179.844,11.676412,Train
122.15746,0.0,Train
146.8247,1.0760744,Train
120.8457,2.8804379,Train
135.92047,0.30514124,Train
133.24901,0.1003906,Train
136.6313,0.0,Train
179.31737,0.0,Train
142.30719,0.65733737,Train
198.15079,0.43346864,Train
68.24814,0.0,Train
208.99927,0.0,Train
135.65414,0.0,Train
97.7628,0.0,Train
168.47522,0.7226888,Train
120.291405,5.7927923,Train
94.61135,0.0,Train
63.085064,0.0,Train
133.16254,0.0,Train
57.393787,7.4735427,Train
100.7288,4.005275,Train
55.26757,28.0858,Train
77.11011,0.0,Train
54.956413,0.0,Train
159.95648,0.0,Train
234.26031,46.508293,Train
88.86791,0.0,Train
20.229279,0.0,Train
171.14441,54.446747,Train
63.8633,0.52338684,Train
56.08596,0.0,Train
178.26239,0.0,Train
22.292576,0.0,Train
170.57652,22.622112,Train
38.264248,0.0,Train
125.15573,0.0,Train
135.15099,0.0,Train
0.0,0.0,Train
157.20277,9.640073,Train
298.38132,47.08603,Train
253.7376,46.98175,Train
288.63016,55.90089,Train
311.359,56.283794,Train
288.67413,36.38903,Train
279.37558,48.496685,Train
270.8633,47.762676,Train
306.53732,59.335686,Train
291.54764,50.583443,Train
313.04422,61.341534,Train
246.42712,5.3817573,Train
266.69632,51.203438,Train
251.35179,52.988537,Train
286.49356,58.70047,Train
282.8716,56.740246,Train
289.83597,62.71579,Train
385.4366,63.899426,Train
297.37357,59.485577,Train
264.34677,37.115864,Train
268.1563,51.33481,Train
249.30211,36.629578,Train
288.2842,55.619385,Train
280.10263,58.958252,Train
249.25731,0.0,Train
291.9983,58.28407,Train
291.07556,22.084263,Train
302.4891,61.964813,Train
251.33897,4.394993,Train
259.4251,48.69008,Train
244.14757,24.572445,Train
223.7063,0.0,Train
289.80133,48.486717,Train
333.23264,60.892963,Train
219.25024,0.0,Train
231.35414,3.3675601,Train
215.54433,0.0,Train
340.1708,62.08625,Train
301.4336,59.728893,Train
388.43265,58.077843,Train
265.868,34.163765,Train
239.98965,4.034943,Train
259.3476,1.0367751,Train
419.14185,64.36282,Train
261.92236,0.0,Train
262.6392,0.26250786,Train
386.6423,62.981407,Train
337.13168,59.012085,Train
277.55737,49.0941,Train
265.66937,0.7952012,Train
243.36765,23.754671,Train
370.9522,65.18645,Train
277.42307,56.25359,Train
280.93024,16.440556,Train
298.17368,61.418083,Train
202.8034,0.0,Train
360.91943,62.134197,Train
375.04404,48.635723,Train
344.00797,46.583755,Train
370.4232,55.52854,Train
377.28964,58.747334,Train
362.15738,39.307564,Train
359.32635,48.86809,Train
351.29663,51.063385,Train
383.91815,58.832527,Train
361.64093,49.940514,Train
395.76498,61.885994,Train
345.5903,0.3429711,Train
349.36688,46.574055,Train
352.49472,53.236256,Train
391.02383,54.552376,Train
352.9542,57.21224,Train
362.88583,62.152546,Train
411.36874,62.867798,Train
363.6529,62.456043,Train
337.68832,47.141613,Train
337.325,45.23805,Train
318.81296,49.186405,Train
358.10217,56.14869,Train
308.89267,58.468056,Train
310.8344,0.0,Train
363.22742,59.673656,Train
351.6217,10.828737,Train
376.81723,61.652344,Train
320.16403,21.209858,Train
356.3121,48.807014,Train
315.16144,10.005312,Train
322.36203,0.0,Train
360.7639,49.152763,Train
421.26703,63.24181,Train
285.8214,0.0,Train
290.42706,15.908295,Train
320.63397,20.281315,Train
386.59216,64.017746,Train
411.3016,62.037865,Train
425.9123,61.510216,Train
352.02426,56.416252,Train
317.3875,32.78257,Train
317.452,6.3910933,Train
469.81778,64.28572,Train
363.93478,0.0,Train
325.30307,6.872528,Train
483.42264,64.0515,Train
401.49347,61.593987,Train
386.46555,49.513985,Train
357.8389,0.0,Train
334.8635,28.327984,Train
465.93936,64.7121,Train
342.2665,59.11207,Train
351.99493,43.87771,Train
370.1746,60.08959,Train
292.15552,0.0,Train
460.9377,62.324177,Train
348.6132,46.286903,Train
313.62466,51.080128,Train
277.99152,57.341145,Train
310.66376,53.246452,Train
287.7414,44.695583,Train
297.4244,49.17942,Train
311.71283,53.22127,Train
339.35663,56.624653,Train
291.80582,51.81364,Train
368.21042,56.7779,Train
290.3204,7.9177995,Train
294.03577,48.518448,Train
284.85654,50.983944,Train
340.8327,52.73226,Train
309.36426,56.56637,Train
361.2512,57.903557,Train
373.29352,62.224567,Train
338.14127,56.65093,Train
348.54437,57.114674,Train
