Loss,Payout,Set
289.92944,90.47554,Train
206.4432,0.0,Train
224.53287,19.413334,Train
200.69841,60.781414,Train
96.439835,0.0,Train
170.75716,0.0,Train
150.65034,0.02167145,Train
249.61945,44.80456,Train
152.66441,0.0,Train
262.28528,17.532103,Train
210.98203,18.117216,Train
240.25465,44.99965,Train
143.60318,0.0,Train
201.02757,0.0,Train
332.02786,76.32979,Train
204.10405,21.680273,Train
447.0188,123.93697,Train
205.67453,6.4305167,Train
198.90363,0.0,Train
255.20609,23.252644,Train
224.08191,5.4011054,Train
350.5311,1.8461033,Train
162.05363,0.0,Train
264.14954,10.8253,Train
222.81882,0.7400478,Train
227.06145,0.0,Train
150.87744,0.0,Train
211.2668,0.0,Train
240.2295,0.0,Train
209.7656,0.09074961,Train
189.87503,0.13112235,Train
201.55783,5.0745945,Train
393.14264,84.602196,Train
277.66183,12.721725,Train
319.78384,75.17125,Train
456.50864,132.34969,Train
225.83624,0.27434865,Train
359.26666,45.083073,Train
279.2999,15.292421,Train
426.9359,109.56853,Train
347.17477,59.483093,Train
400.51642,83.20105,Train
355.96088,60.7783,Train
346.50812,156.90884,Train
281.1582,42.36315,Train
240.41107,3.4356728,Train
444.76675,197.89017,Train
344.72525,57.95037,Train
298.96658,119.083885,Train
169.10802,0.0,Train
217.78722,0.0,Train
329.50418,55.45703,Train
238.25894,5.7938547,Train
294.05148,5.5933223,Train
129.3818,0.0,Train
272.7499,31.188156,Train
234.15579,0.0,Train
223.59946,0.86293143,Train
139.5809,0.0,Train
209.60013,0.4167045,Train
223.65714,0.0,Train
290.25192,3.078524,Train
318.3845,6.309935,Train
185.55484,2.135961,Train
511.71024,150.87582,Train
199.63844,0.0,Train
251.59998,0.0,Train
475.09485,53.652443,Train
219.12305,0.0,Train
299.1846,2.760143,Train
158.77946,0.0,Train
340.40768,31.97266,Train
280.5692,0.0,Train
294.2641,0.0,Train
248.49231,1.2254479,Train
279.75385,3.2546144,Train
248.04874,0.0,Train
275.87695,0.0,Train
317.73853,31.390661,Train
219.63339,0.0,Train
350.01828,128.41061,Train
136.40607,0.0,Train
237.84425,0.0,Train
440.83282,68.751144,Train
167.87178,0.7937148,Train
220.46114,3.4635358,Train
115.60086,0.0,Train
336.291,30.39057,Train
245.53148,0.0,Train
312.32236,2.1523716,Train
165.66364,0.0,Train
257.0553,0.0,Train
211.99734,0.0,Train
278.98978,0.9236773,Train
353.0326,38.669655,Train
