Loss,Payout,Set
199.47081,3.8569267,Train
205.32217,1.6434834,Train
288.24615,83.08107,Train
213.7427,9.164482,Train
254.81186,83.300705,Train
288.9536,101.508095,Train
211.16797,1.4701583,Train
175.45493,0.0,Train
227.31447,104.45602,Train
128.7466,0.0,Train
173.75134,0.0,Train
477.82867,121.06924,Train
225.4786,56.324085,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,43.90819,Train
361.3043,110.022705,Train
256.3172,78.07307,Train
217.90271,62.997437,Train
267.06082,84.59543,Train
179.7915,0.0,Train
267.59482,42.617817,Train
140.27097,1.7954088,Train
134.14413,5.329416,Train
152.57857,4.117883,Train
164.07425,48.374126,Train
196.63118,67.4587,Train
166.24937,16.713238,Train
212.92883,89.79485,Train
161.66954,13.513687,Train
180.4715,47.061073,Train
199.33472,64.61493,Train
190.2592,57.802624,Train
163.74493,24.015553,Train
186.29193,65.888626,Train
187.90018,54.049522,Train
189.56969,78.692055,Train
163.30045,12.487524,Train
172.09247,19.410355,Train
166.94576,27.804218,Train
175.86029,33.36455,Train
181.33607,56.736988,Train
158.87312,29.410864,Train
157.47144,0.6144694,Train
156.131,32.263374,Train
179.3518,8.531037,Train
136.13388,2.840255,Train
145.47722,9.882328,Train
123.38181,0.2315847,Train
167.84766,11.426742,Train
110.874756,9.135363,Train
270.96313,90.82931,Train
130.11273,0.00937556,Train
139.82361,7.571514,Train
142.59575,4.7487206,Train
239.92912,93.32236,Train
109.82378,4.4635797,Train
179.27968,45.94385,Train
136.79683,16.490976,Train
153.87524,8.081025,Train
125.51492,0.0,Train
181.21585,48.000404,Train
107.478035,5.577746,Train
124.80148,0.0,Train
271.6862,111.1392,Train
145.63214,52.088562,Train
138.63936,0.0,Train
145.70782,5.6391354,Train
163.33755,48.688026,Train
398.02853,121.15875,Train
244.28078,91.59457,Train
213.09427,35.665768,Train
206.46902,111.248215,Train
154.40504,7.7876616,Train
203.90231,78.960144,Train
212.86612,66.70827,Train
233.52727,95.52525,Train
229.76944,96.011696,Train
236.59267,78.83798,Train
246.9969,102.92173,Train
197.9822,64.68642,Train
289.0485,106.59855,Train
208.69586,50.838856,Train
261.42426,89.24546,Train
244.23366,64.2687,Train
255.12411,70.614334,Train
238.0956,96.55058,Train
259.64813,100.749374,Train
361.78168,117.43004,Train
264.49628,93.35808,Train
244.2919,39.77208,Train
255.66855,95.73348,Train
228.62625,80.31337,Train
264.66498,98.1519,Train
272.78473,107.8896,Train
207.48553,32.918865,Train
212.26736,33.416122,Train
206.63023,51.707733,Train
253.57413,110.398605,Train
209.59906,59.009727,Train
218.20503,80.620445,Train
174.39203,9.09553,Train
179.66006,22.630507,Train
216.50914,51.28662,Train
312.93924,106.02162,Train
202.95038,52.233692,Train
215.54256,89.91185,Train
207.21576,73.01442,Train
240.97,94.576004,Train
250.30527,61.915028,Train
263.2216,112.519104,Train
237.71893,82.98758,Train
215.7973,19.041145,Train
214.95671,24.87077,Train
305.19717,116.80436,Train
161.01865,12.233081,Train
181.42116,3.9745045,Train
380.40472,120.52803,Train
285.4693,104.38802,Train
218.61491,18.5305,Train
186.84157,0.0,Train
204.14925,44.999863,Train
284.53796,114.91679,Train
239.00772,103.375084,Train
249.55852,103.71517,Train
239.19034,105.47164,Train
155.4032,1.2389748,Train
264.19708,86.03935,Train
111.92314,12.988164,Train
112.37383,12.397139,Train
123.4051,6.1383524,Train
120.51692,17.017164,Train
159.70932,61.368206,Train
125.48229,26.276733,Train
178.83583,100.27762,Train
130.76993,63.71261,Train
128.28459,41.764908,Train
153.87984,56.92986,Train
144.55563,61.50222,Train
93.31201,11.500177,Train
140.14896,55.53589,Train
124.06647,35.22328,Train
150.06454,52.693554,Train
120.14319,31.03417,Train
132.3024,32.44773,Train
134.04219,48.31474,Train
135.86253,49.25895,Train
155.26346,56.750935,Train
129.24495,42.845757,Train
124.307,11.157957,Train
147.44963,35.38473,Train
132.17282,20.443302,Train
130.97658,30.83373,Train
122.8609,11.663292,Train
69.3258,15.474231,Train
117.37126,17.330896,Train
91.99729,16.79213,Train
189.20389,82.58192,Train
121.99106,3.1351657,Train
135.3588,8.996313,Train
176.8071,48.35737,Train
214.83597,100.43172,Train
126.94541,21.184397,Train
168.63542,66.65002,Train
154.40599,20.659725,Train
122.75714,9.790346,Train
105.18885,9.666906,Train
150.70113,56.17525,Train
108.793976,1.5683514,Train
105.46739,34.551613,Train
249.22137,105.07748,Train
190.05594,93.628075,Train
67.971054,8.910462,Train
124.46674,30.391949,Train
118.043,37.976887,Train
409.19983,114.49841,Train
164.93721,90.95406,Train
148.25517,70.353226,Train
184.1537,87.80691,Train
153.6328,55.109825,Train
256.19247,92.998535,Train
136.23694,8.370255,Train
141.1241,40.266167,Train
156.56847,21.452503,Train
179.07005,58.447754,Train
187.62886,52.19222,Train
133.24487,30.071777,Train
215.4181,107.70221,Train
143.64856,0.0,Train
169.9362,38.77128,Train
178.78108,34.96962,Train
198.18317,51.31135,Train
168.64247,25.962841,Train
223.15898,62.101196,Train
242.73271,100.12608,Train
188.86365,80.95993,Train
177.0518,0.0,Train
193.29718,65.51924,Train
150.09976,8.411884,Train
194.45955,56.411247,Train
175.87657,50.45732,Train
153.85078,0.0,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,53.611977,Train
115.319824,0.6883917,Train
177.58012,34.452827,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,0.46862942,Train
241.69344,94.86108,Train
108.2398,0.0,Train
121.843376,1.5323861,Train
100.504166,0.0,Train
184.22217,83.79797,Train
71.99739,0.0,Train
194.32982,40.92598,Train
183.71947,45.315166,Train
166.16632,6.1838293,Train
117.1704,0.0,Train
197.73169,96.26307,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,115.59053,Train
160.04898,48.06715,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,3.4695954,Train
322.78168,112.14339,Train
165.8579,46.70343,Train
194.49132,42.161396,Train
156.68196,56.866077,Train
111.92982,0.0,Train
168.73488,27.330942,Train
139.55782,0.0,Train
151.90306,1.009068,Train
167.78658,19.689306,Train
190.70833,39.798653,Train
196.16833,20.157337,Train
163.16661,4.407162,Train
252.70314,82.77719,Train
156.77791,0.0,Train
190.39095,23.171722,Train
224.04224,56.992046,Train
208.73178,42.449234,Train
200.45958,32.4461,Train
209.72563,56.39934,Train
212.02995,62.06056,Train
221.37251,76.39791,Train
167.75333,0.0,Train
191.17241,42.604782,Train
190.12975,26.94479,Train
234.62534,72.85896,Train
188.15916,41.728428,Train
190.73126,29.513952,Train
144.34161,1.9835749,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,45.202415,Train
126.46721,6.980043,Train
171.3071,1.2212238,Train
118.185234,0.0,Train
194.60162,43.48571,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,98.747536,Train
80.25743,1.4084135,Train
118.40336,0.0,Train
160.08754,15.955805,Train
117.809975,2.6519268,Train
86.07066,0.0,Train
306.3696,104.95851,Train
134.70682,0.08993195,Train
103.08227,0.0,Train
302.49597,115.62634,Train
172.94795,31.68251,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,110.80971,Train
180.28162,40.502766,Train
180.46312,3.9547133,Train
362.68286,86.44133,Train
86.44088,0.0,Train
191.73715,7.518593,Train
83.885445,21.477604,Train
118.03786,31.20819,Train
141.72769,52.23777,Train
196.95494,77.0344,Train
133.2196,60.36344,Train
101.0217,28.154657,Train
201.8612,101.16969,Train
99.73814,6.761148,Train
141.15248,47.296165,Train
140.60425,50.13177,Train
150.59344,46.432957,Train
153.62006,48.941063,Train
146.18408,67.323135,Train
282.28552,119.376,Train
162.9244,90.35521,Train
131.10068,2.575336,Train
179.81438,72.07104,Train
130.56549,42.23144,Train
175.85403,70.229454,Train
154.68001,50.060894,Train
109.04339,1.628239,Train
80.94418,0.0,Train
52.88241,0.0,Train
129.85805,43.089504,Train
42.371105,0.0,Train
147.42159,69.131874,Train
39.009483,0.0,Train
130.1348,0.93663824,Train
56.79754,0.0,Train
196.9977,91.07146,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,0.90159243,Train
170.17252,93.936676,Train
55.059772,0.0,Train
111.48444,33.73819,Train
83.94654,16.015203,Train
161.44604,13.151072,Train
74.48299,0.0,Train
183.55734,104.25895,Train
68.669106,0.0,Train
62.3183,0.0,Train
280.0049,115.54414,Train
144.22894,78.72445,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,122.2451,Train
116.91038,38.498634,Train
145.85892,32.728565,Train
160.84488,88.78286,Train
42.86827,0.0,Train
117.42908,13.778616,Train
187.06274,42.74775,Train
205.57744,60.750763,Train
206.6581,80.94643,Train
207.80472,101.59889,Train
219.5173,66.90318,Train
185.79584,62.4217,Train
239.64035,94.55311,Train
181.55081,50.597694,Train
214.52725,93.49158,Train
247.56964,98.843155,Train
207.178,57.958843,Train
222.85231,88.451904,Train
224.59259,102.390434,Train
278.89883,121.00868,Train
214.27103,101.03055,Train
195.20918,58.74192,Train
256.71332,93.20398,Train
244.7834,59.877968,Train
201.41945,101.070145,Train
238.62146,89.7273,Train
160.38943,42.009754,Train
148.72337,55.832684,Train
151.12326,6.195044,Train
206.08913,75.76271,Train
156.12094,40.85572,Train
207.71873,78.94954,Train
112.38247,1.6098686,Train
195.61218,78.216644,Train
156.40785,35.89045,Train
267.76947,98.23591,Train
144.69707,36.8229,Train
189.69063,19.98459,Train
178.75014,35.805412,Train
300.8756,109.98838,Train
157.06706,31.790623,Train
153.32446,31.44773,Train
198.64783,45.39806,Train
128.53716,16.989487,Train
152.99245,0.0,Train
195.01369,90.837685,Train
202.1009,19.441515,Train
135.75407,0.0,Train
405.4732,113.17515,Train
202.75832,48.537815,Train
161.10938,32.345417,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,119.13346,Train
166.67323,1.675761,Train
184.85411,72.606026,Train
262.60095,114.702675,Train
63.91373,1.048701,Train
155.79248,40.10952,Train
286.2724,107.76973,Train
299.66614,106.67976,Train
323.65198,116.5814,Train
333.72986,116.14259,Train
294.8998,113.0436,Train
263.16187,101.63936,Train
298.01596,107.79187,Train
234.96211,80.9886,Train
298.00037,106.31816,Train
273.63065,100.30148,Train
273.85303,103.39531,Train
316.16748,108.32735,Train
330.57397,118.34981,Train
373.07257,120.7451,Train
296.6632,106.13387,Train
258.84595,100.38612,Train
291.12073,103.28207,Train
288.48758,101.99425,Train
278.9465,104.9305,Train
304.4975,115.37473,Train
263.64056,90.45843,Train
264.8757,86.06908,Train
231.2029,50.98667,Train
309.62216,104.20325,Train
237.6335,80.831055,Train
302.2369,117.90151,Train
156.93239,12.844971,Train
239.21994,91.19653,Train
272.59955,89.934425,Train
334.07123,113.4529,Train
238.135,86.42861,Train
292.7908,103.403564,Train
249.5387,117.77126,Train
307.87866,113.008644,Train
208.81068,89.96591,Train
246.3348,107.515564,Train
238.45096,112.16152,Train
234.1592,98.23279,Train
191.4595,30.77451,Train
414.85187,120.21077,Train
218.33632,72.47795,Train
175.91283,36.916096,Train
511.58142,122.10298,Train
318.84207,109.233116,Train
238.19478,94.16939,Train
234.63957,72.584854,Train
175.17642,41.12896,Train
399.30536,125.8514,Train
266.52634,93.51787,Train
340.33942,119.41677,Train
417.74454,121.813095,Train
267.74173,83.276085,Train
229.83101,95.01747,Train
267.62268,102.351524,Train
238.6278,95.05728,Train
269.23828,106.26107,Train
296.45416,102.80979,Train
309.77542,119.09326,Train
218.20204,93.88083,Train
291.23404,120.15521,Train
206.87144,63.343037,Train
245.11423,101.903275,Train
258.96237,98.63003,Train
251.91591,101.35696,Train
262.47482,110.45708,Train
308.13913,119.51278,Train
378.40878,123.69315,Train
273.78384,107.099304,Train
242.7643,104.75548,Train
271.3501,115.74477,Train
247.5413,106.40906,Train
248.33789,111.336464,Train
266.73984,116.75625,Train
218.7472,80.857994,Train
230.35991,83.881485,Train
231.57802,74.300705,Train
327.4015,103.33391,Train
244.83037,43.464233,Train
295.36462,112.62405,Train
146.50424,0.9178713,Train
253.24924,85.97136,Train
265.59964,84.06755,Train
323.5554,113.14073,Train
234.61655,73.61665,Train
219.28307,74.82222,Train
284.555,94.374466,Train
276.43228,111.29714,Train
215.91495,64.02171,Train
320.003,112.0837,Train
210.69643,104.51019,Train
213.49524,81.95349,Train
163.89943,7.578597,Train
369.909,122.69448,Train
187.52396,23.312307,Train
169.7443,19.055147,Train
404.07,120.5656,Train
348.0011,119.77798,Train
204.53758,82.59422,Train
201.17944,48.925423,Train
173.42668,31.326187,Train
352.2793,115.70569,Train
261.7373,93.506485,Train
272.8007,115.8749,Train
255.96945,117.51671,Train
158.74359,50.558308,Train
250.62311,94.638435,Train
223.94847,78.7297,Train
217.15169,77.30312,Train
255.933,97.68551,Train
252.79243,112.33153,Train
253.22997,80.57362,Train
215.24559,70.10221,Train
254.33934,96.93118,Train
206.01118,40.61305,Train
248.76114,100.49139,Train
246.08919,103.52842,Train
225.99535,79.23262,Train
244.47961,102.365654,Train
277.042,109.41477,Train
344.68246,125.585556,Train
251.40105,109.81154,Train
224.69774,70.803665,Train
261.07254,96.84456,Train
259.02542,73.16131,Train
246.55643,104.26432,Train
269.16553,103.74276,Train
207.85275,43.601307,Train
192.11807,51.24259,Train
190.4615,15.725962,Train
255.38303,96.16393,Train
187.38266,48.31736,Train
241.9604,95.84979,Train
146.11626,0.8646113,Train
204.3502,83.65057,Train
210.16226,60.95539,Train
321.05243,99.35971,Train
187.02069,48.017395,Train
161.56706,38.025185,Train
160.69154,62.116974,Train
282.39413,113.07483,Train
194.1748,65.97158,Train
176.0336,46.44375,Train
199.9705,54.497528,Train
178.4855,16.469059,Train
167.57861,0.0,Train
230.24983,105.15591,Train
198.49915,30.892447,Train
159.82657,5.7455482,Train
436.2321,115.65836,Train
243.71573,60.288788,Train
208.77748,65.11046,Train
156.41733,1.072131,Train
121.63527,1.4547889,Train
335.43134,121.92171,Train
167.8055,34.814922,Train
266.25775,89.78429,Train
322.78812,114.24741,Train
106.39661,3.5549934,Train
170.08319,73.00845,Train
205.50197,38.337452,Train
273.60425,57.275707,Train
233.25317,82.19411,Train
245.44878,94.68047,Train
254.19102,82.54925,Train
210.47995,56.769268,Train
268.31552,100.39215,Train
196.69777,38.031055,Train
244.12668,90.42294,Train
267.10223,96.73387,Train
230.62447,63.059258,Train
253.69336,90.378525,Train
220.8089,100.87572,Train
310.47113,122.64187,Train
246.18,100.49458,Train
192.43553,64.074066,Train
278.73773,95.592316,Train
253.08658,68.89575,Train
234.4821,100.31294,Train
254.42429,86.192375,Train
176.41313,49.346527,Train
178.94864,53.23861,Train
146.5308,18.694344,Train
236.65964,77.399055,Train
144.83513,34.760693,Train
238.55728,91.26793,Train
118.82609,0.22582074,Train
198.64157,73.65259,Train
156.00371,35.90649,Train
256.9125,99.52045,Train
154.86797,28.938227,Train
168.37009,21.834284,Train
160.91887,39.848877,Train
304.0143,108.41451,Train
202.15642,23.666267,Train
229.8452,46.675312,Train
212.08063,44.58534,Train
162.86272,19.473572,Train
145.19147,0.0,Train
260.5669,100.925385,Train
211.48897,16.0439,Train
172.9577,0.0,Train
386.4731,115.62337,Train
250.03517,69.50721,Train
190.64389,36.106094,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,119.05819,Train
209.04541,5.0581713,Train
202.38744,83.11587,Train
297.27612,116.352394,Train
112.211494,0.28745362,Train
224.69351,50.815655,Train
152.03395,17.131,Train
149.93881,12.2811775,Train
158.38478,17.529617,Train
201.87184,55.631275,Train
206.9,62.134857,Train
190.96922,55.65809,Train
231.07956,103.60543,Train
176.73099,57.925392,Train
199.42352,66.44534,Train
225.65714,91.774796,Train
213.43184,78.0388,Train
176.74763,35.470367,Train
199.60454,74.74573,Train
187.50252,56.188335,Train
234.9416,78.776535,Train
184.42178,56.081196,Train
200.44304,57.263603,Train
213.0054,64.23901,Train
211.60886,60.290688,Train
231.2534,84.1081,Train
191.43904,57.923878,Train
186.66577,49.791573,Train
185.4336,48.6037,Train
187.74251,27.426605,Train
165.59251,31.045467,Train
188.98363,61.083366,Train
166.91582,25.192554,Train
151.88911,22.608727,Train
154.40349,27.547016,Train
251.45897,97.769104,Train
173.55554,48.024002,Train
158.69319,38.503548,Train
192.87195,57.439747,Train
286.5918,112.08926,Train
163.35274,13.091475,Train
176.65477,62.861916,Train
130.4979,0.0,Train
150.88213,6.0527353,Train
129.30743,6.100813,Train
153.27383,26.191015,Train
131.78134,11.923684,Train
120.829926,0.0,Train
256.91962,113.34273,Train
179.55038,60.578697,Train
112.72226,2.376261,Train
157.93523,16.240662,Train
154.18929,16.988758,Train
321.98444,115.49735,Train
171.32068,66.26326,Train
209.69801,76.41725,Train
262.11642,111.50486,Train
206.07596,86.02014,Train
265.57657,100.63481,Train
102.20971,0.0,Train
118.10157,0.0,Train
144.54097,13.2246065,Train
195.5279,23.723156,Train
166.06236,32.84278,Train
154.14438,0.115579166,Train
215.77391,84.53462,Train
130.45099,0.0,Train
160.67561,20.873407,Train
204.94777,46.777485,Train
172.26746,37.020763,Train
171.13469,34.55686,Train
180.54945,58.665955,Train
179.51175,59.659325,Train
178.52159,81.6656,Train
139.07896,0.0,Train
159.18387,29.207407,Train
161.83632,21.49965,Train
171.53632,67.879715,Train
167.28383,38.07827,Train
131.57889,4.642209,Train
106.421486,0.0,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,36.685616,Train
86.34753,0.0,Train
169.97534,0.44213706,Train
85.650696,0.0,Train
179.8736,52.222923,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,92.30996,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,3.1410306,Train
116.36806,2.678964,Train
92.01878,0.0,Train
284.71704,108.75773,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,112.579025,Train
149.48546,41.065163,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,114.85039,Train
159.14056,38.299652,Train
166.8142,11.958315,Train
199.03535,89.567825,Train
119.30406,0.0,Train
179.6203,4.9675393,Train
141.85405,0.8261484,Train
164.49606,0.0,Train
162.6818,35.199406,Train
188.91121,48.655872,Train
194.18436,33.42791,Train
161.0012,9.304794,Train
253.86176,92.64894,Train
157.766,40.15959,Train
184.21397,55.32531,Train
224.70566,54.639168,Train
212.74104,31.843145,Train
204.32013,49.813087,Train
195.94293,74.05047,Train
243.60944,110.38933,Train
207.31964,92.524376,Train
160.57356,7.5666733,Train
229.3712,53.671547,Train
179.21252,48.43697,Train
216.59758,83.96014,Train
180.52632,44.724754,Train
186.49878,29.383698,Train
136.51495,4.45882,Train
93.57483,0.0,Train
166.1784,10.842014,Train
109.3257,0.37217414,Train
206.5167,56.73598,Train
118.251396,0.0,Train
173.52982,20.083519,Train
78.35193,0.0,Train
203.71776,66.66724,Train
115.6273,0.9718526,Train
125.580536,0.0,Train
135.57748,1.4116223,Train
226.11815,94.56111,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,20.651922,Train
151.21785,6.865535,Train
112.47705,0.0,Train
301.27994,103.361855,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,116.88934,Train
206.42865,44.81675,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,122.727516,Train
189.47293,3.143699,Train
186.2129,16.163313,Train
305.49658,98.17314,Train
102.82399,0.0,Train
173.19508,0.11150863,Train
228.43385,50.05978,Train
236.11813,69.18121,Train
261.3455,67.094055,Train
279.61594,95.935326,Train
280.4295,87.71093,Train
288.28613,84.73299,Train
296.18585,107.63314,Train
262.12866,83.75304,Train
287.61456,90.00575,Train
285.14355,106.84004,Train
282.71564,82.13204,Train
252.3308,86.83016,Train
274.48904,82.847336,Train
279.1904,74.870224,Train
318.93484,72.96163,Train
271.22235,72.17548,Train
290.05298,70.81323,Train
287.92667,75.78496,Train
278.84348,69.912735,Train
280.30338,89.82865,Train
257.30634,85.005745,Train
272.8524,50.308826,Train
253.44154,56.41258,Train
255.07379,50.018562,Train
256.7491,48.046844,Train
293.46753,76.52232,Train
274.22906,54.23109,Train
248.03366,46.234962,Train
242.88135,33.73349,Train
325.27213,88.38597,Train
292.206,61.705513,Train
252.18295,55.39805,Train
243.70299,76.19982,Train
361.26614,104.77885,Train
251.37236,43.235615,Train
257.02167,76.88601,Train
220.71408,50.088158,Train
240.44957,61.3097,Train
193.72815,39.683372,Train
262.54984,94.39075,Train
201.9146,12.068113,Train
190.32245,25.724356,Train
357.27338,106.3127,Train
324.76743,102.05332,Train
253.80453,56.768127,Train
273.88474,54.179543,Train
217.00804,35.224842,Train
324.67444,107.19145,Train
225.88391,81.11754,Train
249.63647,77.36801,Train
388.93213,115.696815,Train
290.27087,91.698456,Train
279.1527,87.727615,Train
141.94353,10.1577,Train
157.13115,14.213747,Train
161.87596,38.271935,Train
184.178,65.977646,Train
199.5372,26.526926,Train
169.45363,39.41194,Train
244.42725,80.0793,Train
158.45807,5.9804726,Train
177.54608,83.205246,Train
238.69131,80.85624,Train
208.89374,34.858826,Train
210.65335,62.384705,Train
205.47018,72.54165,Train
224.8442,96.12639,Train
205.77542,93.679,Train
169.26385,8.73615,Train
237.80948,71.222115,Train
208.4123,36.52674,Train
196.57233,83.26965,Train
205.78955,51.637737,Train
173.06396,21.65881,Train
