Loss,Payout,Set
255.08331,85.50285,Train
351.65103,132.4296,Train
269.797,61.885338,Train
230.0212,54.478905,Train
302.3236,64.912834,Train
308.20425,128.56827,Train
223.16312,43.672016,Train
351.7002,126.36566,Train
249.31552,109.08933,Train
245.00908,85.33154,Train
212.78085,29.343012,Train
355.63086,134.64967,Train
201.05908,58.02938,Train
204.06554,17.296442,Train
490.6502,140.56671,Train
346.81314,137.4149,Train
227.55428,60.241566,Train
199.37363,37.05896,Train
220.27122,49.64492,Train
437.24704,138.7814,Train
237.80109,99.93556,Train
307.93335,123.292946,Train
318.64386,136.31316,Train
164.93259,27.01384,Train
186.29953,97.241615,Train
253.2447,85.858505,Train
362.26813,136.83444,Train
296.36975,114.029564,Train
314.54962,112.9536,Train
241.82167,116.512024,Train
219.32924,83.72238,Train
280.8684,118.51302,Train
216.43913,111.65068,Train
197.54144,98.07564,Train
210.17534,111.59175,Train
198.3408,83.61413,Train
221.53786,95.821915,Train
230.7665,98.39985,Train
177.0267,82.6116,Train
189.81848,66.62074,Train
188.64186,70.67809,Train
246.9968,123.551025,Train
203.88333,81.088745,Train
181.80144,72.03844,Train
240.25111,97.887924,Train
365.23236,130.8303,Train
217.24521,79.01961,Train
237.28964,125.97099,Train
201.36563,37.50519,Train
200.4732,64.65934,Train
185.61237,41.685627,Train
219.78311,101.534225,Train
201.48543,51.785652,Train
179.71931,52.26159,Train
283.9848,134.76146,Train
248.28185,103.6887,Train
230.11047,73.80623,Train
190.97069,89.95084,Train
253.36247,74.990005,Train
445.28583,143.332,Train
199.74078,121.88644,Train
234.22731,102.66016,Train
405.24542,132.42053,Train
247.2951,123.07353,Train
362.37637,131.1032,Train
155.48921,40.30395,Train
365.13364,134.73314,Train
287.80963,123.80906,Train
256.0172,124.148865,Train
223.17427,38.59709,Train
270.00928,100.43443,Train
274.9169,74.98555,Train
262.39713,27.790787,Train
228.94992,1.8565661,Train
195.57533,1.7113466,Train
249.77333,80.418396,Train
241.04393,49.190712,Train
235.88713,77.53276,Train
157.30292,2.9119306,Train
197.7913,3.1100013,Train
241.85228,37.69491,Train
289.48587,110.22826,Train
207.69203,8.053305,Train
199.47081,17.001705,Train
205.32217,5.502368,Train
288.24615,112.35022,Train
213.7427,24.939672,Train
254.81186,96.56369,Train
288.9536,116.11731,Train
211.16797,3.7476444,Train
175.45493,0.0,Train
227.31447,118.91217,Train
128.7466,1.7938454,Train
173.75134,3.2535572,Train
477.82867,141.15302,Train
225.4786,92.57126,Train
190.20113,0.03198269,Train
165.49625,0.0,Train
221.36397,67.61234,Train
361.3043,132.62143,Train
256.3172,106.12073,Train
217.90271,95.646866,Train
267.06082,102.07127,Train
179.7915,0.0,Train
267.59482,73.86083,Train
187.4707,0.0,Train
331.4192,138.66917,Train
265.44028,53.306572,Train
287.03397,100.42397,Train
166.94576,57.201263,Train
175.86029,55.496265,Train
181.33607,76.83164,Train
158.87312,42.904213,Train
157.47144,8.806431,Train
156.131,54.40736,Train
179.3518,35.64109,Train
136.13388,16.996359,Train
145.47722,28.649647,Train
123.38181,5.8364263,Train
167.84766,50.25514,Train
110.874756,17.206524,Train
270.96313,108.01228,Train
130.11273,6.4409,Train
139.82361,17.294247,Train
142.59575,7.133622,Train
239.92912,114.20194,Train
109.82378,7.183032,Train
179.27968,73.153275,Train
136.79683,41.75899,Train
153.87524,44.954903,Train
125.51492,0.0,Train
181.21585,70.97115,Train
107.478035,15.426226,Train
124.80148,0.0,Train
271.6862,135.61171,Train
145.63214,76.11529,Train
138.63936,5.199994,Train
145.70782,14.463442,Train
163.33755,55.076874,Train
398.02853,145.42726,Train
244.28078,114.79181,Train
213.09427,53.388367,Train
206.46902,129.08557,Train
154.40504,30.77568,Train
203.90231,104.10347,Train
95.96084,1.2439086,Train
243.58063,128.94147,Train
170.76166,67.03871,Train
245.00395,102.448135,Train
228.62625,90.04888,Train
264.66498,107.64575,Train
272.78473,127.61344,Train
207.48553,63.39315,Train
212.26736,45.726547,Train
206.63023,61.85734,Train
253.57413,127.914894,Train
209.59906,59.09433,Train
218.20503,105.214455,Train
174.39203,12.386129,Train
179.66006,73.542725,Train
216.50914,75.68706,Train
312.93924,121.33778,Train
202.95038,72.84977,Train
215.54256,91.89858,Train
207.21576,81.0412,Train
240.97,120.94879,Train
250.30527,96.39405,Train
263.2216,132.72137,Train
237.71893,101.0422,Train
215.7973,59.158703,Train
214.95671,44.872612,Train
305.19717,137.38083,Train
161.01865,20.008877,Train
181.42116,16.46513,Train
380.40472,140.80222,Train
285.4693,128.12341,Train
218.61491,34.25249,Train
186.84157,4.28408,Train
204.14925,61.45519,Train
284.53796,132.88535,Train
239.00772,117.402756,Train
249.55852,119.562645,Train
239.19034,118.63749,Train
155.4032,1.3498197,Train
264.19708,91.59898,Train
208.57202,82.0612,Train
286.02798,131.21304,Train
216.56497,71.133865,Train
287.183,108.229836,Train
134.04219,77.820145,Train
135.86253,79.18382,Train
155.26346,90.58417,Train
129.24495,65.1908,Train
124.307,39.19388,Train
147.44963,77.76231,Train
132.17282,55.30741,Train
130.97658,69.8387,Train
122.8609,37.13651,Train
69.3258,35.570774,Train
117.37126,43.67371,Train
91.99729,33.88377,Train
189.20389,110.4185,Train
121.99106,28.354507,Train
135.3588,34.48611,Train
176.8071,85.089165,Train
214.83597,124.24153,Train
126.94541,53.6291,Train
168.63542,111.464134,Train
154.40599,47.366226,Train
122.75714,51.17375,Train
105.18885,32.904808,Train
150.70113,90.761185,Train
108.793976,8.799139,Train
105.46739,59.935493,Train
249.22137,131.93362,Train
190.05594,116.07493,Train
67.971054,37.70079,Train
124.46674,44.6898,Train
118.043,83.943085,Train
409.19983,140.78674,Train
164.93721,115.54152,Train
148.25517,78.63481,Train
184.1537,127.99077,Train
153.6328,79.80509,Train
256.19247,115.82735,Train
89.3327,5.2366567,Train
234.0535,126.17379,Train
161.85487,75.75722,Train
198.2368,103.98391,Train
150.09976,22.48373,Train
194.45955,77.610725,Train
175.87657,64.91809,Train
153.85078,15.592578,Train
135.38223,0.46531057,Train
102.97088,0.1804225,Train
154.61674,55.528362,Train
115.319824,8.840983,Train
177.58012,68.171005,Train
68.39763,0.0,Train
137.77235,2.0154173,Train
105.704285,5.0857115,Train
241.69344,108.2063,Train
108.2398,0.0,Train
121.843376,6.004689,Train
100.504166,1.6208277,Train
184.22217,116.59456,Train
71.99739,0.0,Train
194.32982,40.638386,Train
183.71947,63.613667,Train
166.16632,11.9584675,Train
117.1704,0.0,Train
197.73169,115.67804,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,135.96957,Train
160.04898,63.79347,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,4.360909,Train
322.78168,133.4033,Train
165.8579,79.15453,Train
194.49132,60.77308,Train
156.68196,88.78926,Train
111.92982,0.0,Train
168.73488,58.17559,Train
89.09717,0.0,Train
265.01666,132.51859,Train
199.49338,40.11738,Train
263.52728,97.029976,Train
190.12975,57.121143,Train
234.62534,112.762924,Train
188.15916,59.691597,Train
190.73126,51.40164,Train
144.34161,3.5126522,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,62.617847,Train
126.46721,7.76353,Train
171.3071,48.113262,Train
118.185234,0.99218243,Train
194.60162,54.587933,Train
103.056274,0.0,Train
88.54919,1.1920063,Train
116.080345,0.0,Train
224.14977,118.6542,Train
80.25743,0.0,Train
118.40336,0.0,Train
160.08754,31.751068,Train
117.809975,9.029614,Train
86.07066,0.0,Train
306.3696,122.34196,Train
134.70682,0.52152866,Train
103.08227,0.5654074,Train
302.49597,132.69931,Train
172.94795,39.370117,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,140.06265,Train
180.28162,57.585747,Train
180.46312,10.605546,Train
362.68286,121.58989,Train
86.44088,0.0,Train
191.73715,29.33842,Train
129.07167,0.0,Train
342.94446,134.13197,Train
192.85547,93.67635,Train
224.80476,97.125786,Train
130.56549,53.403137,Train
175.85403,97.99404,Train
154.68001,64.30232,Train
109.04339,20.037174,Train
80.94418,10.58436,Train
52.88241,0.0,Train
129.85805,52.36959,Train
42.371105,0.0,Train
147.42159,100.247055,Train
39.009483,0.0,Train
130.1348,47.643806,Train
56.79754,0.0,Train
196.9977,106.32643,Train
67.735275,1.722688,Train
61.01027,0.0,Train
61.322685,1.3110247,Train
170.17252,119.680435,Train
55.059772,0.0,Train
111.48444,42.531303,Train
83.94654,29.001877,Train
161.44604,19.809362,Train
74.48299,0.154308,Train
183.55734,122.81016,Train
68.669106,1.0270637,Train
62.3183,2.010928,Train
280.0049,137.35449,Train
144.22894,109.95528,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,0.569376,Train
308.49924,143.10889,Train
116.91038,63.807487,Train
145.85892,44.10296,Train
160.84488,126.00011,Train
42.86827,0.0,Train
117.42908,32.74212,Train
62.527298,4.1528254,Train
235.16295,134.19678,Train
162.836,81.77684,Train
178.0465,101.3103,Train
244.7834,88.22205,Train
201.41945,105.13784,Train
238.62146,105.069725,Train
160.38943,73.57644,Train
148.72337,51.45919,Train
151.12326,20.272964,Train
206.08913,92.575424,Train
156.12094,31.107166,Train
207.71873,105.96071,Train
112.38247,12.517825,Train
195.61218,81.952545,Train
156.40785,60.798622,Train
267.76947,115.82524,Train
144.69707,45.47282,Train
189.69063,39.07508,Train
178.75014,42.231316,Train
300.8756,124.98727,Train
157.06706,53.78586,Train
153.32446,57.998024,Train
198.64783,59.374542,Train
128.53716,39.293713,Train
152.99245,0.0,Train
195.01369,117.879074,Train
202.1009,32.853783,Train
135.75407,2.9775722,Train
405.4732,135.33334,Train
202.75832,71.498726,Train
161.10938,54.094013,Train
88.0264,0.59175986,Train
95.509384,0.5259945,Train
274.55832,139.47034,Train
166.67323,2.8729641,Train
184.85411,84.47872,Train
262.60095,131.76018,Train
63.91373,2.7553737,Train
155.79248,68.71241,Train
153.23721,15.467455,Train
213.74788,117.99403,Train
305.82452,125.193375,Train
257.96713,116.78623,Train
288.48758,116.739395,Train
278.9465,118.35869,Train
304.4975,128.60771,Train
263.64056,103.84872,Train
264.8757,103.27828,Train
231.2029,57.467796,Train
309.62216,122.81559,Train
237.6335,88.60965,Train
302.2369,131.4689,Train
156.93239,31.63382,Train
239.21994,100.44261,Train
272.59955,109.133804,Train
334.07123,134.8635,Train
238.135,96.9583,Train
292.7908,114.29144,Train
249.5387,127.27583,Train
307.87866,128.83609,Train
208.81068,97.62286,Train
246.3348,129.8437,Train
238.45096,120.10873,Train
234.1592,122.16545,Train
191.4595,47.049664,Train
414.85187,137.57834,Train
218.33632,87.465096,Train
175.91283,50.432686,Train
511.58142,141.80095,Train
318.84207,133.11626,Train
238.19478,119.98263,Train
234.63957,85.06218,Train
175.17642,29.55479,Train
399.30536,143.48746,Train
266.52634,114.35232,Train
340.33942,130.25107,Train
417.74454,140.22229,Train
267.74173,100.22048,Train
229.83101,99.04195,Train
342.51236,111.55,Train
346.78577,135.34056,Train
372.15125,127.146706,Train
334.6088,118.75432,Train
247.5413,120.06899,Train
248.33789,117.88179,Train
266.73984,134.48413,Train
218.7472,94.51347,Train
230.35991,110.236244,Train
231.57802,75.288414,Train
327.4015,116.203575,Train
244.83037,57.670452,Train
295.36462,126.85421,Train
146.50424,5.1670694,Train
253.24924,96.0139,Train
265.59964,101.81803,Train
323.5554,130.02194,Train
234.61655,73.12459,Train
219.28307,80.36208,Train
284.555,100.39702,Train
276.43228,130.09561,Train
215.91495,76.228035,Train
320.003,132.36856,Train
210.69643,108.84707,Train
213.49524,115.2068,Train
163.89943,25.621876,Train
369.909,140.31824,Train
187.52396,52.19386,Train
169.7443,49.723656,Train
404.07,142.29028,Train
348.0011,140.97363,Train
204.53758,100.75663,Train
201.17944,49.365753,Train
173.42668,28.357065,Train
352.2793,133.45412,Train
261.7373,111.8208,Train
272.8007,126.42361,Train
255.96945,133.0063,Train
158.74359,55.56906,Train
250.62311,100.70017,Train
237.60802,70.51788,Train
291.1983,141.94116,Train
323.89395,136.02821,Train
335.695,122.08109,Train
259.02542,100.54635,Train
246.55643,109.69945,Train
269.16553,120.82937,Train
207.85275,73.92796,Train
192.11807,54.23117,Train
190.4615,27.57809,Train
255.38303,113.061134,Train
187.38266,33.158714,Train
241.9604,119.06818,Train
146.11626,16.460789,Train
204.3502,88.417404,Train
210.16226,88.37558,Train
321.05243,119.37936,Train
187.02069,54.49949,Train
161.56706,45.169025,Train
160.69154,78.344345,Train
282.39413,125.4749,Train
194.1748,75.66991,Train
176.0336,76.25044,Train
199.9705,71.05986,Train
178.4855,41.51544,Train
167.57861,2.0478642,Train
230.24983,119.22096,Train
198.49915,42.363956,Train
159.82657,19.70352,Train
436.2321,138.81146,Train
243.71573,84.60169,Train
208.77748,87.03577,Train
156.41733,13.541791,Train
121.63527,3.4658303,Train
335.43134,142.21803,Train
167.8055,44.79536,Train
266.25775,97.48217,Train
322.78812,127.08132,Train
106.39661,11.264874,Train
170.08319,90.74847,Train
237.34787,49.048313,Train
287.19067,124.77197,Train
340.61157,134.08109,Train
331.11057,123.80562,Train
253.08658,90.58255,Train
234.4821,106.36092,Train
254.42429,101.570625,Train
176.41313,82.29784,Train
178.94864,70.2967,Train
146.5308,33.615955,Train
236.65964,92.95207,Train
144.83513,36.13819,Train
238.55728,115.395584,Train
118.82609,3.4971688,Train
198.64157,81.115906,Train
156.00371,56.87098,Train
256.9125,121.21454,Train
154.86797,41.288185,Train
168.37009,37.895176,Train
160.91887,48.176247,Train
304.0143,124.30703,Train
202.15642,33.734932,Train
229.8452,71.6847,Train
212.08063,64.08583,Train
162.86272,39.926018,Train
145.19147,0.27470714,Train
260.5669,118.118996,Train
211.48897,27.860498,Train
172.9577,6.3979025,Train
386.4731,137.34317,Train
250.03517,101.69348,Train
190.64389,42.99797,Train
124.29928,0.36854553,Train
138.50133,0.0,Train
324.25003,138.77884,Train
209.04541,11.339769,Train
202.38744,89.64063,Train
297.27612,134.35818,Train
112.211494,1.3708462,Train
224.69351,64.98003,Train
137.72218,34.539684,Train
257.29755,123.06283,Train
359.41953,132.42015,Train
290.0882,117.23684,Train
213.0054,97.209274,Train
211.60886,93.70847,Train
231.2534,105.82466,Train
191.43904,86.0811,Train
186.66577,76.57381,Train
185.4336,78.84458,Train
187.74251,47.541466,Train
165.59251,56.187355,Train
188.98363,87.3875,Train
166.91582,41.97527,Train
151.88911,55.881783,Train
154.40349,47.395103,Train
251.45897,123.6411,Train
173.55554,74.64137,Train
158.69319,58.265675,Train
192.87195,80.42214,Train
286.5918,135.17752,Train
163.35274,32.08683,Train
176.65477,97.51531,Train
130.4979,17.523026,Train
150.88213,34.92817,Train
129.30743,12.345638,Train
153.27383,48.99513,Train
131.78134,20.008274,Train
120.829926,0.0,Train
256.91962,136.25537,Train
179.55038,90.96504,Train
112.72226,9.522875,Train
157.93523,44.719128,Train
154.18929,48.407948,Train
321.98444,142.54834,Train
171.32068,108.15128,Train
209.69801,93.82047,Train
262.11642,132.60408,Train
206.07596,105.123474,Train
265.57657,125.69902,Train
104.618286,28.125599,Train
262.20108,136.28328,Train
230.82498,113.889305,Train
223.98996,124.86891,Train
161.83632,49.830746,Train
171.53632,96.06314,Train
167.28383,56.14395,Train
131.57889,24.89161,Train
106.421486,0.05168686,Train
112.81162,0.0,Train
108.74929,0.95915115,Train
108.2345,0.0,Train
153.26724,57.80361,Train
86.34753,0.0,Train
169.97534,35.472683,Train
85.650696,0.0,Train
179.8736,67.91368,Train
71.14402,0.0,Train
95.46198,1.3854145,Train
88.32749,0.0,Train
189.74052,117.19873,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,9.021482,Train
116.36806,8.281439,Train
92.01878,0.0,Train
284.71704,123.52476,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,134.88583,Train
149.48546,50.42199,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,137.05997,Train
159.14056,55.929516,Train
166.8142,28.388254,Train
199.03535,118.71083,Train
119.30406,0.0,Train
179.6203,27.335928,Train
61.48408,0.0,Train
272.3954,139.8052,Train
126.35425,53.779644,Train
179.86064,101.21243,Train
179.21252,65.45463,Train
216.59758,109.799355,Train
180.52632,55.19225,Train
186.49878,58.208954,Train
136.51495,0.8107461,Train
93.57483,0.96211654,Train
166.1784,12.738073,Train
109.3257,9.854436,Train
206.5167,81.71128,Train
118.251396,1.269065,Train
173.52982,70.26231,Train
78.35193,5.1371193,Train
203.71776,69.09555,Train
115.6273,4.0108247,Train
125.580536,0.0,Train
135.57748,2.8928208,Train
226.11815,117.83899,Train
82.202515,0.0,Train
81.83058,0.24726716,Train
141.00237,43.201885,Train
151.21785,8.626042,Train
112.47705,0.0,Train
301.27994,114.11311,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,137.83247,Train
206.42865,56.948048,Train
146.95009,0.58426404,Train
87.515236,6.1035157e-06,Train
66.62409,0.0,Train
332.77664,146.55307,Train
189.47293,9.182817,Train
186.2129,27.218063,Train
305.49658,133.20639,Train
102.82399,0.0,Train
173.19508,16.184315,Train
124.6099,0.0,Train
286.06842,119.366295,Train
244.57065,110.818016,Train
255.61658,98.62902,Train
287.92667,109.19502,Train
278.84348,96.050125,Train
280.30338,112.18813,Train
257.30634,108.76841,Train
272.8524,81.049416,Train
253.44154,84.217636,Train
255.07379,83.02655,Train
256.7491,72.1125,Train
293.46753,106.66295,Train
274.22906,71.83715,Train
248.03366,72.14205,Train
242.88135,44.00449,Train
325.27213,112.59727,Train
292.206,80.730774,Train
252.18295,84.339195,Train
243.70299,94.325836,Train
361.26614,124.24257,Train
251.37236,80.232086,Train
257.02167,110.54783,Train
220.71408,78.38187,Train
240.44957,91.59679,Train
193.72815,62.33927,Train
262.54984,107.422386,Train
201.9146,25.192217,Train
190.32245,41.34026,Train
357.27338,125.6145,Train
324.76743,130.51729,Train
253.80453,97.43811,Train
273.88474,82.372314,Train
217.00804,63.95936,Train
324.67444,129.38794,Train
225.88391,106.49117,Train
249.63647,81.294174,Train
388.93213,138.96062,Train
290.27087,105.60768,Train
279.1527,107.61216,Train
208.57764,51.722553,Train
355.04565,126.08986,Train
319.55676,105.302345,Train
284.11096,105.86137,Train
208.4123,70.21748,Train
196.57233,107.18864,Train
205.78955,69.45456,Train
173.06396,52.165375,Train
133.3956,8.450796,Train
107.784424,0.0,Train
180.23045,43.128895,Train
112.73368,0.0,Train
195.79411,75.036766,Train
110.911736,2.3365085,Train
169.58656,73.9029,Train
88.318596,20.004452,Train
217.10782,85.501144,Train
125.454254,15.499449,Train
117.85788,12.0981045,Train
141.81871,3.8618672,Train
256.83673,125.13973,Train
116.41197,10.561889,Train
109.0444,0.0,Train
154.23404,51.040905,Train
122.480865,0.8088067,Train
108.284904,0.0,Train
283.14615,114.513405,Train
136.06458,1.1186701,Train
101.0402,0.66541,Train
279.57303,127.5515,Train
153.66307,50.62881,Train
101.3103,0.524993,Train
112.01474,3.6458943,Train
94.776375,0.0,Train
280.5952,139.98286,Train
137.47125,6.0807343,Train
172.90448,33.451687,Train
215.39493,109.983055,Train
89.94256,0.0,Train
136.0474,19.43893,Train
122.709435,0.0,Train
256.42868,122.19411,Train
260.7051,117.19014,Train
244.03876,121.128006,Train
305.6709,127.79695,Train
317.22833,128.43875,Train
304.34705,136.82376,Train
270.52713,108.75356,Train
278.7685,108.94169,Train
238.0712,110.10337,Train
354.9352,140.80482,Train
244.36057,121.33276,Train
319.34723,136.2839,Train
205.39522,55.103127,Train
249.00453,114.01121,Train
327.67517,126.04331,Train
385.4071,135.1912,Train
334.7004,126.751015,Train
266.555,105.86826,Train
299.97092,135.24579,Train
340.44815,132.40187,Train
265.48672,104.18003,Train
274.5866,132.86739,Train
287.2478,120.58203,Train
303.47034,132.70085,Train
232.25417,59.774494,Train
381.59933,145.42368,Train
261.50583,111.97111,Train
232.47365,87.167175,Train
466.00278,141.58134,Train
297.09323,142.25018,Train
275.24503,130.0127,Train
256.9581,117.6417,Train
231.73253,98.881775,Train
364.06827,139.79086,Train
268.96533,115.736855,Train
317.42374,126.45203,Train
404.44342,137.44579,Train
197.52446,65.04134,Train
232.16681,110.61533,Train
277.37048,109.6349,Train
371.63547,137.36195,Train
241.96179,121.25726,Train
353.84943,141.39584,Train
239.46729,99.20071,Train
209.83879,110.44839,Train
222.29599,127.751015,Train
175.33887,86.24474,Train
180.9674,89.6139,Train
151.68163,74.24099,Train
269.48154,115.0656,Train
145.86711,58.71654,Train
221.83838,125.299805,Train
101.89531,5.1315928,Train
157.03792,90.4402,Train
142.2662,94.61379,Train
260.58017,128.93869,Train
154.97981,69.10162,Train
203.46513,59.960155,Train
189.03613,74.52356,Train
258.6928,128.40347,Train
128.93517,43.202877,Train
251.2632,82.267075,Train
156.67691,71.60658,Train
146.1763,52.9179,Train
97.26136,12.550373,Train
230.4321,121.71446,Train
164.18852,27.232367,Train
147.03061,4.7155447,Train
430.95837,139.05704,Train
326.47183,114.617714,Train
173.07097,34.749077,Train
117.75577,1.4685409,Train
111.526245,2.8369098,Train
339.88242,137.13338,Train
190.32425,73.226654,Train
215.85176,103.69967,Train
272.96497,132.86134,Train
162.16382,29.554098,Train
208.94836,85.17851,Train
192.81859,49.773342,Train
250.27449,132.52469,Train
304.31607,128.11266,Train
305.94333,117.27571,Train
230.23701,57.993034,Train
239.09686,101.101814,Train
227.01086,66.28861,Train
211.47903,41.26395,Train
182.00137,6.9859977,Train
170.07788,10.532137,Train
207.20856,0.0,Train
153.3934,0.0,Train
211.63242,49.39464,Train
164.9256,3.6200492,Train
216.27295,45.73182,Train
152.17447,0.43526712,Train
221.13016,60.836662,Train
122.14002,0.96284676,Train
142.20404,3.9488392,Train
190.32224,0.0,Train
269.9946,118.13596,Train
125.72112,0.0,Train
174.00182,2.7224112,Train
253.83669,20.940395,Train
162.22572,18.279446,Train
140.66893,0.0,Train
371.1663,125.959885,Train
164.21783,0.0,Train
118.32354,0.0,Train
352.48343,127.71594,Train
236.69746,57.668568,Train
117.465675,0.0,Train
211.78806,0.0,Train
176.66461,0.0,Train
495.09534,144.47078,Train
187.0802,56.210827,Train
201.11926,33.76884,Train
428.7125,137.88577,Train
148.85988,0.0,Train
233.06143,75.72627,Train
142.31715,0.0,Train
342.12704,137.17279,Train
219.99112,64.810234,Train
234.40935,105.06288,Train
361.65765,134.81833,Train
358.79858,134.38443,Train
324.51926,139.91264,Train
286.81967,113.10447,Train
315.6999,125.50189,Train
292.15982,122.72933,Train
352.69955,133.8544,Train
329.31903,126.15198,Train
365.51825,136.08163,Train
265.29724,74.22511,Train
326.15598,112.09359,Train
352.09448,132.88052,Train
423.61276,140.83646,Train
348.2108,132.45811,Train
279.88855,111.937645,Train
355.1461,130.26974,Train
356.9834,136.27579,Train
257.40045,115.93831,Train
311.89728,124.539795,Train
282.47385,124.180405,Train
382.6302,136.82336,Train
262.36627,89.01913,Train
422.18213,139.81174,Train
298.57773,106.789085,Train
276.5531,99.6877,Train
492.60822,141.85481,Train
362.2431,135.76987,Train
315.95776,122.60991,Train
322.25217,119.4491,Train
279.6263,89.96252,Train
328.08023,136.64389,Train
275.11392,122.540955,Train
334.22736,135.43204,Train
417.92053,139.9161,Train
270.69348,114.26874,Train
270.5462,118.61333,Train
291.47867,121.79608,Train
466.4909,142.68176,Train
354.5829,142.83078,Train
424.75464,140.764,Train
185.81302,18.372772,Train
225.77414,55.02779,Train
272.8068,76.82888,Train
176.41092,17.205769,Train
185.08655,0.0,Train
190.33368,0.0,Train
195.65231,29.429153,Train
180.04245,0.0,Train
224.00409,41.842735,Train
145.53722,0.0,Train
207.14186,4.5444593,Train
163.818,0.82452345,Train
285.0656,100.61342,Train
154.38477,0.28794876,Train
142.77539,1.6826069,Train
190.73753,3.3258789,Train
287.77118,107.591225,Train
143.37631,0.0,Train
198.55295,6.7768373,Train
257.3011,74.55168,Train
221.62071,17.05878,Train
147.51186,0.0,Train
255.47449,109.812645,Train
171.00862,0.0,Train
149.61426,0.0,Train
369.7914,137.0069,Train
177.04004,60.356953,Train
169.86017,1.5503937,Train
96.25181,0.0,Train
232.71495,30.314777,Train
414.74957,139.488,Train
313.3557,112.714554,Train
215.53336,46.07103,Train
226.2825,93.61385,Train
139.10313,0.0,Train
247.99529,75.55194,Train
157.45892,0.0,Train
308.49405,130.17189,Train
200.6007,49.39981,Train
257.27884,89.978264,Train
267.00073,129.99779,Train
275.47778,135.05034,Train
263.03067,135.09283,Train
247.15942,115.27931,Train
245.36404,119.29984,Train
184.14452,115.038284,Train
189.50087,130.48248,Train
184.43307,125.77549,Train
263.44113,135.59465,Train
132.52507,79.93216,Train
274.68488,107.04923,Train
227.92052,133.27034,Train
342.23206,132.1535,Train
229.11943,128.81079,Train
182.58267,98.35324,Train
237.62178,132.86783,Train
247.23676,133.188,Train
190.42758,118.287575,Train
182.69427,129.16724,Train
227.53683,127.85445,Train
296.95526,136.83833,Train
159.94954,90.19636,Train
331.01968,133.42133,Train
208.1657,121.981224,Train
151.88757,106.165794,Train
319.6853,134.2479,Train
207.5589,121.98995,Train
197.00836,116.26314,Train
176.03369,127.646484,Train
134.13487,101.43418,Train
256.81192,133.26945,Train
183.56483,116.35966,Train
253.8936,129.10146,Train
317.29825,133.96872,Train
93.77874,105.622536,Train
220.3351,105.70856,Train
196.46733,104.69438,Train
340.6754,136.96922,Train
