Loss,Payout,Set
362.37637,148.8231,Train
155.48921,17.427727,Train
365.13364,153.80911,Train
287.80963,138.07736,Train
256.0172,138.14804,Train
185.75636,83.57272,Train
227.5271,110.47868,Train
265.8294,133.45305,Train
205.32217,0.0,Train
288.24615,111.59609,Train
213.7427,26.917385,Train
254.81186,112.775375,Train
288.9536,121.265015,Train
211.16797,3.4425607,Train
175.45493,0.0,Train
227.31447,130.00523,Train
128.7466,0.0,Train
173.75134,2.9932475,Train
477.82867,159.12231,Train
225.4786,87.25661,Train
190.20113,3.5646348,Train
165.49625,0.0,Train
221.36397,56.606743,Train
361.3043,145.41397,Train
256.3172,108.58794,Train
217.90271,94.50369,Train
267.06082,105.65562,Train
179.7915,0.0,Train
267.59482,81.11398,Train
187.4707,0.0,Train
331.4192,146.8296,Train
265.44028,47.28812,Train
287.03397,106.14707,Train
210.70024,68.909,Train
267.43912,106.97756,Train
173.75058,19.414085,Train
142.59575,7.158183,Train
239.92912,121.66872,Train
109.82378,0.7601182,Train
179.27968,65.85161,Train
136.79683,45.80647,Train
153.87524,42.654484,Train
125.51492,0.0,Train
181.21585,70.48467,Train
107.478035,5.7911963,Train
124.80148,0.0,Train
271.6862,147.67322,Train
145.63214,85.2869,Train
138.63936,8.151129,Train
145.70782,31.03951,Train
163.33755,67.59177,Train
398.02853,162.32812,Train
244.28078,102.19882,Train
213.09427,46.63868,Train
206.46902,144.06383,Train
154.40504,29.687918,Train
203.90231,112.47157,Train
95.96084,0.0,Train
243.58063,144.92569,Train
170.76166,62.643566,Train
245.00395,105.85319,Train
144.30751,20.88231,Train
229.17232,83.60022,Train
195.09839,53.31663,Train
207.21576,75.99769,Train
240.97,129.52545,Train
250.30527,101.36887,Train
263.2216,139.44174,Train
237.71893,108.065796,Train
215.7973,49.250877,Train
214.95671,47.867157,Train
305.19717,150.60286,Train
161.01865,15.57108,Train
181.42116,16.454165,Train
380.40472,155.6813,Train
285.4693,142.75758,Train
218.61491,26.878162,Train
186.84157,38.38614,Train
204.14925,64.18144,Train
284.53796,148.23215,Train
239.00772,124.64585,Train
249.55852,132.58757,Train
239.19034,129.22723,Train
155.4032,0.0890816,Train
264.19708,99.905365,Train
208.57202,69.50508,Train
286.02798,139.99194,Train
216.56497,64.00992,Train
287.183,113.504555,Train
252.88206,116.36311,Train
320.16217,127.30426,Train
261.5233,54.270496,Train
176.8071,99.60277,Train
214.83597,134.01611,Train
126.94541,43.745354,Train
168.63542,116.509705,Train
154.40599,52.887627,Train
122.75714,45.78425,Train
105.18885,29.832956,Train
150.70113,81.65135,Train
108.793976,9.064848,Train
105.46739,58.618763,Train
249.22137,148.01566,Train
190.05594,94.95439,Train
67.971054,44.794353,Train
124.46674,47.399918,Train
118.043,69.31105,Train
409.19983,160.48643,Train
164.93721,81.08067,Train
148.25517,76.19653,Train
184.1537,144.83276,Train
153.6328,68.34192,Train
256.19247,129.1568,Train
89.3327,0.0,Train
234.0535,137.39896,Train
161.85487,66.82283,Train
198.2368,110.67153,Train
129.69931,4.2867785,Train
127.742386,64.815056,Train
178.36603,93.433586,Train
100.504166,0.0,Train
184.22217,117.45137,Train
71.99739,0.0,Train
194.32982,47.7975,Train
183.71947,49.45284,Train
166.16632,4.06614,Train
117.1704,0.0,Train
197.73169,126.886086,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,151.95767,Train
160.04898,59.837074,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,3.4342265,Train
322.78168,146.91606,Train
165.8579,85.278,Train
194.49132,58.088043,Train
156.68196,95.37032,Train
111.92982,0.0,Train
168.73488,34.886574,Train
89.09717,0.0,Train
265.01666,142.16739,Train
199.49338,37.32567,Train
263.52728,92.29633,Train
198.11842,68.36278,Train
178.26678,63.100025,Train
144.47235,16.484976,Train
116.080345,0.0,Train
224.14977,117.420815,Train
80.25743,0.13687113,Train
118.40336,4.932185,Train
160.08754,15.377462,Train
117.809975,2.4114234,Train
86.07066,0.0,Train
306.3696,131.59628,Train
134.70682,0.016960472,Train
103.08227,1.6363287,Train
302.49597,148.12038,Train
172.94795,39.0875,Train
88.93817,0.0,Train
130.96666,1.0480111,Train
103.03339,0.0,Train
351.63837,154.67062,Train
180.28162,63.359142,Train
180.46312,18.376266,Train
362.68286,135.68336,Train
86.44088,0.0,Train
191.73715,36.989975,Train
129.07167,0.0,Train
342.94446,143.8088,Train
192.85547,100.55168,Train
224.80476,91.40613,Train
232.2923,87.10243,Train
148.8181,28.288792,Train
229.88216,59.84615,Train
61.322685,0.46193424,Train
170.17252,117.01821,Train
55.059772,0.0,Train
111.48444,34.377228,Train
83.94654,15.538401,Train
161.44604,20.716402,Train
74.48299,0.0,Train
183.55734,134.3674,Train
68.669106,1.2827221,Train
62.3183,0.5892825,Train
280.0049,149.26056,Train
144.22894,112.74668,Train
64.49039,0.48271894,Train
44.289253,0.0,Train
83.62554,1.4381772,Train
308.49924,159.3581,Train
116.91038,69.76919,Train
145.85892,51.304066,Train
160.84488,136.67116,Train
42.86827,0.0,Train
117.42908,26.140743,Train
62.527298,3.948461,Train
235.16295,141.94815,Train
162.836,66.32033,Train
178.0465,103.0921,Train
186.29439,95.2177,Train
194.57971,85.197784,Train
101.40245,20.519625,Train
178.75014,22.224049,Train
300.8756,130.92094,Train
157.06706,44.25347,Train
153.32446,51.299572,Train
198.64783,64.91145,Train
128.53716,40.483284,Train
152.99245,0.0,Train
195.01369,125.59041,Train
202.1009,38.078583,Train
135.75407,5.79074,Train
405.4732,151.6995,Train
202.75832,66.01949,Train
161.10938,64.85488,Train
88.0264,2.4652078,Train
95.509384,1.1052967,Train
274.55832,151.8406,Train
166.67323,16.249395,Train
184.85411,75.10659,Train
262.60095,140.5137,Train
63.91373,2.1437707,Train
155.79248,69.395836,Train
153.23721,22.82322,Train
213.74788,126.543015,Train
305.82452,135.57214,Train
257.96713,123.739,Train
245.17569,116.551636,Train
305.95023,140.7274,Train
181.29071,39.01591,Train
249.5387,135.0314,Train
307.87866,139.22939,Train
208.81068,101.12533,Train
246.3348,139.85008,Train
238.45096,115.998314,Train
234.1592,128.34177,Train
191.4595,48.91028,Train
414.85187,152.78659,Train
218.33632,90.76533,Train
175.91283,48.93061,Train
511.58142,155.29254,Train
318.84207,145.19081,Train
238.19478,116.62526,Train
234.63957,86.978,Train
175.17642,32.579823,Train
399.30536,157.62956,Train
266.52634,129.53915,Train
340.33942,138.9209,Train
417.74454,154.6902,Train
267.74173,105.52345,Train
229.83101,103.88517,Train
342.51236,110.742516,Train
346.78577,148.37523,Train
372.15125,141.19296,Train
334.6088,132.2193,Train
335.6584,129.38982,Train
340.30008,145.18445,Train
222.53384,96.4471,Train
284.555,104.447426,Train
276.43228,134.37788,Train
215.91495,79.07616,Train
320.003,144.64227,Train
210.69643,105.692825,Train
213.49524,115.606125,Train
163.89943,24.084452,Train
369.909,156.2885,Train
187.52396,45.622555,Train
169.7443,52.234966,Train
404.07,155.14453,Train
348.0011,151.89325,Train
204.53758,87.21388,Train
201.17944,62.405907,Train
173.42668,40.28819,Train
352.2793,146.55396,Train
261.7373,117.0872,Train
272.8007,134.72888,Train
255.96945,143.73466,Train
158.74359,53.001476,Train
250.62311,101.5009,Train
237.60802,80.86971,Train
291.1983,155.17679,Train
323.89395,147.80392,Train
335.695,131.96158,Train
267.10144,126.67125,Train
286.11325,143.84738,Train
203.73044,89.126144,Train
160.69154,65.618,Train
282.39413,134.01521,Train
194.1748,57.79729,Train
176.0336,81.771736,Train
199.9705,66.667496,Train
178.4855,34.59429,Train
167.57861,0.0,Train
230.24983,129.93297,Train
198.49915,48.090405,Train
159.82657,15.931125,Train
436.2321,156.43253,Train
243.71573,75.00227,Train
208.77748,96.7527,Train
156.41733,11.57118,Train
121.63527,2.657232,Train
335.43134,154.86258,Train
167.8055,66.96868,Train
266.25775,98.25887,Train
322.78812,134.42805,Train
106.39661,11.326585,Train
170.08319,95.39077,Train
237.34787,37.145756,Train
287.19067,134.77075,Train
340.61157,148.61784,Train
331.11057,135.48697,Train
269.18768,129.78207,Train
315.8429,150.49495,Train
229.57622,51.98228,Train
160.91887,30.798172,Train
304.0143,130.16685,Train
202.15642,35.609962,Train
229.8452,72.70705,Train
212.08063,65.48592,Train
162.86272,39.804764,Train
145.19147,0.0,Train
260.5669,128.3874,Train
211.48897,34.785793,Train
172.9577,3.7969024,Train
386.4731,151.0426,Train
250.03517,100.75358,Train
190.64389,51.579693,Train
124.29928,0.0,Train
138.50133,1.0304472,Train
324.25003,151.38742,Train
209.04541,23.796106,Train
202.38744,77.89043,Train
297.27612,143.89876,Train
112.211494,0.5207356,Train
224.69351,52.129955,Train
137.72218,37.688652,Train
257.29755,133.79265,Train
359.41953,139.50334,Train
290.0882,126.35099,Train
241.80353,122.856674,Train
361.56552,150.36893,Train
225.87416,48.62571,Train
192.87195,96.734665,Train
286.5918,147.95253,Train
163.35274,28.229969,Train
176.65477,89.21001,Train
130.4979,3.1795802,Train
150.88213,54.45537,Train
129.30743,15.60847,Train
153.27383,55.080627,Train
131.78134,36.11589,Train
120.829926,0.35275137,Train
256.91962,147.93776,Train
179.55038,116.49093,Train
112.72226,4.58129,Train
157.93523,42.520752,Train
154.18929,55.069477,Train
321.98444,159.17192,Train
171.32068,77.09606,Train
209.69801,89.55644,Train
262.11642,150.95937,Train
206.07596,99.172806,Train
265.57657,139.83636,Train
104.618286,14.462659,Train
262.20108,153.11592,Train
230.82498,109.24855,Train
223.98996,134.85515,Train
126.196045,41.001396,Train
192.94322,88.451126,Train
193.23149,120.21571,Train
88.32749,0.0,Train
189.74052,115.38112,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,3.0946283,Train
116.36806,1.4835875,Train
92.01878,0.0,Train
284.71704,134.21396,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,152.49002,Train
149.48546,44.6984,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,153.093,Train
159.14056,42.766773,Train
166.8142,29.297434,Train
199.03535,130.98608,Train
119.30406,0.0,Train
179.6203,37.975746,Train
61.48408,0.0,Train
272.3954,152.58604,Train
126.35425,62.650738,Train
179.86064,105.09267,Train
184.41457,65.234795,Train
129.51602,14.309314,Train
162.16502,40.723896,Train
135.57748,0.0,Train
226.11815,118.19568,Train
82.202515,0.0,Train
81.83058,0.26132262,Train
141.00237,41.635303,Train
151.21785,15.219856,Train
112.47705,0.0,Train
301.27994,126.998695,Train
136.62656,0.0,Train
122.516884,1.67045,Train
311.4509,152.03343,Train
206.42865,69.45572,Train
146.95009,0.3296879,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,162.72173,Train
189.47293,31.391216,Train
186.2129,37.168983,Train
305.49658,145.08395,Train
102.82399,0.0,Train
173.19508,11.566486,Train
124.6099,4.3691225,Train
286.06842,129.5388,Train
244.57065,119.39618,Train
255.61658,105.40779,Train
287.7062,108.61316,Train
242.83957,79.76009,Train
229.51662,41.204563,Train
243.70299,111.083595,Train
361.26614,136.94273,Train
251.37236,87.96619,Train
257.02167,112.548805,Train
220.71408,88.28847,Train
240.44957,96.39309,Train
193.72815,73.74498,Train
262.54984,119.007996,Train
201.9146,42.088757,Train
190.32245,38.353745,Train
357.27338,140.89043,Train
324.76743,135.99356,Train
253.80453,104.27024,Train
273.88474,95.42727,Train
217.00804,68.34778,Train
324.67444,146.14261,Train
225.88391,95.926834,Train
249.63647,81.363815,Train
388.93213,159.24797,Train
290.27087,115.81773,Train
279.1527,120.89231,Train
208.57764,31.353537,Train
355.04565,142.77306,Train
319.55676,107.81405,Train
284.11096,112.637856,Train
196.20824,60.253326,Train
283.3486,109.78157,Train
325.03207,115.76986,Train
141.81871,1.0677722,Train
256.83673,127.54204,Train
116.41197,4.9214215,Train
109.0444,0.0,Train
154.23404,52.884026,Train
122.480865,0.26630753,Train
108.284904,0.0,Train
283.14615,123.57455,Train
136.06458,0.6437569,Train
101.0402,0.0,Train
279.57303,141.92874,Train
153.66307,63.06605,Train
101.3103,3.632916,Train
112.01474,2.1753464,Train
94.776375,0.0,Train
280.5952,153.56552,Train
137.47125,19.734325,Train
172.90448,42.284542,Train
215.39493,109.158936,Train
89.94256,0.97470295,Train
136.0474,15.038783,Train
122.709435,0.0,Train
256.42868,132.2707,Train
260.7051,126.57914,Train
244.03876,123.62754,Train
265.9296,106.96427,Train
179.37764,104.85326,Train
215.38287,51.644157,Train
299.97092,143.97029,Train
340.44815,145.9061,Train
265.48672,103.87311,Train
274.5866,133.01587,Train
287.2478,97.064964,Train
303.47034,142.32341,Train
232.25417,58.880272,Train
381.59933,159.78888,Train
261.50583,102.477234,Train
232.47365,85.50176,Train
466.00278,157.43156,Train
297.09323,154.22704,Train
275.24503,137.70744,Train
256.9581,124.46675,Train
231.73253,84.80477,Train
364.06827,151.97809,Train
268.96533,115.46617,Train
317.42374,139.65575,Train
404.44342,149.98228,Train
197.52446,49.256706,Train
232.16681,119.47324,Train
277.37048,107.52065,Train
371.63547,150.46967,Train
241.96179,127.97612,Train
353.84943,151.78384,Train
315.2984,134.43533,Train
315.30865,140.16579,Train
280.38028,118.899796,Train
189.03613,69.0187,Train
258.6928,135.83029,Train
128.93517,36.09509,Train
251.2632,88.73027,Train
156.67691,68.64006,Train
146.1763,52.798073,Train
97.26136,1.3710754,Train
230.4321,125.36989,Train
164.18852,32.885963,Train
147.03061,3.5245557,Train
430.95837,152.3886,Train
326.47183,119.262405,Train
173.07097,38.70179,Train
117.75577,1.9824505,Train
111.526245,9.76276,Train
339.88242,149.13345,Train
190.32425,90.96715,Train
215.85176,108.78766,Train
272.96497,141.83086,Train
162.16382,20.586094,Train
208.94836,83.006676,Train
192.81859,73.03937,Train
250.27449,144.53004,Train
304.31607,139.15819,Train
305.94333,129.03664,Train
209.65627,125.42067,Train
358.45486,147.26666,Train
220.33916,74.99788,Train
190.32224,0.0,Train
269.9946,122.109726,Train
125.72112,0.0,Train
174.00182,1.2854812,Train
253.83669,35.444878,Train
162.22572,6.696892,Train
140.66893,0.0,Train
371.1663,137.92386,Train
164.21783,2.0987809,Train
118.32354,0.0,Train
352.48343,144.11472,Train
236.69746,50.747074,Train
117.465675,0.0,Train
211.78806,4.437545,Train
176.66461,0.73829174,Train
495.09534,161.53284,Train
187.0802,41.34917,Train
201.11926,26.349163,Train
428.7125,151.48376,Train
148.85988,2.7962122,Train
233.06143,84.99284,Train
142.31715,0.0,Train
342.12704,147.1835,Train
219.99112,73.73395,Train
234.40935,101.305244,Train
262.88174,70.409035,Train
193.40833,27.969418,Train
256.98907,58.22312,Train
355.1461,139.88275,Train
356.9834,147.59923,Train
257.40045,124.51017,Train
311.89728,124.83565,Train
282.47385,130.69963,Train
382.6302,146.38876,Train
262.36627,90.505905,Train
422.18213,153.1049,Train
298.57773,109.53658,Train
276.5531,98.77798,Train
492.60822,155.58006,Train
362.2431,148.88966,Train
315.95776,128.91846,Train
322.25217,135.1656,Train
279.6263,83.43994,Train
328.08023,149.58167,Train
275.11392,125.71366,Train
334.22736,150.26627,Train
417.92053,153.08191,Train
270.69348,130.80334,Train
270.5462,130.29303,Train
291.47867,127.19086,Train
466.4909,154.58224,Train
354.5829,156.6226,Train
424.75464,155.25467,Train
407.50613,146.82431,Train
421.8374,146.48044,Train
299.74844,128.50249,Train
190.73753,0.0,Train
287.77118,105.5515,Train
143.37631,0.0,Train
198.55295,12.707905,Train
257.3011,72.38132,Train
221.62071,4.1971936,Train
147.51186,0.0,Train
255.47449,117.35368,Train
171.00862,0.0,Train
149.61426,0.0,Train
369.7914,152.24802,Train
177.04004,54.446632,Train
169.86017,10.630139,Train
96.25181,0.0,Train
232.71495,39.268185,Train
414.74957,154.55388,Train
313.3557,125.17125,Train
215.53336,49.813347,Train
226.2825,109.68251,Train
139.10313,0.0,Train
247.99529,65.772385,Train
157.45892,0.0,Train
308.49405,141.77039,Train
200.6007,49.718933,Train
257.27884,88.17481,Train
223.02847,71.91447,Train
174.84961,43.106503,Train
200.24225,36.018497,Train
237.62178,141.05363,Train
247.23676,146.63779,Train
190.42758,123.80039,Train
182.69427,121.97276,Train
227.53683,132.18726,Train
296.95526,148.89363,Train
159.94954,91.21625,Train
331.01968,147.36703,Train
208.1657,121.4707,Train
151.88757,96.545975,Train
319.6853,146.48894,Train
207.5589,130.2332,Train
197.00836,121.95891,Train
176.03369,137.87697,Train
134.13487,88.12108,Train
256.81192,144.70065,Train
183.56483,115.03786,Train
253.8936,141.90155,Train
317.29825,146.67767,Train
93.77874,106.62766,Train
220.3351,110.454834,Train
196.46733,112.34304,Train
340.6754,148.10123,Train
222.45937,138.81496,Train
289.81918,149.16597,Train
308.25485,146.26367,Train
295.2664,146.76134,Train
173.85379,133.26749,Train
157.97665,45.449272,Train
220.28554,130.13797,Train
153.16742,65.40076,Train
194.62231,133.85098,Train
204.6502,82.48905,Train
190.25111,38.504875,Train
105.92504,5.4599094,Train
322.67197,144.536,Train
147.4919,0.0,Train
150.88484,0.0,Train
360.8508,157.4989,Train
210.38976,111.46016,Train
154.50174,0.0,Train
91.686714,0.0,Train
133.9447,21.825745,Train
284.7757,144.45212,Train
204.6797,48.011402,Train
194.65672,95.94884,Train
167.20674,99.91852,Train
122.32978,0.0,Train
193.02582,74.61012,Train
130.79488,13.364688,Train
261.13693,137.27048,Train
178.052,45.918854,Train
235.04007,111.83694,Train
246.60117,100.442635,Train
268.73526,111.41211,Train
140.44235,16.46544,Train
186.27336,27.10108,Train
294.0283,136.5264,Train
142.84033,36.579636,Train
163.20953,35.106785,Train
176.6359,40.523357,Train
186.6194,67.36014,Train
123.16004,14.508453,Train
259.25784,130.83347,Train
139.91278,47.16679,Train
122.12488,5.248272,Train
331.8941,143.72116,Train
205.7205,99.15186,Train
149.60405,16.453384,Train
146.04472,28.832891,Train
212.54256,35.592,Train
457.59753,162.05783,Train
125.20967,77.03694,Train
205.87894,62.615948,Train
426.60538,163.01682,Train
125.88894,31.75504,Train
196.22966,117.602066,Train
63.627525,0.60496914,Train
291.58255,148.22058,Train
236.09471,105.23767,Train
261.16403,122.20747,Train
198.79048,51.819817,Train
251.97409,84.86775,Train
200.21484,83.40292,Train
301.69315,145.15239,Train
317.99274,139.50813,Train
218.88338,117.93186,Train
238.8651,125.31101,Train
241.43788,128.27185,Train
345.60175,153.5277,Train
229.35666,79.81497,Train
330.20267,146.82686,Train
256.1397,105.32223,Train
231.16785,91.56481,Train
465.28705,161.42642,Train
296.9973,150.53902,Train
247.79866,117.086876,Train
237.19107,123.52439,Train
205.67455,88.2478,Train
317.74908,151.67966,Train
230.41472,116.443665,Train
342.6714,148.25957,Train
385.01917,154.05684,Train
217.45798,59.638924,Train
203.98787,133.0622,Train
243.10884,128.54036,Train
362.82086,155.12753,Train
230.62396,134.83052,Train
315.51813,158.80568,Train
330.5034,148.19438,Train
317.57968,151.90686,Train
248.74706,138.91408,Train
137.15273,4.018941,Train
178.5554,103.73375,Train
146.53595,41.669216,Train
195.09439,78.887436,Train
317.2307,131.7389,Train
173.44489,0.52837956,Train
71.73696,0.0,Train
215.10692,124.23578,Train
131.05475,0.16323236,Train
99.58045,0.0,Train
372.68405,154.15448,Train
173.36551,48.2401,Train
103.624855,27.238602,Train
110.96208,0.0,Train
205.87718,52.468346,Train
384.87018,151.24033,Train
350.44104,143.14212,Train
200.58978,81.91942,Train
211.8164,116.98173,Train
139.12091,0.0,Train
266.0033,67.92932,Train
98.963554,0.0,Train
271.50168,145.08124,Train
181.6177,32.048702,Train
193.31161,79.5969,Train
226.08339,83.53703,Train
234.43304,103.899,Train
155.36058,7.174826,Train
108.26971,0.40537706,Train
153.40309,84.36597,Train
111.10252,0.0,Train
117.86799,0.58184206,Train
177.1995,54.24997,Train
110.59705,0.0,Train
86.060646,0.0,Train
166.59027,37.348675,Train
121.18595,0.06651605,Train
117.847664,0.0,Train
237.07542,150.3883,Train
118.36922,40.249386,Train
90.72906,24.377747,Train
80.65493,0.24616408,Train
112.64685,32.8142,Train
340.7048,159.98883,Train
351.82883,149.05266,Train
181.01886,49.873062,Train
185.27493,126.97416,Train
133.59706,0.0,Train
225.48523,68.980576,Train
61.939438,0.0,Train
262.4597,133.16019,Train
144.54597,44.962914,Train
212.1983,88.270584,Train
188.91667,43.952682,Train
179.70108,57.673637,Train
202.05154,53.941628,Train
146.09772,36.452698,Train
246.91138,126.089615,Train
120.296036,6.6893625,Train
147.75171,38.973064,Train
133.27838,13.490361,Train
150.37607,18.472609,Train
108.044754,0.30908602,Train
156.78445,41.383915,Train
104.09515,0.9695684,Train
128.47685,9.09326,Train
317.42957,151.71506,Train
191.4533,56.964306,Train
181.048,19.876898,Train
128.71375,19.495926,Train
177.95047,64.49672,Train
402.2582,159.39478,Train
269.63696,135.93326,Train
207.08672,44.831398,Train
235.60747,122.55294,Train
148.69923,5.662845,Train
222.86201,109.42739,Train
97.59579,0.0,Train
241.90057,125.715065,Train
197.27635,62.00659,Train
261.22314,104.492165,Train
153.74095,14.292209,Train
210.82976,55.107597,Train
201.48956,64.68641,Train
206.63765,0.0,Train
265.36737,121.615585,Train
163.13797,23.7822,Train
176.44945,11.144596,Train
259.80182,75.33986,Train
199.69504,35.278755,Train
160.62917,2.2981803,Train
338.60416,145.95963,Train
187.62006,25.56667,Train
131.17682,3.9936676,Train
319.77448,147.23099,Train
235.413,55.46192,Train
133.5924,6.308174,Train
227.8127,28.855719,Train
171.57387,18.87725,Train
444.37592,163.45973,Train
181.71884,49.052223,Train
223.60266,50.109535,Train
440.52734,160.73723,Train
160.49294,9.187996,Train
286.4994,98.71774,Train
132.54672,0.0,Train
356.63495,147.3358,Train
234.26404,87.08791,Train
241.43402,113.007706,Train
248.64488,63.969055,Train
178.89662,11.498704,Train
235.18925,49.341953,Train
300.47678,140.68436,Train
354.88092,149.88614,Train
272.8758,133.10655,Train
264.4614,130.73666,Train
277.1377,135.55717,Train
289.90472,153.8863,Train
208.2625,92.42747,Train
438.21097,159.26666,Train
276.25018,122.05967,Train
226.38011,96.92976,Train
372.60077,151.86482,Train
305.41214,156.11557,Train
273.31424,125.72481,Train
290.30704,146.67712,Train
216.3906,96.53708,Train
345.56485,157.19666,Train
250.82983,132.24994,Train
289.18555,147.2061,Train
397.632,154.91278,Train
282.16913,113.64368,Train
303.29703,136.61526,Train
272.01562,127.388084,Train
394.82495,149.45677,Train
325.22498,154.1842,Train
385.21576,158.08157,Train
368.29724,154.23624,Train
421.46945,148.4657,Train
226.23239,135.73424,Train
225.4891,63.84182,Train
301.78333,134.00534,Train
217.1354,61.414085,Train
213.04538,94.16838,Train
205.51321,64.88861,Train
194.53894,62.902733,Train
162.62254,0.0,Train
270.76404,137.97119,Train
207.46338,56.063488,Train
179.22061,37.40023,Train
480.03574,159.82138,Train
262.90872,110.685074,Train
210.33958,69.1014,Train
154.32834,19.654434,Train
133.37495,10.18394,Train
360.97946,154.98161,Train
224.64185,66.32179,Train
266.8621,108.82363,Train
421.14023,150.39095,Train
144.97626,5.6973705,Train
236.37015,85.24598,Train
191.32191,42.277607,Train
307.33157,140.21414,Train
342.89908,142.4436,Train
294.52448,134.57993,Train
284.70776,119.348915,Train
376.44894,148.21455,Train
244.24797,68.6808,Train
310.8148,134.20352,Train
347.732,136.34824,Train
300.72763,110.65883,Train
323.80167,135.38457,Train
290.9541,114.11308,Train
314.18497,131.49039,Train
235.99423,92.367874,Train
420.38193,154.7041,Train
300.34802,85.68187,Train
267.89252,80.042984,Train
480.51544,161.19714,Train
385.21677,156.12991,Train
293.4965,118.512985,Train
299.85464,108.24402,Train
260.7912,59.469402,Train
382.80618,145.39116,Train
312.39957,122.01213,Train
403.07135,140.86517,Train
455.32156,155.16951,Train
315.15018,128.24536,Train
297.5572,105.67815,Train
311.54263,111.904945,Train
455.10648,155.54565,Train
364.24875,141.957,Train
402.96942,137.61188,Train
354.2685,128.83577,Train
403.646,150.05692,Train
267.6019,121.80328,Train
165.32927,97.932045,Train
199.70474,142.64758,Train
167.6561,94.042366,Train
258.18335,140.68735,Train
208.78648,87.93962,Train
187.4655,55.74294,Train
106.720406,14.710605,Train
306.0512,154.79681,Train
123.95787,16.035748,Train
109.94044,7.892789,Train
375.9989,156.97127,Train
243.13322,148.51665,Train
169.84344,16.262598,Train
103.62956,28.262146,Train
131.99156,53.5086,Train
289.92944,149.1346,Train
206.4432,97.459656,Train
224.53287,127.137634,Train
200.69841,131.6035,Train
96.439835,0.0,Train
170.75716,89.48299,Train
150.65034,44.333088,Train
249.61945,140.71547,Train
152.66441,72.20128,Train
262.28528,120.94395,Train
210.98203,122.00142,Train
240.25465,130.6865,Train
143.60318,75.495804,Train
201.48618,121.64394,Train
295.04147,143.83842,Train
171.67015,61.29478,Train
254.87218,128.05362,Train
156.14758,46.49938,Train
179.99634,68.11757,Train
144.41844,27.401203,Train
175.41393,87.75612,Train
164.48277,39.061928,Train
167.62497,75.04759,Train
317.84055,148.80508,Train
188.12947,83.80696,Train
180.99174,72.78708,Train
170.4274,69.90287,Train
208.93642,82.4316,Train
