Loss,Payout,Set
229.17232,94.03859,Train
312.93924,134.2047,Train
202.95038,68.06496,Train
215.54256,105.25936,Train
207.21576,85.81326,Train
240.97,133.02507,Train
250.30527,99.47207,Train
263.2216,143.0208,Train
237.71893,107.91764,Train
215.7973,49.895897,Train
214.95671,44.477947,Train
305.19717,149.87009,Train
161.01865,7.881488,Train
181.42116,24.912502,Train
380.40472,159.69627,Train
285.4693,146.69214,Train
218.61491,40.03595,Train
186.84157,15.934477,Train
204.14925,68.676926,Train
284.53796,141.25723,Train
239.00772,115.958176,Train
249.55852,138.28592,Train
239.19034,132.9006,Train
155.4032,0.07536843,Train
264.19708,97.00032,Train
208.57202,77.04767,Train
286.02798,145.19705,Train
216.56497,73.01101,Train
287.183,116.9069,Train
252.88206,117.893394,Train
320.16217,132.86427,Train
189.20389,119.74528,Train
121.99106,21.282457,Train
135.3588,29.325144,Train
176.8071,93.172165,Train
214.83597,136.70596,Train
126.94541,44.16016,Train
168.63542,110.52234,Train
154.40599,40.68979,Train
122.75714,36.446953,Train
105.18885,32.16712,Train
150.70113,79.329254,Train
108.793976,6.1294923,Train
105.46739,66.916595,Train
249.22137,147.2981,Train
190.05594,94.55304,Train
67.971054,25.809433,Train
124.46674,44.66401,Train
118.043,67.2359,Train
409.19983,154.69144,Train
164.93721,89.12432,Train
148.25517,82.53722,Train
184.1537,132.86125,Train
153.6328,63.858727,Train
256.19247,131.91467,Train
89.3327,0.0,Train
234.0535,135.92313,Train
161.85487,58.65174,Train
198.2368,113.13047,Train
129.69931,1.876647,Train
127.742386,54.653313,Train
241.69344,110.06576,Train
108.2398,0.0,Train
121.843376,3.1362202,Train
100.504166,1.2485024,Train
184.22217,119.74605,Train
71.99739,0.0,Train
194.32982,41.001465,Train
183.71947,54.550346,Train
166.16632,14.883482,Train
117.1704,0.0,Train
197.73169,122.74949,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,152.64757,Train
160.04898,58.034935,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,6.482621,Train
322.78168,139.45032,Train
165.8579,76.953926,Train
194.49132,59.740135,Train
156.68196,91.79218,Train
111.92982,0.0,Train
168.73488,45.06579,Train
89.09717,0.0,Train
265.01666,146.29953,Train
199.49338,21.585018,Train
263.52728,91.22876,Train
198.11842,75.54493,Train
178.26678,66.27117,Train
194.60162,53.325848,Train
103.056274,0.0,Train
88.54919,0.1459219,Train
116.080345,0.0,Train
224.14977,121.79109,Train
80.25743,0.0,Train
118.40336,1.8505348,Train
160.08754,29.834223,Train
117.809975,2.0194793,Train
86.07066,0.0,Train
306.3696,126.43457,Train
134.70682,0.0,Train
103.08227,0.1687862,Train
302.49597,147.377,Train
172.94795,37.416267,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,150.58224,Train
180.28162,60.410786,Train
180.46312,13.564593,Train
362.68286,136.0729,Train
86.44088,0.0,Train
191.73715,33.381985,Train
129.07167,0.6249468,Train
342.94446,145.66081,Train
192.85547,96.15898,Train
224.80476,87.25838,Train
232.2923,91.26823,Train
148.8181,24.714962,Train
196.9977,113.88226,Train
67.735275,0.0,Train
61.01027,0.046547122,Train
61.322685,1.5712621,Train
170.17252,123.514015,Train
55.059772,0.0,Train
111.48444,33.872074,Train
83.94654,22.750347,Train
161.44604,25.200556,Train
74.48299,0.0,Train
183.55734,129.61821,Train
68.669106,0.4156402,Train
62.3183,1.3605143,Train
280.0049,152.89177,Train
144.22894,104.82646,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,4.422658,Train
308.49924,157.17102,Train
116.91038,60.50002,Train
145.85892,60.52223,Train
160.84488,141.12369,Train
42.86827,0.0,Train
117.42908,30.651358,Train
62.527298,3.0360918,Train
235.16295,147.10464,Train
162.836,55.220253,Train
178.0465,97.28238,Train
186.29439,102.03223,Train
194.57971,83.101166,Train
267.76947,131.64197,Train
144.69707,57.260338,Train
189.69063,49.153557,Train
178.75014,30.073391,Train
300.8756,136.70021,Train
157.06706,41.672504,Train
153.32446,55.15639,Train
198.64783,58.86377,Train
128.53716,41.52442,Train
152.99245,0.0,Train
195.01369,120.78276,Train
202.1009,39.562714,Train
135.75407,5.7439904,Train
405.4732,153.73521,Train
202.75832,66.1335,Train
161.10938,59.806824,Train
88.0264,4.179534,Train
95.509384,0.0045137643,Train
274.55832,149.53365,Train
166.67323,8.601614,Train
184.85411,83.705154,Train
262.60095,148.33286,Train
63.91373,0.8937578,Train
155.79248,65.60565,Train
153.23721,23.61977,Train
213.74788,129.5806,Train
305.82452,139.99417,Train
257.96713,127.44539,Train
245.17569,123.00868,Train
305.95023,148.74203,Train
334.07123,155.20116,Train
238.135,107.62492,Train
292.7908,117.29521,Train
249.5387,140.67493,Train
307.87866,144.04008,Train
208.81068,106.55385,Train
246.3348,142.4741,Train
238.45096,125.32937,Train
234.1592,133.68745,Train
191.4595,48.412025,Train
414.85187,154.97867,Train
218.33632,94.835365,Train
175.91283,50.452385,Train
511.58142,159.01797,Train
318.84207,150.48065,Train
238.19478,121.84802,Train
234.63957,95.237564,Train
175.17642,39.957767,Train
399.30536,157.23128,Train
266.52634,131.37569,Train
340.33942,144.09756,Train
417.74454,163.34445,Train
267.74173,114.46295,Train
229.83101,106.933945,Train
342.51236,119.02297,Train
346.78577,154.29057,Train
372.15125,145.07043,Train
334.6088,134.59525,Train
335.6584,135.69514,Train
340.30008,151.43478,Train
323.5554,144.07394,Train
234.61655,93.77267,Train
219.28307,87.534515,Train
284.555,112.48511,Train
276.43228,143.06924,Train
215.91495,86.15895,Train
320.003,144.86769,Train
210.69643,116.44613,Train
213.49524,124.20335,Train
163.89943,21.149582,Train
369.909,156.7021,Train
187.52396,47.405506,Train
169.7443,48.04975,Train
404.07,159.72824,Train
348.0011,156.53256,Train
204.53758,102.517075,Train
201.17944,54.414593,Train
173.42668,47.860065,Train
352.2793,144.32147,Train
261.7373,123.09169,Train
272.8007,138.98668,Train
255.96945,151.97276,Train
158.74359,56.528664,Train
250.62311,107.01012,Train
237.60802,75.45294,Train
291.1983,161.04572,Train
323.89395,151.682,Train
335.695,136.61258,Train
267.10144,134.0607,Train
286.11325,149.11916,Train
321.05243,127.72414,Train
187.02069,62.80967,Train
161.56706,45.218025,Train
160.69154,74.80758,Train
282.39413,139.42957,Train
194.1748,60.234608,Train
176.0336,76.79347,Train
199.9705,65.06372,Train
178.4855,44.382095,Train
167.57861,0.0,Train
230.24983,128.34164,Train
198.49915,51.906532,Train
159.82657,15.443413,Train
436.2321,160.18,Train
243.71573,76.8859,Train
208.77748,99.229836,Train
156.41733,18.104918,Train
121.63527,3.5747445,Train
335.43134,153.0189,Train
167.8055,56.737213,Train
266.25775,106.974,Train
322.78812,144.86203,Train
106.39661,9.768881,Train
170.08319,91.40651,Train
237.34787,42.30819,Train
287.19067,139.75168,Train
340.61157,152.55305,Train
331.11057,139.0481,Train
269.18768,136.49316,Train
315.8429,157.64713,Train
256.9125,135.77444,Train
154.86797,35.65629,Train
168.37009,43.515102,Train
160.91887,42.36161,Train
304.0143,135.17256,Train
202.15642,37.36358,Train
229.8452,70.16724,Train
212.08063,68.96318,Train
162.86272,42.777397,Train
145.19147,0.0,Train
260.5669,124.85384,Train
211.48897,34.210518,Train
172.9577,7.826555,Train
386.4731,153.81953,Train
250.03517,97.60536,Train
190.64389,52.67635,Train
124.29928,1.5856926,Train
138.50133,0.14684291,Train
324.25003,148.72554,Train
209.04541,17.079742,Train
202.38744,90.38783,Train
297.27612,152.20163,Train
112.211494,0.42797962,Train
224.69351,60.746513,Train
137.72218,45.284683,Train
257.29755,137.50543,Train
359.41953,146.16406,Train
290.0882,131.01488,Train
241.80353,128.427,Train
361.56552,158.64258,Train
251.45897,132.07837,Train
173.55554,70.04135,Train
158.69319,48.14738,Train
192.87195,100.32509,Train
286.5918,147.61821,Train
163.35274,24.766539,Train
176.65477,81.84966,Train
130.4979,8.096306,Train
150.88213,29.328587,Train
129.30743,10.600935,Train
153.27383,50.32505,Train
131.78134,28.093079,Train
120.829926,0.0,Train
256.91962,148.56435,Train
179.55038,104.074295,Train
112.72226,2.3918407,Train
157.93523,37.216568,Train
154.18929,48.416626,Train
321.98444,152.39537,Train
171.32068,73.408035,Train
209.69801,94.46645,Train
262.11642,146.67705,Train
206.07596,94.4222,Train
265.57657,141.3931,Train
104.618286,20.746258,Train
262.20108,151.86813,Train
230.82498,108.971924,Train
223.98996,135.5604,Train
126.196045,32.734756,Train
192.94322,85.64304,Train
179.8736,78.239456,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,120.86903,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,8.335579,Train
116.36806,4.0853043,Train
92.01878,0.0,Train
284.71704,129.05438,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,152.02908,Train
149.48546,43.244766,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,146.65134,Train
159.14056,41.979477,Train
166.8142,36.29772,Train
199.03535,131.2915,Train
119.30406,0.0,Train
179.6203,33.270237,Train
61.48408,0.0,Train
272.3954,156.99792,Train
126.35425,49.86322,Train
179.86064,103.078514,Train
184.41457,70.48354,Train
129.51602,15.332171,Train
203.71776,98.686005,Train
115.6273,2.7309759,Train
125.580536,0.0,Train
135.57748,0.11636863,Train
226.11815,122.00759,Train
82.202515,0.0,Train
81.83058,1.0446146,Train
141.00237,51.796673,Train
151.21785,14.652891,Train
112.47705,0.0,Train
301.27994,124.3228,Train
136.62656,0.0,Train
122.516884,0.79677033,Train
311.4509,152.95103,Train
206.42865,64.03688,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,160.77005,Train
189.47293,24.457066,Train
186.2129,40.322838,Train
305.49658,148.67648,Train
102.82399,0.0,Train
173.19508,15.668782,Train
124.6099,9.352425,Train
286.06842,131.19962,Train
244.57065,126.242455,Train
255.61658,102.403824,Train
287.7062,120.391235,Train
242.83957,86.387085,Train
325.27213,122.01589,Train
292.206,84.399826,Train
252.18295,85.62877,Train
243.70299,110.20766,Train
361.26614,134.84167,Train
251.37236,76.254005,Train
257.02167,102.137825,Train
220.71408,73.934456,Train
240.44957,79.589554,Train
193.72815,62.83303,Train
262.54984,110.5179,Train
201.9146,28.031052,Train
190.32245,34.909077,Train
357.27338,139.0622,Train
324.76743,142.42813,Train
253.80453,84.35648,Train
273.88474,94.22865,Train
217.00804,62.30829,Train
324.67444,140.26443,Train
225.88391,90.64004,Train
249.63647,82.24986,Train
388.93213,158.23398,Train
290.27087,107.6142,Train
279.1527,121.756836,Train
208.57764,56.580883,Train
355.04565,140.41841,Train
319.55676,107.46367,Train
284.11096,112.08146,Train
196.20824,69.01482,Train
283.3486,116.446495,Train
217.10782,107.72838,Train
125.454254,15.160223,Train
117.85788,11.589324,Train
141.81871,1.2147462,Train
256.83673,132.96617,Train
116.41197,1.5051706,Train
109.0444,0.0,Train
154.23404,54.509117,Train
122.480865,0.0,Train
108.284904,0.0,Train
283.14615,113.49664,Train
136.06458,0.0,Train
101.0402,0.0,Train
279.57303,145.11255,Train
153.66307,50.939236,Train
101.3103,3.5026546,Train
112.01474,3.589522,Train
94.776375,0.0,Train
280.5952,149.73193,Train
137.47125,13.011119,Train
172.90448,42.35759,Train
215.39493,118.19098,Train
89.94256,0.0,Train
136.0474,7.743595,Train
122.709435,0.0,Train
256.42868,135.2136,Train
260.7051,116.20038,Train
244.03876,128.61093,Train
265.9296,124.45772,Train
179.37764,104.55479,Train
385.4071,159.93643,Train
334.7004,147.00406,Train
266.555,110.18327,Train
299.97092,154.6866,Train
340.44815,149.71643,Train
265.48672,107.73881,Train
274.5866,144.21075,Train
287.2478,114.78851,Train
303.47034,145.79582,Train
232.25417,54.34978,Train
381.59933,164.44487,Train
261.50583,112.87838,Train
232.47365,83.87926,Train
466.00278,161.35759,Train
297.09323,159.7219,Train
275.24503,144.8007,Train
256.9581,136.85611,Train
231.73253,92.068985,Train
364.06827,152.85411,Train
268.96533,120.963745,Train
317.42374,143.81854,Train
404.44342,157.7898,Train
197.52446,60.505013,Train
232.16681,126.17269,Train
277.37048,117.88997,Train
371.63547,157.40111,Train
241.96179,137.54013,Train
353.84943,158.67075,Train
315.2984,140.69583,Train
315.30865,145.6534,Train
260.58017,145.6396,Train
154.97981,72.20645,Train
203.46513,68.62684,Train
189.03613,76.72356,Train
258.6928,140.14961,Train
128.93517,35.89193,Train
251.2632,84.53531,Train
156.67691,73.424545,Train
146.1763,53.08545,Train
97.26136,3.27669,Train
230.4321,127.403175,Train
164.18852,29.52651,Train
147.03061,2.4492192,Train
430.95837,156.7831,Train
326.47183,113.36687,Train
173.07097,47.86477,Train
117.75577,5.1514487,Train
111.526245,14.134476,Train
339.88242,147.07033,Train
190.32425,90.771194,Train
215.85176,117.504684,Train
272.96497,150.0411,Train
162.16382,30.218784,Train
208.94836,85.11473,Train
192.81859,76.97297,Train
250.27449,150.45659,Train
304.31607,142.74362,Train
305.94333,131.97949,Train
209.65627,128.94728,Train
358.45486,153.83585,Train
221.13016,72.72707,Train
122.14002,0.0,Train
142.20404,0.49513507,Train
190.32224,0.0,Train
269.9946,124.1251,Train
125.72112,0.0,Train
174.00182,2.2931633,Train
253.83669,31.823303,Train
162.22572,15.967787,Train
140.66893,0.0,Train
371.1663,134.54056,Train
164.21783,0.0,Train
118.32354,0.0,Train
352.48343,142.95856,Train
236.69746,45.23916,Train
117.465675,0.0,Train
211.78806,0.0,Train
176.66461,0.0,Train
495.09534,156.5768,Train
187.0802,32.34292,Train
201.11926,30.443735,Train
428.7125,150.52695,Train
148.85988,0.0,Train
233.06143,78.482796,Train
142.31715,0.0,Train
342.12704,150.02577,Train
219.99112,59.454285,Train
234.40935,103.13844,Train
262.88174,67.25,Train
193.40833,19.74126,Train
423.61276,162.32852,Train
348.2108,154.20174,Train
279.88855,117.36985,Train
355.1461,145.50725,Train
356.9834,154.06367,Train
257.40045,123.99721,Train
311.89728,131.34982,Train
282.47385,133.96509,Train
382.6302,147.08333,Train
262.36627,98.1972,Train
422.18213,156.66922,Train
298.57773,110.533554,Train
276.5531,103.183975,Train
492.60822,161.9251,Train
362.2431,152.7129,Train
315.95776,133.04684,Train
322.25217,136.78313,Train
279.6263,94.1816,Train
328.08023,150.80937,Train
275.11392,128.737,Train
334.22736,153.83583,Train
417.92053,162.764,Train
270.69348,136.41377,Train
270.5462,135.42815,Train
291.47867,130.68448,Train
466.4909,160.73508,Train
354.5829,164.04486,Train
424.75464,159.91043,Train
407.50613,157.09048,Train
421.8374,153.3385,Train
285.0656,107.62223,Train
154.38477,0.6365536,Train
142.77539,0.3869669,Train
190.73753,2.2105417,Train
287.77118,106.68762,Train
143.37631,0.0,Train
198.55295,5.5901947,Train
257.3011,70.59602,Train
221.62071,16.089577,Train
147.51186,0.0,Train
255.47449,112.93117,Train
171.00862,0.0,Train
149.61426,0.0,Train
369.7914,151.8177,Train
177.04004,49.785744,Train
169.86017,8.096788,Train
96.25181,0.0,Train
232.71495,37.946293,Train
414.74957,149.23239,Train
313.3557,116.7881,Train
215.53336,49.628807,Train
226.2825,105.702805,Train
139.10313,0.0,Train
247.99529,62.876404,Train
157.45892,0.0,Train
308.49405,143.67253,Train
200.6007,44.94246,Train
257.27884,89.38101,Train
223.02847,81.90267,Train
174.84961,40.312614,Train
342.23206,155.4135,Train
229.11943,154.75986,Train
182.58267,111.42991,Train
237.62178,147.664,Train
247.23676,150.77597,Train
190.42758,122.40983,Train
182.69427,137.27467,Train
227.53683,137.64417,Train
296.95526,151.46973,Train
159.94954,98.41003,Train
331.01968,150.35031,Train
208.1657,126.2147,Train
151.88757,102.47461,Train
319.6853,151.85211,Train
207.5589,134.55508,Train
197.00836,126.69122,Train
176.03369,148.51056,Train
134.13487,107.133194,Train
256.81192,142.95944,Train
183.56483,118.58352,Train
253.8936,147.08653,Train
317.29825,154.50201,Train
93.77874,116.2784,Train
220.3351,115.32871,Train
196.46733,118.803345,Train
340.6754,154.71204,Train
222.45937,140.18192,Train
289.81918,156.25636,Train
308.25485,154.48337,Train
295.2664,153.95891,Train
293.4881,128.05493,Train
170.07794,31.952595,Train
169.2408,12.798036,Train
157.97665,55.078197,Train
220.28554,132.09592,Train
153.16742,66.86955,Train
194.62231,138.40393,Train
204.6502,90.54859,Train
190.25111,47.550987,Train
105.92504,6.0889597,Train
322.67197,142.53665,Train
147.4919,0.0,Train
150.88484,0.17659076,Train
360.8508,158.87704,Train
210.38976,105.61147,Train
154.50174,0.0,Train
91.686714,0.0,Train
133.9447,16.856365,Train
284.7757,137.5427,Train
204.6797,52.608166,Train
194.65672,101.42927,Train
167.20674,104.84784,Train
122.32978,0.0,Train
193.02582,75.46809,Train
130.79488,10.627382,Train
261.13693,142.48787,Train
178.052,38.558628,Train
235.04007,112.730446,Train
246.60117,102.20926,Train
268.73526,113.236374,Train
258.85153,111.06999,Train
159.935,13.77833,Train
180.0756,27.564152,Train
186.27336,32.954983,Train
294.0283,138.6021,Train
142.84033,32.70922,Train
163.20953,26.015362,Train
176.6359,28.613916,Train
186.6194,65.678696,Train
123.16004,1.7789173,Train
259.25784,123.92134,Train
139.91278,38.471367,Train
122.12488,1.1218033,Train
331.8941,147.17412,Train
205.7205,94.90275,Train
149.60405,8.272715,Train
146.04472,36.910038,Train
212.54256,39.054745,Train
457.59753,156.75842,Train
125.20967,84.87478,Train
205.87894,66.49919,Train
426.60538,162.51982,Train
125.88894,32.70744,Train
196.22966,117.33678,Train
63.627525,0.43412527,Train
291.58255,147.94888,Train
236.09471,89.78557,Train
261.16403,122.039024,Train
198.79048,53.47057,Train
251.97409,87.87798,Train
386.34085,156.92264,Train
286.86722,158.4336,Train
232.98465,118.13655,Train
301.69315,151.41307,Train
317.99274,145.74892,Train
218.88338,119.432335,Train
238.8651,124.57411,Train
241.43788,132.84134,Train
345.60175,153.3159,Train
229.35666,85.29322,Train
330.20267,148.16396,Train
256.1397,105.62608,Train
231.16785,95.226685,Train
465.28705,165.7074,Train
296.9973,158.68152,Train
247.79866,126.19566,Train
237.19107,123.9751,Train
205.67455,102.32055,Train
317.74908,152.77678,Train
230.41472,121.14595,Train
342.6714,153.87633,Train
385.01917,162.52812,Train
217.45798,62.139008,Train
203.98787,140.27771,Train
243.10884,136.44623,Train
362.82086,161.3522,Train
230.62396,142.05852,Train
315.51813,165.5531,Train
330.5034,153.88089,Train
317.57968,159.40782,Train
202.41197,117.10813,Train
93.08101,0.44512406,Train
88.82793,1.3018438,Train
137.15273,8.764486,Train
178.5554,101.67088,Train
146.53595,46.418964,Train
195.09439,82.14709,Train
317.2307,134.06447,Train
173.44489,4.937533,Train
71.73696,0.0,Train
215.10692,121.040955,Train
131.05475,0.0,Train
99.58045,0.0,Train
372.68405,156.6062,Train
173.36551,40.34749,Train
103.624855,26.389118,Train
110.96208,0.0,Train
205.87718,52.316,Train
384.87018,146.79184,Train
350.44104,141.33553,Train
200.58978,79.775345,Train
211.8164,121.30725,Train
139.12091,0.0,Train
266.0033,68.113785,Train
98.963554,0.0,Train
271.50168,150.66423,Train
181.6177,22.20215,Train
193.31161,84.7706,Train
226.08339,83.80818,Train
234.43304,114.0733,Train
193.7658,78.88045,Train
102.20106,0.0,Train
77.20236,0.0,Train
108.26971,0.14128613,Train
153.40309,93.722015,Train
111.10252,0.0,Train
117.86799,1.1604364,Train
177.1995,57.433697,Train
110.59705,0.0,Train
86.060646,0.0,Train
166.59027,28.021519,Train
121.18595,0.0,Train
117.847664,0.0,Train
237.07542,151.55759,Train
118.36922,38.98159,Train
90.72906,22.804628,Train
80.65493,0.5014833,Train
112.64685,31.043692,Train
340.7048,153.05215,Train
351.82883,147.60063,Train
181.01886,49.860607,Train
185.27493,132.76163,Train
133.59706,0.0,Train
225.48523,71.85877,Train
61.939438,0.0,Train
262.4597,134.12524,Train
144.54597,47.077694,Train
212.1983,83.68512,Train
188.91667,51.606487,Train
179.70108,60.876892,Train
253.58276,106.54341,Train
112.68341,0.0,Train
108.35506,11.380831,Train
146.09772,40.34119,Train
246.91138,126.4837,Train
120.296036,4.590384,Train
147.75171,32.25564,Train
133.27838,12.751989,Train
150.37607,13.346748,Train
108.044754,0.0,Train
156.78445,33.839066,Train
104.09515,0.0,Train
128.47685,8.884816,Train
317.42957,152.89449,Train
191.4533,51.752888,Train
181.048,15.8535595,Train
128.71375,17.789122,Train
177.95047,68.10002,Train
402.2582,154.35095,Train
269.63696,133.5734,Train
207.08672,54.668324,Train
235.60747,128.37553,Train
148.69923,2.11951,Train
222.86201,101.13246,Train
97.59579,0.0,Train
241.90057,125.87146,Train
197.27635,64.327354,Train
261.22314,99.98538,Train
153.74095,17.613956,Train
210.82976,57.006664,Train
237.19379,84.4104,Train
127.80086,1.0401036,Train
147.9488,6.9754486,Train
206.63765,0.0,Train
265.36737,123.45335,Train
163.13797,14.125583,Train
176.44945,6.69649,Train
259.80182,60.60543,Train
199.69504,39.85294,Train
160.62917,0.5978823,Train
338.60416,142.90506,Train
187.62006,20.057579,Train
131.17682,0.0,Train
319.77448,145.90408,Train
235.413,56.4551,Train
133.5924,1.2163616,Train
227.8127,8.118297,Train
171.57387,1.6759033,Train
444.37592,157.02151,Train
181.71884,37.646683,Train
223.60266,53.999107,Train
440.52734,160.7364,Train
160.49294,2.129568,Train
286.4994,96.616776,Train
132.54672,0.0,Train
356.63495,149.98358,Train
234.26404,78.05069,Train
241.43402,110.445984,Train
248.64488,64.6496,Train
178.89662,10.59693,Train
396.8087,164.33652,Train
300.44064,152.03148,Train
246.16335,121.7682,Train
300.47678,145.68506,Train
354.88092,156.42268,Train
272.8758,131.4041,Train
264.4614,138.05124,Train
277.1377,139.76303,Train
289.90472,153.30244,Train
208.2625,99.25779,Train
438.21097,162.37202,Train
276.25018,126.597206,Train
226.38011,103.73625,Train
372.60077,156.76189,Train
305.41214,160.93633,Train
273.31424,138.06516,Train
290.30704,150.33456,Train
216.3906,108.00037,Train
345.56485,156.12373,Train
250.82983,130.65775,Train
289.18555,150.32576,Train
397.632,162.84383,Train
282.16913,112.997536,Train
303.29703,143.95471,Train
272.01562,132.79648,Train
394.82495,155.58395,Train
325.22498,159.15495,Train
385.21576,162.77898,Train
368.29724,158.62123,Train
421.46945,154.79178,Train
304.95374,146.29715,Train
199.07431,84.135216,Train
219.25276,67.050156,Train
225.4891,73.60644,Train
301.78333,140.86166,Train
217.1354,64.83436,Train
213.04538,90.14836,Train
205.51321,59.726307,Train
194.53894,71.56358,Train
162.62254,0.0,Train
270.76404,135.453,Train
207.46338,52.999855,Train
179.22061,43.351963,Train
480.03574,163.62195,Train
262.90872,114.1027,Train
210.33958,70.40043,Train
154.32834,22.232243,Train
133.37495,10.74842,Train
360.97946,155.65475,Train
224.64185,60.961597,Train
266.8621,118.20359,Train
421.14023,160.61745,Train
144.97626,14.282123,Train
236.37015,86.94951,Train
191.32191,44.41351,Train
307.33157,145.43503,Train
342.89908,148.305,Train
294.52448,139.9636,Train
284.70776,126.24959,Train
376.44894,156.5608,Train
414.0336,156.08829,Train
