Loss,Payout,Set
199.37363,30.945898,Train
220.27122,36.681503,Train
437.24704,122.80416,Train
237.80109,89.49665,Train
307.93335,107.2037,Train
318.64386,118.37329,Train
164.93259,29.260397,Train
186.29953,84.60577,Train
253.2447,61.92475,Train
362.26813,116.21698,Train
260.15283,104.10033,Train
195.43936,54.895203,Train
204.25746,93.11287,Train
213.10715,67.20206,Train
256.9884,98.87111,Train
213.40125,81.33809,Train
246.84567,76.40775,Train
241.82167,99.83414,Train
219.32924,76.64745,Train
280.8684,108.651596,Train
216.43913,99.30443,Train
197.54144,79.61053,Train
210.17534,92.37626,Train
198.3408,67.7708,Train
221.53786,80.017265,Train
230.7665,81.61388,Train
177.0267,74.64265,Train
189.81848,63.97409,Train
188.64186,66.26666,Train
246.9968,105.08711,Train
203.88333,70.86558,Train
181.80144,66.310265,Train
240.25111,86.315506,Train
365.23236,114.30603,Train
217.24521,66.4371,Train
237.28964,106.93937,Train
201.36563,27.060787,Train
200.4732,34.08551,Train
185.61237,39.610836,Train
219.78311,81.86502,Train
201.48543,49.428352,Train
179.71931,42.065212,Train
283.9848,119.72565,Train
248.28185,97.359825,Train
230.11047,60.982136,Train
190.97069,70.86393,Train
253.36247,61.643818,Train
445.28583,125.121765,Train
199.74078,107.0027,Train
234.22731,95.07413,Train
405.24542,119.30013,Train
247.2951,108.100815,Train
362.37637,114.93164,Train
155.48921,24.810085,Train
365.13364,121.08766,Train
222.86183,56.997032,Train
255.18867,51.57956,Train
270.08813,77.21505,Train
281.56015,93.70189,Train
265.1048,76.777115,Train
245.22202,6.102887,Train
256.91183,83.88161,Train
223.17427,23.981512,Train
270.00928,87.142654,Train
274.9169,55.61795,Train
262.39713,12.143068,Train
228.94992,0.0,Train
195.57533,0.0,Train
249.77333,69.68383,Train
241.04393,31.600887,Train
235.88713,55.10438,Train
157.30292,0.0,Train
197.7913,0.0,Train
241.85228,22.387735,Train
289.48587,98.54231,Train
207.69203,0.0,Train
199.47081,8.062503,Train
205.32217,1.3143299,Train
288.24615,92.372116,Train
213.7427,22.133755,Train
254.81186,78.38292,Train
288.9536,97.88111,Train
211.16797,0.0,Train
175.45493,0.017799232,Train
227.31447,103.32778,Train
128.7466,0.0,Train
173.75134,0.0,Train
477.82867,128.17513,Train
225.4786,75.33398,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,51.02089,Train
361.3043,114.70675,Train
256.3172,95.63835,Train
217.90271,71.24951,Train
267.06082,90.66199,Train
179.7915,0.0,Train
267.59482,60.617973,Train
187.4707,0.8451664,Train
331.4192,118.97685,Train
190.2592,70.222595,Train
163.74493,35.333515,Train
186.29193,67.313126,Train
187.90018,55.2004,Train
189.56969,83.52509,Train
163.30045,15.642187,Train
172.09247,31.088587,Train
166.94576,46.307827,Train
175.86029,45.76646,Train
181.33607,67.8455,Train
158.87312,41.32623,Train
157.47144,5.2790065,Train
156.131,39.707497,Train
179.3518,29.022522,Train
136.13388,9.535372,Train
145.47722,25.330318,Train
123.38181,4.7029285,Train
167.84766,35.235714,Train
110.874756,19.14184,Train
270.96313,92.722275,Train
130.11273,3.150573,Train
139.82361,16.510256,Train
142.59575,2.8154418,Train
239.92912,97.22714,Train
109.82378,7.911046,Train
179.27968,59.318024,Train
136.79683,33.375946,Train
153.87524,22.505045,Train
125.51492,0.35573065,Train
181.21585,61.301445,Train
107.478035,9.1238575,Train
124.80148,0.0,Train
271.6862,118.828384,Train
145.63214,65.508736,Train
138.63936,1.9702791,Train
145.70782,5.7318277,Train
163.33755,47.213017,Train
398.02853,127.829185,Train
244.28078,95.651405,Train
213.09427,39.679596,Train
206.46902,111.42473,Train
154.40504,25.433865,Train
203.90231,89.52112,Train
95.96084,0.9458679,Train
243.58063,113.77667,Train
255.12411,62.64431,Train
238.0956,88.11074,Train
259.64813,97.62492,Train
361.78168,118.72064,Train
264.49628,93.67946,Train
244.2919,39.246334,Train
255.66855,92.89526,Train
228.62625,78.45988,Train
264.66498,99.86998,Train
272.78473,108.7531,Train
207.48553,49.99944,Train
212.26736,33.01612,Train
206.63023,53.851948,Train
253.57413,108.20939,Train
209.59906,46.491318,Train
218.20503,85.7068,Train
174.39203,2.2782378,Train
179.66006,52.88784,Train
216.50914,66.67952,Train
312.93924,106.2166,Train
202.95038,51.554474,Train
215.54256,83.59695,Train
207.21576,62.057,Train
240.97,100.760994,Train
250.30527,68.4519,Train
263.2216,115.82438,Train
237.71893,85.74276,Train
215.7973,43.7857,Train
214.95671,24.119526,Train
305.19717,121.16411,Train
161.01865,13.987531,Train
181.42116,10.779965,Train
380.40472,126.32747,Train
285.4693,107.33616,Train
218.61491,31.744183,Train
186.84157,0.20550004,Train
204.14925,49.461216,Train
284.53796,115.08256,Train
239.00772,102.05202,Train
249.55852,100.35336,Train
239.19034,106.575806,Train
155.4032,1.4971128,Train
264.19708,78.18161,Train
208.57202,57.414806,Train
286.02798,107.249985,Train
144.55563,80.867325,Train
93.31201,28.431635,Train
140.14896,65.520096,Train
124.06647,39.204018,Train
150.06454,68.01091,Train
120.14319,49.57347,Train
132.3024,45.842377,Train
134.04219,65.08442,Train
135.86253,66.46703,Train
155.26346,82.97612,Train
129.24495,57.109962,Train
124.307,28.671412,Train
147.44963,57.40345,Train
132.17282,50.675686,Train
130.97658,48.286884,Train
122.8609,24.065884,Train
69.3258,27.340616,Train
117.37126,37.39939,Train
91.99729,32.689148,Train
189.20389,96.63575,Train
121.99106,15.186648,Train
135.3588,29.81162,Train
176.8071,65.913635,Train
214.83597,108.12095,Train
126.94541,34.226494,Train
168.63542,87.32001,Train
154.40599,48.672905,Train
122.75714,33.566,Train
105.18885,26.19534,Train
150.70113,70.796585,Train
108.793976,3.3724613,Train
105.46739,51.88695,Train
249.22137,116.677185,Train
190.05594,111.404465,Train
67.971054,25.909403,Train
124.46674,38.657417,Train
118.043,55.296806,Train
409.19983,121.87087,Train
164.93721,100.39831,Train
148.25517,74.73311,Train
184.1537,115.92012,Train
153.6328,67.38474,Train
256.19247,105.55379,Train
89.3327,0.42188683,Train
234.0535,109.71977,Train
198.18317,50.69755,Train
168.64247,28.619427,Train
223.15898,65.93506,Train
242.73271,96.85928,Train
188.86365,76.600716,Train
177.0518,4.8415995,Train
193.29718,73.12344,Train
150.09976,17.629951,Train
194.45955,69.6396,Train
175.87657,50.15284,Train
153.85078,8.130321,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,52.0167,Train
115.319824,2.4238265,Train
177.58012,47.97061,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,4.1057634,Train
241.69344,93.401764,Train
108.2398,0.0,Train
121.843376,2.585024,Train
100.504166,0.59655654,Train
184.22217,89.600716,Train
71.99739,0.6524235,Train
194.32982,37.36939,Train
183.71947,47.021614,Train
166.16632,1.7743196,Train
117.1704,0.0,Train
197.73169,102.611496,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,122.343994,Train
160.04898,57.05117,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,4.03475,Train
322.78168,115.92531,Train
165.8579,67.150764,Train
194.49132,43.674812,Train
156.68196,79.317154,Train
111.92982,0.0,Train
168.73488,47.296562,Train
89.09717,0.0,Train
265.01666,112.59923,Train
208.73178,55.57247,Train
200.45958,40.77934,Train
209.72563,59.75222,Train
212.02995,76.68605,Train
221.37251,81.19699,Train
167.75333,0.0,Train
191.17241,49.63518,Train
190.12975,42.739876,Train
234.62534,93.53921,Train
188.15916,54.0744,Train
190.73126,41.585682,Train
144.34161,5.097225,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,44.46165,Train
126.46721,2.055385,Train
171.3071,26.40449,Train
118.185234,0.5156098,Train
194.60162,47.96854,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,98.906746,Train
80.25743,0.05072347,Train
118.40336,0.5640439,Train
160.08754,28.701523,Train
117.809975,4.909683,Train
86.07066,0.0,Train
306.3696,105.31761,Train
134.70682,0.5750233,Train
103.08227,0.0,Train
302.49597,118.23655,Train
172.94795,36.956463,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,121.60667,Train
180.28162,48.024635,Train
180.46312,4.726071,Train
362.68286,100.89469,Train
86.44088,0.0,Train
191.73715,19.35929,Train
129.07167,1.9227215,Train
342.94446,121.92444,Train
150.59344,49.81002,Train
153.62006,52.44326,Train
146.18408,70.26755,Train
282.28552,119.23271,Train
162.9244,89.54974,Train
131.10068,17.081625,Train
179.81438,79.16435,Train
130.56549,45.974976,Train
175.85403,87.674164,Train
154.68001,52.781475,Train
109.04339,14.692289,Train
80.94418,2.580396,Train
52.88241,0.0,Train
129.85805,46.59876,Train
42.371105,0.40883762,Train
147.42159,77.985306,Train
39.009483,0.0,Train
130.1348,21.263813,Train
56.79754,0.043441303,Train
196.9977,82.40425,Train
67.735275,1.2145842,Train
61.01027,0.048747834,Train
61.322685,1.1658027,Train
170.17252,94.3155,Train
55.059772,0.4335305,Train
111.48444,36.578697,Train
83.94654,16.6815,Train
161.44604,12.008328,Train
74.48299,0.0,Train
183.55734,109.34371,Train
68.669106,0.67596346,Train
62.3183,0.8795061,Train
280.0049,120.45447,Train
144.22894,87.10691,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,0.30100015,Train
308.49924,125.55752,Train
116.91038,54.828552,Train
145.85892,27.735596,Train
160.84488,102.627304,Train
42.86827,0.0,Train
117.42908,26.308762,Train
62.527298,5.2248106,Train
235.16295,112.667076,Train
207.178,69.91685,Train
222.85231,84.54045,Train
224.59259,97.14775,Train
278.89883,121.683334,Train
214.27103,99.50285,Train
195.20918,63.807453,Train
256.71332,90.56942,Train
244.7834,67.92619,Train
201.41945,95.58544,Train
238.62146,95.16414,Train
160.38943,45.42061,Train
148.72337,49.88462,Train
151.12326,18.189299,Train
206.08913,82.50826,Train
156.12094,34.184746,Train
207.71873,83.88631,Train
112.38247,4.529306,Train
195.61218,73.0159,Train
156.40785,37.7926,Train
267.76947,97.02791,Train
144.69707,36.35547,Train
189.69063,26.337439,Train
178.75014,32.80362,Train
300.8756,107.8457,Train
157.06706,45.933212,Train
153.32446,39.692245,Train
198.64783,46.308167,Train
128.53716,24.538738,Train
152.99245,0.0,Train
195.01369,103.51217,Train
202.1009,23.008087,Train
135.75407,0.0,Train
405.4732,118.41518,Train
202.75832,57.884727,Train
161.10938,39.70838,Train
88.0264,0.0,Train
95.509384,0.0031397664,Train
274.55832,120.39807,Train
166.67323,2.9952042,Train
184.85411,70.361435,Train
262.60095,115.5824,Train
63.91373,6.8739715,Train
155.79248,61.13441,Train
153.23721,10.160173,Train
213.74788,106.53026,Train
273.85303,102.75055,Train
316.16748,106.17589,Train
330.57397,115.3026,Train
373.07257,121.1331,Train
296.6632,102.02143,Train
258.84595,97.35311,Train
291.12073,100.4331,Train
288.48758,101.707306,Train
278.9465,104.069824,Train
304.4975,113.46977,Train
263.64056,85.7309,Train
264.8757,84.339,Train
231.2029,49.919533,Train
309.62216,104.4427,Train
237.6335,79.61639,Train
302.2369,115.015976,Train
156.93239,15.912343,Train
239.21994,86.22462,Train
272.59955,90.62094,Train
334.07123,112.86659,Train
238.135,81.35664,Train
292.7908,101.113815,Train
249.5387,108.34778,Train
307.87866,110.619,Train
208.81068,81.3854,Train
246.3348,112.515335,Train
238.45096,106.69143,Train
234.1592,102.92824,Train
191.4595,44.08477,Train
414.85187,120.04978,Train
218.33632,72.19597,Train
175.91283,39.9994,Train
511.58142,126.20433,Train
318.84207,111.17583,Train
238.19478,102.90169,Train
234.63957,69.53695,Train
175.17642,26.402424,Train
399.30536,124.25653,Train
266.52634,96.36113,Train
340.33942,114.974464,Train
417.74454,122.01936,Train
267.74173,83.32846,Train
229.83101,89.18136,Train
342.51236,88.52372,Train
346.78577,116.77456,Train
251.91591,96.163445,Train
262.47482,105.158646,Train
308.13913,117.166245,Train
378.40878,123.74367,Train
273.78384,104.51328,Train
242.7643,98.060745,Train
271.3501,111.767166,Train
247.5413,104.77562,Train
248.33789,108.631485,Train
266.73984,117.24599,Train
218.7472,76.73215,Train
230.35991,89.08043,Train
231.57802,65.187515,Train
327.4015,100.556206,Train
244.83037,44.77955,Train
295.36462,109.90141,Train
146.50424,1.7145269,Train
253.24924,82.55076,Train
265.59964,82.010445,Train
323.5554,110.79295,Train
234.61655,59.171486,Train
219.28307,65.29457,Train
284.555,79.32448,Train
276.43228,105.3376,Train
215.91495,53.800606,Train
320.003,113.46769,Train
210.69643,95.78538,Train
213.49524,92.571304,Train
163.89943,12.470291,Train
369.909,125.04911,Train
187.52396,33.891502,Train
169.7443,33.93285,Train
404.07,125.75337,Train
348.0011,119.788,Train
204.53758,83.92082,Train
201.17944,43.19165,Train
173.42668,16.982557,Train
352.2793,116.74589,Train
261.7373,97.02454,Train
272.8007,110.85863,Train
255.96945,117.21486,Train
158.74359,49.373447,Train
250.62311,89.76287,Train
237.60802,51.714012,Train
291.1983,124.67739,Train
225.99535,86.91129,Train
244.47961,99.84163,Train
277.042,105.678246,Train
344.68246,124.60823,Train
251.40105,106.78867,Train
224.69774,75.04796,Train
261.07254,94.3918,Train
259.02542,78.50653,Train
246.55643,100.122925,Train
269.16553,108.2661,Train
207.85275,48.548923,Train
192.11807,46.6502,Train
190.4615,23.866596,Train
255.38303,98.136925,Train
187.38266,38.088,Train
241.9604,101.01,Train
146.11626,7.1689043,Train
204.3502,77.52528,Train
210.16226,66.20581,Train
321.05243,97.86937,Train
187.02069,47.661922,Train
161.56706,32.456013,Train
160.69154,58.086506,Train
282.39413,108.26575,Train
194.1748,61.60668,Train
176.0336,55.724884,Train
199.9705,52.812206,Train
178.4855,26.526047,Train
167.57861,3.1181521,Train
230.24983,105.04032,Train
198.49915,33.10534,Train
159.82657,12.247618,Train
436.2321,121.91145,Train
243.71573,60.726357,Train
208.77748,67.49893,Train
156.41733,5.5896845,Train
121.63527,1.7340807,Train
335.43134,122.72595,Train
167.8055,37.771114,Train
266.25775,85.34419,Train
322.78812,110.86074,Train
106.39661,11.294297,Train
170.08319,77.280594,Train
237.34787,37.990505,Train
287.19067,109.59141,Train
230.62447,75.841385,Train
253.69336,87.36455,Train
220.8089,97.03796,Train
310.47113,122.33319,Train
246.18,98.278275,Train
192.43553,68.1354,Train
278.73773,93.386925,Train
253.08658,75.03139,Train
234.4821,96.837456,Train
254.42429,89.24085,Train
176.41313,55.59646,Train
178.94864,55.529255,Train
146.5308,23.14699,Train
236.65964,82.878296,Train
144.83513,34.534718,Train
238.55728,95.81073,Train
118.82609,0.28206486,Train
198.64157,71.913216,Train
156.00371,38.973766,Train
256.9125,99.13318,Train
154.86797,27.41238,Train
168.37009,24.95925,Train
160.91887,35.311153,Train
304.0143,106.00362,Train
202.15642,25.43253,Train
229.8452,54.9905,Train
212.08063,50.815353,Train
162.86272,27.412533,Train
145.19147,0.21781687,Train
260.5669,104.55117,Train
211.48897,23.437134,Train
172.9577,0.17065148,Train
386.4731,121.64414,Train
250.03517,81.36478,Train
190.64389,34.045387,Train
124.29928,0.0,Train
138.50133,0.21010645,Train
324.25003,120.206276,Train
209.04541,7.047574,Train
202.38744,79.18291,Train
297.27612,117.26117,Train
112.211494,3.192058,Train
224.69351,65.652245,Train
137.72218,25.910007,Train
257.29755,110.52663,Train
213.43184,95.01367,Train
176.74763,57.530293,Train
199.60454,84.50451,Train
187.50252,57.27555,Train
234.9416,91.45863,Train
184.42178,63.95276,Train
200.44304,70.01254,Train
213.0054,84.37962,Train
211.60886,85.264206,Train
231.2534,99.590164,Train
191.43904,75.712585,Train
186.66577,66.9491,Train
185.4336,66.499466,Train
187.74251,38.276253,Train
165.59251,48.261047,Train
188.98363,70.50794,Train
166.91582,43.225178,Train
151.88911,48.773735,Train
154.40349,46.052444,Train
251.45897,104.68107,Train
173.55554,65.69558,Train
158.69319,56.71958,Train
192.87195,73.053246,Train
286.5918,116.18773,Train
163.35274,32.16688,Train
176.65477,80.952255,Train
130.4979,13.140633,Train
150.88213,23.233595,Train
129.30743,11.145886,Train
153.27383,43.820137,Train
131.78134,23.67111,Train
120.829926,0.31280532,Train
256.91962,122.41858,Train
179.55038,79.480644,Train
112.72226,8.148181,Train
157.93523,30.036688,Train
154.18929,40.632515,Train
321.98444,124.652466,Train
171.32068,84.57903,Train
209.69801,83.99733,Train
262.11642,118.90254,Train
206.07596,92.054886,Train
265.57657,108.48763,Train
104.618286,16.797146,Train
262.20108,119.75777,Train
172.26746,46.0265,Train
171.13469,41.0185,Train
180.54945,56.795177,Train
179.51175,74.72706,Train
178.52159,83.417725,Train
139.07896,0.980756,Train
159.18387,41.29996,Train
161.83632,36.731133,Train
171.53632,83.20476,Train
167.28383,48.649044,Train
131.57889,21.3957,Train
106.421486,0.0,Train
112.81162,0.0,Train
108.74929,0.08616029,Train
108.2345,0.31193644,Train
153.26724,42.4972,Train
86.34753,0.0,Train
169.97534,13.062428,Train
85.650696,0.39651102,Train
179.8736,57.076996,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.24788502,Train
189.74052,94.11437,Train
56.701107,0.0,Train
63.70922,1.1688964,Train
144.26488,9.479477,Train
116.36806,2.0087495,Train
92.01878,0.0,Train
284.71704,107.63353,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,120.214806,Train
149.48546,43.47551,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,119.50029,Train
159.14056,49.517036,Train
166.8142,13.444725,Train
199.03535,100.057594,Train
119.30406,0.0,Train
179.6203,19.47486,Train
61.48408,0.23011449,Train
272.3954,121.460754,Train
212.74104,38.842167,Train
204.32013,51.694008,Train
195.94293,75.0894,Train
243.60944,112.70911,Train
207.31964,95.295685,Train
160.57356,10.16361,Train
229.3712,58.241222,Train
179.21252,52.641685,Train
216.59758,95.97062,Train
180.52632,52.728504,Train
186.49878,37.341152,Train
136.51495,3.8110867,Train
93.57483,0.32904994,Train
166.1784,15.298447,Train
109.3257,4.970891,Train
206.5167,58.978382,Train
118.251396,0.0,Train
173.52982,51.65058,Train
78.35193,0.51772416,Train
203.71776,60.790764,Train
115.6273,0.70613277,Train
125.580536,0.17239487,Train
135.57748,1.5050972,Train
226.11815,96.07541,Train
82.202515,0.50604373,Train
81.83058,0.7020633,Train
141.00237,35.44604,Train
151.21785,9.136073,Train
112.47705,0.0,Train
301.27994,103.97832,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,118.34808,Train
206.42865,52.72158,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,127.92163,Train
189.47293,6.317132,Train
186.2129,19.48526,Train
305.49658,111.86399,Train
102.82399,0.0,Train
173.19508,9.889161,Train
124.6099,0.049952157,Train
286.06842,108.02598,Train
282.71564,90.63377,Train
252.3308,85.08186,Train
274.48904,86.80778,Train
279.1904,76.967026,Train
318.93484,82.737015,Train
271.22235,81.21083,Train
290.05298,75.28193,Train
287.92667,92.891464,Train
278.84348,87.8344,Train
280.30338,99.386826,Train
257.30634,94.37102,Train
272.8524,69.74162,Train
253.44154,73.89234,Train
255.07379,67.6013,Train
256.7491,57.798225,Train
293.46753,86.730415,Train
274.22906,65.78734,Train
248.03366,68.465775,Train
242.88135,49.720253,Train
325.27213,96.076645,Train
292.206,72.875626,Train
252.18295,78.454346,Train
243.70299,87.37076,Train
361.26614,111.75444,Train
251.37236,65.95403,Train
257.02167,94.40884,Train
220.71408,64.36977,Train
240.44957,82.11505,Train
193.72815,57.90441,Train
262.54984,94.62197,Train
201.9146,17.54353,Train
190.32245,37.211655,Train
357.27338,113.640015,Train
324.76743,113.744064,Train
253.80453,72.61657,Train
273.88474,70.20763,Train
217.00804,47.235252,Train
324.67444,110.527664,Train
225.88391,91.560135,Train
249.63647,75.13841,Train
388.93213,123.21611,Train
290.27087,90.85829,Train
279.1527,91.48393,Train
208.57764,36.970097,Train
355.04565,111.331436,Train
208.89374,45.00274,Train
210.65335,61.95227,Train
205.47018,71.0081,Train
224.8442,104.309555,Train
205.77542,94.722244,Train
169.26385,15.455475,Train
237.80948,70.114975,Train
208.4123,52.160988,Train
196.57233,92.55825,Train
205.78955,59.51064,Train
173.06396,31.509832,Train
133.3956,5.7824426,Train
107.784424,0.0,Train
180.23045,35.160164,Train
112.73368,0.26530522,Train
195.79411,53.666424,Train
110.911736,0.4614307,Train
169.58656,67.19793,Train
88.318596,3.0584698,Train
217.10782,64.23971,Train
125.454254,7.842698,Train
117.85788,3.4642055,Train
141.81871,3.5940652,Train
256.83673,105.385025,Train
116.41197,7.1994257,Train
109.0444,0.41280168,Train
154.23404,37.25666,Train
122.480865,0.27807575,Train
108.284904,0.0,Train
283.14615,103.98645,Train
136.06458,6.1369224,Train
101.0402,0.0,Train
279.57303,111.4474,Train
153.66307,49.241596,Train
101.3103,0.640119,Train
112.01474,0.581508,Train
94.776375,0.0,Train
280.5952,119.17075,Train
137.47125,1.904694,Train
172.90448,23.251804,Train
215.39493,89.40573,Train
89.94256,0.036352675,Train
136.0474,14.509079,Train
122.709435,1.4554666,Train
256.42868,105.17141,Train
292.986,101.47538,Train
342.61417,105.97481,Train
381.80365,121.18117,Train
365.05444,123.22292,Train
337.86658,113.09755,Train
310.74002,103.12561,Train
325.6748,106.95475,Train
305.6709,110.98318,Train
317.22833,112.01648,Train
304.34705,118.47826,Train
270.52713,94.15215,Train
278.7685,89.690765,Train
238.0712,93.51155,Train
354.9352,120.44417,Train
244.36057,107.22473,Train
319.34723,120.498146,Train
205.39522,42.411667,Train
249.00453,96.86274,Train
327.67517,105.09398,Train
385.4071,120.416885,Train
334.7004,108.08998,Train
266.555,94.00149,Train
299.97092,115.264,Train
340.44815,114.7401,Train
265.48672,91.40405,Train
274.5866,109.069534,Train
287.2478,95.48586,Train
303.47034,109.51039,Train
232.25417,56.223125,Train
381.59933,129.16519,Train
261.50583,94.35666,Train
232.47365,70.89359,Train
466.00278,127.06767,Train
297.09323,119.2191,Train
275.24503,105.49142,Train
256.9581,103.85982,Train
231.73253,75.69944,Train
364.06827,122.83305,Train
268.96533,95.30302,Train
317.42374,109.076416,Train
404.44342,120.36306,Train
197.52446,41.64218,Train
232.16681,92.65033,Train
277.37048,92.78209,Train
371.63547,118.88115,Train
207.76564,77.90206,Train
212.53741,79.64641,Train
220.89487,93.82097,Train
309.83798,123.43343,Train
216.86679,103.64348,Train
176.48128,82.16827,Train
241.18144,100.795265,Train
239.46729,84.15367,Train
209.83879,99.55193,Train
222.29599,113.41732,Train
175.33887,65.935104,Train
180.9674,68.6668,Train
151.68163,57.89505,Train
269.48154,95.28225,Train
145.86711,52.25051,Train
221.83838,107.34717,Train
101.89531,1.4156711,Train
157.03792,79.431625,Train
142.2662,75.870285,Train
260.58017,110.09546,Train
154.97981,55.078022,Train
203.46513,42.41549,Train
189.03613,57.174034,Train
258.6928,108.60305,Train
128.93517,24.203623,Train
251.2632,66.84808,Train
156.67691,64.26535,Train
146.1763,43.20326,Train
97.26136,13.608175,Train
230.4321,108.872314,Train
164.18852,15.799818,Train
147.03061,0.14864837,Train
430.95837,123.37726,Train
326.47183,97.4385,Train
173.07097,24.95057,Train
117.75577,0.048552908,Train
111.526245,1.111502,Train
339.88242,119.12063,Train
190.32425,65.11728,Train
215.85176,92.34581,Train
272.96497,116.44426,Train
162.16382,21.80749,Train
208.94836,76.03094,Train
192.81859,40.348274,Train
250.27449,115.62001,Train
229.23488,63.37321,Train
244.71555,58.564003,Train
256.75037,63.83486,Train
237.33936,57.37384,Train
245.98253,82.0975,Train
205.67986,2.9405777,Train
217.93135,45.145916,Train
230.23701,52.908916,Train
239.09686,87.188576,Train
227.01086,59.117912,Train
211.47903,32.438774,Train
182.00137,17.859066,Train
170.07788,10.655264,Train
207.20856,0.0,Train
153.3934,0.0,Train
211.63242,38.57377,Train
164.9256,1.2233064,Train
216.27295,30.510712,Train
152.17447,0.25624734,Train
221.13016,58.258446,Train
122.14002,0.0,Train
142.20404,0.07920456,Train
190.32224,0.0,Train
269.9946,99.29459,Train
125.72112,0.0,Train
174.00182,0.9540264,Train
253.83669,26.097143,Train
162.22572,19.383453,Train
140.66893,0.0,Train
371.1663,107.82129,Train
164.21783,1.5795205,Train
118.32354,0.0,Train
352.48343,112.53983,Train
236.69746,56.08305,Train
117.465675,0.0,Train
211.78806,0.0,Train
176.66461,0.0,Train
495.09534,126.695114,Train
187.0802,39.153637,Train
201.11926,22.35296,Train
428.7125,118.46407,Train
