Loss,Payout,Set
119.159775,0.0,Train
58.48143,0.0,Train
134.71419,43.61687,Train
89.90806,0.0,Train
111.66303,2.3411689,Train
178.62912,129.08304,Train
201.2063,57.104176,Train
124.7946,0.0,Train
80.644005,0.0,Train
94.30451,4.682097,Train
342.52612,115.06541,Train
283.85886,62.31203,Train
178.70268,4.3321943,Train
234.25761,55.093018,Train
83.723656,0.0,Train
380.5508,120.5461,Train
113.58906,0.0,Train
199.13843,110.494835,Train
191.6489,31.057978,Train
183.52046,26.449697,Train
162.50314,55.62278,Train
150.29694,26.213694,Train
187.50183,49.357292,Train
129.91783,60.062176,Train
101.16172,9.432338,Train
34.719288,8.027084,Train
121.98946,87.03069,Train
118.32224,6.5996537,Train
101.067635,18.169485,Train
168.57562,125.954994,Train
142.69623,58.480743,Train
134.37943,14.576376,Train
72.57523,6.7759285,Train
86.783646,53.334522,Train
290.40466,127.22795,Train
144.78828,114.15798,Train
193.13452,46.36091,Train
184.49336,77.95716,Train
50.614796,0.0,Train
337.49884,121.8218,Train
60.595493,0.0,Train
122.20475,111.0244,Train
133.47661,62.520824,Train
139.21107,37.084743,Train
157.25815,40.49303,Train
133.71783,44.027683,Train
145.59012,27.2728,Train
155.425,60.282326,Train
66.25771,0.0,Train
42.21278,0.0,Train
76.694786,35.396828,Train
42.303734,0.0,Train
86.389626,3.1214974,Train
131.95247,122.708664,Train
133.84225,51.44749,Train
62.658978,0.0,Train
53.502647,0.0,Train
78.37326,24.470236,Train
321.0208,116.25881,Train
228.09532,88.98906,Train
115.99677,39.753777,Train
133.47516,80.42838,Train
54.430496,0.0,Train
328.96277,125.86395,Train
87.672,0.0,Train
172.30817,108.15515,Train
138.02127,51.527283,Train
131.81134,28.286844,Train
97.32833,53.875145,Train
89.52228,28.459635,Train
137.79317,48.068123,Train
112.641,56.569996,Train
90.821075,0.0,Train
32.984238,0.0,Train
89.30694,58.93299,Train
72.53917,0.0,Train
91.18093,22.228947,Train
201.93224,130.66957,Train
146.14307,58.456676,Train
158.31343,0.0,Train
65.543335,0.0,Train
87.63277,29.646656,Train
326.43173,126.3643,Train
199.89024,99.47218,Train
138.50829,66.32232,Train
180.43585,92.70217,Train
91.52296,0.0,Train
360.0196,128.02141,Train
108.12578,0.0,Train
241.99149,122.104065,Train
150.86673,48.636692,Train
179.1515,39.15099,Train
152.19582,62.670227,Train
143.14966,66.79837,Train
191.91304,52.535606,Train
109.135956,58.209724,Train
81.857025,0.0,Train
83.22616,0.0,Train
115.108,48.75521,Train
93.50255,0.0,Train
117.8098,7.972352,Train
276.92975,130.67746,Train
224.71243,66.586,Train
112.3578,0.0,Train
122.21589,0.0,Train
130.03668,37.885746,Train
201.62016,130.4512,Train
140.96637,94.15666,Train
155.27528,62.82896,Train
197.29689,96.23031,Train
88.53122,0.0,Train
352.92825,126.787094,Train
85.03798,0.0,Train
159.16043,121.09243,Train
148.29558,51.181194,Train
152.19344,31.39088,Train
131.30399,69.95862,Train
102.42726,60.67262,Train
213.26324,54.531483,Train
190.81192,62.834003,Train
96.48319,0.0,Train
47.91396,0.0,Train
65.23044,52.018085,Train
63.03263,0.0,Train
81.220535,6.1961126,Train
156.54414,122.73411,Train
131.85347,57.266075,Train
73.648506,0.0,Train
75.37925,0.0,Train
92.245705,35.168446,Train
230.99788,127.00453,Train
238.58575,89.241745,Train
123.40934,56.306355,Train
145.16864,101.04417,Train
59.913654,0.0,Train
342.5944,124.46598,Train
119.61081,0.0,Train
180.21295,111.42118,Train
125.4008,49.3668,Train
153.27437,35.71932,Train
112.283646,54.258965,Train
142.07863,79.78313,Train
168.45934,39.335926,Train
117.92574,68.30174,Train
72.38131,0.0,Train
25.348637,0.0,Train
85.84268,44.76853,Train
52.26345,0.0,Train
84.560936,6.0886774,Train
184.83514,125.78027,Train
180.88606,65.99671,Train
108.7637,0.0,Train
89.91807,0.0,Train
67.29914,14.339014,Train
144.15694,129.3818,Train
112.59145,76.30748,Train
152.50269,53.703682,Train
193.19064,92.91527,Train
20.455313,0.0,Train
323.44672,125.96925,Train
22.764809,0.0,Train
133.05963,108.18623,Train
118.83118,24.998278,Train
167.67944,38.965485,Train
199.10443,27.926828,Train
146.60612,60.16034,Train
149.48454,44.78664,Train
176.58968,63.96924,Train
103.327545,0.0,Train
64.32666,0.0,Train
161.21724,46.01267,Train
75.49929,0.0,Train
119.02281,5.166353,Train
218.6378,124.62517,Train
150.69427,62.864037,Train
89.142204,0.0,Train
63.38161,0.0,Train
80.41249,13.73228,Train
157.73483,122.7162,Train
118.24865,64.560585,Train
156.55394,46.529533,Train
159.6007,88.07341,Train
57.738922,0.0,Train
356.36862,128.20871,Train
46.789787,0.0,Train
160.80243,122.14368,Train
128.25653,58.663673,Train
164.05212,39.85018,Train
116.28917,59.1821,Train
172.9177,76.87331,Train
185.18768,58.849876,Train
171.99915,56.93691,Train
122.18886,0.0,Train
81.25779,0.0,Train
208.76181,48.9839,Train
118.30093,0.0,Train
145.52513,18.067368,Train
219.38445,124.178856,Train
171.52884,64.59558,Train
91.55833,0.0,Train
106.172905,0.0,Train
102.67258,20.451012,Train
255.00734,123.22777,Train
122.8772,91.30085,Train
156.73215,55.62039,Train
138.1722,92.23989,Train
85.04733,0.0,Train
361.35757,121.88873,Train
112.05288,0.0,Train
248.5333,118.5854,Train
183.1488,43.91758,Train
223.8994,41.405067,Train
148.1851,62.555305,Train
189.45589,71.810036,Train
208.41176,49.507595,Train
236.20273,63.162903,Train
84.994995,0.0,Train
40.05467,0.0,Train
114.871796,21.850967,Train
62.696373,0.0,Train
80.928406,0.0,Train
252.86789,105.5448,Train
106.364815,14.836472,Train
113.21919,0.3257699,Train
87.58103,0.0,Train
176.45032,0.080090165,Train
391.02704,128.1489,Train
151.36124,68.68773,Train
142.05287,0.0,Train
246.90196,87.864845,Train
117.30851,10.0427885,Train
322.0225,127.37992,Train
97.69394,0.0,Train
231.47284,118.58856,Train
175.60918,31.108683,Train
176.85298,32.0705,Train
84.70423,31.327276,Train
137.51292,0.81136304,Train
179.52908,26.32777,Train
97.70268,28.631268,Train
117.597374,0.0,Train
82.56215,0.0,Train
94.830185,52.145454,Train
87.90146,0.0,Train
119.875984,5.957788,Train
188.30376,126.17898,Train
186.08478,59.667442,Train
144.36903,0.0,Train
85.20655,0.0,Train
133.19731,30.546906,Train
255.09131,131.99313,Train
273.43857,100.87619,Train
141.33907,58.902946,Train
207.3928,99.40474,Train
131.7498,0.62833375,Train
415.26004,128.87827,Train
132.87354,0.0,Train
212.09027,119.12339,Train
161.51025,55.864857,Train
161.0335,27.459324,Train
167.25996,68.143555,Train
182.98969,76.07451,Train
172.17265,28.708492,Train
189.05888,67.816284,Train
39.275497,0.0,Train
34.662956,0.0,Train
91.39518,49.521496,Train
61.42216,0.0,Train
65.84391,12.505714,Train
191.46042,124.02506,Train
106.1217,62.98338,Train
78.97773,0.0,Train
57.528534,0.0,Train
84.8241,36.83968,Train
125.51443,124.35915,Train
89.299515,80.19571,Train
104.629364,53.751503,Train
95.20398,100.493484,Train
51.57336,0.0,Train
281.3875,127.463684,Train
67.846405,0.0,Train
152.95007,118.541016,Train
130.34851,53.356865,Train
134.4417,40.857487,Train
66.529655,51.758617,Train
43.862377,87.52855,Train
230.93987,51.183113,Train
134.96211,65.37709,Train
83.96313,0.0,Train
43.772655,0.0,Train
73.31769,36.024803,Train
73.89822,0.014183283,Train
126.71426,5.8269243,Train
183.1158,128.5374,Train
168.90285,60.116047,Train
135.87541,2.3330379,Train
68.98346,3.9856403,Train
88.27702,29.926403,Train
320.10608,130.00899,Train
223.72066,128.42137,Train
122.52074,58.155052,Train
130.25632,85.59389,Train
101.6774,26.295864,Train
353.534,129.94173,Train
107.776085,0.0,Train
183.75368,128.99875,Train
182.11679,81.1783,Train
138.91539,66.13686,Train
119.5995,46.34308,Train
119.969124,69.03199,Train
156.82423,68.34692,Train
180.11487,77.69779,Train
113.263016,0.0,Train
77.89471,0.0,Train
95.09306,43.197258,Train
72.45808,0.0,Train
153.48975,12.673358,Train
262.2381,129.69449,Train
199.90309,60.89176,Train
102.63474,0.0,Train
99.58307,0.0,Train
108.148056,22.584433,Train
242.0797,132.88069,Train
143.67801,101.21787,Train
139.84297,61.02954,Train
222.52461,98.69266,Train
106.82291,0.0,Train
399.28787,128.1799,Train
91.91948,0.0,Train
199.01776,119.27315,Train
163.3827,49.47538,Train
177.8643,31.16579,Train
129.41257,63.69688,Train
114.277504,70.46094,Train
149.2591,45.515476,Train
214.75734,60.15382,Train
93.32476,3.4453423,Train
73.08948,0.0,Train
113.83549,35.800667,Train
85.71278,0.11626247,Train
100.37136,0.24170366,Train
167.61122,114.473305,Train
140.43239,54.215332,Train
132.23482,7.1379433,Train
49.218548,0.0,Train
83.18356,0.0,Train
342.97986,121.95632,Train
115.65745,92.56559,Train
97.36632,24.502544,Train
132.00648,95.01481,Train
136.27792,12.391207,Train
300.93066,115.61969,Train
111.464676,0.0,Train
212.22998,113.8266,Train
166.77657,44.041187,Train
166.20445,47.846966,Train
117.41361,33.787422,Train
125.05407,19.434944,Train
157.62581,28.187183,Train
147.57883,59.323048,Train
126.580894,0.0,Train
77.84114,0.0,Train
110.71691,58.781868,Train
77.15821,0.0,Train
95.465034,7.1765394,Train
253.83739,117.67326,Train
170.77525,62.810356,Train
168.97867,0.0,Train
109.49759,0.0,Train
206.88205,27.81171,Train
410.03204,129.83745,Train
176.09753,88.62693,Train
130.52856,53.811577,Train
248.12514,93.726364,Train
128.83722,0.0,Train
280.86484,127.186,Train
81.20797,0.0,Train
191.01663,109.58655,Train
144.79083,58.911476,Train
166.18054,43.309673,Train
139.33578,76.30598,Train
123.40656,76.78826,Train
172.64285,56.51252,Train
107.144684,65.259056,Train
48.718834,0.0,Train
75.938644,0.0,Train
219.13217,55.39411,Train
132.49939,0.0,Train
85.19034,3.1387737,Train
199.35498,125.86826,Train
100.14334,76.12746,Train
86.10541,0.0,Train
59.241188,0.0,Train
66.800674,25.34451,Train
157.08386,132.53363,Train
99.44077,106.862854,Train
97.92139,76.373,Train
116.12571,89.18335,Train
48.003742,0.0,Train
295.3555,130.19772,Train
45.130936,0.0,Train
189.4801,125.12754,Train
127.452965,30.956543,Train
155.14955,67.80851,Train
89.51984,55.800007,Train
105.56383,68.45297,Train
171.43153,55.144276,Train
158.67296,80.52468,Train
155.41966,0.0,Train
60.35612,0.0,Train
202.66298,69.01436,Train
76.59025,0.0,Train
112.2879,13.067444,Train
250.25595,125.92118,Train
167.0944,64.97091,Train
177.80325,0.0,Train
119.9825,0.0,Train
99.33214,34.664192,Train
287.70218,121.200966,Train
115.29261,95.8403,Train
164.50343,65.02092,Train
182.98466,102.84752,Train
87.78629,0.98435193,Train
298.90833,128.59944,Train
92.20073,0.0,Train
176.41354,126.027756,Train
176.34676,51.02458,Train
176.00037,39.36051,Train
150.52437,63.595886,Train
130.36877,87.89473,Train
181.68358,64.68467,Train
220.11877,68.60966,Train
256.41214,0.0,Train
185.96281,0.0,Train
236.30801,67.44844,Train
238.39777,0.0,Train
281.83203,9.896238,Train
547.56085,125.029175,Train
272.93417,64.16562,Train
195.40205,0.0,Train
260.36447,0.0,Train
320.4714,57.204994,Train
467.77286,131.61786,Train
426.46887,105.160484,Train
285.4594,74.95906,Train
342.94446,99.83029,Train
224.07407,1.7928444,Train
459.0982,128.7733,Train
225.86685,0.0,Train
463.43005,131.50618,Train
261.78778,56.01134,Train
276.14005,41.02235,Train
227.88683,85.049385,Train
403.32816,92.215294,Train
201.86401,69.87237,Train
263.6444,71.21002,Train
203.00093,0.0,Train
208.74524,0.0,Train
280.70847,46.700554,Train
180.19067,0.0,Train
270.8418,6.167769,Train
491.76187,120.07771,Train
301.5009,52.73888,Train
180.95883,0.0,Train
197.68573,0.0,Train
236.88158,30.638103,Train
483.69635,129.41714,Train
330.8801,99.99447,Train
293.28275,49.973045,Train
270.80435,92.72145,Train
211.2949,0.0,Train
483.3044,126.3587,Train
176.13284,0.0,Train
426.58023,119.00724,Train
214.04654,52.81957,Train
271.7818,41.073906,Train
342.88602,50.204987,Train
298.90915,54.326347,Train
183.60124,48.435223,Train
302.16226,56.570934,Train
87.47893,0.0,Train
35.30518,0.0,Train
77.00822,52.381702,Train
49.48803,0.0,Train
65.794624,9.908686,Train
223.228,127.42619,Train
128.38817,70.86995,Train
150.5251,0.0,Train
30.638826,0.0,Train
78.12933,28.357952,Train
345.1466,118.17738,Train
151.2907,78.3264,Train
101.71154,64.36131,Train
156.85918,94.85138,Train
108.48358,0.0,Train
341.23477,130.56017,Train
77.06276,0.0,Train
208.81752,110.19954,Train
128.89906,39.873714,Train
143.90738,51.33435,Train
123.64249,45.55727,Train
104.15437,74.643906,Train
165.59305,54.26238,Train
86.40849,79.211975,Train
195.61172,0.0,Train
96.42176,0.0,Train
181.71555,21.883553,Train
108.14306,0.0,Train
130.85431,3.2259088,Train
370.2493,128.26547,Train
142.77803,49.4892,Train
136.5405,0.0,Train
111.0867,0.0,Train
245.96664,22.063953,Train
412.03033,125.18723,Train
354.82773,94.236015,Train
202.1089,39.48867,Train
334.6738,76.72575,Train
155.77242,0.0,Train
342.30478,127.772095,Train
119.020905,0.0,Train
265.02075,107.932724,Train
230.45433,49.933388,Train
201.17165,30.417261,Train
240.52272,53.26112,Train
201.5075,36.417053,Train
215.37605,48.651917,Train
224.72832,57.909912,Train
102.46814,0.0,Train
102.46564,0.0,Train
96.58048,38.797493,Train
83.76267,0.0,Train
136.11221,2.980175,Train
260.6291,112.17422,Train
161.91335,57.11083,Train
136.76492,0.0,Train
92.78386,0.0,Train
118.17014,6.998271,Train
219.57378,114.681335,Train
122.59475,75.59734,Train
157.63309,58.35377,Train
193.08876,79.49507,Train
149.16177,0.0,Train
434.65216,121.909225,Train
128.35988,0.0,Train
205.03494,90.49593,Train
157.17737,19.422802,Train
209.48714,56.2635,Train
136.21425,35.788265,Train
148.75871,28.82018,Train
156.12053,51.31261,Train
238.44968,61.386475,Train
95.17314,0.0,Train
46.489197,0.0,Train
80.838066,39.708107,Train
81.669754,0.0,Train
68.93424,0.45447415,Train
194.88155,127.48849,Train
101.46167,53.349255,Train
123.974594,0.0,Train
35.62034,0.0,Train
100.29889,15.403226,Train
342.51025,113.21269,Train
194.90443,85.11513,Train
105.13142,33.537785,Train
135.84122,67.26815,Train
128.48383,0.0,Train
310.20926,122.48396,Train
90.91748,0.0,Train
205.95853,109.72987,Train
115.632385,43.337494,Train
155.58905,29.38382,Train
100.42853,65.836426,Train
130.40082,36.185555,Train
136.65593,59.972332,Train
122.34384,57.977917,Train
89.238495,0.0,Train
89.41026,0.0,Train
55.334915,47.939373,Train
46.16244,0.3351665,Train
117.89285,0.34196964,Train
251.62613,125.198135,Train
213.5623,56.35578,Train
111.50134,1.9865532,Train
66.89326,0.0,Train
91.63806,2.2852623,Train
208.48573,132.14664,Train
117.13629,94.02333,Train
143.08972,40.66819,Train
208.29604,94.98632,Train
112.55524,2.813182,Train
449.46732,126.94197,Train
105.33225,0.0,Train
203.65009,116.499985,Train
151.52078,58.028027,Train
159.99437,48.24804,Train
133.52084,38.171467,Train
162.75018,46.31405,Train
143.3824,44.1522,Train
239.9175,59.478985,Train
91.24518,0.0,Train
55.098415,0.0,Train
86.218605,52.704742,Train
67.70574,0.0,Train
131.85982,5.0986657,Train
172.98085,129.11662,Train
148.71883,73.266594,Train
132.57375,0.0,Train
66.09562,0.0,Train
80.53444,22.155457,Train
307.1402,109.92433,Train
160.36292,101.99567,Train
123.20257,50.333733,Train
128.45917,100.63887,Train
110.682724,0.0,Train
340.77322,121.768715,Train
126.78066,0.0,Train
186.20505,98.12418,Train
180.9464,28.834223,Train
156.85468,52.892914,Train
122.32991,52.884888,Train
134.42209,88.52899,Train
165.48122,51.006447,Train
126.607285,64.941154,Train
112.20043,0.0,Train
67.9434,0.0,Train
92.34655,0.0,Train
88.45988,0.0,Train
129.43338,0.0,Train
214.91707,126.47813,Train
157.66093,38.358234,Train
110.614975,0.0,Train
83.92919,0.0,Train
123.45359,0.0,Train
298.48816,116.50787,Train
307.68292,86.75001,Train
121.28784,14.563382,Train
178.20296,78.12449,Train
116.878235,0.0,Train
374.1137,126.711655,Train
138.60934,0.0,Train
207.66516,104.98185,Train
157.43115,53.17171,Train
166.05733,32.00362,Train
95.99368,48.918755,Train
143.59021,2.1437373,Train
186.34692,29.131018,Train
171.41382,32.53889,Train
113.46753,0.0,Train
78.82841,0.0,Train
86.9429,24.164999,Train
86.361015,0.0,Train
115.23275,0.0,Train
190.35811,98.200455,Train
165.08708,12.337614,Train
91.569664,0.0,Train
71.30588,0.0,Train
101.8457,0.0,Train
217.13914,110.630905,Train
163.08621,20.851208,Train
160.5369,40.186344,Train
215.0912,56.03306,Train
76.84913,0.0,Train
410.46066,109.56834,Train
128.12582,0.0,Train
192.69461,45.175133,Train
130.267,4.67286,Train
196.34302,28.972286,Train
165.17265,4.165861,Train
163.45592,6.6772766,Train
182.44278,31.786732,Train
165.08327,28.352692,Train
151.77856,0.0,Train
84.092094,0.0,Train
171.20181,4.4619837,Train
86.207726,0.0,Train
182.25983,0.3288267,Train
222.75812,123.11184,Train
190.5526,42.467064,Train
108.39327,0.0,Train
42.08013,0.0,Train
136.86319,7.684375,Train
166.64243,124.968506,Train
139.11786,87.076256,Train
171.18947,22.539106,Train
133.35728,74.708496,Train
46.971283,0.0,Train
320.83148,123.49351,Train
106.53785,0.0,Train
230.44041,97.71785,Train
147.58919,54.91809,Train
156.53413,33.246758,Train
172.92526,43.907673,Train
182.06259,7.366327,Train
170.64612,45.68948,Train
166.32582,50.841167,Train
99.0944,0.0,Train
29.543182,0.0,Train
136.10965,28.802456,Train
61.44381,0.0,Train
99.54565,5.7238235,Train
186.71516,127.66646,Train
135.00238,51.72335,Train
104.35726,6.935711,Train
89.17983,0.0,Train
66.02009,4.2726607,Train
239.62802,129.03592,Train
148.70364,86.20644,Train
178.59695,39.720917,Train
174.60794,75.53708,Train
26.136614,0.0,Train
331.68298,128.13562,Train
70.64701,0.0,Train
149.52873,102.569115,Train
127.67813,66.25096,Train
162.94522,37.50184,Train
162.23,45.800076,Train
153.88245,24.263311,Train
167.3026,46.65601,Train
197.59041,59.62014,Train
121.12765,0.0,Train
64.937965,0.0,Train
123.606834,73.319534,Train
97.634254,2.3481877,Train
108.82023,6.9989266,Train
158.91475,120.748,Train
198.21782,47.50286,Train
137.82942,0.0,Train
154.1496,0.0,Train
108.578316,39.59767,Train
291.61557,129.31755,Train
279.0614,104.75874,Train
208.81577,48.280495,Train
201.97867,92.13109,Train
74.450134,0.0,Train
371.18015,123.8018,Train
131.7687,0.0,Train
188.16582,114.04027,Train
211.02148,49.15496,Train
171.28569,43.335667,Train
157.15846,39.281044,Train
199.43976,43.156372,Train
181.92963,38.44524,Train
177.77803,57.25216,Train
139.21805,0.0,Train
87.91686,0.0,Train
189.65114,57.243355,Train
112.62089,0.0,Train
147.3261,6.325003,Train
251.41678,121.70528,Train
172.54294,72.13645,Train
132.60457,0.0,Train
127.05166,0.0,Train
118.08422,11.928241,Train
255.15225,124.2546,Train
114.05575,82.50478,Train
173.59473,33.31715,Train
180.36916,91.459335,Train
96.92907,0.0,Train
334.17444,129.28061,Train
83.255295,0.0,Train
217.07161,113.319626,Train
172.8234,43.28126,Train
227.36064,55.432667,Train
167.18338,57.736015,Train
195.29156,42.699333,Train
199.33524,77.16432,Train
236.36436,84.87999,Train
106.70235,0.0,Train
39.632084,0.0,Train
100.02039,55.881763,Train
51.61727,0.0,Train
97.42272,8.662123,Train
194.03674,129.46326,Train
168.90935,61.919415,Train
83.290504,0.0,Train
67.03024,0.0,Train
86.17855,26.307154,Train
313.98544,124.17378,Train
62.350887,94.13563,Train
189.12491,65.90572,Train
185.4075,102.2682,Train
49.448677,0.0,Train
371.69843,126.92208,Train
58.05673,0.0,Train
138.92361,121.14087,Train
136.54906,59.386925,Train
155.93309,45.894783,Train
156.82568,62.885376,Train
133.62686,83.30308,Train
147.2366,64.31452,Train
123.10491,60.52401,Train
88.3561,0.0,Train
76.22565,0.0,Train
94.25143,50.86947,Train
54.933445,0.0,Train
112.97171,5.921769,Train
213.41621,130.20015,Train
188.26695,62.61068,Train
88.27394,0.0,Train
60.437164,0.0,Train
110.70663,18.61559,Train
195.33234,116.82308,Train
164.16428,93.711205,Train
129.55247,43.97598,Train
233.5969,99.7151,Train
98.64757,0.24062502,Train
372.90448,114.8481,Train
105.767624,0.0,Train
202.68701,110.87356,Train
145.66264,42.302128,Train
160.44452,41.91921,Train
173.53264,22.06267,Train
154.47699,92.31303,Train
148.77759,79.23678,Train
190.03441,65.963875,Train
132.85155,0.0,Train
55.157433,0.0,Train
125.567406,63.41814,Train
102.58146,0.0,Train
99.59959,6.3100076,Train
161.0718,128.22641,Train
141.39809,61.197563,Train
71.37845,0.0,Train
92.0629,0.0,Train
94.601425,4.471963,Train
310.69403,118.40918,Train
201.6907,70.226654,Train
185.49147,36.308693,Train
198.04631,78.23563,Train
56.30523,0.0,Train
370.31824,128.23056,Train
100.93531,0.0,Train
158.85646,117.41359,Train
167.1317,50.716225,Train
204.16101,34.92826,Train
160.0444,68.981445,Train
153.78188,58.41755,Train
179.77344,67.22914,Train
149.46906,66.360374,Train
72.86182,3.5426202,Train
67.715805,3.4208043,Train
210.36496,71.37285,Train
174.2593,5.336403,Train
121.0988,30.446789,Train
207.68347,131.15591,Train
159.26332,58.587994,Train
89.58833,18.734707,Train
85.45853,11.062144,Train
66.373886,51.28551,Train
232.53442,127.76442,Train
218.89012,120.81282,Train
173.84099,61.348248,Train
165.98705,78.588425,Train
41.67826,6.9038606,Train
247.51465,123.23772,Train
96.44621,0.0,Train
223.37294,113.52602,Train
122.894844,75.46796,Train
163.91193,48.171875,Train
192.77417,56.277,Train
155.23158,68.19593,Train
169.58418,68.50203,Train
181.93193,71.82651,Train
188.68898,0.0,Train
96.2393,0.0,Train
169.7372,37.073242,Train
123.23269,0.0,Train
153.77576,3.4370315,Train
439.1664,115.28489,Train
210.10466,54.406628,Train
157.1405,0.0,Train
162.67392,0.0,Train
265.20493,7.3282804,Train
422.0335,120.78053,Train
389.2097,85.404945,Train
217.83345,60.860737,Train
310.75482,80.833145,Train
154.17374,0.0,Train
387.19028,126.986496,Train
116.95438,0.0,Train
261.51608,87.754974,Train
222.37535,49.353092,Train
212.68222,50.28204,Train
231.73668,27.823456,Train
249.08873,33.196377,Train
211.88835,53.835457,Train
221.63557,59.116474,Train
69.59417,6.1013155,Train
50.85949,5.022849,Train
63.7228,65.2027,Train
56.034107,16.490545,Train
115.2934,22.097414,Train
172.55069,127.22048,Train
135.75598,58.487225,Train
128.80925,3.6536217,Train
65.61052,8.4171295,Train
87.90978,47.85628,Train
326.60703,129.02043,Train
117.052284,120.07765,Train
96.59553,60.201416,Train
147.98677,87.79408,Train
150.82599,34.456,Train
367.61322,129.86429,Train
106.74842,0.0,Train
167.98163,122.690674,Train
144.61282,78.45272,Train
130.44202,64.6818,Train
104.1192,50.570488,Train
101.34438,69.78541,Train
159.91756,63.5355,Train
203.53871,76.68605,Train
94.06868,0.092856035,Train
104.82304,0.0047890334,Train
134.87984,52.772053,Train
66.989075,5.0934873,Train
102.750755,5.0998216,Train
230.26488,116.65287,Train
186.33144,60.217247,Train
150.15044,4.0759664,Train
103.87188,0.30329362,Train
99.64577,36.76789,Train
234.0721,130.04211,Train
93.80086,88.66765,Train
180.38206,42.899223,Train
250.21571,91.65513,Train
60.401806,1.7875192,Train
381.99033,125.300415,Train
94.98131,0.0,Train
171.67471,104.74626,Train
126.27057,38.24964,Train
156.51886,42.452045,Train
201.8696,43.797356,Train
186.37277,46.09991,Train
141.17839,38.90026,Train
198.58646,56.83674,Train
38.12574,0.42605,Train
72.91118,0.0,Train
217.34782,52.13022,Train
96.23566,0.13123325,Train
63.77469,2.6150873,Train
168.26492,120.62451,Train
87.35636,55.855946,Train
71.648994,1.7120432,Train
68.64283,1.2584372,Train
86.387856,6.7994604,Train
114.03409,125.654526,Train
85.08152,109.40843,Train
101.38015,45.957222,Train
132.47998,87.3507,Train
38.381012,13.0308895,Train
274.08325,126.07715,Train
60.136665,0.0,Train
154.29129,116.28141,Train
107.847115,60.286366,Train
134.65414,55.25814,Train
76.16237,40.206413,Train
55.22179,51.582886,Train
258.38242,46.90647,Train
139.64424,64.706406,Train
137.13931,0.0,Train
75.24048,0.0,Train
139.77275,11.823065,Train
98.686134,0.0,Train
129.08063,0.0,Train
312.85623,121.636986,Train
129.91293,43.31247,Train
119.600746,0.0,Train
118.46967,0.0,Train
148.91971,4.472688,Train
477.65085,125.79641,Train
230.0131,81.19101,Train
