Loss,Payout,Set
140.96637,44.511635,Train
155.27528,0.0,Train
197.29689,15.786247,Train
88.53122,0.0,Train
352.92825,164.18451,Train
85.03798,0.0,Train
159.16043,66.69597,Train
148.29558,0.0,Train
152.19344,0.0,Train
126.86709,0.0,Train
125.93364,0.0,Train
174.7859,0.0,Train
127.823875,0.0,Train
123.99756,0.0,Train
116.05695,0.0,Train
146.35207,0.0,Train
124.23288,0.0,Train
100.44941,0.0,Train
93.201645,0.0,Train
79.73959,0.0,Train
139.16325,0.0,Train
109.07263,0.0,Train
94.46771,0.0,Train
50.548504,0.0,Train
101.91501,0.0,Train
161.06723,40.889843,Train
155.55515,0.53370506,Train
156.77878,0.0,Train
155.63814,0.0,Train
96.48319,0.0,Train
47.91396,0.0,Train
65.23044,0.0,Train
63.03263,0.0,Train
81.220535,0.0,Train
156.54414,93.944565,Train
131.85347,0.0,Train
73.648506,0.0,Train
75.37925,0.0,Train
92.245705,0.0,Train
230.99788,185.97627,Train
238.58575,1.3952059,Train
123.40934,0.0,Train
145.16864,16.168945,Train
59.913654,0.0,Train
342.5944,181.06096,Train
119.61081,0.0,Train
180.21295,67.61854,Train
125.4008,0.0,Train
153.27437,0.0,Train
144.3456,0.0,Train
157.72855,0.0,Train
139.33823,0.0,Train
113.32462,0.0,Train
118.53774,0.0,Train
114.72758,0.0,Train
116.59413,0.0,Train
147.5874,0.0,Train
116.70739,0.0,Train
104.8041,0.0,Train
63.227524,0.0,Train
92.07767,0.0,Train
139.20453,0.0,Train
137.40811,0.0,Train
23.338415,0.0,Train
99.04543,0.0,Train
134.92917,18.193882,Train
151.63963,0.4741354,Train
190.8268,0.0,Train
203.8407,0.0,Train
72.38131,0.0,Train
25.348637,0.0,Train
85.84268,0.0,Train
52.26345,0.0,Train
84.560936,0.0,Train
184.83514,123.36214,Train
180.88606,0.0,Train
108.7637,0.0,Train
89.91807,0.0,Train
67.29914,0.0,Train
144.15694,158.88669,Train
112.59145,1.1193346,Train
152.50269,0.0,Train
193.19064,9.576477,Train
20.455313,0.0,Train
323.44672,145.15134,Train
22.764809,0.0,Train
133.05963,35.8061,Train
118.83118,0.0,Train
167.67944,0.0,Train
115.40412,0.0,Train
150.17383,3.44268,Train
125.534996,0.0,Train
104.13764,0.0,Train
101.38175,0.0,Train
108.517334,0.0,Train
96.84439,0.0,Train
119.21291,0.0,Train
98.62291,0.0,Train
137.62437,0.0,Train
75.567314,0.23676994,Train
90.25172,0.0,Train
147.02759,0.0,Train
147.89494,0.0,Train
42.80376,0.0,Train
82.70405,0.0,Train
185.6958,43.72486,Train
179.92903,4.852838,Train
222.20374,0.5389625,Train
306.9199,0.0,Train
103.327545,0.0,Train
64.32666,0.0,Train
161.21724,0.0,Train
75.49929,0.0,Train
119.02281,0.0,Train
218.6378,100.59365,Train
150.69427,0.15098616,Train
89.142204,0.0,Train
63.38161,0.0,Train
80.41249,0.0,Train
157.73483,116.46633,Train
118.24865,0.09524515,Train
156.55394,0.0,Train
159.6007,7.4025297,Train
57.738922,0.0,Train
356.36862,177.50151,Train
46.789787,0.0,Train
160.80243,12.397818,Train
128.25653,0.0,Train
164.05212,0.0,Train
170.4797,0.0,Train
167.74678,1.8768823,Train
164.39896,0.0,Train
145.7362,0.0,Train
123.65857,0.0,Train
150.66602,0.0,Train
195.95856,0.0,Train
127.93619,0.0,Train
124.04891,0.0,Train
145.44673,0.0,Train
193.87964,0.0,Train
119.547646,0.0,Train
154.50075,0.0,Train
118.838936,0.0,Train
81.86222,0.0,Train
100.97059,0.0,Train
301.11407,68.61165,Train
254.24261,7.324899,Train
128.00627,0.7262271,Train
231.10503,0.0,Train
122.18886,0.0,Train
81.25779,0.0,Train
208.76181,0.0,Train
118.30093,0.0,Train
145.52513,0.0,Train
219.38445,84.380844,Train
171.52884,0.0,Train
91.55833,0.0,Train
106.172905,0.0,Train
102.67258,0.0,Train
255.00734,179.39754,Train
122.8772,0.0,Train
156.73215,0.0,Train
138.1722,27.160883,Train
85.04733,0.0,Train
361.35757,167.71585,Train
112.05288,0.0,Train
248.5333,87.359024,Train
183.1488,0.0,Train
223.8994,0.0,Train
161.46623,0.0,Train
158.07689,0.0,Train
177.495,0.0,Train
125.92055,0.0,Train
120.60355,0.0,Train
131.09401,0.0,Train
130.09192,0.0,Train
115.14727,0.0,Train
128.61008,0.0,Train
107.830345,0.0,Train
102.15806,0.0,Train
93.39322,0.0,Train
221.18584,0.0,Train
70.7859,0.0,Train
83.19341,0.0,Train
131.70839,0.0,Train
178.5308,0.0,Train
132.66068,0.0,Train
115.198,0.0,Train
98.49277,0.0,Train
84.994995,0.0,Train
40.05467,0.0,Train
114.871796,0.0,Train
62.696373,0.0,Train
80.928406,0.0,Train
252.86789,0.0,Train
106.364815,0.0,Train
113.21919,0.0,Train
87.58103,0.0,Train
176.45032,0.0,Train
391.02704,139.81812,Train
151.36124,0.0,Train
142.05287,0.0,Train
246.90196,3.2469373,Train
117.30851,0.0,Train
322.0225,122.85292,Train
97.69394,0.0,Train
231.47284,59.348133,Train
175.60918,0.0,Train
176.85298,0.0,Train
196.68361,0.0,Train
194.18346,1.9417365,Train
196.63654,0.0,Train
175.69287,0.0,Train
182.10246,0.0,Train
177.36528,0.0,Train
187.38136,0.0,Train
171.20068,0.0,Train
128.47325,0.0,Train
128.49907,0.0,Train
104.42814,0.16508421,Train
137.11044,0.0,Train
130.64601,0.0,Train
128.43481,0.0,Train
95.47687,0.0,Train
136.77217,0.0,Train
203.67072,47.118942,Train
191.1725,15.508052,Train
195.52754,0.0,Train
165.63583,0.0,Train
117.597374,0.0,Train
82.56215,0.0,Train
94.830185,0.0,Train
87.90146,0.0,Train
119.875984,0.0,Train
188.30376,121.38385,Train
186.08478,0.0,Train
144.36903,0.0,Train
85.20655,0.0,Train
133.19731,0.0,Train
255.09131,175.35307,Train
273.43857,26.022839,Train
141.33907,0.0,Train
207.3928,12.803703,Train
131.7498,0.0,Train
415.26004,190.3819,Train
132.87354,0.0,Train
212.09027,81.15997,Train
161.51025,0.0,Train
161.0335,0.0,Train
144.42656,0.0,Train
124.96876,1.0900351,Train
104.20572,0.0,Train
74.08744,0.0,Train
79.41393,0.0,Train
119.83518,0.0,Train
110.65119,0.0,Train
145.31197,0.0,Train
90.817505,0.0,Train
86.46781,0.0,Train
85.712875,0.017131118,Train
39.552704,0.0,Train
167.4373,0.0,Train
65.11665,0.0,Train
14.340768,0.0,Train
36.45965,0.0,Train
145.12329,52.448193,Train
121.581696,6.842829,Train
210.48486,0.0,Train
89.1328,0.0,Train
39.275497,0.0,Train
34.662956,0.0,Train
91.39518,0.0,Train
61.42216,0.0,Train
65.84391,0.0,Train
191.46042,113.91809,Train
106.1217,0.0,Train
78.97773,0.0,Train
57.528534,0.0,Train
84.8241,0.0,Train
125.51443,181.59645,Train
89.299515,0.0,Train
104.629364,0.0,Train
95.20398,21.222996,Train
51.57336,0.0,Train
281.3875,155.6672,Train
67.846405,0.0,Train
152.95007,86.348434,Train
