Loss,Payout,Set
153.32407,50.407555,Train
113.69681,3.2721038,Train
111.27119,2.911069,Train
112.44719,4.16895,Train
146.27483,35.769394,Train
120.3541,30.881048,Train
140.38501,0.0,Train
156.66754,0.3625185,Train
154.1517,0.0,Train
88.037506,2.3104224,Train
178.12494,20.020523,Train
116.063995,0.0,Train
69.85469,0.0,Train
97.24701,0.0,Train
250.74097,78.5633,Train
223.73656,64.38904,Train
204.88377,59.00779,Train
264.53262,75.65918,Train
112.533104,0.0,Train
75.78522,0.0,Train
186.13896,10.981634,Train
106.19434,0.0,Train
125.051346,11.836708,Train
210.51,81.28352,Train
175.67026,50.62533,Train
81.43216,0.0,Train
104.54569,0.0,Train
86.11086,2.4527628,Train
239.97766,73.86397,Train
106.596085,80.39363,Train
149.36615,56.68463,Train
122.23784,73.41933,Train
77.71117,0.0,Train
318.18613,83.15808,Train
79.61271,0.0,Train
203.04092,81.045265,Train
140.06213,18.69984,Train
188.1091,66.42641,Train
209.27316,67.44174,Train
195.50433,71.14026,Train
145.7526,26.77525,Train
197.91795,68.34243,Train
180.50043,62.57558,Train
219.84998,79.319405,Train
161.96663,73.150375,Train
142.30038,50.368984,Train
148.60124,29.017084,Train
160.56918,62.241096,Train
197.80424,71.63551,Train
136.40639,27.85886,Train
137.37563,26.302872,Train
140.86197,8.089319,Train
155.96541,44.408104,Train
139.28595,32.51927,Train
131.77357,7.2272806,Train
118.37832,6.183404,Train
114.85015,0.35342866,Train
123.28908,21.412876,Train
159.09511,23.146755,Train
117.96823,0.0,Train
85.30846,0.8348738,Train
146.16577,0.0,Train
166.8402,75.90897,Train
196.33171,69.83211,Train
202.09033,60.833214,Train
238.71603,75.4184,Train
115.80885,0.0,Train
74.51876,0.0,Train
180.29576,36.91981,Train
115.339874,0.0,Train
125.351074,6.922384,Train
251.97937,81.820435,Train
152.22478,57.09736,Train
187.28728,0.37105185,Train
119.86687,0.0,Train
113.763565,5.585247,Train
402.77734,83.10988,Train
235.10825,74.32531,Train
195.95622,38.754463,Train
298.6213,76.62202,Train
138.8535,0.12664482,Train
342.4528,82.167465,Train
143.61916,0.0,Train
241.65263,79.85413,Train
147.92474,4.574154,Train
206.5132,45.17015,Train
201.81276,62.0283,Train
190.17343,76.07481,Train
150.9452,24.88557,Train
188.07808,57.604523,Train
181.52206,59.150043,Train
220.52716,64.45783,Train
175.94336,65.95491,Train
151.37067,48.97101,Train
151.0091,40.54966,Train
167.15862,59.995308,Train
207.86923,55.064404,Train
148.89098,0.0,Train
144.92381,3.352185,Train
138.21776,2.2830615,Train
170.07281,15.17336,Train
140.73897,0.0,Train
126.51624,0.35671958,Train
115.15462,0.0,Train
119.954094,15.452191,Train
159.46468,30.632132,Train
150.38638,24.407625,Train
136.81918,0.0,Train
93.913086,0.0,Train
134.0181,0.0,Train
168.93422,71.17646,Train
179.76144,62.019306,Train
198.69978,62.98736,Train
143.14923,74.27855,Train
119.159775,0.0,Train
58.48143,0.0,Train
134.71419,51.36214,Train
89.90806,0.0,Train
111.66303,6.290065,Train
178.62912,82.13289,Train
201.2063,60.836384,Train
124.7946,0.0,Train
80.644005,0.0,Train
94.30451,0.1449661,Train
342.52612,76.589294,Train
283.85886,76.862045,Train
178.70268,21.35243,Train
234.25761,66.750565,Train
83.723656,0.0,Train
380.5508,81.50277,Train
113.58906,0.0,Train
199.13843,72.90028,Train
132.04613,41.426376,Train
198.47552,63.51002,Train
181.31754,68.424576,Train
193.97217,72.22538,Train
146.13939,42.7899,Train
176.06921,66.20228,Train
188.91165,55.48418,Train
201.46669,76.04175,Train
245.93434,71.598595,Train
177.41458,56.480022,Train
156.20744,43.38041,Train
164.4629,63.625385,Train
182.58098,71.081764,Train
136.71165,42.66456,Train
126.954926,37.41146,Train
127.76081,12.011591,Train
113.2293,53.861004,Train
153.01039,40.6718,Train
121.80409,23.410887,Train
107.460396,21.767838,Train
83.72931,0.0,Train
95.760826,17.204039,Train
114.85495,42.685005,Train
103.21168,4.1010604,Train
13.931008,5.0036135,Train
69.612946,6.8999357,Train
148.45749,78.46915,Train
142.66464,76.37882,Train
153.73439,74.31841,Train
400.06674,78.432014,Train
101.16172,25.021486,Train
34.719288,12.179576,Train
121.98946,66.42602,Train
118.32224,15.27816,Train
101.067635,39.416027,Train
168.57562,83.34916,Train
142.69623,70.94522,Train
134.37943,22.794884,Train
72.57523,28.168598,Train
86.783646,48.64529,Train
290.40466,81.27411,Train
144.78828,80.49834,Train
193.13452,56.354424,Train
184.49336,79.1842,Train
50.614796,8.601564,Train
337.49884,79.67784,Train
60.595493,1.7763064,Train
122.20475,75.232346,Train
123.034836,0.30235556,Train
144.98158,52.036736,Train
147.75526,62.30531,Train
170.20589,71.175865,Train
123.433464,8.61569,Train
126.78798,41.66978,Train
109.219444,62.132835,Train
158.57785,71.531296,Train
120.8632,70.197136,Train
143.77548,53.697063,Train
107.96472,25.650797,Train
130.3309,58.060448,Train
170.62402,55.2041,Train
123.8441,3.411171,Train
140.84111,13.852063,Train
101.21507,2.3812528,Train
162.81596,39.074825,Train
117.74382,29.242294,Train
107.398605,5.481959,Train
90.48034,0.0,Train
87.639015,0.0,Train
110.774635,0.33230036,Train
104.9372,25.209818,Train
104.07671,0.0,Train
60.94317,0.0,Train
98.03657,0.0,Train
132.0569,79.03108,Train
157.40419,65.82539,Train
168.12842,55.70301,Train
80.2296,73.73439,Train
66.25771,0.0,Train
42.21278,0.0,Train
76.694786,34.48325,Train
42.303734,0.0,Train
86.389626,7.8456526,Train
131.95247,79.17432,Train
133.84225,53.713158,Train
62.658978,0.0,Train
53.502647,0.0,Train
78.37326,9.220617,Train
321.0208,75.69436,Train
228.09532,80.9666,Train
115.99677,47.9766,Train
133.47516,73.66165,Train
54.430496,0.0,Train
328.96277,84.08583,Train
87.672,0.0,Train
172.30817,79.08026,Train
129.50958,4.9381704,Train
174.88672,69.13318,Train
192.6734,74.69232,Train
203.8696,81.09781,Train
144.07535,53.75652,Train
167.29062,67.00811,Train
142.96542,67.20106,Train
198.14977,80.65208,Train
149.09364,79.168045,Train
143.14705,62.30844,Train
138.66,60.724525,Train
163.98248,69.01454,Train
211.0645,79.93858,Train
140.95604,42.662796,Train
168.55713,47.5538,Train
116.06774,9.423856,Train
153.93788,41.652405,Train
131.31757,25.694454,Train
123.80679,10.049129,Train
102.355545,5.8604174,Train
115.26383,0.0,Train
122.63165,23.350183,Train
130.40901,33.31536,Train
120.745895,0.0,Train
72.64232,0.0,Train
123.64828,0.0,Train
148.46378,77.674484,Train
145.6888,66.548584,Train
155.57335,59.332,Train
131.91745,71.52898,Train
90.821075,0.0,Train
32.984238,0.0,Train
89.30694,54.22462,Train
72.53917,0.0,Train
91.18093,12.484733,Train
201.93224,80.62043,Train
146.14307,64.44368,Train
158.31343,0.0,Train
65.543335,0.0,Train
87.63277,11.168809,Train
326.43173,82.952736,Train
199.89024,80.42669,Train
138.50829,55.716896,Train
180.43585,77.54525,Train
91.52296,0.48250097,Train
360.0196,85.485085,Train
108.12578,0.0,Train
241.99149,82.8103,Train
133.64168,17.396124,Train
208.72961,72.653,Train
195.68024,71.08573,Train
227.14359,81.149216,Train
144.21964,56.336174,Train
172.6584,69.13704,Train
169.30986,76.60751,Train
233.22403,79.94032,Train
281.4509,76.40854,Train
197.09048,64.41646,Train
186.29279,55.67613,Train
172.40778,63.54782,Train
162.08548,74.2561,Train
134.3259,36.608356,Train
158.42902,46.73022,Train
151.09483,15.211878,Train
151.87337,46.363953,Train
224.11461,39.309166,Train
156.76855,25.660986,Train
132.5352,1.4126674,Train
105.56457,4.7984037,Train
114.35663,30.249542,Train
183.4114,40.789577,Train
114.278885,0.0,Train
69.70907,0.0,Train
99.05196,0.0,Train
179.55756,80.8902,Train
160.02586,68.65207,Train
255.35687,60.832897,Train
101.9006,73.279686,Train
81.857025,0.0,Train
83.22616,0.0,Train
115.108,53.778923,Train
93.50255,0.0,Train
117.8098,36.153694,Train
276.92975,82.54044,Train
224.71243,66.65178,Train
112.3578,0.0,Train
122.21589,0.0,Train
130.03668,35.980545,Train
201.62016,84.37844,Train
140.96637,79.72378,Train
155.27528,57.309776,Train
197.29689,78.52242,Train
88.53122,0.0,Train
352.92825,83.17055,Train
85.03798,0.0,Train
159.16043,81.02933,Train
139.86566,20.655653,Train
163.97511,73.8224,Train
162.62027,74.964615,Train
175.35114,77.39803,Train
124.11771,49.909412,Train
153.81999,74.430786,Train
135.30798,78.13712,Train
181.2817,77.50391,Train
150.34111,78.71852,Train
145.73625,61.01344,Train
126.86709,55.57969,Train
125.93364,63.316162,Train
174.7859,79.64116,Train
127.823875,39.95611,Train
123.99756,50.239403,Train
116.05695,14.607016,Train
146.35207,47.59269,Train
124.23288,44.55331,Train
100.44941,4.053818,Train
93.201645,5.994075,Train
79.73959,3.4968019,Train
139.16325,35.726627,Train
109.07263,38.69754,Train
94.46771,0.0,Train
50.548504,0.0,Train
101.91501,0.0,Train
161.06723,77.78059,Train
155.55515,66.37197,Train
156.77878,56.375122,Train
155.63814,74.198006,Train
96.48319,0.0,Train
47.91396,0.0,Train
65.23044,55.24467,Train
63.03263,0.0,Train
81.220535,3.6674018,Train
156.54414,77.6998,Train
131.85347,59.058167,Train
73.648506,0.0,Train
75.37925,0.0,Train
92.245705,31.949137,Train
230.99788,80.366165,Train
238.58575,70.893394,Train
123.40934,34.949287,Train
145.16864,77.86919,Train
59.913654,0.0,Train
342.5944,81.886246,Train
119.61081,0.0,Train
180.21295,75.767685,Train
105.73551,14.811144,Train
201.65129,61.83269,Train
164.99377,61.14375,Train
197.71298,74.42022,Train
137.75893,28.766836,Train
173.43156,70.26235,Train
172.78093,69.85242,Train
190.05702,70.37791,Train
273.90982,69.83862,Train
159.73935,59.69151,Train
144.3456,51.233307,Train
157.72855,59.61318,Train
139.33823,73.901,Train
113.32462,35.86323,Train
118.53774,39.733536,Train
114.72758,6.3208046,Train
116.59413,37.859085,Train
147.5874,26.1397,Train
116.70739,2.4037902,Train
104.8041,0.0,Train
63.227524,2.6712923,Train
92.07767,0.55640197,Train
139.20453,36.316025,Train
137.40811,0.0,Train
23.338415,0.0,Train
99.04543,0.0,Train
134.92917,73.087555,Train
151.63963,67.70517,Train
190.8268,59.95788,Train
203.8407,74.79815,Train
72.38131,0.0,Train
25.348637,0.0,Train
85.84268,54.87324,Train
52.26345,0.0,Train
84.560936,9.786808,Train
184.83514,79.863235,Train
180.88606,61.804115,Train
108.7637,0.0,Train
89.91807,0.0,Train
67.29914,2.767994,Train
144.15694,82.35154,Train
112.59145,69.07318,Train
152.50269,49.21003,Train
193.19064,74.651,Train
20.455313,0.0,Train
323.44672,82.26316,Train
22.764809,0.0,Train
133.05963,78.01284,Train
94.73799,11.800196,Train
176.89299,59.722786,Train
162.18945,61.46035,Train
185.3774,78.13285,Train
114.1568,2.488746,Train
173.22768,48.298935,Train
167.99002,60.726868,Train
195.74385,66.33479,Train
222.18913,63.580128,Train
159.47589,56.803154,Train
115.40412,48.27561,Train
150.17383,61.352875,Train
125.534996,71.41942,Train
104.13764,35.473156,Train
101.38175,6.660122,Train
108.517334,9.211403,Train
96.84439,16.692287,Train
119.21291,29.755096,Train
98.62291,8.034857,Train
137.62437,0.0,Train
75.567314,15.212779,Train
90.25172,1.2500794,Train
147.02759,36.839237,Train
147.89494,0.0,Train
42.80376,0.0,Train
82.70405,0.0,Train
185.6958,77.41434,Train
179.92903,67.595146,Train
222.20374,61.408104,Train
306.9199,73.24708,Train
103.327545,0.0,Train
64.32666,0.0,Train
161.21724,25.204044,Train
75.49929,0.0,Train
119.02281,6.3887978,Train
218.6378,77.12358,Train
150.69427,51.764637,Train
89.142204,0.0,Train
63.38161,0.0,Train
80.41249,3.927156,Train
157.73483,74.98205,Train
118.24865,65.6351,Train
156.55394,49.76286,Train
159.6007,71.91052,Train
57.738922,0.0,Train
356.36862,85.33267,Train
46.789787,0.0,Train
160.80243,79.693924,Train
156.28903,19.313969,Train
184.20518,72.97887,Train
168.45642,76.08393,Train
220.34276,80.617805,Train
143.16418,60.701714,Train
192.42072,71.82052,Train
245.96233,78.26845,Train
207.18903,79.34215,Train
201.05083,78.601036,Train
198.49773,68.777466,Train
170.4797,57.00124,Train
167.74678,66.39296,Train
164.39896,82.088295,Train
145.7362,35.37873,Train
123.65857,45.371212,Train
150.66602,10.298048,Train
195.95856,39.80912,Train
127.93619,24.063932,Train
124.04891,6.773786,Train
145.44673,0.69211113,Train
193.87964,0.0,Train
119.547646,2.9747264,Train
154.50075,35.412373,Train
118.838936,0.0,Train
81.86222,0.0,Train
100.97059,0.0,Train
301.11407,81.83306,Train
254.24261,65.419,Train
128.00627,58.870453,Train
231.10503,73.499626,Train
122.18886,0.0,Train
81.25779,0.0,Train
208.76181,52.076557,Train
118.30093,0.0,Train
145.52513,9.87681,Train
219.38445,78.62751,Train
171.52884,65.55696,Train
91.55833,0.0,Train
106.172905,0.0,Train
102.67258,24.2707,Train
255.00734,78.66533,Train
122.8772,69.31892,Train
156.73215,19.372326,Train
138.1722,77.26162,Train
85.04733,0.0,Train
361.35757,82.96664,Train
112.05288,0.0,Train
248.5333,79.025345,Train
116.26954,0.30342495,Train
141.35568,52.09734,Train
174.19926,50.55494,Train
169.65031,61.619728,Train
107.758804,1.1287466,Train
173.67474,24.839365,Train
150.04814,0.20298079,Train
182.12898,25.612463,Train
151.6173,55.354412,Train
161.41304,14.235025,Train
161.46623,0.0,Train
158.07689,52.624825,Train
177.495,21.192432,Train
125.92055,0.0,Train
120.60355,0.0,Train
131.09401,0.0,Train
130.09192,0.0,Train
115.14727,0.0,Train
128.61008,0.0,Train
107.830345,0.0,Train
102.15806,0.0,Train
93.39322,0.0,Train
221.18584,2.843559,Train
70.7859,0.0,Train
83.19341,2.2473593,Train
131.70839,0.0,Train
178.5308,47.893288,Train
132.66068,45.85865,Train
115.198,34.091377,Train
98.49277,14.206055,Train
84.994995,0.0,Train
40.05467,0.0,Train
114.871796,7.655538,Train
62.696373,0.0,Train
80.928406,0.0,Train
252.86789,57.828186,Train
106.364815,1.3780594,Train
113.21919,0.0,Train
87.58103,0.0,Train
176.45032,0.0,Train
391.02704,81.20066,Train
151.36124,36.572258,Train
142.05287,0.0,Train
246.90196,59.983562,Train
117.30851,4.0186763,Train
322.0225,81.99153,Train
97.69394,0.0,Train
231.47284,76.344345,Train
185.0638,22.133823,Train
213.18117,75.92694,Train
223.50179,75.470116,Train
234.22565,77.756004,Train
162.40276,51.730125,Train
192.13312,75.13894,Train
183.41672,78.97073,Train
238.10358,78.283165,Train
172.79367,76.105034,Train
206.23701,61.02995,Train
196.68361,56.712574,Train
194.18346,63.572823,Train
196.63654,78.65242,Train
175.69287,40.308224,Train
182.10246,50.779922,Train
177.36528,16.617682,Train
187.38136,46.0933,Train
171.20068,44.931084,Train
128.47325,7.572862,Train
128.49907,3.3399506,Train
104.42814,3.5033202,Train
137.11044,29.614664,Train
130.64601,36.486256,Train
128.43481,0.0,Train
95.47687,0.0,Train
136.77217,0.0,Train
203.67072,78.828224,Train
191.1725,66.406944,Train
195.52754,56.152733,Train
165.63583,74.92882,Train
117.597374,0.0,Train
82.56215,0.0,Train
94.830185,52.621105,Train
87.90146,0.0,Train
119.875984,10.092245,Train
188.30376,77.5877,Train
186.08478,55.34316,Train
144.36903,0.0,Train
85.20655,0.0,Train
133.19731,17.090714,Train
255.09131,80.50889,Train
273.43857,70.291695,Train
141.33907,19.881063,Train
207.3928,74.052444,Train
131.7498,0.0,Train
415.26004,84.99034,Train
132.87354,0.0,Train
212.09027,77.95534,Train
73.31655,18.684269,Train
144.26112,73.03567,Train
133.40045,72.84413,Train
150.28455,77.907364,Train
78.363396,55.89087,Train
101.38702,73.59088,Train
102.1054,77.89787,Train
142.11855,77.729935,Train
249.07645,76.29821,Train
109.02913,64.981575,Train
144.42656,55.515156,Train
124.96876,62.485638,Train
104.20572,79.462616,Train
74.08744,39.13559,Train
79.41393,46.361668,Train
119.83518,15.389748,Train
110.65119,45.220947,Train
145.31197,41.49314,Train
90.817505,10.932341,Train
86.46781,2.0976593,Train
85.712875,4.455542,Train
39.552704,13.250432,Train
167.4373,39.745937,Train
65.11665,0.0,Train
14.340768,0.0,Train
36.45965,0.0,Train
145.12329,78.654144,Train
121.581696,67.96391,Train
210.48486,58.778297,Train
89.1328,73.92759,Train
39.275497,0.0,Train
34.662956,0.0,Train
91.39518,54.83318,Train
61.42216,0.0,Train
65.84391,13.132459,Train
191.46042,79.46944,Train
106.1217,65.92676,Train
78.97773,0.0,Train
57.528534,0.0,Train
84.8241,34.848198,Train
125.51443,79.600006,Train
89.299515,69.872086,Train
104.629364,31.581598,Train
95.20398,77.585915,Train
51.57336,0.0,Train
281.3875,84.6438,Train
67.846405,0.0,Train
152.95007,79.45899,Train
145.73695,38.12867,Train
167.73134,74.53635,Train
182.81123,76.62593,Train
205.32663,79.53662,Train
147.07755,59.472534,Train
146.66394,71.75437,Train
132.68587,66.48476,Train
175.14328,82.46924,Train
114.7862,81.3365,Train
158.11462,54.755913,Train
122.77856,62.425972,Train
162.778,70.20311,Train
185.01294,78.09226,Train
146.43338,52.44472,Train
161.13933,62.93032,Train
110.13078,15.714322,Train
224.75774,57.184216,Train
148.37021,50.275455,Train
119.31817,26.984686,Train
127.80164,15.026773,Train
107.32062,1.9604537,Train
129.9751,22.01276,Train
105.46508,38.47178,Train
122.690575,6.2219033,Train
70.70157,9.579173,Train
103.14806,14.36487,Train
197.63007,82.014694,Train
189.29758,74.59726,Train
213.95059,67.65697,Train
89.239105,67.06836,Train
83.96313,3.1159008,Train
43.772655,0.0,Train
73.31769,33.408764,Train
73.89822,4.286269,Train
126.71426,4.2443733,Train
183.1158,83.33761,Train
168.90285,62.178307,Train
135.87541,0.0,Train
68.98346,4.292604,Train
88.27702,13.794855,Train
320.10608,84.31687,Train
223.72066,83.019516,Train
122.52074,49.702984,Train
130.25632,81.17173,Train
101.6774,14.450361,Train
353.534,85.46534,Train
107.776085,0.0,Train
183.75368,85.2551,Train
148.66014,23.378948,Train
195.29198,70.24663,Train
206.99046,73.73866,Train
223.30562,79.93676,Train
146.23744,53.45121,Train
182.98592,70.99455,Train
165.90106,74.5327,Train
233.58286,79.719406,Train
207.88133,79.68971,Train
205.34645,64.152756,Train
228.77824,56.735527,Train
195.9267,68.428085,Train
188.3418,79.84161,Train
154.22357,41.792427,Train
163.22202,47.358612,Train
155.83711,19.96539,Train
161.46887,50.63679,Train
203.9173,39.18087,Train
146.33238,19.418941,Train
192.41412,8.570836,Train
132.51253,17.887917,Train
92.6276,29.102427,Train
186.50934,38.292946,Train
117.707726,0.0,Train
71.722786,0.0,Train
112.6045,0.0,Train
249.45288,72.80771,Train
168.66792,63.737133,Train
211.14963,58.455376,Train
124.897995,73.87268,Train
113.263016,0.0,Train
77.89471,0.0,Train
95.09306,52.349792,Train
72.45808,0.0,Train
153.48975,16.847118,Train
262.2381,83.421265,Train
199.90309,66.69194,Train
102.63474,0.0,Train
99.58307,0.0,Train
108.148056,15.820564,Train
242.0797,85.38321,Train
143.67801,78.636894,Train
139.84297,51.929893,Train
222.52461,77.14167,Train
106.82291,0.0,Train
399.28787,83.11663,Train
91.91948,0.0,Train
199.01776,77.77647,Train
135.13138,28.827076,Train
150.6075,73.94915,Train
189.61491,73.546715,Train
189.8536,68.44768,Train
128.9236,50.95211,Train
152.42487,64.12848,Train
146.25743,58.858147,Train
180.77127,76.340775,Train
145.0164,77.142784,Train
165.34282,50.098328,Train
167.20052,47.506832,Train
160.7395,66.2586,Train
194.25978,72.814095,Train
144.56134,24.161732,Train
190.1442,50.785393,Train
140.95833,0.45369354,Train
206.30376,50.53564,Train
162.18047,42.97133,Train
130.38846,16.642147,Train
136.82774,37.179726,Train
111.14831,3.6073081,Train
110.05016,18.876963,Train
124.43331,39.680275,Train
103.897736,7.728437,Train
78.89345,3.047958,Train
98.770454,11.054026,Train
156.17874,71.333115,Train
138.41832,67.624695,Train
169.03917,63.489246,Train
88.091324,67.76379,Train
93.32476,17.486748,Train
73.08948,0.0,Train
113.83549,44.89378,Train
85.71278,7.6808167,Train
100.37136,9.741594,Train
167.61122,79.91688,Train
140.43239,56.25654,Train
132.23482,2.621292,Train
49.218548,0.0,Train
83.18356,0.0,Train
342.97986,81.91638,Train
115.65745,72.0382,Train
97.36632,32.854748,Train
132.00648,75.44587,Train
136.27792,10.741926,Train
300.93066,77.520996,Train
111.464676,0.0,Train
212.22998,77.66542,Train
134.54327,5.711438,Train
143.68773,76.139084,Train
182.29771,77.973274,Train
178.62321,83.98116,Train
128.81425,57.16213,Train
168.67082,73.17463,Train
162.04291,75.64042,Train
179.28052,80.433075,Train
135.33366,80.051895,Train
130.65233,68.36281,Train
157.18652,60.183197,Train
150.88623,68.85624,Train
169.50148,82.66144,Train
126.232254,42.202293,Train
118.72855,51.379723,Train
134.74037,11.599548,Train
127.71773,45.08548,Train
108.510605,40.413185,Train
136.26901,11.114481,Train
90.94294,8.8570385,Train
110.782394,5.539831,Train
79.93738,31.014034,Train
192.65788,38.6244,Train
93.69392,0.0,Train
96.64548,0.0,Train
147.96257,0.0,Train
236.79518,81.58617,Train
132.14333,64.400826,Train
180.50699,59.932934,Train
139.68617,74.22052,Train
126.580894,0.0,Train
77.84114,0.0,Train
110.71691,57.793,Train
77.15821,0.0,Train
95.465034,13.466207,Train
253.83739,74.03021,Train
170.77525,57.475903,Train
168.97867,0.0,Train
109.49759,0.0,Train
206.88205,21.473606,Train
410.03204,84.27818,Train
176.09753,68.12312,Train
130.52856,10.250438,Train
248.12514,79.80699,Train
128.83722,0.0,Train
280.86484,84.01416,Train
81.20797,0.0,Train
191.01663,78.45528,Train
75.04931,16.971418,Train
136.70784,72.36708,Train
128.14008,71.291855,Train
144.89603,76.73117,Train
76.375694,22.761272,Train
123.12906,68.87009,Train
119.25614,64.87623,Train
160.30693,76.040344,Train
186.43143,72.051216,Train
114.679634,64.1785,Train
92.75155,48.48858,Train
99.29718,61.2602,Train
86.01651,70.6224,Train
70.75956,46.637524,Train
66.12631,41.72782,Train
78.41677,6.764952,Train
82.08095,31.440495,Train
75.01883,31.573084,Train
65.980415,0.0,Train
88.91572,0.0,Train
77.67473,0.43043414,Train
38.907448,10.349161,Train
159.51387,40.40319,Train
84.24401,0.0,Train
26.597858,0.0,Train
39.075417,0.0,Train
195.17668,76.02106,Train
130.20166,64.47294,Train
242.80034,56.613686,Train
209.57274,73.287125,Train
48.718834,0.0,Train
75.938644,0.0,Train
219.13217,51.581062,Train
132.49939,5.328733,Train
85.19034,2.7434871,Train
199.35498,75.415955,Train
100.14334,47.081802,Train
86.10541,0.0,Train
59.241188,0.0,Train
66.800674,14.368176,Train
157.08386,84.14934,Train
99.44077,79.53345,Train
97.92139,53.033348,Train
116.12571,76.73925,Train
48.003742,0.13291661,Train
295.3555,85.82587,Train
45.130936,0.0,Train
189.4801,78.619896,Train
146.96017,10.293493,Train
201.68474,72.76874,Train
190.3297,75.463776,Train
226.29506,77.71476,Train
176.9308,58.28324,Train
214.43695,74.145454,Train
233.8135,77.18785,Train
231.56044,78.48695,Train
262.97778,74.73827,Train
209.41553,69.53715,Train
177.62366,54.874207,Train
187.2022,62.136616,Train
193.35112,77.27324,Train
158.62044,40.15799,Train
143.56017,38.88024,Train
132.77028,13.200244,Train
130.8008,38.44741,Train
171.25171,42.577263,Train
127.77301,24.80244,Train
177.11472,1.4973938,Train
143.92682,17.405207,Train
113.609314,38.699368,Train
129.56221,42.24815,Train
110.235504,0.0,Train
36.72919,0.0,Train
115.193275,0.0,Train
215.07776,78.954475,Train
210.03264,76.423325,Train
152.20792,61.801994,Train
339.45358,75.01022,Train
155.41966,0.0,Train
60.35612,0.0,Train
