Loss,Payout,Set
209.49347,52.1321,Train
207.19597,49.546608,Train
170.28246,33.13883,Train
147.40294,2.5267997,Train
96.55742,0.0,Train
216.19589,45.53113,Train
90.16837,0.12910819,Train
145.12485,41.671257,Train
139.91531,2.4599013,Train
164.48976,29.113552,Train
96.34823,0.0,Train
253.29068,56.386616,Train
151.26712,0.6423759,Train
158.47757,0.0,Train
147.87201,6.3527594,Train
202.75044,53.285645,Train
221.61288,31.68806,Train
118.00931,0.0,Train
148.13974,18.544437,Train
123.704155,0.6358612,Train
167.20258,2.6797554,Train
251.33498,47.145885,Train
195.8514,28.09231,Train
103.651794,0.0,Train
351.6862,54.570747,Train
107.65459,3.5113673,Train
97.80698,0.0,Train
93.59337,0.0,Train
102.01375,0.0,Train
304.71814,51.46473,Train
125.956505,0.0,Train
140.77887,3.9880555,Train
262.03525,55.482033,Train
67.9756,0.0,Train
133.64996,0.0,Train
168.55832,0.0,Train
217.50067,53.100605,Train
225.17702,54.76106,Train
234.28735,54.523376,Train
116.377914,25.585531,Train
142.14116,51.409676,Train
87.07786,12.225952,Train
114.98804,12.710228,Train
68.02169,6.5084276,Train
70.77881,0.0,Train
89.3094,36.775932,Train
55.013474,0.0,Train
139.391,31.769415,Train
95.692024,0.0,Train
92.96651,3.0250413,Train
39.16446,0.36918658,Train
146.03589,48.00962,Train
30.680788,0.0,Train
44.499157,0.0,Train
48.891003,7.7943306,Train
160.40631,48.886444,Train
70.69511,47.454674,Train
87.057365,0.0,Train
124.7931,1.3003894,Train
74.7023,2.958722,Train
58.584976,1.4972378,Train
222.39113,51.846794,Train
86.270744,14.843988,Train
17.723833,0.0,Train
304.1004,54.378014,Train
130.25043,22.791164,Train
78.92394,0.0,Train
166.22092,5.667333,Train
63.141373,0.0,Train
311.8353,54.396065,Train
77.20269,1.6877396,Train
92.84356,8.146414,Train
318.5079,55.337788,Train
75.89571,0.0,Train
145.507,46.069527,Train
43.991753,0.0,Train
315.24997,54.58727,Train
143.78168,51.57093,Train
162.73685,46.207096,Train
198.3544,53.68461,Train
178.28587,53.688377,Train
167.72215,50.98147,Train
166.31323,32.336235,Train
138.0091,16.772306,Train
107.659775,0.0,Train
238.01524,52.648216,Train
148.97551,2.1922655,Train
191.59059,45.55102,Train
162.16046,31.047613,Train
132.78513,31.163685,Train
124.8146,0.93625546,Train
156.44887,53.4794,Train
