Loss,Payout,Set
233.90726,72.834114,Train
211.07668,64.32176,Train
152.57236,5.414771,Train
154.9943,8.033046,Train
177.04248,0.0,Train
108.46692,0.0,Train
142.1176,79.15083,Train
168.79456,13.221934,Train
236.94678,75.5829,Train
51.558563,0.0,Train
49.96267,0.0,Train
203.80911,73.75189,Train
24.847881,0.0,Train
89.528984,5.30234,Train
16.352413,0.0,Train
182.96817,74.700066,Train
88.87627,21.275946,Train
111.376686,56.64684,Train
113.26944,0.0,Train
98.754524,26.030582,Train
139.23193,0.0,Train
52.351677,0.0,Train
111.81375,72.65916,Train
108.66815,6.060692,Train
274.9663,74.60008,Train
78.649445,0.0,Train
125.62057,0.0,Train
267.82965,78.95102,Train
75.12672,0.0,Train
113.46175,0.0,Train
69.934746,0.0,Train
214.39572,75.75649,Train
129.64465,73.77072,Train
146.78157,81.23369,Train
109.00645,16.486002,Train
147.9193,75.041,Train
132.62012,0.0,Train
94.95891,0.0,Train
177.73567,77.764755,Train
187.0504,13.874408,Train
322.58975,78.63063,Train
171.62672,0.0,Train
263.24298,0.0,Train
350.68857,80.907455,Train
152.56349,0.0,Train
196.31772,0.98581344,Train
206.15126,2.0659955,Train
280.41412,78.309425,Train
207.35632,75.9048,Train
331.02783,79.692,Train
222.32866,59.433952,Train
335.2088,80.29118,Train
177.56828,0.0,Train
159.25706,0.0,Train
366.37518,82.592545,Train
192.3726,14.48821,Train
260.8108,80.38617,Train
99.35461,0.0,Train
142.67017,2.1851711,Train
225.90746,81.47499,Train
92.16648,0.0,Train
146.74725,2.5835452,Train
116.64975,0.0,Train
198.92398,74.36942,Train
259.16995,78.96065,Train
251.88766,79.20769,Train
277.8771,63.820454,Train
133.43828,75.086624,Train
115.0212,0.0,Train
113.775856,0.0,Train
202.15224,77.367195,Train
144.25037,14.269953,Train
223.68468,78.5202,Train
62.731823,0.0,Train
68.06766,0.0,Train
273.2922,80.734955,Train
48.055416,0.0,Train
95.85734,0.0,Train
4.0479474,0.0,Train
249.67725,69.35622,Train
147.44525,69.8148,Train
170.55194,76.83464,Train
99.89732,44.309402,Train
99.63141,62.756115,Train
138.60417,0.0,Train
42.865643,0.0,Train
88.5658,76.74512,Train
107.70465,12.9040575,Train
240.85396,75.89714,Train
79.84191,0.0,Train
165.96027,1.2667447,Train
259.109,77.985,Train
31.688137,0.0,Train
133.64766,0.0,Train
125.03758,0.0,Train
192.75789,63.055763,Train
192.6086,77.16698,Train
284.1897,74.77931,Train
178.40118,57.71992,Train
127.24306,54.038097,Train
71.21533,0.0,Train
55.817993,0.0,Train
290.35104,79.18952,Train
130.1145,6.360192,Train
305.28558,77.297264,Train
153.8063,0.0,Train
234.75359,0.0,Train
326.22745,80.21262,Train
162.22786,0.0,Train
222.95485,0.0,Train
204.2584,0.0,Train
258.38852,70.16404,Train
334.94522,78.47307,Train
347.4785,81.90754,Train
245.23831,62.068615,Train
297.3747,76.70982,Train
197.98767,0.0,Train
208.8772,0.0,Train
410.5433,82.85146,Train
239.13597,13.351712,Train
262.91797,75.78625,Train
119.33777,0.0,Train
134.33646,0.0,Train
214.11401,69.52321,Train
53.82047,0.0,Train
106.355804,0.0,Train
94.87002,0.0,Train
162.86311,63.032825,Train
208.8351,57.09204,Train
189.38597,43.70506,Train
170.66573,8.829349,Train
121.52435,0.0,Train
104.96187,0.0,Train
63.578262,0.0,Train
279.12354,80.47316,Train
147.8477,0.019469399,Train
372.63385,79.6604,Train
193.56166,0.0,Train
190.2298,0.0,Train
271.98825,77.52944,Train
160.937,0.0,Train
214.42606,0.0,Train
218.95543,0.0,Train
263.4251,70.95415,Train
304.78513,70.3065,Train
226.48543,79.22706,Train
154.52606,31.713495,Train
248.157,54.29624,Train
236.12823,0.0,Train
243.7398,18.996807,Train
267.84167,81.09164,Train
169.48386,7.1864305,Train
304.0228,77.914185,Train
132.15977,0.0,Train
157.73189,0.0,Train
226.38914,80.503365,Train
105.03155,0.0,Train
151.3591,0.0,Train
66.47178,0.0,Train
205.61961,69.805855,Train
263.60257,73.33757,Train
235.52069,77.276695,Train
145.87395,55.58355,Train
133.26234,52.6443,Train
111.58588,0.0,Train
89.59456,0.0,Train
304.58838,76.765945,Train
182.21735,9.584486,Train
258.7654,79.572525,Train
97.722015,0.0,Train
165.61891,0.0,Train
303.5561,80.07347,Train
55.133587,0.0,Train
159.90137,21.082743,Train
178.60944,0.0,Train
260.7078,80.18327,Train
190.59645,69.76756,Train
305.6754,75.97582,Train
160.74466,11.488859,Train
207.65419,56.498505,Train
103.75402,0.0,Train
89.84415,0.0,Train
391.32455,82.23496,Train
196.89528,10.880318,Train
266.20877,77.29973,Train
111.869415,0.0,Train
137.12503,0.0,Train
258.3256,81.06633,Train
142.27113,0.0,Train
196.36163,0.0,Train
141.29709,0.0,Train
220.6775,78.67769,Train
243.4029,78.86815,Train
159.77324,76.38063,Train
155.28854,57.59089,Train
253.39882,78.06343,Train
194.40405,0.0,Train
166.95424,0.0,Train
229.1494,81.24541,Train
149.63951,11.700081,Train
308.166,82.1122,Train
143.69107,0.0,Train
133.61656,0.0,Train
278.99246,81.234566,Train
63.918766,0.0,Train
143.24547,0.0,Train
107.47257,0.0,Train
213.85008,71.50572,Train
222.97798,75.89044,Train
265.40628,76.78132,Train
175.235,63.818462,Train
174.36412,79.22749,Train
101.44363,0.0,Train
86.673546,0.0,Train
355.45386,80.53358,Train
129.38458,13.434786,Train
287.9857,79.892044,Train
92.22313,0.0,Train
118.03792,0.0,Train
378.03006,81.062546,Train
73.149506,0.0,Train
117.2463,0.0,Train
79.470436,0.0,Train
225.1219,70.95099,Train
170.60071,61.325184,Train
245.25685,80.48915,Train
160.34032,18.173634,Train
144.75113,76.428764,Train
163.83928,0.0,Train
117.85477,0.0,Train
176.54759,78.741104,Train
101.56775,0.8821788,Train
278.24948,81.57485,Train
152.16591,0.0,Train
134.98027,0.60287124,Train
290.39255,77.29843,Train
84.652756,0.0,Train
165.2609,0.0,Train
158.06696,0.0,Train
221.62094,75.59153,Train
236.22285,75.82347,Train
282.37268,77.436844,Train
243.52045,55.50821,Train
228.51614,53.39259,Train
105.05975,0.0,Train
106.601295,0.0,Train
397.64078,82.85381,Train
192.07816,14.383377,Train
246.06445,79.08954,Train
89.03053,0.0,Train
118.59114,0.4912023,Train
209.09628,78.57472,Train
26.995964,0.0,Train
96.94018,0.0,Train
168.67892,0.0,Train
202.6622,72.18747,Train
132.04001,79.51505,Train
220.36237,82.58034,Train
147.37924,65.2421,Train
183.29066,53.475372,Train
80.99661,0.0,Train
66.94709,0.0,Train
269.2421,82.35741,Train
183.88165,9.393072,Train
250.97546,79.33733,Train
114.34291,0.0,Train
136.29498,0.0,Train
195.38168,79.30908,Train
67.60302,0.0,Train
106.45898,0.0,Train
73.249565,0.0,Train
217.17477,80.83631,Train
217.28462,74.15232,Train
161.07909,74.62196,Train
204.30818,53.842293,Train
176.17189,79.26937,Train
118.67024,0.0,Train
90.60322,0.0,Train
287.62082,78.72664,Train
153.22305,5.0042305,Train
298.02136,77.98505,Train
122.49841,0.0,Train
133.5498,0.0,Train
323.82553,78.966125,Train
94.47561,0.0,Train
131.15001,0.0,Train
103.098755,0.0,Train
275.27182,78.37881,Train
234.31926,72.76666,Train
198.29102,77.99707,Train
155.2871,42.18442,Train
207.15753,69.70227,Train
177.5023,0.0,Train
128.9714,0.0,Train
240.41484,81.330574,Train
201.73264,13.205838,Train
295.2482,76.17403,Train
123.28449,2.5953681,Train
148.39647,14.004092,Train
234.78413,75.95481,Train
77.9475,0.0,Train
94.73655,26.869015,Train
121.00129,0.0,Train
241.44173,75.360435,Train
204.40785,77.09312,Train
202.74966,75.13847,Train
196.91718,48.372154,Train
218.76036,63.249035,Train
122.329254,19.921783,Train
116.22383,7.072953,Train
272.5441,79.97251,Train
175.49007,13.870787,Train
339.4833,79.52467,Train
157.23834,0.0,Train
266.5855,20.372335,Train
395.5748,76.79878,Train
140.65625,0.0,Train
197.62984,10.451447,Train
222.79556,0.0,Train
278.10342,72.12742,Train
263.45343,75.98976,Train
405.29556,82.041245,Train
204.17986,53.21587,Train
350.30627,75.853195,Train
125.82484,0.0,Train
176.48553,0.0,Train
443.13837,81.24503,Train
213.53336,14.211705,Train
292.36926,80.79082,Train
92.89888,0.0,Train
101.01062,0.0,Train
254.05449,81.2727,Train
56.780464,0.0,Train
89.83856,1.0497868,Train
94.57877,0.0,Train
200.15111,73.241714,Train
201.45555,73.557785,Train
209.44212,74.74924,Train
149.2108,49.527668,Train
158.31161,76.54046,Train
150.29453,0.0,Train
99.609566,0.0,Train
154.65672,81.46324,Train
121.186,3.865028,Train
302.19324,77.95504,Train
176.45503,0.0,Train
152.96353,14.324026,Train
228.56874,76.43672,Train
69.72064,0.0,Train
117.76925,11.038113,Train
95.16456,0.0,Train
226.95657,71.395546,Train
212.49529,71.01765,Train
191.7807,72.91093,Train
158.16283,59.73469,Train
143.84164,23.977413,Train
106.11717,0.0,Train
94.68941,0.0,Train
268.80835,81.702034,Train
134.62398,6.8475676,Train
231.27127,77.13959,Train
80.49238,0.0,Train
92.49594,0.0,Train
179.78195,81.274956,Train
50.80041,0.0,Train
101.40133,0.0,Train
37.584694,0.0,Train
188.35051,75.71917,Train
125.99879,73.63646,Train
122.82951,76.59618,Train
117.59269,36.35041,Train
130.58832,68.25132,Train
125.0664,0.0,Train
69.17693,0.0,Train
172.91992,81.169266,Train
141.24535,7.519023,Train
308.12613,82.01132,Train
146.62231,1.7424209,Train
147.20483,28.26099,Train
257.72372,77.51631,Train
105.42898,0.0,Train
157.57059,47.802345,Train
119.79856,0.0,Train
240.2629,75.05296,Train
223.91359,75.087654,Train
168.75066,71.95994,Train
165.07408,21.112991,Train
275.88385,62.73576,Train
171.48,28.321838,Train
107.7125,4.8736296,Train
360.03137,76.94154,Train
179.4366,14.840067,Train
353.0065,80.61495,Train
215.95093,0.0,Train
226.61348,0.0,Train
387.44418,83.374466,Train
123.74302,0.0,Train
195.01,2.2093668,Train
178.44513,0.0,Train
253.9484,74.53074,Train
206.61981,73.25909,Train
303.85934,77.8064,Train
274.76706,51.673523,Train
325.8429,79.6263,Train
190.03688,0.0,Train
138.949,0.0,Train
374.87927,82.48256,Train
232.12769,14.118695,Train
377.89185,79.19305,Train
125.59601,0.0,Train
154.36186,0.0,Train
344.4894,81.79491,Train
122.67867,0.0,Train
203.27962,12.071126,Train
105.742256,0.0,Train
293.46658,76.72301,Train
208.90262,72.34718,Train
197.15034,63.45341,Train
140.95978,4.6392074,Train
158.28088,37.495037,Train
160.9137,0.0,Train
161.80821,0.0,Train
170.76442,80.563286,Train
261.98233,13.6686325,Train
325.0805,79.33146,Train
202.95044,0.0,Train
178.87837,0.0,Train
257.4143,79.439896,Train
115.85823,0.0,Train
186.11015,0.0,Train
112.920074,0.0,Train
234.388,77.49766,Train
298.51392,72.525345,Train
211.14783,66.75415,Train
175.63972,54.746758,Train
200.38963,70.82272,Train
134.19754,0.0,Train
137.01344,0.0,Train
421.63733,80.4568,Train
224.01923,12.559265,Train
294.75067,77.52816,Train
206.84698,0.59967315,Train
231.66873,24.48792,Train
326.86594,79.86214,Train
130.18855,0.0,Train
223.33661,16.15311,Train
197.16011,28.544622,Train
252.90904,74.15358,Train
297.4834,81.38358,Train
341.0332,78.62489,Train
315.65845,72.08235,Train
285.40912,71.94708,Train
153.68521,0.68167746,Train
125.236755,0.23373692,Train
383.46375,80.84008,Train
208.06615,23.450682,Train
272.0764,79.037834,Train
135.2133,0.0,Train
178.27994,0.0,Train
277.72626,80.06401,Train
84.25229,0.0,Train
159.25803,0.0,Train
127.54346,0.0,Train
222.5586,69.54008,Train
235.35344,74.67836,Train
271.27798,78.753265,Train
227.43222,54.584877,Train
323.26614,68.21055,Train
148.92981,0.0,Train
140.52315,0.0,Train
250.4462,75.67166,Train
208.84895,11.976488,Train
317.18567,73.884415,Train
148.27261,0.0,Train
148.42339,15.85779,Train
258.83798,77.45665,Train
81.9164,0.0,Train
134.25862,0.0,Train
160.01468,0.0,Train
231.98454,78.63463,Train
279.81824,76.88304,Train
247.86574,76.73333,Train
233.42706,65.3169,Train
199.75221,56.384285,Train
152.09117,0.0,Train
156.94395,0.0,Train
299.01056,77.05612,Train
203.79099,14.433487,Train
236.51666,76.33471,Train
78.98226,0.0,Train
179.0811,11.191194,Train
230.56319,76.386345,Train
16.7785,0.0,Train
104.02706,0.50280356,Train
162.25885,0.0,Train
181.3239,71.36177,Train
160.52217,72.446594,Train
230.40369,78.62895,Train
171.51845,49.265697,Train
151.51645,68.65398,Train
71.69768,0.0,Train
71.71216,0.0,Train
288.40988,80.60807,Train
141.84084,10.015901,Train
275.74286,76.57923,Train
121.62583,0.0,Train
129.96698,0.0,Train
268.21628,78.60837,Train
112.52376,0.0,Train
193.1394,8.292974,Train
112.81321,0.0,Train
221.54518,69.43605,Train
200.13531,49.432407,Train
152.8836,33.561745,Train
102.19007,0.46489447,Train
201.3547,54.464935,Train
194.87749,0.0,Train
106.55845,0.0,Train
232.49757,72.98644,Train
125.74486,6.6085997,Train
377.4525,79.00586,Train
235.91812,2.8026073,Train
249.08017,15.299356,Train
295.13867,77.759865,Train
228.49364,36.642418,Train
292.39505,44.910835,Train
292.94293,37.24579,Train
288.58725,78.68516,Train
332.17804,77.31091,Train
270.06528,76.09766,Train
261.84897,63.560303,Train
271.82913,74.87952,Train
294.75574,47.38075,Train
403.4288,79.702126,Train
392.39832,82.31972,Train
244.51431,21.212439,Train
389.91882,78.958725,Train
155.54887,0.0,Train
156.40826,0.0,Train
394.597,81.869606,Train
159.26501,0.0,Train
200.46239,22.348694,Train
128.6391,0.0,Train
232.89513,77.15685,Train
240.58049,71.4482,Train
176.89519,65.89872,Train
121.989204,14.727976,Train
185.06256,61.42169,Train
194.26524,0.0,Train
194.74725,0.0,Train
274.35858,80.056656,Train
208.39926,10.580238,Train
332.36844,81.04827,Train
163.25746,0.0,Train
173.689,0.0,Train
376.96304,82.21603,Train
210.9796,0.0,Train
248.33867,11.919833,Train
163.54025,0.0,Train
220.83434,71.080124,Train
233.67094,63.38795,Train
204.15007,75.51199,Train
191.0717,54.39976,Train
248.33585,77.925674,Train
229.2925,0.0,Train
212.69167,0.0,Train
316.13336,80.94578,Train
217.61754,8.920389,Train
331.09784,77.5515,Train
156.09648,0.0,Train
241.1937,0.0,Train
380.93945,80.81207,Train
122.7838,0.0,Train
198.92668,18.13699,Train
180.26814,0.0,Train
278.55817,74.39485,Train
312.49673,71.5724,Train
304.13388,69.105354,Train
262.56955,41.149353,Train
298.4038,73.84888,Train
163.83664,0.0,Train
156.36803,0.0,Train
418.79797,81.32109,Train
188.47646,8.054065,Train
256.61057,76.758835,Train
70.922585,0.0,Train
107.52877,0.0,Train
187.57913,78.67757,Train
59.77364,0.0,Train
82.86232,0.0,Train
56.29516,0.0,Train
193.57216,76.86878,Train
162.89333,71.92923,Train
161.65865,74.61239,Train
103.418144,33.07382,Train
131.3218,65.145065,Train
96.969604,0.0,Train
62.31158,0.0,Train
237.34772,79.6363,Train
168.12802,13.575968,Train
264.08054,75.23026,Train
134.71936,0.0,Train
124.76166,0.0,Train
270.25742,78.1758,Train
138.95663,0.0,Train
182.7093,3.4665637,Train
120.81546,0.0,Train
219.62508,73.326126,Train
243.58815,70.60052,Train
181.5047,66.90678,Train
118.42471,12.462767,Train
212.54819,74.07625,Train
189.12512,0.0,Train
127.25554,0.0,Train
205.0894,79.365524,Train
167.12674,7.882201,Train
258.415,74.00493,Train
94.428185,0.0,Train
187.4047,0.0,Train
276.94455,77.83946,Train
27.747726,0.0,Train
100.264244,0.0,Train
155.6941,0.0,Train
191.23729,68.21728,Train
180.99382,73.226234,Train
308.71368,80.88474,Train
236.99689,42.338417,Train
223.44344,45.349525,Train
85.7033,0.0,Train
68.076515,0.0,Train
381.61307,82.85695,Train
121.91294,6.1410966,Train
307.01358,78.500595,Train
117.55883,0.0,Train
132.18947,0.0,Train
249.75546,78.7179,Train
113.95684,0.0,Train
136.39357,18.770702,Train
96.91569,0.0,Train
242.97316,75.71345,Train
175.21602,68.375305,Train
179.94423,72.67446,Train
121.35781,0.65921867,Train
268.95676,72.836105,Train
182.0911,0.0,Train
128.86078,0.0,Train
270.61584,77.94178,Train
166.70627,8.4016905,Train
314.28433,80.63464,Train
149.8776,0.0,Train
192.71246,0.0,Train
267.78894,81.721436,Train
136.40701,0.0,Train
126.86669,3.5387409,Train
174.06798,0.0,Train
290.26086,80.55924,Train
267.89536,74.64314,Train
291.42145,78.711136,Train
208.23914,56.130737,Train
264.04843,80.751366,Train
139.99933,0.0,Train
98.941826,0.0,Train
326.02594,81.879654,Train
186.70164,12.727651,Train
293.84314,78.342186,Train
86.88878,0.0,Train
116.22202,0.0,Train
178.84286,80.899765,Train
66.85133,0.0,Train
111.6974,0.0,Train
129.2811,0.0,Train
193.80238,77.96886,Train
183.1113,72.35051,Train
204.30782,77.16371,Train
204.89195,40.230686,Train
171.56369,67.12118,Train
105.37305,0.0,Train
90.320015,0.0,Train
252.0546,80.978355,Train
188.77678,14.494667,Train
355.9613,77.4252,Train
107.45571,0.0,Train
108.514595,0.0,Train
309.78796,81.57552,Train
87.9258,0.0,Train
191.22812,10.208442,Train
112.19492,0.0,Train
284.12622,76.379456,Train
190.07198,66.83504,Train
188.08221,59.41593,Train
122.75694,0.0,Train
96.29615,48.540913,Train
173.79984,0.0,Train
108.16801,0.0,Train
134.95065,75.62073,Train
167.69778,10.958838,Train
267.32413,80.56522,Train
175.93584,0.0,Train
176.29597,0.0,Train
247.75456,79.41897,Train
150.91158,0.0,Train
212.66702,11.503581,Train
206.9209,2.8160267,Train
247.07323,76.93586,Train
243.87398,78.772224,Train
206.77316,72.70237,Train
118.6208,58.374634,Train
268.86685,78.4757,Train
206.01135,0.0,Train
209.70428,0.0,Train
289.04565,81.950645,Train
144.08546,12.494795,Train
321.00735,78.50989,Train
135.03934,0.0,Train
191.99504,0.0,Train
253.17444,79.49809,Train
119.427536,0.0,Train
154.05435,0.0,Train
150.55487,0.0,Train
253.1291,79.00877,Train
319.32703,78.901245,Train
255.34868,76.90614,Train
299.894,67.7376,Train
248.56308,71.45592,Train
158.40584,0.0,Train
116.57232,0.0,Train
242.7625,80.572556,Train
211.82639,19.586815,Train
315.4077,79.4165,Train
139.94165,0.0,Train
144.04666,1.4235055,Train
313.37277,77.8983,Train
108.21998,0.0,Train
158.23828,0.5770131,Train
140.37767,0.0,Train
229.98816,78.636635,Train
255.91974,76.49127,Train
259.82242,74.98451,Train
203.19617,55.544384,Train
192.44102,32.700207,Train
161.40698,0.0,Train
165.39403,0.0,Train
252.00217,79.986855,Train
147.5314,8.783571,Train
284.70935,78.54262,Train
141.59303,0.0,Train
167.24097,0.0,Train
273.80313,80.92936,Train
118.62955,0.0,Train
167.57019,11.496572,Train
171.07509,0.0,Train
235.19423,76.461365,Train
207.67761,72.71299,Train
302.02524,76.3764,Train
240.6871,52.36662,Train
336.5632,78.66139,Train
165.10356,0.0,Train
180.25815,0.0,Train
383.077,82.252625,Train
193.61006,12.534348,Train
271.23886,77.44967,Train
92.33721,0.0,Train
209.56659,0.0,Train
284.82703,81.859566,Train
67.51847,0.0,Train
128.49097,0.0,Train
197.8945,0.0,Train
276.42908,77.8422,Train
188.04468,74.532074,Train
336.29132,78.780075,Train
211.919,45.0053,Train
241.57771,66.46524,Train
110.61748,0.0,Train
142.78827,0.0,Train
351.3901,82.29539,Train
250.62297,13.321398,Train
339.87027,81.04933,Train
119.15795,0.0,Train
130.52013,7.3715606,Train
324.25677,76.523575,Train
146.31795,20.770006,Train
205.70361,50.50694,Train
107.61378,2.8928306,Train
182.79845,71.923965,Train
160.0076,79.25244,Train
161.04126,79.423874,Train
126.399414,18.32454,Train
155.83206,68.83565,Train
213.98921,39.577374,Train
184.32086,25.875729,Train
302.377,77.86183,Train
164.95766,5.2362337,Train
201.7774,73.848854,Train
72.24267,0.0,Train
165.34697,0.0,Train
244.49031,79.709656,Train
27.572674,0.0,Train
118.34408,0.0,Train
159.1045,0.0,Train
188.70398,74.29177,Train
125.24249,74.53038,Train
238.57002,76.35148,Train
142.2866,37.22927,Train
151.7422,68.17476,Train
84.93685,0.0,Train
67.52052,0.0,Train
237.39323,78.65432,Train
153.55498,13.287855,Train
350.8007,80.78316,Train
161.64111,0.0,Train
158.35455,0.0,Train
355.29102,81.91821,Train
168.30052,0.0,Train
210.58305,10.66743,Train
158.03862,0.0,Train
279.11722,75.40538,Train
259.86884,73.47542,Train
201.79347,75.55301,Train
158.79115,43.52305,Train
226.76187,61.468285,Train
210.40561,0.0,Train
178.6724,0.0,Train
234.11218,74.58608,Train
272.075,14.833705,Train
285.72412,79.40216,Train
107.216995,0.0,Train
122.29357,0.0,Train
229.80386,79.024796,Train
87.797874,0.0,Train
131.67558,0.0,Train
131.13702,0.0,Train
210.78217,74.705215,Train
184.76102,62.073143,Train
241.72359,72.62911,Train
150.66988,18.461805,Train
129.99988,57.93117,Train
130.36359,0.0,Train
109.761,0.0,Train
178.09213,75.395096,Train
166.30699,9.71335,Train
314.03156,80.27632,Train
163.66508,0.0,Train
171.55067,0.0,Train
222.53838,79.30332,Train
101.72816,0.0,Train
168.92003,0.0,Train
55.214005,0.0,Train
199.51007,68.01327,Train
236.75822,75.46925,Train
233.80847,80.84154,Train
147.61081,63.883728,Train
175.91524,75.53987,Train
126.221756,0.0,Train
120.330376,0.0,Train
332.54108,82.51015,Train
179.75388,14.878613,Train
276.1688,76.75444,Train
181.27051,0.0,Train
209.58679,0.0,Train
315.6176,80.83592,Train
117.16301,0.0,Train
196.97296,6.075671,Train
163.04747,0.0,Train
227.13654,75.4329,Train
296.14017,78.979225,Train
320.35834,79.742455,Train
251.1411,43.975033,Train
273.9884,73.44344,Train
181.70026,0.0,Train
124.77667,0.0,Train
393.71765,82.28247,Train
255.62318,14.8533535,Train
238.86867,78.2211,Train
95.36005,0.0,Train
135.30013,0.0,Train
224.98889,81.16631,Train
35.776363,0.0,Train
69.21253,0.0,Train
83.79739,0.0,Train
192.23096,71.84346,Train
175.76321,78.49242,Train
162.84416,77.077934,Train
158.02382,61.911205,Train
120.70216,78.81454,Train
97.77921,0.0,Train
61.954952,0.0,Train
271.5294,82.049545,Train
114.70253,13.327431,Train
307.75354,76.98842,Train
145.93855,0.0,Train
178.04826,0.0,Train
315.18265,76.47451,Train
178.29175,0.0,Train
226.22551,18.827309,Train
146.08397,0.0,Train
223.46713,78.11586,Train
279.52496,63.25063,Train
216.25749,62.543793,Train
150.56471,11.113531,Train
296.6466,70.9277,Train
226.8032,0.0,Train
195.8345,0.0,Train
251.69048,76.81636,Train
205.37112,8.41035,Train
253.74878,79.84648,Train
183.99687,0.0,Train
184.97278,0.0,Train
267.1765,79.902756,Train
117.70807,0.0,Train
170.21745,11.034822,Train
153.80467,0.0,Train
244.51971,80.11744,Train
184.06259,72.58916,Train
340.2833,77.97562,Train
236.1318,46.666695,Train
234.20816,70.42629,Train
121.012344,0.0,Train
137.34435,0.0,Train
241.20418,82.01512,Train
177.09184,10.911186,Train
315.49094,76.40755,Train
133.00055,0.0,Train
123.08259,2.6199942,Train
237.43704,77.48513,Train
74.96393,0.0,Train
112.71322,0.74659795,Train
144.88493,0.22214338,Train
236.92906,77.45885,Train
220.4956,77.54735,Train
219.13458,72.208984,Train
207.64597,68.46704,Train
219.27977,59.096077,Train
131.88599,0.0,Train
123.96462,0.0,Train
257.46567,80.49164,Train
149.13916,19.261208,Train
377.31223,75.98674,Train
180.21927,0.0,Train
187.53743,15.25517,Train
373.01672,78.535866,Train
218.30714,0.0,Train
241.0587,14.601912,Train
183.67137,0.0,Train
262.7952,75.775986,Train
306.2301,72.63641,Train
248.17618,78.48118,Train
195.03337,34.301453,Train
287.50168,80.51741,Train
224.58115,0.0,Train
254.42172,0.0,Train
300.02344,81.31464,Train
286.83627,12.6568775,Train
377.0254,82.114845,Train
221.99109,3.3879673,Train
225.18607,26.773663,Train
274.96033,80.04439,Train
205.41391,47.017097,Train
242.99678,51.18666,Train
255.75894,42.539616,Train
292.3504,79.48688,Train
294.32117,79.77703,Train
255.02124,72.18669,Train
246.5506,52.200317,Train
280.10925,75.065895,Train
217.4472,49.013596,Train
259.46445,81.473305,Train
377.461,83.59749,Train
191.68686,18.638227,Train
234.50922,81.44172,Train
81.04862,0.0,Train
139.03,10.89056,Train
235.90334,76.845535,Train
8.718653,0.0,Train
95.175934,29.966375,Train
117.27519,0.0,Train
212.56642,73.27887,Train
215.49962,73.21777,Train
258.3748,76.95091,Train
149.74193,16.357721,Train
163.65103,66.43543,Train
78.55212,13.404818,Train
96.74517,0.0,Train
244.1302,76.38543,Train
119.257195,0.0,Train
279.7366,81.991394,Train
97.77524,0.0,Train
84.886765,3.4165611,Train
331.3712,80.29877,Train
71.4285,0.0,Train
131.75871,0.0,Train
60.16181,0.0,Train
246.88782,72.05945,Train
169.38672,77.12589,Train
235.7585,80.5134,Train
161.80319,61.697437,Train
137.22078,69.15416,Train
170.41127,0.0,Train
115.074646,0.0,Train
156.36092,77.97574,Train
132.92009,7.9771376,Train
191.21307,81.065,Train
75.56199,0.0,Train
98.20711,0.5135782,Train
206.29843,77.8698,Train
59.985947,0.0,Train
83.819664,0.0,Train
15.999588,0.0,Train
215.97571,70.819305,Train
155.94803,60.650127,Train
115.91655,36.74782,Train
143.13127,10.553434,Train
81.49219,34.095394,Train
89.19931,0.0,Train
45.852627,0.0,Train
177.90215,77.431046,Train
