Loss,Payout,Set
217.65018,0.0,Train
173.81403,0.0,Train
148.56303,0.0,Train
111.79717,0.0,Train
157.31645,0.0,Train
112.57088,0.0,Train
100.06044,0.0,Train
141.83514,0.0,Train
242.095,61.096535,Train
141.84,0.0,Train
150.12013,0.0,Train
187.8354,0.0,Train
120.23582,0.0,Train
91.871376,0.0,Train
161.54208,0.0,Train
206.04793,0.0,Train
96.9389,0.0,Train
292.36502,111.58357,Train
131.8763,0.0,Train
121.92271,0.0,Train
142.10426,0.0,Train
83.92095,0.0,Train
304.0228,99.93026,Train
132.15977,0.0,Train
157.73189,0.0,Train
226.38914,76.847725,Train
105.03155,0.0,Train
151.3591,0.0,Train
66.47178,0.0,Train
205.61961,21.916319,Train
263.60257,33.625664,Train
235.52069,38.28108,Train
182.20377,0.0,Train
186.55156,4.0608287,Train
198.98965,0.0,Train
172.96805,0.0,Train
155.73672,0.0,Train
124.5457,0.0,Train
184.04497,0.0,Train
119.334526,0.0,Train
223.01437,0.0,Train
111.48453,0.0,Train
171.84497,0.0,Train
117.7957,0.0,Train
289.53674,0.0,Train
159.26805,0.0,Train
102.88966,0.0,Train
158.90157,0.0,Train
175.75377,40.394833,Train
152.39627,0.0,Train
125.929054,0.0,Train
163.55214,0.0,Train
118.26552,0.0,Train
175.91919,0.0,Train
195.81314,0.0,Train
148.1974,0.0,Train
109.02195,0.0,Train
336.2368,99.09346,Train
201.24193,0.0,Train
170.58736,0.0,Train
117.22308,0.0,Train
125.8491,0.0,Train
258.7654,133.88966,Train
97.722015,0.0,Train
165.61891,0.0,Train
303.5561,115.17943,Train
55.133587,0.0,Train
159.90137,0.0,Train
178.60944,0.0,Train
260.7078,69.80708,Train
190.59645,26.657125,Train
305.6754,50.79078,Train
160.4467,0.0,Train
229.10847,6.972818,Train
199.11523,0.0,Train
155.16693,0.0,Train
183.71361,0.0,Train
172.75523,0.0,Train
223.09184,0.0,Train
185.27339,0.0,Train
202.79991,0.0,Train
212.3214,0.0,Train
171.83784,0.0,Train
174.44925,0.0,Train
209.65561,0.0,Train
205.35695,0.0,Train
203.20323,0.0,Train
202.8445,0.0,Train
316.6307,70.91408,Train
188.6119,0.0,Train
137.28802,0.0,Train
157.05913,0.0,Train
183.8752,0.0,Train
179.23622,0.0,Train
212.7922,0.0,Train
189.69316,0.0,Train
107.83908,0.0,Train
223.42995,116.557724,Train
160.5658,0.0,Train
171.9466,0.0,Train
118.272354,0.0,Train
123.09308,0.0,Train
266.20877,75.71798,Train
111.869415,0.0,Train
137.12503,1.9562527,Train
258.3256,82.40088,Train
142.27113,0.0,Train
196.36163,0.0,Train
141.29709,0.0,Train
220.6775,46.55117,Train
243.4029,44.796764,Train
159.77324,58.795372,Train
197.84991,0.0,Train
196.71297,9.252792,Train
165.52641,0.0,Train
156.44026,0.0,Train
154.7545,0.0,Train
149.61916,0.0,Train
186.53421,0.0,Train
139.84966,0.0,Train
178.96552,0.0,Train
174.03177,0.0,Train
162.14844,0.0,Train
121.96549,0.0,Train
206.78296,0.0,Train
147.80083,0.0,Train
116.16909,0.0,Train
115.737755,0.0,Train
201.80682,63.842907,Train
216.8763,0.0,Train
133.99617,0.0,Train
146.36644,0.0,Train
129.03712,0.0,Train
118.408195,0.0,Train
123.229675,0.0,Train
150.85156,0.0,Train
104.32384,0.0,Train
293.04654,115.043625,Train
104.51961,0.0,Train
87.5431,0.0,Train
163.717,0.0,Train
95.04128,0.0,Train
308.166,98.087326,Train
143.69107,0.0,Train
133.61656,0.0,Train
278.99246,63.48591,Train
63.918766,0.0,Train
143.24547,0.0,Train
107.47257,0.0,Train
213.85008,37.422325,Train
222.97798,33.391262,Train
265.40628,63.52234,Train
163.72337,0.0,Train
172.24075,12.779936,Train
125.13546,0.0,Train
144.2075,0.0,Train
89.10688,0.0,Train
82.68359,0.0,Train
156.43765,0.0,Train
56.26903,0.0,Train
165.42775,0.0,Train
114.66381,0.0,Train
111.87721,0.0,Train
65.01794,0.0,Train
208.23601,0.0,Train
56.43141,0.0,Train
59.35415,0.0,Train
81.20422,0.0,Train
206.33163,64.72536,Train
67.936386,0.0,Train
52.768467,0.0,Train
118.47789,0.0,Train
86.564644,0.0,Train
80.928734,0.0,Train
201.67017,0.0,Train
97.73892,0.0,Train
90.78503,0.0,Train
283.70847,76.9059,Train
99.35923,0.0,Train
68.68734,0.0,Train
131.84279,0.0,Train
70.775566,0.0,Train
287.9857,91.66255,Train
92.22313,0.0,Train
118.03792,0.0,Train
378.03006,86.21898,Train
73.149506,0.0,Train
117.2463,0.0,Train
79.470436,0.0,Train
225.1219,47.30263,Train
170.60071,19.48125,Train
245.25685,62.700207,Train
211.34215,0.0,Train
208.0708,0.0,Train
194.34738,0.0,Train
184.87189,0.0,Train
133.4443,0.0,Train
174.11467,0.0,Train
193.13295,0.0,Train
142.89915,0.0,Train
150.46329,0.0,Train
166.47534,0.0,Train
204.23534,0.0,Train
139.49324,0.0,Train
224.24908,0.0,Train
194.25284,0.0,Train
217.15453,0.0,Train
209.65414,0.0,Train
232.65169,55.77973,Train
202.14716,0.0,Train
161.19054,0.0,Train
159.83186,0.0,Train
157.12111,0.0,Train
181.75827,0.0,Train
179.49338,0.0,Train
198.62639,0.0,Train
120.50735,0.0,Train
350.78622,123.30867,Train
120.513016,0.0,Train
117.437744,0.0,Train
158.51039,0.0,Train
110.73097,0.0,Train
278.24948,102.475075,Train
152.16591,0.0,Train
134.98027,0.0,Train
290.39255,61.157482,Train
84.652756,0.0,Train
165.2609,0.0,Train
158.06696,0.0,Train
221.62094,23.088755,Train
236.22285,17.895992,Train
282.37268,54.604565,Train
130.99043,0.0,Train
174.22049,15.902992,Train
158.34508,0.0,Train
127.11421,0.0,Train
94.52787,0.0,Train
51.136066,0.0,Train
89.6888,0.0,Train
31.336058,0.0,Train
136.47786,0.0,Train
39.364185,0.0,Train
107.49505,0.0,Train
85.72044,0.0,Train
254.39038,0.0,Train
84.30485,0.0,Train
33.613846,0.0,Train
107.567375,0.0,Train
152.86545,54.509388,Train
77.458046,0.0,Train
58.445183,0.0,Train
117.526855,0.0,Train
104.553055,0.0,Train
126.623795,0.0,Train
143.48906,0.0,Train
131.69887,0.0,Train
62.20321,0.0,Train
275.90207,114.24718,Train
123.19549,0.0,Train
128.38342,0.0,Train
110.5159,0.0,Train
60.14291,0.0,Train
246.06445,115.46963,Train
89.03053,0.0,Train
118.59114,0.0,Train
209.09628,80.91866,Train
26.995964,0.0,Train
96.94018,0.0,Train
168.67892,0.0,Train
202.6622,33.7988,Train
132.04001,44.094612,Train
220.36237,68.76567,Train
191.25363,0.0,Train
152.28227,4.278639,Train
175.99553,0.0,Train
151.44342,0.0,Train
108.02593,0.0,Train
113.643074,0.0,Train
184.74484,0.0,Train
107.83124,0.0,Train
201.40227,0.0,Train
146.95792,0.0,Train
114.9482,0.0,Train
81.923096,0.0,Train
134.68263,0.0,Train
89.82679,0.0,Train
92.25558,0.0,Train
106.26899,0.0,Train
217.26703,68.19665,Train
110.2497,0.0,Train
125.767,0.0,Train
138.51892,0.0,Train
88.305466,0.0,Train
96.576645,0.0,Train
144.78246,0.0,Train
144.02289,0.0,Train
59.99794,0.0,Train
287.15762,110.34145,Train
98.90194,0.0,Train
57.33088,0.0,Train
95.594444,0.0,Train
55.14264,0.0,Train
250.97546,98.760086,Train
114.34291,0.0,Train
136.29498,0.0,Train
195.38168,94.60799,Train
67.60302,0.0,Train
106.45898,0.0,Train
73.249565,0.0,Train
217.17477,46.734844,Train
217.28462,39.465065,Train
161.07909,29.203098,Train
195.52661,0.0,Train
188.67354,0.32753348,Train
193.0448,0.0,Train
191.49042,0.0,Train
162.31035,0.0,Train
153.10464,0.0,Train
189.77325,0.0,Train
122.166214,0.0,Train
219.4335,0.0,Train
193.52515,0.0,Train
167.9911,0.0,Train
120.78142,0.0,Train
202.04607,0.0,Train
132.13504,0.0,Train
126.64836,0.0,Train
119.78602,0.0,Train
272.198,52.84379,Train
140.43434,0.0,Train
127.69501,0.0,Train
186.03001,0.0,Train
121.53936,0.0,Train
126.02304,0.0,Train
163.08105,0.0,Train
162.01341,0.0,Train
102.17011,0.0,Train
259.35114,121.945435,Train
126.40651,0.0,Train
133.83621,0.0,Train
164.39026,0.0,Train
81.56864,0.0,Train
298.02136,91.95965,Train
122.49841,0.0,Train
133.5498,0.0,Train
323.82553,85.721085,Train
94.47561,0.0,Train
131.15001,0.0,Train
103.098755,0.0,Train
275.27182,33.84652,Train
234.31926,18.734806,Train
198.29102,48.221462,Train
218.55586,0.0,Train
203.67143,3.0762699,Train
208.76268,0.0,Train
177.12962,0.0,Train
138.17226,0.0,Train
177.64058,0.0,Train
179.68459,0.0,Train
158.30429,0.0,Train
190.84969,0.0,Train
218.52078,0.0,Train
171.31755,0.0,Train
131.49002,0.0,Train
194.93819,0.0,Train
146.76204,0.0,Train
126.61157,0.0,Train
140.43681,0.0,Train
216.23773,69.7506,Train
186.01434,4.913188,Train
117.31665,0.0,Train
189.69464,0.0,Train
122.098335,0.0,Train
122.77771,0.0,Train
192.43279,0.0,Train
155.36354,0.0,Train
119.71999,0.0,Train
308.45215,68.36205,Train
161.90997,0.0,Train
74.54349,0.0,Train
161.5027,0.0,Train
82.23761,0.0,Train
295.2482,91.41322,Train
123.28449,0.0,Train
148.39647,0.0,Train
234.78413,59.243896,Train
77.9475,0.0,Train
94.73655,0.0,Train
121.00129,0.0,Train
241.44173,36.136955,Train
204.40785,24.791267,Train
202.74966,36.432396,Train
208.92757,0.0,Train
232.6184,0.0,Train
249.70137,0.0,Train
206.97647,0.0,Train
205.94373,0.0,Train
174.50311,0.0,Train
261.75464,0.0,Train
182.79832,0.0,Train
264.18414,0.0,Train
205.96208,0.0,Train
236.33217,0.0,Train
171.5444,0.0,Train
331.84875,0.0,Train
241.24527,0.0,Train
154.18393,0.0,Train
202.61472,0.0,Train
232.53764,66.80553,Train
310.4527,0.0,Train
199.40991,0.0,Train
190.95926,0.0,Train
181.85075,0.0,Train
191.68437,0.0,Train
218.01015,0.0,Train
201.67805,0.0,Train
175.2381,0.0,Train
412.3903,117.67947,Train
200.18462,0.0,Train
214.82108,0.0,Train
226.69968,0.0,Train
217.97043,0.0,Train
339.4833,82.54925,Train
157.23834,0.0,Train
266.5855,0.0,Train
395.5748,79.78746,Train
140.65625,0.0,Train
197.62984,0.0,Train
222.79556,0.0,Train
278.10342,24.410337,Train
263.45343,34.194927,Train
405.29556,73.633095,Train
148.21527,0.0,Train
149.38136,3.5786102,Train
146.72957,0.0,Train
138.8599,0.0,Train
92.52234,0.0,Train
83.3169,0.0,Train
183.34358,0.0,Train
59.75238,0.0,Train
196.59329,0.0,Train
138.86633,0.0,Train
163.77148,0.0,Train
99.10876,0.0,Train
228.02814,0.0,Train
111.62965,0.0,Train
106.21327,0.0,Train
134.42902,0.0,Train
269.77686,57.6628,Train
131.80684,0.0,Train
74.01894,0.0,Train
100.61315,0.0,Train
104.48948,0.0,Train
105.24793,0.0,Train
121.43849,0.0,Train
146.06117,0.0,Train
65.36598,0.0,Train
261.2029,110.47524,Train
125.62193,0.0,Train
73.72308,0.0,Train
115.65636,0.0,Train
64.87175,0.0,Train
292.36926,111.03572,Train
92.89888,0.0,Train
101.01062,0.0,Train
254.05449,101.4933,Train
56.780464,0.0,Train
89.83856,0.0,Train
94.57877,0.0,Train
200.15111,58.02425,Train
201.45555,37.353264,Train
209.44212,39.594673,Train
181.65616,0.0,Train
170.01688,0.0,Train
143.37428,0.0,Train
146.52841,0.0,Train
94.77923,0.0,Train
129.17676,0.0,Train
179.37097,0.0,Train
112.71191,0.0,Train
166.84953,0.0,Train
190.93387,0.0,Train
157.6649,0.0,Train
121.64265,0.0,Train
174.5671,0.0,Train
140.73824,0.0,Train
126.90608,0.0,Train
130.27063,0.0,Train
206.1319,48.123196,Train
189.98985,0.0051245242,Train
107.39451,0.0,Train
169.74586,0.0,Train
98.44393,0.0,Train
120.9887,0.0,Train
118.73017,0.0,Train
160.61835,0.0,Train
103.85322,0.0,Train
257.8348,121.5308,Train
115.06308,0.0,Train
105.338066,0.0,Train
160.75975,0.0,Train
85.32815,0.0,Train
302.19324,84.437805,Train
176.45503,0.0,Train
152.96353,0.0,Train
228.56874,73.959114,Train
69.72064,0.0,Train
117.76925,0.0,Train
95.16456,0.0,Train
226.95657,26.414297,Train
212.49529,12.049882,Train
191.7807,26.782309,Train
140.97832,0.0,Train
120.82587,0.0,Train
105.60586,0.0,Train
122.2683,0.0,Train
89.26321,0.0,Train
84.29056,0.0,Train
118.550354,0.0,Train
42.94261,0.0,Train
105.967316,0.0,Train
100.774475,0.0,Train
72.86409,0.0,Train
25.736153,0.0,Train
123.19067,0.0,Train
26.077637,0.0,Train
33.997055,0.0,Train
41.59893,0.0,Train
208.48325,49.273945,Train
59.35003,0.0,Train
103.44926,0.0,Train
176.63094,0.0,Train
51.04507,0.0,Train
49.741657,0.0,Train
123.02069,0.0,Train
87.482185,0.0,Train
