Loss,Payout,Set
113.46175,2.233884,Train
69.934746,0.0,Train
214.39572,63.852497,Train
129.64465,62.66164,Train
146.78157,62.97097,Train
109.00645,50.947483,Train
147.9193,64.046616,Train
217.25798,29.546444,Train
198.35854,12.179306,Train
333.8384,59.937904,Train
243.24759,0.0,Train
240.5361,0.0,Train
201.45393,0.0,Train
231.35107,63.205616,Train
246.22754,48.069984,Train
212.13333,5.6464663,Train
210.96844,0.0,Train
205.28287,0.22017565,Train
225.52663,0.0,Train
248.2497,58.693806,Train
188.40208,38.165276,Train
182.83379,0.0,Train
424.3948,67.12047,Train
194.53517,18.149366,Train
191.15485,0.0,Train
213.70383,8.324672,Train
215.28214,0.0,Train
322.58975,64.67043,Train
171.62672,3.7739615,Train
263.24298,51.648945,Train
350.68857,64.705025,Train
152.56349,0.0,Train
196.31772,12.611742,Train
206.15126,0.0,Train
280.41412,64.44573,Train
207.35632,63.51714,Train
331.02783,63.2638,Train
222.32866,56.982857,Train
335.2088,63.437347,Train
146.39897,28.091822,Train
99.65807,0.082529366,Train
242.63892,64.57881,Train
130.14148,0.0,Train
120.91579,0.0,Train
152.66183,0.0,Train
246.37961,61.599506,Train
157.06912,47.323196,Train
151.78036,1.3935112,Train
154.56335,18.732428,Train
115.71808,1.1516038,Train
162.99454,1.7024962,Train
179.49274,54.045082,Train
185.16266,39.609962,Train
142.55434,0.0,Train
328.16772,67.399216,Train
168.00287,26.481426,Train
91.85975,0.0,Train
94.838356,0.0,Train
78.938705,0.0,Train
260.8108,65.16325,Train
99.35461,0.0,Train
142.67017,16.991655,Train
225.90746,64.82887,Train
92.16648,0.0,Train
146.74725,22.499638,Train
116.64975,0.0,Train
198.92398,65.323044,Train
259.16995,64.45543,Train
251.88766,64.79998,Train
277.8771,57.82069,Train
133.43828,64.0103,Train
63.91739,27.616812,Train
20.490665,3.3357067,Train
148.60263,56.478905,Train
43.3033,0.0,Train
43.04266,0.0,Train
40.37071,1.2963434,Train
256.13745,61.152107,Train
34.09289,45.650387,Train
71.43702,0.90256834,Train
127.019844,19.600555,Train
73.79137,0.0,Train
71.70158,0.30219164,Train
159.95049,52.040203,Train
81.28808,37.59157,Train
12.11437,0.0,Train
222.62935,64.2408,Train
41.53303,2.3579662,Train
70.8254,0.060715806,Train
91.75647,0.0,Train
34.326225,0.0,Train
223.68468,64.171074,Train
62.731823,0.0,Train
68.06766,5.530884,Train
273.2922,63.4268,Train
48.055416,0.0,Train
95.85734,0.4866024,Train
4.0479474,0.0,Train
249.67725,58.383476,Train
147.44525,56.198658,Train
170.55194,61.414623,Train
99.89732,51.387775,Train
99.63141,56.52952,Train
133.37721,31.28201,Train
76.407326,0.013221371,Train
244.86783,63.294872,Train
129.50873,0.0,Train
123.03001,0.0,Train
113.08169,2.321339,Train
158.46376,57.48208,Train
104.12622,31.658651,Train
25.31908,0.0,Train
101.59233,12.902267,Train
84.44597,3.3880782,Train
146.78,0.0,Train
134.59442,54.706524,Train
137.83925,32.66139,Train
74.964455,0.0,Train
299.12006,64.81596,Train
118.35606,1.1371441,Train
140.97244,0.0,Train
84.51922,0.0,Train
72.546394,0.0,Train
240.85396,60.926674,Train
79.84191,0.0,Train
165.96027,7.752693,Train
259.109,61.421795,Train
31.688137,0.0,Train
133.64766,0.0,Train
125.03758,0.69218975,Train
192.75789,63.16098,Train
192.6086,62.441017,Train
284.1897,60.293507,Train
178.40118,57.252857,Train
127.24306,57.955425,Train
227.20055,28.136997,Train
208.1899,0.5404359,Train
253.60582,58.84379,Train
223.79831,0.0,Train
257.01736,0.0,Train
269.963,0.0,Train
307.0852,63.207623,Train
321.83395,44.4654,Train
231.95929,1.690423,Train
201.9612,7.271041,Train
217.48967,0.0,Train
226.7447,0.0,Train
213.62631,53.40406,Train
259.33447,41.115837,Train
218.26921,0.0,Train
411.73053,65.46088,Train
233.86841,11.059034,Train
170.48285,0.0,Train
200.57385,0.0,Train
197.79144,0.0,Train
305.28558,62.198944,Train
153.8063,0.0,Train
234.75359,23.058182,Train
326.22745,63.207977,Train
162.22786,0.0,Train
222.95485,1.5083538,Train
204.2584,0.0,Train
258.38852,58.198326,Train
334.94522,62.87929,Train
347.4785,63.1422,Train
245.23831,57.464314,Train
297.3747,62.712536,Train
135.48734,15.638295,Train
67.27949,0.0,Train
213.3005,53.341602,Train
133.25041,0.0,Train
102.57921,0.0,Train
123.736885,0.0,Train
165.22345,47.803413,Train
190.98889,41.330677,Train
70.13321,1.3637745,Train
82.30641,0.0,Train
110.9585,0.0,Train
104.63948,1.1634648,Train
109.89933,41.50585,Train
158.93806,29.445179,Train
88.65569,0.0,Train
295.2522,64.7036,Train
96.57758,13.609724,Train
90.431854,0.0,Train
93.41501,0.0,Train
60.027046,0.0,Train
262.91797,64.10681,Train
119.33777,0.0,Train
134.33646,0.0,Train
214.11401,62.6886,Train
53.82047,0.0,Train
106.355804,6.8469152,Train
94.87002,0.0,Train
162.86311,59.44574,Train
208.8351,56.631737,Train
189.38597,58.444225,Train
170.66573,28.768173,Train
121.52435,0.0,Train
212.29297,29.79832,Train
232.26454,5.476359,Train
249.12645,56.571888,Train
247.82864,0.0,Train
195.82117,0.0,Train
198.454,5.5725727,Train
346.72714,62.119072,Train
235.69058,44.36968,Train
201.34436,0.0,Train
220.93843,14.676582,Train
208.02281,0.0,Train
228.04752,0.0,Train
214.51253,50.91126,Train
244.06786,36.61367,Train
199.46349,0.0,Train
314.84943,64.56137,Train
248.6257,0.0,Train
210.09227,0.0,Train
204.49915,0.0,Train
230.44633,0.0,Train
372.63385,64.43447,Train
193.56166,0.0,Train
190.2298,2.9514234,Train
271.98825,61.05113,Train
160.937,0.0,Train
214.42606,0.0,Train
218.95543,0.0,Train
263.4251,59.7936,Train
304.78513,56.439125,Train
226.48543,61.901478,Train
154.52606,55.215008,Train
248.157,60.016823,Train
148.56303,27.954584,Train
111.79717,0.96510917,Train
157.31645,58.86083,Train
112.57088,0.0,Train
100.06044,0.0,Train
141.83514,0.0,Train
242.095,61.227734,Train
141.84,44.057137,Train
150.12013,0.36648434,Train
187.8354,13.50736,Train
120.23582,0.70981693,Train
91.871376,0.0,Train
161.54208,52.14981,Train
206.04793,39.142754,Train
96.9389,0.0,Train
292.36502,64.2029,Train
131.8763,4.276387,Train
121.92271,0.0,Train
142.10426,0.0,Train
83.92095,0.0,Train
304.0228,62.861595,Train
132.15977,0.0,Train
157.73189,11.888482,Train
226.38914,63.518574,Train
105.03155,0.0,Train
151.3591,0.0,Train
66.47178,0.0,Train
205.61961,59.32777,Train
263.60257,62.43746,Train
235.52069,61.15575,Train
145.87395,54.702106,Train
133.26234,59.014915,Train
171.84497,22.850246,Train
117.7957,1.1824408,Train
289.53674,63.677837,Train
159.26805,0.0,Train
102.88966,0.0,Train
158.90157,6.339699,Train
175.75377,63.93033,Train
152.39627,47.650215,Train
125.929054,0.0,Train
163.55214,0.0,Train
118.26552,0.0,Train
175.91919,2.584433,Train
195.81314,64.13142,Train
148.1974,26.588516,Train
109.02195,0.0,Train
336.2368,66.48045,Train
201.24193,41.56703,Train
170.58736,0.0,Train
117.22308,4.167297,Train
125.8491,1.6574961,Train
258.7654,65.44368,Train
97.722015,0.23524037,Train
165.61891,19.32913,Train
303.5561,65.4232,Train
55.133587,0.0,Train
159.90137,46.100895,Train
178.60944,0.0,Train
260.7078,66.35387,Train
190.59645,61.334118,Train
305.6754,63.68059,Train
160.74466,39.523594,Train
207.65419,62.653847,Train
171.83784,27.648632,Train
174.44925,3.5576196,Train
209.65561,62.143555,Train
205.35695,0.0,Train
203.20323,0.0,Train
202.8445,0.0,Train
316.6307,63.707237,Train
188.6119,43.545204,Train
137.28802,0.5061554,Train
157.05913,0.0,Train
183.8752,0.0,Train
179.23622,0.0,Train
212.7922,57.041626,Train
189.69316,39.353714,Train
107.83908,0.0,Train
223.42995,65.56689,Train
160.5658,26.768753,Train
171.9466,0.0,Train
118.272354,0.0,Train
123.09308,0.0,Train
266.20877,62.75584,Train
111.869415,0.38437214,Train
137.12503,24.995657,Train
258.3256,62.22254,Train
142.27113,0.0,Train
196.36163,15.315358,Train
141.29709,0.0,Train
220.6775,65.58265,Train
243.4029,63.342384,Train
159.77324,61.491676,Train
155.28854,53.5366,Train
253.39882,63.796326,Train
162.14844,26.909424,Train
121.96549,0.70491105,Train
206.78296,61.1802,Train
147.80083,0.0,Train
116.16909,0.0,Train
115.737755,0.0,Train
201.80682,59.447796,Train
216.8763,35.583473,Train
133.99617,0.0,Train
146.36644,0.08613628,Train
129.03712,0.0,Train
118.408195,0.0,Train
123.229675,55.924133,Train
150.85156,37.22149,Train
104.32384,0.0,Train
293.04654,66.53833,Train
104.51961,0.59300935,Train
87.5431,0.0,Train
163.717,0.0,Train
95.04128,0.0,Train
308.166,67.17485,Train
143.69107,0.0,Train
133.61656,18.875225,Train
278.99246,63.31256,Train
63.918766,0.0,Train
143.24547,0.8509639,Train
107.47257,0.0,Train
213.85008,59.890198,Train
222.97798,62.159477,Train
265.40628,61.887432,Train
175.235,56.6092,Train
174.36412,60.95516,Train
111.87721,28.51514,Train
65.01794,0.6181869,Train
208.23601,55.374878,Train
56.43141,0.0,Train
59.35415,0.0,Train
81.20422,0.0,Train
206.33163,62.39806,Train
67.936386,42.124004,Train
52.768467,0.60975105,Train
118.47789,11.8433075,Train
86.564644,0.0,Train
80.928734,0.0,Train
201.67017,55.0778,Train
97.73892,35.72027,Train
90.78503,0.0,Train
283.70847,61.697643,Train
99.35923,0.62252027,Train
68.68734,0.0,Train
131.84279,0.0,Train
70.775566,0.0,Train
287.9857,64.2275,Train
92.22313,0.0,Train
118.03792,8.610174,Train
378.03006,64.138565,Train
73.149506,0.0,Train
117.2463,1.9552387,Train
79.470436,0.0,Train
225.1219,59.85485,Train
170.60071,64.11309,Train
245.25685,65.750626,Train
160.34032,57.977257,Train
144.75113,61.991127,Train
204.23534,31.61034,Train
139.49324,2.6436508,Train
224.24908,56.164406,Train
194.25284,10.259578,Train
217.15453,2.6234536,Train
209.65414,2.7765114,Train
232.65169,61.223473,Train
202.14716,27.447247,Train
161.19054,5.27091,Train
159.83186,9.923386,Train
157.12111,3.32717,Train
181.75827,0.0,Train
179.49338,61.844658,Train
198.62639,35.454464,Train
120.50735,0.0,Train
350.78622,65.24087,Train
120.513016,0.22768095,Train
117.437744,0.0,Train
158.51039,0.0,Train
110.73097,0.0,Train
278.24948,64.89599,Train
152.16591,3.9521496,Train
134.98027,0.0,Train
290.39255,60.618767,Train
84.652756,2.3223133,Train
165.2609,5.432838,Train
158.06696,0.0,Train
221.62094,61.81324,Train
236.22285,57.837452,Train
282.37268,62.12084,Train
243.52045,54.09488,Train
228.51614,54.63965,Train
107.49505,29.266659,Train
85.72044,1.4562467,Train
254.39038,62.94596,Train
84.30485,0.0,Train
33.613846,0.0,Train
107.567375,1.500921,Train
152.86545,61.515675,Train
77.458046,46.98929,Train
58.445183,0.018134225,Train
117.526855,27.858227,Train
104.553055,2.972224,Train
126.623795,4.6145854,Train
143.48906,54.429405,Train
131.69887,36.39068,Train
62.20321,0.0,Train
275.90207,64.003784,Train
123.19549,2.2367003,Train
128.38342,2.6211553,Train
110.5159,0.0,Train
60.14291,0.0,Train
246.06445,64.39892,Train
89.03053,0.0,Train
118.59114,21.216467,Train
209.09628,63.33183,Train
26.995964,0.0,Train
96.94018,10.633515,Train
168.67892,0.0,Train
202.6622,62.51078,Train
132.04001,63.589394,Train
220.36237,64.9446,Train
147.37924,61.3395,Train
183.29066,57.69761,Train
114.9482,28.170237,Train
81.923096,4.991957,Train
134.68263,60.096546,Train
89.82679,0.0,Train
92.25558,0.0,Train
106.26899,0.0,Train
217.26703,62.662376,Train
110.2497,48.507133,Train
125.767,2.2952738,Train
138.51892,0.0,Train
88.305466,5.7849226,Train
96.576645,0.0,Train
144.78246,58.887756,Train
144.02289,39.065674,Train
59.99794,0.0,Train
287.15762,65.63393,Train
98.90194,18.319096,Train
57.33088,0.0,Train
95.594444,0.5671997,Train
55.14264,0.0,Train
250.97546,65.15116,Train
114.34291,0.0,Train
136.29498,18.662357,Train
195.38168,63.95008,Train
67.60302,0.0,Train
106.45898,34.500797,Train
73.249565,0.0,Train
217.17477,65.18669,Train
217.28462,61.335274,Train
161.07909,62.442127,Train
204.30818,51.810802,Train
176.17189,62.768333,Train
167.9911,28.789211,Train
120.78142,1.139318,Train
202.04607,61.751568,Train
132.13504,0.0,Train
126.64836,0.0,Train
119.78602,0.5524948,Train
272.198,62.101055,Train
140.43434,48.40842,Train
127.69501,0.0,Train
186.03001,20.46365,Train
121.53936,2.5410717,Train
126.02304,5.1139326,Train
163.08105,57.814415,Train
162.01341,37.139248,Train
102.17011,0.0,Train
259.35114,65.55139,Train
126.40651,31.722345,Train
133.83621,0.0,Train
164.39026,0.0,Train
81.56864,0.0,Train
298.02136,64.09957,Train
122.49841,0.0,Train
133.5498,32.200893,Train
323.82553,61.351463,Train
94.47561,0.0,Train
131.15001,4.4853907,Train
103.098755,0.0,Train
275.27182,64.078964,Train
234.31926,60.88508,Train
198.29102,60.85658,Train
155.2871,49.063324,Train
207.15753,61.507195,Train
171.31755,29.849726,Train
131.49002,5.187799,Train
194.93819,57.081776,Train
146.76204,25.719263,Train
126.61157,5.133349,Train
140.43681,6.0242376,Train
216.23773,61.439423,Train
186.01434,49.128796,Train
117.31665,9.427645,Train
189.69464,13.762978,Train
122.098335,8.705048,Train
122.77771,15.078493,Train
192.43279,55.71346,Train
155.36354,44.3477,Train
119.71999,13.69531,Train
308.45215,63.19175,Train
161.90997,14.4596195,Train
74.54349,1.3171395,Train
161.5027,9.524074,Train
82.23761,3.1418228,Train
295.2482,61.259533,Train
123.28449,18.22207,Train
148.39647,28.101482,Train
234.78413,59.11321,Train
77.9475,3.8625169,Train
94.73655,27.961323,Train
121.00129,0.0,Train
241.44173,60.861237,Train
204.40785,61.453575,Train
202.74966,61.613018,Train
196.91718,57.97926,Train
218.76036,56.830696,Train
236.33217,28.4537,Train
171.5444,1.6618278,Train
331.84875,62.7429,Train
241.24527,0.0,Train
154.18393,0.0,Train
202.61472,2.4388707,Train
232.53764,58.48949,Train
310.4527,46.058525,Train
199.40991,0.0,Train
190.95926,32.29737,Train
181.85075,0.0,Train
191.68437,15.265431,Train
218.01015,54.81493,Train
201.67805,31.015152,Train
175.2381,0.0,Train
412.3903,67.38025,Train
200.18462,20.592237,Train
214.82108,0.62387645,Train
226.69968,7.1940813,Train
217.97043,42.52488,Train
339.4833,64.44071,Train
157.23834,0.0,Train
266.5855,46.333237,Train
395.5748,60.82479,Train
140.65625,0.0,Train
197.62984,37.717617,Train
222.79556,0.0,Train
278.10342,60.07975,Train
263.45343,59.029797,Train
405.29556,62.79947,Train
204.17986,51.92505,Train
350.30627,59.848267,Train
163.77148,24.42841,Train
99.10876,0.0,Train
228.02814,59.401783,Train
111.62965,0.0,Train
106.21327,0.0,Train
134.42902,3.9834137,Train
269.77686,64.19452,Train
131.80684,50.73426,Train
74.01894,0.18054715,Train
100.61315,0.0,Train
104.48948,0.4261648,Train
105.24793,0.0,Train
121.43849,58.703045,Train
146.06117,35.961876,Train
65.36598,0.0,Train
261.2029,65.68204,Train
125.62193,3.493922,Train
73.72308,0.0,Train
115.65636,0.0,Train
64.87175,0.0,Train
292.36926,65.43947,Train
92.89888,0.0,Train
101.01062,8.522574,Train
254.05449,66.24115,Train
56.780464,0.0,Train
89.83856,12.122707,Train
94.57877,0.0,Train
200.15111,64.696434,Train
201.45555,62.93801,Train
209.44212,62.693848,Train
149.2108,43.924046,Train
158.31161,60.47625,Train
157.6649,32.285667,Train
121.64265,0.0,Train
174.5671,56.239147,Train
140.73824,14.153963,Train
126.90608,0.0,Train
130.27063,6.1822295,Train
206.1319,60.42431,Train
189.98985,50.088173,Train
107.39451,11.753098,Train
169.74586,33.891365,Train
98.44393,15.482889,Train
120.9887,8.3128805,Train
118.73017,53.312042,Train
160.61835,40.39466,Train
103.85322,0.0,Train
257.8348,66.00691,Train
115.06308,24.030893,Train
105.338066,0.26222837,Train
160.75975,16.867428,Train
85.32815,3.8928401,Train
302.19324,63.281837,Train
176.45503,13.871109,Train
152.96353,36.219227,Train
228.56874,62.011223,Train
69.72064,0.0,Train
117.76925,40.208168,Train
95.16456,0.0,Train
226.95657,61.09339,Train
212.49529,59.329346,Train
191.7807,61.46825,Train
158.16283,57.69987,Train
143.84164,54.916817,Train
72.86409,13.4160385,Train
25.736153,0.796019,Train
123.19067,61.077057,Train
26.077637,0.0,Train
33.997055,0.41325665,Train
41.59893,0.0,Train
208.48325,60.7557,Train
59.35003,46.265633,Train
103.44926,0.0,Train
176.63094,24.698856,Train
51.04507,0.0,Train
49.741657,0.73440254,Train
123.02069,49.72196,Train
87.482185,2.1348116,Train
42.876125,0.0,Train
235.25252,65.96037,Train
85.36137,3.6813653,Train
51.002663,0.0,Train
85.97642,0.0,Train
45.732616,0.0,Train
231.27127,63.875313,Train
80.49238,0.0,Train
92.49594,20.006826,Train
179.78195,65.29502,Train
50.80041,0.0,Train
101.40133,1.6199652,Train
37.584694,0.0,Train
188.35051,62.827644,Train
125.99879,59.939606,Train
122.82951,59.96933,Train
117.59269,48.321114,Train
130.58832,62.471436,Train
166.23871,31.4,Train
179.35765,7.4840193,Train
156.81296,55.282013,Train
125.55461,53.24456,Train
127.582634,8.51571,Train
151.69702,20.885006,Train
276.29776,62.45407,Train
203.88487,58.21177,Train
149.00833,26.890522,Train
157.86816,40.26756,Train
162.56436,39.00166,Train
108.14691,44.995594,Train
170.31583,53.046562,Train
165.6711,49.364815,Train
129.56273,41.467888,Train
297.19073,59.735645,Train
143.5551,53.99903,Train
154.80582,20.123981,Train
128.99289,29.182098,Train
119.666336,21.251705,Train
308.12613,65.410385,Train
146.62231,38.510826,Train
147.20483,48.30722,Train
257.72372,60.99584,Train
105.42898,19.881046,Train
157.57059,50.092983,Train
119.79856,19.66483,Train
240.2629,62.933556,Train
223.91359,60.50697,Train
168.75066,62.84136,Train
165.07408,59.495705,Train
275.88385,58.66729,Train
204.82822,31.149134,Train
168.20978,0.21260099,Train
310.80948,64.79825,Train
179.72733,0.0,Train
151.91331,1.3554215,Train
193.41745,8.124945,Train
244.38971,60.722485,Train
290.83014,55.39382,Train
162.28868,0.0,Train
188.4654,27.23389,Train
189.46024,8.095536,Train
203.07321,11.654653,Train
268.85434,63.84377,Train
219.85362,33.957184,Train
151.97104,0.0,Train
406.45657,65.02339,Train
189.86029,22.956686,Train
168.93213,0.0,Train
202.62212,0.0,Train
185.93024,0.0,Train
353.0065,65.46553,Train
215.95093,0.0,Train
226.61348,20.995771,Train
387.44418,67.27972,Train
123.74302,0.0,Train
195.01,25.944885,Train
178.44513,0.0,Train
253.9484,61.046684,Train
206.61981,61.035393,Train
303.85934,57.356773,Train
274.76706,50.261375,Train
325.8429,64.67136,Train
146.16467,16.289984,Train
74.23492,0.0,Train
157.01686,61.062737,Train
71.46051,0.0,Train
92.66585,0.0,Train
96.73288,0.0,Train
228.56161,63.56241,Train
142.70203,50.11642,Train
144.35416,2.0131514,Train
189.06796,0.0,Train
169.39348,10.149549,Train
126.280685,4.0689,Train
275.3296,59.050148,Train
176.94019,23.047802,Train
85.91248,0.0,Train
313.04648,65.68129,Train
212.59215,50.344368,Train
160.79953,0.0,Train
184.26862,0.28454238,Train
105.19938,0.0,Train
377.89185,65.03401,Train
125.59601,0.0,Train
154.36186,1.2513899,Train
344.4894,64.71656,Train
122.67867,0.0,Train
203.27962,35.95849,Train
105.742256,0.0,Train
293.46658,61.4275,Train
208.90262,59.16381,Train
197.15034,57.12668,Train
140.95978,26.862955,Train
158.28088,47.585445,Train
202.11105,27.609295,Train
194.32104,5.0902586,Train
211.43906,60.568672,Train
188.71504,0.0,Train
158.69904,0.0,Train
189.64104,5.8241014,Train
296.24103,62.399986,Train
203.049,47.612797,Train
158.56499,1.7781227,Train
210.38896,0.0,Train
184.22093,27.027048,Train
139.9109,3.776732,Train
130.30887,60.111183,Train
281.06485,41.57125,Train
117.928795,0.0,Train
310.10077,65.35188,Train
125.03071,9.803676,Train
136.36867,0.0,Train
152.66461,1.3953207,Train
111.96855,1.7139766,Train
325.0805,65.30181,Train
202.95044,1.1910907,Train
178.87837,17.274897,Train
257.4143,64.76265,Train
115.85823,0.0,Train
186.11015,13.360876,Train
112.920074,0.0,Train
234.388,63.99595,Train
298.51392,61.249043,Train
211.14783,61.183514,Train
175.63972,48.531506,Train
200.38963,56.321114,Train
180.06558,37.73958,Train
175.3032,3.0127025,Train
300.06625,61.324158,Train
198.05476,26.90893,Train
162.21869,1.810977,Train
238.75804,23.518417,Train
254.77284,61.029408,Train
276.76306,55.89624,Train
193.77873,12.29777,Train
199.36984,40.300423,Train
186.08638,40.49429,Train
214.12834,36.14422,Train
254.79576,57.48408,Train
245.0886,46.33479,Train
200.75687,30.82994,Train
424.2006,65.55531,Train
229.41972,46.03248,Train
148.76431,23.073313,Train
200.08432,10.81063,Train
194.37978,8.928706,Train
294.75067,63.82298,Train
206.84698,8.813324,Train
231.66873,51.69117,Train
326.86594,63.18989,Train
130.18855,1.2769977,Train
223.33661,28.39474,Train
197.16011,35.161495,Train
252.90904,60.268536,Train
297.4834,64.15819,Train
341.0332,62.655884,Train
315.65845,61.223564,Train
285.40912,60.223217,Train
206.82526,31.566349,Train
153.01814,1.9295582,Train
274.59073,60.521217,Train
