Loss,Payout,Set
63.141373,0.0,Train
311.8353,36.68088,Train
77.20269,2.5418072,Train
92.84356,9.398457,Train
318.5079,36.246243,Train
75.89571,0.0,Train
145.507,32.774376,Train
43.991753,0.0,Train
315.24997,36.33451,Train
143.40363,22.407019,Train
178.78711,31.669079,Train
179.5754,34.927444,Train
160.46848,32.70984,Train
200.91635,34.858543,Train
162.66902,35.535355,Train
146.8765,33.82047,Train
147.58878,34.789833,Train
201.55585,33.779305,Train
202.72772,36.000435,Train
198.3544,35.7133,Train
178.28587,36.350075,Train
167.72215,33.70575,Train
166.31323,23.444427,Train
138.0091,1.4642055,Train
107.659775,0.0,Train
238.01524,35.004173,Train
148.97551,3.7671638,Train
191.59059,33.267876,Train
162.16046,18.924313,Train
132.78513,22.963795,Train
124.8146,0.0,Train
156.44887,34.647076,Train
141.23793,0.59433746,Train
137.2818,3.867358,Train
147.73047,9.877406,Train
293.33392,36.298916,Train
134.14221,30.161234,Train
76.15527,0.0,Train
102.923134,25.934393,Train
136.3958,13.000517,Train
146.82327,8.402721,Train
123.35553,33.942127,Train
232.2426,33.812614,Train
73.784454,0.13631646,Train
290.58112,37.714817,Train
109.48258,4.553007,Train
89.43884,10.128766,Train
124.049904,0.0,Train
87.315765,0.11939285,Train
283.3864,35.075108,Train
147.3619,0.0,Train
138.09215,16.474077,Train
234.57721,37.29237,Train
80.51706,0.0,Train
127.76172,19.455229,Train
86.51118,2.3180223,Train
227.31543,36.998817,Train
119.5484,16.589783,Train
144.45769,32.604916,Train
182.6932,34.057396,Train
135.555,31.13123,Train
160.19304,35.651054,Train
150.55733,34.662956,Train
150.04787,33.232826,Train
162.16467,36.794918,Train
158.90771,28.989307,Train
186.47702,32.22257,Train
162.27258,31.947668,Train
157.6944,36.498924,Train
148.59245,32.116467,Train
144.76677,11.999366,Train
104.56734,1.0263374,Train
107.79416,0.0,Train
166.69724,34.358852,Train
81.42657,0.0,Train
182.73215,32.686714,Train
157.01398,9.9767685,Train
107.522064,19.316914,Train
82.206406,0.0,Train
153.167,35.153316,Train
83.45385,0.0,Train
82.71695,0.0,Train
79.9063,4.137082,Train
278.0219,35.833767,Train
83.81377,33.756294,Train
96.48188,4.7585797,Train
116.17624,9.072775,Train
98.79686,8.320713,Train
