Loss,Payout,Set
346.23343,100.55586,Train
250.42685,82.32225,Train
305.81375,95.66456,Train
302.4258,102.57816,Train
316.8846,103.185776,Train
229.73134,56.732086,Train
275.6563,90.32863,Train
262.15952,90.567856,Train
259.24094,87.43089,Train
302.63846,89.448364,Train
265.84888,86.50858,Train
249.32144,75.10014,Train
295.87222,97.54063,Train
287.70847,89.32047,Train
292.49393,96.05984,Train
241.35762,60.406654,Train
249.79953,55.168438,Train
357.91806,93.69365,Train
223.18253,13.075499,Train
256.5938,68.08157,Train
255.08331,60.43413,Train
351.65103,105.56429,Train
245.00908,54.43761,Train
204.06554,12.8455105,Train
227.55428,73.868065,Train
199.37363,39.01644,Train
220.27122,38.384537,Train
237.80109,76.44342,Train
164.93259,6.087801,Train
186.29953,65.20341,Train
253.2447,77.009415,Train
296.36975,97.24833,Train
314.54962,95.89165,Train
361.644,96.64852,Train
222.55855,69.80363,Train
293.55133,87.30863,Train
361.30466,102.94319,Train
234.30963,84.09801,Train
201.22595,58.676643,Train
268.62448,81.69645,Train
221.16986,67.66453,Train
240.74998,91.58553,Train
213.77861,59.77079,Train
232.33882,85.82558,Train
228.70891,76.026764,Train
297.61353,99.64574,Train
249.86322,86.21551,Train
282.64447,99.56622,Train
202.67772,61.780647,Train
213.53139,80.86509,Train
253.59686,86.92745,Train
260.32254,96.19695,Train
223.48274,82.7347,Train
225.17453,76.24192,Train
261.8979,90.91539,Train
260.15283,81.74471,Train
204.25746,84.04734,Train
256.9884,92.99536,Train
213.40125,73.42677,Train
246.84567,69.68022,Train
219.32924,66.91011,Train
280.8684,92.45501,Train
216.43913,80.27161,Train
197.54144,72.123955,Train
198.3408,62.635815,Train
177.0267,79.725494,Train
189.81848,58.552208,Train
188.64186,68.40829,Train
246.9968,96.993576,Train
200.4732,57.896374,Train
179.71931,19.77056,Train
230.11047,53.977406,Train
190.97069,55.701256,Train
253.36247,63.601696,Train
199.74078,84.321884,Train
247.2951,94.97451,Train
362.37637,95.92147,Train
155.48921,22.628431,Train
287.80963,91.12078,Train
256.0172,93.023796,Train
227.5271,81.83367,Train
265.8294,92.00569,Train
251.66331,99.598236,Train
384.3147,103.20015,Train
300.4713,94.868126,Train
217.48322,84.48637,Train
184.47765,49.49514,Train
211.65039,73.910355,Train
204.32112,83.245605,Train
181.26987,41.762646,Train
245.79651,48.821037,Train
199.38103,0.0,Train
226.53816,36.558052,Train
199.94511,0.0,Train
349.41275,99.66823,Train
272.00543,61.43172,Train
334.67075,98.20652,Train
215.10223,0.0,Train
240.10663,48.40974,Train
278.9253,82.18416,Train
325.28043,99.562454,Train
185.81688,0.0,Train
235.42593,55.878216,Train
236.10759,43.091316,Train
222.86183,48.296227,Train
270.08813,70.28461,Train
265.1048,73.721306,Train
245.22202,5.719783,Train
256.91183,83.2907,Train
270.00928,67.80167,Train
274.9169,61.530968,Train
262.39713,11.111916,Train
228.94992,0.0,Train
249.77333,57.292675,Train
157.30292,0.0,Train
197.7913,1.4824023,Train
241.85228,30.12502,Train
289.48587,96.50132,Train
211.16797,5.5906925,Train
173.75134,1.070589,Train
190.20113,0.6047719,Train
165.49625,0.0,Train
221.36397,39.602303,Train
256.3172,84.179855,Train
179.7915,0.0,Train
267.59482,62.048473,Train
187.4707,0.0,Train
265.44028,31.653452,Train
287.03397,85.95116,Train
267.43912,92.35747,Train
173.75058,30.544922,Train
213.13466,51.353386,Train
290.89688,93.767624,Train
247.32068,31.483425,Train
214.706,75.95567,Train
152.13382,0.0,Train
206.70287,23.381227,Train
218.62108,0.0,Train
208.21986,8.111889,Train
172.9786,45.130592,Train
144.99417,13.593799,Train
162.571,35.489548,Train
145.66902,10.604073,Train
240.874,84.134926,Train
174.81836,33.141537,Train
210.32399,94.359665,Train
138.7084,2.210795,Train
164.07425,51.72243,Train
196.63118,55.69834,Train
212.92883,90.04057,Train
161.66954,27.149418,Train
180.4715,42.6604,Train
199.33472,80.18588,Train
190.2592,65.902504,Train
186.29193,74.771286,Train
189.56969,75.041985,Train
163.30045,33.327915,Train
172.09247,35.91133,Train
175.86029,46.30448,Train
181.33607,66.61517,Train
158.87312,25.200436,Train
157.47144,5.347008,Train
179.3518,34.842342,Train
123.38181,2.463937,Train
167.84766,18.660162,Train
110.874756,21.615803,Train
270.96313,93.37779,Train
153.87524,25.04758,Train
124.80148,0.0,Train
138.63936,1.757131,Train
145.70782,6.898523,Train
163.33755,46.116753,Train
244.28078,88.00795,Train
154.40504,23.097359,Train
203.90231,77.51219,Train
95.96084,0.0,Train
170.76166,46.67912,Train
245.00395,86.66313,Train
229.17232,70.46517,Train
195.09839,36.98284,Train
140.08571,46.440212,Train
288.14758,100.30816,Train
181.68956,47.323956,Train
181.56165,59.5118,Train
154.9953,17.898643,Train
113.81384,0.78640187,Train
127.39253,2.4038665,Train
125.619865,0.17224354,Train
201.61868,83.66412,Train
193.14536,58.55498,Train
251.25305,84.82563,Train
202.06236,22.51093,Train
340.00708,101.00027,Train
244.60097,92.55272,Train
320.7759,101.659645,Train
203.28694,60.4633,Train
236.59267,87.0066,Train
246.9969,91.29933,Train
289.0485,98.980225,Train
208.69586,38.80594,Train
261.42426,90.88408,Train
244.23366,72.28546,Train
255.12411,83.833786,Train
259.64813,79.04952,Train
264.49628,88.697685,Train
244.2919,58.806835,Train
255.66855,93.35631,Train
264.66498,87.90182,Train
272.78473,96.01208,Train
207.48553,42.003136,Train
212.26736,45.222683,Train
253.57413,94.08296,Train
174.39203,24.867908,Train
179.66006,44.868217,Train
216.50914,67.95734,Train
312.93924,99.45187,Train
215.7973,19.298855,Train
181.42116,11.5987835,Train
218.61491,34.289978,Train
186.84157,35.13545,Train
204.14925,43.13627,Train
239.00772,96.716835,Train
155.4032,2.1011162,Train
264.19708,82.43312,Train
208.57202,62.74574,Train
216.56497,75.80589,Train
287.183,92.7282,Train
320.16217,97.28734,Train
261.5233,79.3172,Train
220.46547,89.20298,Train
291.54446,102.64848,Train
174.92003,64.7221,Train
144.88774,20.383602,Train
320.0608,91.36845,Train
263.16986,80.8579,Train
166.57307,60.445564,Train
127.39582,25.197884,Train
147.79913,41.985306,Train
128.99246,44.803448,Train
188.02419,78.62822,Train
166.9109,54.0023,Train
163.37819,92.08245,Train
114.76346,27.427252,Train
120.51692,53.414734,Train
159.70932,73.17409,Train
178.83583,93.97926,Train
130.76993,60.157616,Train
128.28459,43.251053,Train
153.87984,84.12416,Train
144.55563,71.95734,Train
140.14896,78.89535,Train
150.06454,81.28092,Train
120.14319,40.6392,Train
132.3024,28.63126,Train
135.86253,56.76594,Train
155.26346,81.876686,Train
129.24495,39.94714,Train
124.307,17.310488,Train
132.17282,52.75524,Train
69.3258,18.746786,Train
117.37126,25.81076,Train
91.99729,38.330627,Train
189.20389,85.199455,Train
122.75714,15.81044,Train
105.46739,26.527905,Train
67.971054,26.494373,Train
124.46674,28.306965,Train
118.043,48.226437,Train
164.93721,79.27051,Train
153.6328,57.49112,Train
256.19247,89.213486,Train
89.3327,0.18601564,Train
161.85487,43.8354,Train
198.2368,81.86232,Train
127.742386,37.078865,Train
178.36603,79.67723,Train
134.57024,69.2834,Train
177.19276,99.61472,Train
123.10437,45.12165,Train
124.20506,70.870964,Train
146.20667,9.586939,Train
29.294851,32.285767,Train
112.518715,14.396179,Train
114.76987,2.0346973,Train
147.32413,34.485153,Train
126.91029,0.0,Train
138.05368,11.163755,Train
150.8271,0.0,Train
243.62878,96.45858,Train
192.11545,52.633778,Train
249.15933,94.95176,Train
133.63425,0.0,Train
179.07005,55.61686,Train
187.62886,72.22599,Train
215.4181,97.73866,Train
143.64856,0.0,Train
169.9362,47.853752,Train
178.78108,41.171593,Train
198.18317,45.442307,Train
223.15898,55.97773,Train
188.86365,72.19425,Train
177.0518,0.6064099,Train
193.29718,75.26949,Train
194.45955,56.530956,Train
175.87657,52.9441,Train
153.85078,4.1134424,Train
135.38223,0.0,Train
154.61674,32.091938,Train
68.39763,0.0,Train
137.77235,1.7589821,Train
105.704285,10.22434,Train
241.69344,92.36785,Train
166.16632,6.9890366,Train
93.0259,0.0,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,4.6591372,Train
165.8579,65.53932,Train
111.92982,0.0,Train
168.73488,41.985954,Train
89.09717,0.0,Train
199.49338,29.591608,Train
263.52728,84.040504,Train
178.26678,40.641075,Train
144.47235,14.369082,Train
163.23512,37.973915,Train
273.85837,94.33906,Train
157.89705,31.225647,Train
186.00114,59.975727,Train
110.3077,0.0,Train
185.27066,23.66994,Train
93.70607,0.0,Train
161.31987,7.392188,Train
166.74115,5.282057,Train
150.55083,27.576574,Train
151.89876,4.635502,Train
149.17207,0.8706468,Train
232.71223,48.418915,Train
171.28969,7.765792,Train
232.40541,83.22534,Train
149.98209,0.0,Train
190.70833,39.319225,Train
196.16833,42.14045,Train
252.70314,89.08794,Train
156.77791,0.48817196,Train
190.39095,29.677006,Train
224.04224,70.3696,Train
208.73178,43.063534,Train
209.72563,47.999584,Train
221.37251,32.150276,Train
167.75333,8.7808485,Train
191.17241,50.268436,Train
234.62534,74.7631,Train
188.15916,46.981987,Train
190.73126,44.002785,Train
144.34161,0.32183117,Train
160.1771,2.667853,Train
126.46721,0.93895924,Train
171.3071,19.46195,Train
118.185234,0.0,Train
194.60162,40.579933,Train
117.809975,11.660766,Train
103.08227,0.0,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
180.28162,24.832203,Train
86.44088,0.0,Train
191.73715,29.376724,Train
129.07167,0.48503643,Train
192.85547,69.352066,Train
224.80476,86.68671,Train
148.8181,17.589943,Train
229.88216,22.943653,Train
209.48445,27.975317,Train
201.77625,60.128986,Train
142.1801,4.105124,Train
250.84605,33.85189,Train
89.54568,0.47522098,Train
148.02408,1.3460659,Train
105.526726,0.0,Train
146.61987,0.0,Train
106.68072,23.242308,Train
84.30926,4.5476975,Train
103.97522,12.680582,Train
75.69761,0.0,Train
181.8663,85.074036,Train
124.75678,42.37799,Train
218.18468,93.53645,Train
103.19288,0.10506699,Train
196.95494,61.668774,Train
133.2196,70.65773,Train
201.8612,100.46181,Train
99.73814,11.129698,Train
141.15248,51.778877,Train
140.60425,46.862087,Train
150.59344,56.632927,Train
146.18408,49.136425,Train
162.9244,61.40853,Train
131.10068,8.518175,Train
179.81438,88.28275,Train
175.85403,57.249664,Train
154.68001,53.93586,Train
109.04339,7.0755005,Train
80.94418,0.0,Train
129.85805,40.75513,Train
39.009483,0.0,Train
130.1348,26.828934,Train
56.79754,0.0,Train
196.9977,93.55388,Train
161.44604,4.852112,Train
62.3183,0.0,Train
64.49039,0.50395024,Train
44.289253,0.0,Train
83.62554,0.0,Train
116.91038,48.352764,Train
42.86827,0.0,Train
117.42908,8.518473,Train
62.527298,0.3730978,Train
162.836,52.563835,Train
178.0465,91.47835,Train
194.57971,55.262074,Train
101.40245,11.550098,Train
148.2626,22.389233,Train
129.57744,85.24444,Train
156.991,46.372795,Train
133.20325,42.095596,Train
79.049866,0.0,Train
98.11422,2.9016843,Train
61.96051,0.0,Train
122.81987,0.0,Train
183.28302,61.46237,Train
197.37424,55.20349,Train
201.03143,67.9079,Train
149.39877,58.95611,Train
195.80681,85.20521,Train
192.85977,60.657024,Train
221.4787,90.03427,Train
185.23125,46.71751,Train
207.80472,91.581436,Train
219.5173,81.57499,Train
239.64035,96.861244,Train
181.55081,48.84804,Train
214.52725,84.472626,Train
247.56964,93.53092,Train
207.178,47.23558,Train
224.59259,84.3,Train
214.27103,92.57439,Train
195.20918,80.508766,Train
256.71332,90.716934,Train
201.41945,87.228004,Train
238.62146,100.93368,Train
160.38943,49.454666,Train
148.72337,38.837566,Train
206.08913,65.72172,Train
112.38247,0.0,Train
195.61218,77.051865,Train
156.40785,35.185867,Train
267.76947,91.120346,Train
128.53716,11.930216,Train
135.75407,0.0,Train
161.10938,42.56971,Train
88.0264,0.0,Train
95.509384,0.0,Train
166.67323,0.13663565,Train
63.91373,0.0,Train
155.79248,38.050507,Train
153.23721,26.024311,Train
305.82452,93.71401,Train
257.96713,96.149734,Train
305.95023,101.09687,Train
181.29071,31.727749,Train
172.19716,18.64733,Train
258.9826,98.87691,Train
224.32341,74.93586,Train
143.63358,0.5381469,Train
214.52122,71.70863,Train
162.44902,34.15427,Train
188.61987,26.95496,Train
272.9271,92.72705,Train
281.5319,91.20268,Train
283.22873,88.70537,Train
250.37172,92.45059,Train
289.59406,91.15566,Train
288.34332,101.74574,Train
336.18466,98.044266,Train
287.7611,87.92295,Train
333.72986,100.48066,Train
294.8998,98.48465,Train
298.01596,99.54439,Train
234.96211,84.74056,Train
298.00037,93.76493,Train
273.63065,92.35627,Train
273.85303,87.4694,Train
330.57397,96.40629,Train
296.6632,95.18171,Train
258.84595,88.76223,Train
291.12073,95.77222,Train
278.9465,95.5104,Train
304.4975,101.54418,Train
263.64056,92.12944,Train
264.8757,82.163315,Train
309.62216,90.77632,Train
156.93239,15.016085,Train
239.21994,88.95384,Train
272.59955,86.182724,Train
334.07123,103.7318,Train
234.1592,88.116104,Train
175.91283,33.57422,Train
238.19478,94.639755,Train
234.63957,72.334335,Train
175.17642,43.934135,Train
266.52634,89.29777,Train
267.74173,63.74815,Train
229.83101,92.973526,Train
342.51236,100.221146,Train
372.15125,95.353134,Train
334.6088,97.89406,Train
340.30008,98.56664,Train
222.53384,86.84804,Train
216.85966,90.85137,Train
345.58365,100.1034,Train
283.28073,90.80658,Train
287.2009,84.74267,Train
228.12363,31.297216,Train
444.4942,101.5162,Train
210.4352,63.93348,Train
200.51987,66.374115,Train
233.11613,92.66143,Train
230.64592,76.369934,Train
266.78107,94.5096,Train
218.31885,63.745403,Train
312.5376,95.09623,Train
244.30504,101.117485,Train
323.17786,99.815254,Train
231.42862,89.47495,Train
296.45416,96.48256,Train
309.77542,103.302734,Train
291.23404,102.752464,Train
206.87144,80.439644,Train
245.11423,97.688965,Train
258.96237,91.30854,Train
251.91591,90.16694,Train
308.13913,94.95878,Train
273.78384,95.47699,Train
242.7643,92.64955,Train
271.3501,100.78723,Train
248.33789,96.18269,Train
266.73984,103.949974,Train
218.7472,83.22624,Train
230.35991,88.824,Train
327.4015,91.087524,Train
146.50424,29.129004,Train
253.24924,87.962364,Train
265.59964,85.81364,Train
323.5554,102.32491,Train
213.49524,77.81736,Train
169.7443,35.142776,Train
204.53758,90.91436,Train
201.17944,59.93725,Train
173.42668,35.365456,Train
261.7373,90.13852,Train
158.74359,40.160545,Train
250.62311,94.136246,Train
237.60802,67.105225,Train
323.89395,100.274185,Train
335.695,96.84053,Train
286.11325,99.10053,Train
203.73044,93.59156,Train
226.453,85.32773,Train
269.39706,101.74783,Train
209.02725,87.87906,Train
251.14351,84.020706,Train
154.48602,64.60418,Train
308.59586,104.668045,Train
223.5599,83.17185,Train
225.71986,93.09794,Train
197.80452,82.306465,Train
235.41426,75.80784,Train
227.60211,82.30259,Train
194.13428,76.81297,Train
224.71292,86.05895,Train
220.8694,92.54491,Train
255.60397,91.60994,Train
227.27635,66.199196,Train
252.79243,95.960205,Train
253.22997,90.65224,Train
254.33934,97.91317,Train
206.01118,50.87091,Train
248.76114,89.100624,Train
246.08919,96.59201,Train
225.99535,63.08257,Train
277.042,91.24021,Train
251.40105,99.10122,Train
224.69774,82.75527,Train
261.07254,92.208786,Train
246.55643,90.76867,Train
269.16553,102.85209,Train
207.85275,66.52374,Train
192.11807,44.790535,Train
255.38303,85.005646,Train
146.11626,0.0,Train
204.3502,82.5937,Train
210.16226,63.265057,Train
321.05243,92.87591,Train
178.4855,24.666752,Train
159.82657,3.7433743,Train
208.77748,54.11605,Train
156.41733,15.838057,Train
121.63527,0.47192973,Train
167.8055,13.559607,Train
106.39661,0.0,Train
170.08319,62.898426,Train
237.34787,55.462654,Train
340.61157,99.551956,Train
331.11057,97.10654,Train
315.8429,103.6263,Train
229.57622,37.96013,Train
216.88763,51.33957,Train
289.4144,100.74452,Train
265.19083,83.38423,Train
287.36694,81.22873,Train
189.59373,9.704278,Train
260.74274,71.9815,Train
194.08195,57.19906,Train
169.36987,54.747467,Train
191.46964,60.277363,Train
202.91866,57.769024,Train
217.91432,65.841354,Train
168.6813,48.03651,Train
213.09259,87.768845,Train
242.36824,58.081524,Train
261.19052,93.81554,Train
198.93741,40.11898,Train
245.44878,87.4386,Train
254.19102,82.487076,Train
268.31552,99.175385,Train
196.69777,45.410473,Train
244.12668,82.61138,Train
267.10223,89.95599,Train
230.62447,52.83946,Train
220.8089,81.48631,Train
246.18,91.373795,Train
192.43553,69.8965,Train
278.73773,92.64213,Train
234.4821,89.063705,Train
254.42429,101.18907,Train
176.41313,48.17817,Train
178.94864,44.674152,Train
236.65964,70.558365,Train
118.82609,0.0,Train
198.64157,72.41148,Train
156.00371,31.576254,Train
256.9125,99.42113,Train
162.86272,14.391111,Train
172.9577,0.0,Train
190.64389,51.81902,Train
124.29928,0.0,Train
138.50133,0.120480455,Train
209.04541,0.2220299,Train
112.211494,0.0,Train
224.69351,47.651325,Train
137.72218,34.69456,Train
359.41953,99.05369,Train
290.0882,96.07239,Train
361.56552,103.5906,Train
225.87416,34.557228,Train
205.72948,46.671707,Train
293.61734,100.72996,Train
228.25179,75.82052,Train
235.03282,78.073204,Train
157.74474,13.375494,Train
235.56046,74.57672,Train
135.06987,3.6234581,Train
196.18051,65.914,Train
176.01009,39.380577,Train
183.88075,54.142357,Train
162.23929,50.872066,Train
262.35046,95.973694,Train
179.46767,65.06939,Train
222.62599,96.78207,Train
152.84749,27.578442,Train
201.87184,70.6932,Train
206.9,73.644356,Train
231.07956,95.82105,Train
176.73099,60.03194,Train
199.42352,69.06604,Train
225.65714,91.252686,Train
213.43184,81.904015,Train
199.60454,81.405846,Train
234.9416,82.95027,Train
184.42178,59.594963,Train
200.44304,67.22407,Train
211.60886,63.589752,Train
231.2534,80.10481,Train
191.43904,59.642803,Train
186.66577,53.106346,Train
187.74251,40.038338,Train
166.91582,49.530907,Train
151.88911,37.31072,Train
154.40349,42.12891,Train
251.45897,97.642876,Train
150.88213,41.785656,Train
120.829926,0.53417593,Train
112.72226,3.7114449,Train
157.93523,15.504976,Train
154.18929,43.64894,Train
171.32068,75.54387,Train
206.07596,82.57117,Train
265.57657,93.43181,Train
104.618286,19.406761,Train
230.82498,87.66011,Train
223.98996,95.15224,Train
192.94322,77.89869,Train
193.23149,84.70518,Train
246.06084,96.70577,Train
268.7892,91.954926,Train
246.67506,93.347336,Train
162.91841,78.35686,Train
169.73198,33.078796,Train
158.56923,7.6233253,Train
214.89717,45.847363,Train
129.11987,29.138016,Train
143.71507,2.8263278,Train
120.441414,10.327227,Train
125.215294,1.1138861,Train
132.82214,0.42991108,Train
184.79774,50.96931,Train
147.85684,24.329185,Train
205.46347,86.113266,Train
119.5686,0.16497882,Train
195.5279,34.860962,Train
166.06236,41.588696,Train
215.77391,92.64581,Train
130.45099,0.0,Train
160.67561,25.61761,Train
204.94777,64.91525,Train
172.26746,41.78761,Train
180.54945,46.04226,Train
178.52159,50.93904,Train
139.07896,1.9358059,Train
159.18387,48.259693,Train
171.53632,55.125164,Train
167.28383,35.73402,Train
131.57889,13.277041,Train
106.421486,0.0,Train
108.74929,2.0554886,Train
86.34753,0.0,Train
169.97534,17.790401,Train
85.650696,0.0,Train
179.8736,61.820656,Train
116.36806,2.6221244,Train
89.25618,0.0,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
159.14056,43.15083,Train
119.30406,0.0,Train
179.6203,28.432917,Train
61.48408,0.0,Train
126.35425,35.59871,Train
179.86064,83.22539,Train
129.51602,20.68501,Train
162.16502,30.279758,Train
177.36156,33.946804,Train
196.62308,82.74382,Train
139.64519,8.812801,Train
67.7424,0.0,Train
164.12117,0.44097877,Train
89.47584,0.0,Train
98.31987,0.0,Train
182.95514,7.271033,Train
162.98526,21.864136,Train
160.55907,2.0059133,Train
160.54276,2.8729055,Train
229.58376,59.05357,Train
181.91982,20.330383,Train
232.29959,87.786285,Train
156.20114,0.13210317,Train
188.91121,45.674202,Train
194.18436,41.028343,Train
253.86176,95.055626,Train
157.766,26.738413,Train
184.21397,54.804237,Train
224.70566,66.96401,Train
212.74104,38.827217,Train
195.94293,55.06609,Train
207.31964,62.70533,Train
160.57356,14.793722,Train
229.3712,63.80886,Train
216.59758,75.63045,Train
180.52632,60.215557,Train
186.49878,28.437643,Train
136.51495,0.18453784,Train
166.1784,11.439802,Train
118.251396,0.0,Train
173.52982,33.864132,Train
78.35193,0.0,Train
203.71776,62.661816,Train
151.21785,4.85459,Train
122.516884,0.0,Train
146.95009,3.3341327,Train
87.515236,0.0,Train
66.62409,0.0,Train
189.47293,22.081665,Train
102.82399,0.0,Train
173.19508,4.6999984,Train
124.6099,2.769978,Train
244.57065,91.19674,Train
255.61658,84.22903,Train
242.83957,56.341694,Train
229.51662,26.115683,Train
146.23738,3.3606648,Train
237.05751,72.51224,Train
178.07697,32.03953,Train
182.44574,46.5884,Train
61.584698,0.0,Train
129.06383,7.2161264,Train
18.17762,0.0,Train
178.46986,0.0,Train
272.37842,79.593895,Train
244.45943,74.51189,Train
265.58356,83.209274,Train
259.21442,86.35932,Train
340.35043,100.04115,Train
260.2331,82.983765,Train
323.6588,99.312836,Train
248.19458,56.123615,Train
279.61594,84.97293,Train
280.4295,85.75801,Train
296.18585,99.7915,Train
262.12866,72.76683,Train
287.61456,85.78573,Train
285.14355,95.47571,Train
282.71564,80.05463,Train
274.48904,78.71278,Train
318.93484,80.16993,Train
271.22235,82.907265,Train
290.05298,85.02897,Train
278.84348,72.74565,Train
280.30338,97.09091,Train
257.30634,81.53385,Train
272.8524,57.474773,Train
255.07379,69.05198,Train
274.22906,61.187256,Train
248.03366,61.605206,Train
242.88135,51.588165,Train
325.27213,88.5168,Train
240.44957,65.107605,Train
190.32245,14.635791,Train
253.80453,58.22358,Train
273.88474,58.883385,Train
217.00804,64.535286,Train
225.88391,80.13973,Train
290.27087,84.054665,Train
279.1527,81.618515,Train
208.57764,39.680103,Train
319.55676,92.31146,Train
284.11096,92.00341,Train
283.3486,84.13548,Train
325.03207,73.50316,Train
307.25864,87.983635,Train
422.09573,103.46924,Train
348.62225,93.90964,Train
267.01987,58.55553,Train
155.8229,13.99354,Train
145.70972,39.474445,Train
167.15373,29.325373,Train
154.82898,28.474432,Train
212.23181,62.987495,Train
167.51903,28.919205,Train
220.86345,85.42129,Train
153.7399,11.624256,Train
184.178,57.063408,Train
199.5372,57.481895,Train
244.42725,92.75125,Train
158.45807,10.017336,Train
177.54608,74.323555,Train
238.69131,86.906395,Train
208.89374,44.129204,Train
205.47018,63.08377,Train
205.77542,66.184525,Train
169.26385,44.157337,Train
237.80948,88.99744,Train
196.57233,85.97731,Train
205.78955,73.02753,Train
173.06396,37.974205,Train
133.3956,17.085133,Train
180.23045,20.83069,Train
110.911736,0.0,Train
169.58656,54.52356,Train
88.318596,0.82767564,Train
217.10782,67.81972,Train
122.480865,2.5121534,Train
101.0402,0.0,Train
101.3103,10.285153,Train
112.01474,1.0254415,Train
94.776375,0.0,Train
137.47125,0.8141297,Train
89.94256,0.0,Train
136.0474,2.2844963,Train
122.709435,2.4259474,Train
260.7051,88.7924,Train
244.03876,99.09065,Train
179.37764,95.61339,Train
215.38287,44.2288,Train
174.44531,0.9174198,Train
203.76709,80.22704,Train
209.50406,49.10019,Train
179.75624,38.66642,Train
135.71228,0.0,Train
145.32362,14.24144,Train
130.90848,0.0,Train
171.81987,0.0,Train
282.30652,98.616066,Train
309.46298,92.31288,Train
287.68073,89.987465,Train
296.20197,97.10767,Train
288.1894,92.44729,Train
322.7751,102.8895,Train
374.92212,99.002174,Train
314.7311,91.41562,Train
353.30585,101.76561,Train
308.00476,102.51648,Train
315.58655,100.8964,Train
277.46942,99.46272,Train
298.91364,97.569534,Train
313.41916,98.90626,Train
292.986,87.52069,Train
381.80365,98.82571,Train
337.86658,103.015526,Train
310.74002,93.60606,Train
325.6748,98.6584,Train
317.22833,102.04925,Train
304.34705,103.93762,Train
270.52713,94.88445,Train
278.7685,87.881,Train
354.9352,100.46341,Train
205.39522,39.0719,Train
249.00453,92.249664,Train
327.67517,97.68961,Train
385.4071,106.02428,Train
303.47034,103.71592,Train
232.47365,77.06177,Train
275.24503,91.72676,Train
256.9581,97.28943,Train
231.73253,76.326706,Train
268.96533,89.50993,Train
197.52446,27.074194,Train
232.16681,91.61395,Train
277.37048,94.164635,Train
241.96179,92.925766,Train
353.84943,101.74438,Train
315.30865,99.57513,Train
280.38028,98.9188,Train
291.01318,91.332245,Train
379.6581,105.43376,Train
252.28415,86.61085,Train
300.19135,89.65541,Train
272.0797,99.14955,Train
290.05508,101.48308,Train
285.21988,93.03766,Train
181.94627,87.24176,Train
191.66179,73.70924,Train
215.46298,83.69461,Train
164.88063,51.54656,Train
213.25412,90.454506,Train
227.06937,74.70985,Train
237.4703,99.44645,Train
202.68718,71.2331,Train
243.26218,82.86272,Train
247.43422,93.89797,Train
231.53531,100.01793,Train
176.46439,44.261982,Train
212.47913,72.25129,Train
210.07954,84.154236,Train
