Loss,Payout,Set
216.43913,82.63309,Train
197.54144,64.937,Train
198.3408,65.449715,Train
177.0267,70.3277,Train
189.81848,42.248768,Train
188.64186,62.32379,Train
246.9968,91.576706,Train
203.88333,73.67821,Train
240.25111,61.27788,Train
365.23236,95.28059,Train
237.28964,85.10592,Train
201.36563,8.704178,Train
200.4732,43.892006,Train
179.71931,34.241123,Train
283.9848,96.72961,Train
230.11047,60.00129,Train
190.97069,43.623634,Train
199.74078,85.38613,Train
234.22731,81.75224,Train
247.2951,91.886154,Train
362.37637,93.65644,Train
155.48921,20.75063,Train
287.80963,89.238976,Train
256.0172,90.74836,Train
227.5271,72.22298,Train
251.66331,96.914085,Train
244.42584,70.10576,Train
384.3147,102.05017,Train
195.30647,59.861584,Train
219.8848,50.916634,Train
300.4713,86.69324,Train
217.48322,78.98583,Train
184.47765,55.401794,Train
211.65039,61.47645,Train
204.32112,66.53033,Train
181.26987,34.56469,Train
208.28458,0.0,Train
245.79651,35.022995,Train
199.38103,0.73147714,Train
226.53816,18.887733,Train
199.94511,0.0,Train
349.41275,106.572716,Train
272.00543,50.36671,Train
334.67075,102.15834,Train
215.10223,0.19385573,Train
253.55792,13.0870695,Train
236.18707,34.8325,Train
240.10663,43.209827,Train
278.9253,78.511765,Train
212.81656,19.45372,Train
325.28043,101.124405,Train
185.81688,0.0,Train
236.10759,31.78809,Train
222.86183,53.9506,Train
255.18867,57.682045,Train
270.08813,74.060684,Train
265.1048,79.00763,Train
245.22202,9.505186,Train
256.91183,86.29077,Train
270.00928,77.09573,Train
274.9169,54.254894,Train
262.39713,0.0,Train
228.94992,0.0,Train
249.77333,69.30309,Train
157.30292,0.0,Train
197.7913,0.0,Train
241.85228,23.629103,Train
289.48587,96.58052,Train
207.69203,0.0,Train
205.32217,1.8159726,Train
288.24615,87.5003,Train
254.81186,67.022736,Train
288.9536,95.06818,Train
211.16797,1.4610692,Train
173.75134,0.33718187,Train
477.82867,106.41931,Train
190.20113,0.0,Train
165.49625,0.0,Train
256.3172,85.93288,Train
217.90271,57.71595,Train
179.7915,0.0,Train
267.59482,58.869396,Train
187.4707,0.0,Train
265.44028,24.227135,Train
287.03397,82.6048,Train
267.43912,94.03578,Train
213.13466,45.912964,Train
159.12057,0.0,Train
290.89688,98.04353,Train
288.64395,83.3358,Train
256.35583,16.163847,Train
247.32068,18.35594,Train
214.706,73.08467,Train
152.13382,0.0,Train
206.70287,16.82461,Train
218.62108,0.0,Train
208.21986,0.2710958,Train
166.02429,8.56216,Train
172.9786,46.01838,Train
144.99417,16.354853,Train
162.571,33.137295,Train
145.66902,8.970521,Train
240.874,79.243324,Train
174.81836,19.02459,Train
210.32399,96.47718,Train
138.7084,4.6636205,Train
174.45906,48.88878,Train
134.14413,4.4357314,Train
164.07425,47.224613,Train
196.63118,60.379524,Train
166.24937,22.789274,Train
212.92883,89.77591,Train
161.66954,24.462086,Train
199.33472,69.41218,Train
190.2592,58.36109,Train
163.74493,26.19902,Train
186.29193,74.12541,Train
189.56969,70.26857,Train
163.30045,27.098806,Train
172.09247,28.940048,Train
175.86029,37.06591,Train
181.33607,71.0854,Train
158.87312,24.19711,Train
157.47144,6.5770197,Train
179.3518,23.893248,Train
123.38181,2.8226132,Train
167.84766,13.400548,Train
110.874756,16.334183,Train
270.96313,88.5385,Train
130.11273,4.3872323,Train
142.59575,7.9740663,Train
239.92912,87.250244,Train
179.27968,37.547394,Train
136.79683,10.359434,Train
153.87524,17.43339,Train
124.80148,0.0,Train
271.6862,96.885,Train
138.63936,1.1924512,Train
145.70782,0.28009123,Train
244.28078,85.904175,Train
213.09427,45.762424,Train
154.40504,13.643213,Train
203.90231,67.44972,Train
95.96084,2.0135705,Train
170.76166,50.170795,Train
245.00395,78.91285,Train
229.17232,68.6487,Train
140.08571,31.851551,Train
135.24413,19.07848,Train
288.14758,99.88259,Train
149.4412,30.258743,Train
92.71217,2.038121,Train
181.68956,46.035423,Train
181.56165,41.99969,Train
154.9953,14.554749,Train
113.81384,0.67786634,Train
127.39253,2.741061,Train
125.619865,0.0,Train
227.67305,69.71917,Train
201.61868,82.78285,Train
193.14536,73.86377,Train
251.25305,81.802826,Train
202.06236,27.751125,Train
340.00708,107.90033,Train
244.60097,98.033356,Train
320.7759,105.51609,Train
203.28694,63.17682,Train
234.28601,39.462147,Train
233.52727,85.83055,Train
236.59267,86.46697,Train
246.9969,97.60344,Train
197.9822,58.029778,Train
289.0485,100.664505,Train
208.69586,26.41514,Train
244.23366,64.9357,Train
255.12411,77.80499,Train
238.0956,74.48164,Train
259.64813,82.38528,Train
264.49628,90.63788,Train
244.2919,45.248512,Train
255.66855,95.52231,Train
264.66498,95.07908,Train
272.78473,99.059975,Train
207.48553,12.40813,Train
212.26736,45.019386,Train
253.57413,103.720314,Train
174.39203,0.58380187,Train
179.66006,9.5900955,Train
216.50914,64.64136,Train
312.93924,102.40448,Train
202.95038,59.918964,Train
207.21576,83.28449,Train
240.97,94.28504,Train
263.2216,99.20562,Train
237.71893,81.85065,Train
215.7973,2.7660444,Train
181.42116,10.324949,Train
380.40472,106.52547,Train
218.61491,25.327305,Train
186.84157,6.617963,Train
239.00772,91.14827,Train
249.55852,99.91738,Train
155.4032,0.46110886,Train
264.19708,86.282455,Train
208.57202,51.202007,Train
216.56497,69.72059,Train
287.183,88.17484,Train
320.16217,102.57353,Train
220.46547,87.99033,Train
236.5929,88.757866,Train
291.54446,106.25301,Train
250.8918,104.88164,Train
222.32959,59.48223,Train
174.92003,67.8596,Train
144.88774,13.34866,Train
320.0608,96.557945,Train
263.16986,88.6449,Train
142.8309,42.630318,Train
166.57307,61.08439,Train
127.39582,27.98353,Train
147.79913,45.060783,Train
128.99246,41.762173,Train
188.02419,74.132454,Train
166.9109,36.64909,Train
163.37819,94.60363,Train
114.76346,25.7509,Train
125.55302,41.673363,Train
112.37383,8.347879,Train
120.51692,37.736645,Train
159.70932,70.64759,Train
125.48229,33.553993,Train
178.83583,91.743965,Train
130.76993,70.37233,Train
153.87984,74.129715,Train
144.55563,68.07784,Train
93.31201,19.139544,Train
140.14896,78.99382,Train
150.06454,62.3113,Train
120.14319,40.279713,Train
132.3024,24.508215,Train
135.86253,56.733173,Train
155.26346,67.01032,Train
129.24495,36.802734,Train
124.307,14.910345,Train
132.17282,41.69657,Train
69.3258,20.56998,Train
117.37126,21.019972,Train
91.99729,35.314747,Train
189.20389,84.52226,Train
121.99106,11.495326,Train
176.8071,56.12436,Train
214.83597,95.04277,Train
168.63542,63.956825,Train
154.40599,5.757659,Train
122.75714,12.585016,Train
105.46739,32.239803,Train
249.22137,90.82858,Train
67.971054,18.624073,Train
124.46674,13.019017,Train
164.93721,80.02751,Train
148.25517,51.81568,Train
153.6328,52.256866,Train
256.19247,88.057846,Train
89.3327,0.0,Train
161.85487,43.0065,Train
198.2368,77.10994,Train
127.742386,36.239254,Train
134.57024,59.3373,Train
124.22036,24.183624,Train
177.19276,97.95358,Train
109.299805,26.383244,Train
127.755615,25.833378,Train
123.10437,39.797443,Train
124.20506,54.656685,Train
146.20667,11.768631,Train
29.294851,25.400341,Train
112.518715,14.458288,Train
114.76987,9.47267,Train
139.79517,0.0,Train
147.32413,22.18731,Train
126.91029,0.0,Train
138.05368,0.39151794,Train
150.8271,0.0,Train
243.62878,101.8459,Train
192.11545,39.89031,Train
249.15933,98.58617,Train
133.63425,1.1334358,Train
162.90698,17.411318,Train
141.1241,27.388508,Train
179.07005,54.69509,Train
187.62886,58.937733,Train
133.24487,15.126332,Train
215.4181,99.19145,Train
143.64856,0.0,Train
178.78108,30.508862,Train
198.18317,48.73566,Train
168.64247,36.43609,Train
223.15898,55.454865,Train
188.86365,76.54829,Train
177.0518,4.1292667,Train
193.29718,81.20283,Train
194.45955,64.79277,Train
175.87657,39.36722,Train
153.85078,0.0,Train
135.38223,0.0,Train
154.61674,39.8743,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,5.7186236,Train
241.69344,92.68454,Train
108.2398,0.0,Train
100.504166,0.0,Train
184.22217,90.49348,Train
194.32982,24.243528,Train
183.71947,35.833294,Train
166.16632,2.7891712,Train
93.0259,0.0,Train
285.75882,101.132385,Train
90.39633,0.0,Train
76.8009,0.0,Train
165.8579,46.899887,Train
194.49132,51.253338,Train
111.92982,0.0,Train
168.73488,36.89892,Train
89.09717,0.0,Train
199.49338,16.275467,Train
263.52728,77.46083,Train
178.26678,43.28022,Train
163.23512,28.981182,Train
102.93232,0.0,Train
273.85837,98.255714,Train
226.40723,41.608864,Train
103.67656,8.755366,Train
157.89705,11.528142,Train
186.00114,49.861515,Train
110.3077,0.0,Train
185.27066,19.751518,Train
93.70607,0.0,Train
161.31987,3.3914332,Train
137.46974,5.6360755,Train
166.74115,0.0,Train
150.55083,15.49513,Train
151.89876,0.9986998,Train
149.17207,0.0,Train
232.71223,51.708027,Train
171.28969,0.31230253,Train
232.40541,84.094505,Train
149.98209,0.0,Train
183.25082,20.106018,Train
151.90306,1.5071609,Train
190.70833,33.146595,Train
196.16833,16.954592,Train
163.16661,0.61890143,Train
252.70314,88.54671,Train
156.77791,0.0,Train
224.04224,59.67881,Train
208.73178,42.466156,Train
200.45958,33.477898,Train
209.72563,40.488598,Train
221.37251,43.708954,Train
167.75333,0.21565616,Train
191.17241,56.21575,Train
234.62534,74.70018,Train
188.15916,45.39867,Train
190.73126,39.195408,Train
144.34161,0.0,Train
160.1771,1.1180466,Train
126.46721,0.0,Train
171.3071,0.19977163,Train
118.185234,0.0,Train
194.60162,47.61413,Train
103.056274,0.0,Train
116.080345,0.0,Train
224.14977,87.79637,Train
118.40336,1.2168496,Train
160.08754,8.109119,Train
117.809975,11.316796,Train
103.08227,0.0,Train
302.49597,100.8224,Train
88.93817,0.0,Train
130.96666,0.0,Train
180.28162,27.581196,Train
180.46312,1.9131756,Train
86.44088,0.0,Train
191.73715,23.651852,Train
129.07167,4.6922607,Train
192.85547,66.40097,Train
224.80476,77.6017,Train
148.8181,14.597272,Train
209.48445,12.579313,Train
112.80384,0.0,Train
201.77625,35.812984,Train
153.56982,0.0,Train
183.27176,0.3881864,Train
142.1801,1.959028,Train
250.84605,13.329123,Train
89.54568,0.0,Train
148.02408,0.0,Train
105.526726,0.0,Train
146.61987,0.0,Train
87.0896,2.8357117,Train
106.68072,13.731255,Train
84.30926,2.6036243,Train
103.97522,8.644983,Train
75.69761,0.0,Train
181.8663,83.301346,Train
124.75678,41.47053,Train
218.18468,97.6754,Train
103.19288,0.89788324,Train
112.770454,32.08024,Train
118.03786,22.816128,Train
196.95494,68.387344,Train
133.2196,55.03847,Train
101.0217,8.70372,Train
201.8612,102.758385,Train
99.73814,2.5895638,Train
140.60425,40.32012,Train
150.59344,54.091858,Train
153.62006,46.86309,Train
146.18408,41.32856,Train
162.9244,79.58403,Train
131.10068,2.0946171,Train
179.81438,87.16375,Train
175.85403,70.400475,Train
154.68001,48.35228,Train
109.04339,0.9542875,Train
80.94418,0.0,Train
129.85805,43.892776,Train
39.009483,0.0,Train
130.1348,0.9844786,Train
56.79754,0.0,Train
196.9977,89.83186,Train
67.735275,0.0,Train
61.322685,0.92779464,Train
170.17252,92.40989,Train
111.48444,23.700453,Train
83.94654,7.5522203,Train
161.44604,2.673591,Train
62.3183,0.0,Train
280.0049,102.51656,Train
64.49039,0.09170954,Train
44.289253,0.0,Train
116.91038,39.30021,Train
145.85892,39.075882,Train
42.86827,0.0,Train
117.42908,14.178869,Train
62.527298,3.9825358,Train
162.836,43.069187,Train
178.0465,88.36627,Train
194.57971,56.612293,Train
148.2626,25.138992,Train
74.09519,8.005267,Train
129.57744,89.069855,Train
169.62471,31.117512,Train
113.331474,1.2601305,Train
156.991,32.797394,Train
133.20325,39.792324,Train
79.049866,0.0,Train
98.11422,1.1542879,Train
61.96051,0.0,Train
122.81987,0.0,Train
155.25775,28.294193,Train
183.28302,51.708122,Train
197.37424,51.46566,Train
201.03143,60.87516,Train
149.39877,48.60696,Train
195.80681,81.033295,Train
192.85977,60.486244,Train
221.4787,92.088646,Train
185.23125,46.283043,Train
210.61401,83.43445,Train
205.57744,62.651367,Train
207.80472,98.20373,Train
219.5173,62.76581,Train
185.79584,56.366375,Train
239.64035,99.157394,Train
181.55081,53.323822,Train
247.56964,94.40642,Train
207.178,47.90033,Train
222.85231,98.17619,Train
224.59259,90.576035,Train
214.27103,93.66187,Train
195.20918,70.55536,Train
256.71332,88.21715,Train
201.41945,91.208176,Train
238.62146,87.12888,Train
160.38943,33.428627,Train
148.72337,42.39692,Train
206.08913,75.90045,Train
112.38247,0.0,Train
195.61218,68.90422,Train
156.40785,31.200943,Train
267.76947,93.968735,Train
144.69707,32.567837,Train
178.75014,20.175959,Train
300.8756,99.825645,Train
153.32446,46.08147,Train
198.64783,45.036613,Train
128.53716,3.0599892,Train
135.75407,0.0,Train
405.4732,101.1248,Train
161.10938,42.123566,Train
88.0264,0.0,Train
166.67323,0.0,Train
184.85411,81.32213,Train
63.91373,0.0,Train
155.79248,45.533665,Train
153.23721,13.881375,Train
305.82452,96.06233,Train
257.96713,96.21193,Train
305.95023,106.254295,Train
172.19716,13.152789,Train
196.20796,27.833546,Train
258.9826,103.218796,Train
229.21886,86.159164,Train
194.38927,40.44555,Train
224.32341,60.04994,Train
143.63358,0.0,Train
214.52122,70.495415,Train
162.44902,37.571835,Train
188.61987,19.557467,Train
250.41438,95.30987,Train
272.9271,85.72504,Train
281.5319,91.13552,Train
283.22873,88.340836,Train
250.37172,94.71542,Train
289.59406,97.28122,Train
288.34332,105.66527,Train
336.18466,103.39101,Train
287.7611,94.90751,Train
314.9707,100.451675,Train
299.66614,99.15912,Train
333.72986,107.19379,Train
294.8998,102.426926,Train
263.16187,98.40781,Train
298.01596,102.30929,Train
234.96211,76.352585,Train
273.63065,94.7791,Train
273.85303,90.25505,Train
316.16748,104.41654,Train
330.57397,106.149185,Train
296.6632,97.636986,Train
258.84595,92.47957,Train
291.12073,95.45453,Train
278.9465,96.70819,Train
304.4975,103.33911,Train
263.64056,80.348,Train
264.8757,84.86855,Train
309.62216,99.97491,Train
156.93239,5.36769,Train
239.21994,87.23934,Train
272.59955,83.327324,Train
334.07123,107.15839,Train
238.135,86.837746,Train
249.5387,101.9828,Train
307.87866,100.63038,Train
246.3348,96.552086,Train
238.45096,98.28963,Train
234.1592,81.143875,Train
175.91283,23.143177,Train
511.58142,107.08806,Train
238.19478,91.865616,Train
234.63957,64.1562,Train
266.52634,84.363846,Train
340.33942,106.67049,Train
267.74173,72.828735,Train
229.83101,93.09266,Train
342.51236,96.16951,Train
372.15125,100.385864,Train
334.6088,97.390884,Train
340.30008,105.12026,Train
216.85966,91.065605,Train
293.2875,100.20569,Train
345.58365,105.46822,Train
305.3698,96.88823,Train
312.71835,83.97683,Train
283.28073,95.07332,Train
287.2009,91.75045,Train
228.12363,4.291911,Train
444.4942,106.93331,Train
210.4352,58.62667,Train
200.51987,47.894306,Train
288.19174,85.567055,Train
233.11613,95.05447,Train
230.64592,76.22122,Train
266.78107,94.793564,Train
218.31885,71.52784,Train
312.5376,101.45891,Train
244.30504,102.44318,Train
323.17786,105.12246,Train
231.42862,93.693726,Train
258.22296,80.76559,Train
238.6278,93.33545,Train
296.45416,103.31437,Train
309.77542,108.88578,Train
218.20204,68.83961,Train
291.23404,107.13568,Train
206.87144,67.110306,Train
258.96237,93.91876,Train
251.91591,92.724754,Train
262.47482,104.60173,Train
308.13913,104.341896,Train
273.78384,98.57736,Train
242.7643,93.69705,Train
271.3501,105.41179,Train
248.33789,99.40961,Train
266.73984,108.14864,Train
218.7472,75.62886,Train
230.35991,95.9217,Train
327.4015,102.77814,Train
146.50424,5.861187,Train
253.24924,86.2498,Train
265.59964,80.923836,Train
323.5554,104.95964,Train
234.61655,74.917175,Train
284.555,85.62111,Train
276.43228,101.97564,Train
320.003,99.042435,Train
210.69643,95.682755,Train
213.49524,70.68584,Train
169.7443,34.001823,Train
404.07,105.7786,Train
204.53758,89.69192,Train
201.17944,50.40996,Train
261.7373,92.41081,Train
272.8007,104.588234,Train
158.74359,36.031837,Train
250.62311,96.004654,Train
237.60802,61.793446,Train
323.89395,106.06793,Train
335.695,97.080574,Train
286.11325,107.17092,Train
226.453,87.79761,Train
279.21426,101.35802,Train
269.39706,105.916565,Train
310.14655,99.44732,Train
199.46164,81.7946,Train
209.02725,89.26735,Train
251.14351,89.014244,Train
154.48602,53.600697,Train
308.59586,109.11156,Train
223.5599,84.069626,Train
225.71986,97.69484,Train
188.27289,53.76645,Train
197.80452,84.23307,Train
235.41426,74.82408,Train
227.60211,76.79106,Train
194.13428,72.09017,Train
224.71292,82.88324,Train
220.8694,96.33894,Train
255.60397,94.50648,Train
227.27635,64.75431,Train
258.82336,91.21892,Train
217.15169,70.8318,Train
252.79243,104.25706,Train
253.22997,78.75067,Train
215.24559,66.12581,Train
254.33934,100.34125,Train
206.01118,46.933804,Train
246.08919,98.64748,Train
225.99535,67.611885,Train
244.47961,102.010666,Train
277.042,99.56315,Train
251.40105,99.17746,Train
224.69774,79.973015,Train
261.07254,90.996056,Train
246.55643,93.46132,Train
269.16553,100.55969,Train
207.85275,42.621185,Train
192.11807,47.51876,Train
255.38303,94.458755,Train
146.11626,0.0,Train
204.3502,80.81234,Train
210.16226,57.196045,Train
321.05243,93.8617,Train
187.02069,48.774845,Train
160.69154,55.61985,Train
282.39413,100.012634,Train
176.0336,61.754555,Train
199.9705,56.626152,Train
178.4855,5.580844,Train
159.82657,1.2718291,Train
436.2321,102.92429,Train
208.77748,56.029125,Train
156.41733,6.8002996,Train
167.8055,5.6877565,Train
266.25775,93.76055,Train
106.39661,0.0,Train
170.08319,73.4426,Train
237.34787,39.294018,Train
340.61157,102.41929,Train
331.11057,97.56276,Train
315.8429,109.2114,Train
216.88763,42.896797,Train
233.7448,27.582266,Train
289.4144,106.867325,Train
280.61633,94.684296,Train
207.25456,49.794212,Train
265.19083,62.291557,Train
287.36694,85.5605,Train
189.59373,0.0,Train
260.74274,69.21992,Train
194.08195,51.07451,Train
169.36987,52.27342,Train
176.56729,36.461754,Train
191.46964,53.559242,Train
202.91866,57.53908,Train
217.91432,59.242912,Train
168.6813,39.951935,Train
213.09259,85.36043,Train
242.36824,59.614056,Train
261.19052,96.01195,Train
198.93741,37.18362,Train
214.44637,74.539474,Train
273.60425,54.24109,Train
245.44878,89.66499,Train
254.19102,72.2539,Train
210.47995,43.3234,Train
268.31552,101.70732,Train
196.69777,37.008747,Train
267.10223,87.69961,Train
230.62447,55.127693,Train
253.69336,94.99971,Train
220.8089,86.74792,Train
246.18,94.90783,Train
192.43553,61.58483,Train
278.73773,89.66391,Train
234.4821,93.21304,Train
254.42429,86.840454,Train
176.41313,36.541862,Train
178.94864,43.27201,Train
236.65964,77.541214,Train
118.82609,0.0,Train
198.64157,63.310566,Train
156.00371,33.08841,Train
256.9125,101.633865,Train
154.86797,28.356516,Train
160.91887,28.625336,Train
304.0143,98.16115,Train
229.8452,52.51809,Train
212.08063,40.39364,Train
162.86272,4.4880767,Train
172.9577,0.0,Train
386.4731,101.79903,Train
190.64389,40.69173,Train
124.29928,0.0,Train
209.04541,0.0,Train
202.38744,78.00113,Train
112.211494,0.0,Train
224.69351,51.340588,Train
137.72218,26.855896,Train
359.41953,101.47156,Train
290.0882,96.16252,Train
361.56552,109.68611,Train
205.72948,37.15588,Train
197.08008,19.079365,Train
293.61734,106.110374,Train
259.70596,91.5302,Train
199.02318,25.326958,Train
228.25179,63.164192,Train
235.03282,82.17721,Train
157.74474,0.0,Train
235.56046,68.82087,Train
135.06987,1.0477079,Train
188.39204,46.485237,Train
196.18051,66.769135,Train
176.01009,29.846481,Train
183.88075,42.1218,Train
162.23929,40.069798,Train
262.35046,94.32832,Train
179.46767,53.140064,Train
222.62599,96.45789,Train
152.84749,26.300686,Train
182.17017,62.576897,Train
149.93881,15.460302,Train
201.87184,66.25282,Train
206.9,63.046364,Train
190.96922,54.750862,Train
231.07956,94.30281,Train
176.73099,63.502434,Train
225.65714,84.562836,Train
213.43184,70.57817,Train
176.74763,30.748978,Train
199.60454,82.4671,Train
234.9416,76.68698,Train
184.42178,54.279366,Train
200.44304,60.823326,Train
211.60886,59.712444,Train
231.2534,74.56644,Train
191.43904,61.286263,Train
186.66577,43.09658,Train
187.74251,34.46989,Train
166.91582,28.907986,Train
151.88911,26.978134,Train
154.40349,35.426872,Train
251.45897,87.63533,Train
173.55554,67.343445,Train
192.87195,50.244675,Train
286.5918,98.26699,Train
176.65477,59.176014,Train
130.4979,0.38378638,Train
150.88213,17.809658,Train
120.829926,0.0,Train
256.91962,97.71111,Train
112.72226,8.6039715,Train
157.93523,10.069687,Train
171.32068,61.48988,Train
209.69801,64.59846,Train
206.07596,80.262276,Train
265.57657,88.80646,Train
104.618286,21.376642,Train
230.82498,82.50953,Train
223.98996,91.15037,Train
192.94322,62.005096,Train
246.06084,87.79852,Train
169.84283,52.197624,Train
268.7892,88.55506,Train
153.82404,67.73728,Train
141.01695,18.07645,Train
246.67506,81.061554,Train
162.91841,66.09015,Train
169.73198,32.40873,Train
158.56923,11.52978,Train
214.89717,37.33278,Train
129.11987,20.10785,Train
111.03627,0.029611295,Train
143.71507,0.0,Train
120.441414,1.9700699,Train
125.215294,0.0,Train
132.82214,0.0,Train
184.79774,49.591263,Train
147.85684,23.845402,Train
205.46347,87.944496,Train
119.5686,0.0,Train
159.86539,19.278412,Train
118.10157,0.0,Train
195.5279,25.744013,Train
166.06236,27.873072,Train
154.14438,0.0,Train
215.77391,90.86715,Train
130.45099,0.0,Train
204.94777,53.237007,Train
172.26746,39.578316,Train
171.13469,28.626766,Train
180.54945,39.490627,Train
178.52159,58.761658,Train
139.07896,0.0,Train
159.18387,55.590126,Train
171.53632,56.624763,Train
167.28383,31.178192,Train
131.57889,10.116691,Train
106.421486,0.0,Train
108.74929,0.34222764,Train
86.34753,0.0,Train
169.97534,0.389539,Train
85.650696,0.0,Train
179.8736,58.944496,Train
71.14402,0.0,Train
88.32749,0.0,Train
189.74052,88.86236,Train
63.70922,1.5451142,Train
144.26488,1.4082949,Train
116.36806,1.4746219,Train
89.25618,0.0,Train
282.09705,100.303894,Train
114.9214,0.0,Train
76.904884,0.0,Train
159.14056,40.843422,Train
166.8142,12.694809,Train
119.30406,0.0,Train
179.6203,20.05502,Train
61.48408,0.0,Train
126.35425,31.260004,Train
179.86064,80.87192,Train
129.51602,13.484991,Train
